Частота,Канал A
(kГц),(В)

41.63980484,0.03441095
41.65172577,0.06876165
41.66364670,0.05052768
41.67556763,0.01075444
41.68748856,0.00368810
41.69940948,0.00537481
41.71133041,0.00308058
41.72325134,0.00150715
41.73517227,0.00532511
41.74709320,0.00477739
41.75901413,0.00216459
41.77093506,0.00353040
41.78285599,0.00571767
41.79477692,0.00416032
41.80669785,0.00108064
41.81861877,0.00001447
41.83053970,0.00047027
41.84246063,0.00010476
41.85438156,0.00202669
41.86630249,0.00426109
41.87822342,0.00375038
41.89014435,0.00186907
41.90206528,0.00372938
41.91398621,0.00677138
41.92590714,0.00448221
41.93782806,0.00062866
41.94974899,0.00020692
41.96166992,0.00040638
41.97359085,0.00258479
41.98551178,0.03215616
41.99743271,0.07893034
42.00935364,0.06854402
42.02127457,0.02105197
42.03319550,0.00667795
42.04511642,0.00969393
42.05703735,0.00578492
42.06895828,0.00071986
42.08087921,0.00135720
42.09280014,0.00101873
42.10472107,0.00059994
42.11664200,0.00260910
42.12856293,0.00511910
42.14048386,0.00402786
42.15240479,0.00176259
42.16432571,0.00230279
42.17624664,0.00363471
42.18816757,0.00231462
42.20008850,0.00041907
42.21200943,0.00194978
42.22393036,0.00180257
42.23585129,0.00134433
42.24777222,0.00407024
42.25969315,0.00862798
42.27161407,0.00715511
42.28353500,0.00375656
42.29545593,0.00974056
42.30737686,0.01495432
42.31929779,0.00824350
42.33121872,0.00468507
42.34313965,0.01164098
42.35506058,0.01202328
42.36698151,0.00484215
42.37890244,0.00517658
42.39082336,0.00927515
42.40274429,0.00671462
42.41466522,0.00249103
42.42658615,0.00226746
42.43850708,0.00272735
42.45042801,0.00138353
42.46234894,0.00136414
42.47426987,0.00345506
42.48619080,0.00287491
42.49811172,0.00139804
42.51003265,0.00269472
42.52195358,0.00497230
42.53387451,0.00386100
42.54579544,0.00129220
42.55771637,0.00123671
42.56963730,0.00181499
42.58155823,0.00055442
42.59347916,0.00304404
42.60540009,0.00747426
42.61732101,0.00705182
42.62924194,0.00784002
42.64116287,0.03710621
42.65308380,0.06668948
42.66500473,0.04374679
42.67692566,0.00786826
42.68884659,0.00122554
42.70076752,0.00140087
42.71268845,0.00083829
42.72460938,0.00234547
42.73653030,0.00614947
42.74845123,0.00509126
42.76037216,0.00213584
42.77229309,0.00333521
42.78421402,0.00506186
42.79613495,0.00346942
42.80805588,0.00094801
42.81997681,0.00010291
42.83189774,0.00007523
42.84381866,0.00034196
42.85573959,0.00251122
42.86766052,0.00499099
42.87958145,0.00434885
42.89150238,0.00218918
42.90342331,0.00375166
42.91534424,0.00611219
42.92726517,0.00363311
42.93918610,0.00060406
42.95110703,0.00313753
42.96302795,0.00322764
42.97494888,0.00288048
42.98686981,0.03989220
42.99879074,0.08647037
43.01071167,0.06708128
43.02263260,0.01776299
43.03455353,0.00552916
43.04647446,0.00768396
43.05839539,0.00444786
43.07031631,0.00046447
43.08223724,0.00246996
43.09415817,0.00213947
43.10607910,0.00096195
43.11800003,0.00290403
43.12992096,0.00535775
43.14184189,0.00409254
43.15376282,0.00173980
43.16568375,0.00207418
43.17760468,0.00294233
43.18952560,0.00156334
43.20144653,0.00137834
43.21336746,0.00303516
43.22528839,0.00268669
43.23720932,0.00188280
43.24913025,0.00489225
43.26105118,0.00898143
43.27297211,0.00639949
43.28489304,0.00275617
43.29681396,0.00689733
43.30873489,0.00953270
43.32065582,0.00475833
43.33257675,0.00698307
43.34449768,0.01788305
43.35641861,0.01655095
43.36833954,0.00631995
43.38026047,0.00596974
43.39218140,0.00930556
43.40410233,0.00597488
43.41602325,0.00144940
43.42794418,0.00058485
43.43986511,0.00108450
43.45178604,0.00076453
43.46370697,0.00147264
43.47562790,0.00384980
43.48754883,0.00330308
43.49946976,0.00177828
43.51139069,0.00312606
43.52331161,0.00497550
43.53523254,0.00331597
43.54715347,0.00040502
43.55907440,0.00020598
43.57099533,0.00046632
43.58291626,0.00025241
43.59483719,0.00422485
43.60675812,0.00970228
43.61867905,0.00845188
43.63059998,0.00899902
43.64252090,0.03709548
43.65444183,0.05946368
43.66636276,0.03460984
43.67828369,0.00575413
43.69020462,0.00197130
43.70212555,0.00225276
43.71404648,0.00107625
43.72596741,0.00375933
43.73788834,0.00742259
43.74980927,0.00552995
43.76173019,0.00222303
43.77365112,0.00301972
43.78557205,0.00431125
43.79749298,0.00268112
43.80941391,0.00053413
43.82133484,0.00188674
43.83325577,0.00142062
43.84517670,0.00095157
43.85709763,0.00303405
43.86901855,0.00556386
43.88093948,0.00445931
43.89286041,0.00198184
43.90478134,0.00297491
43.91670227,0.00446825
43.92862320,0.00229628
43.94054413,0.00211127
43.95246506,0.00650109
43.96438599,0.00652165
43.97630692,0.00393677
43.98822784,0.04638743
44.00014877,0.08889560
44.01206970,0.06216821
44.02399063,0.01473083
44.03591156,0.00419239
44.04783249,0.00496505
44.05975342,0.00252267
44.07167435,0.00117784
44.08359528,0.00423195
44.09551620,0.00346340
44.10743713,0.00147265
44.11935806,0.00284842
44.13127899,0.00496550
44.14319992,0.00369582
44.15512085,0.00129157
44.16704178,0.00111828
44.17896271,0.00180207
44.19088364,0.00090038
44.20280457,0.00180814
44.21472549,0.00419462
44.22664642,0.00365980
44.23856735,0.00218581
44.25048828,0.00515086
44.26240921,0.00881883
44.27433014,0.00583489
44.28625107,0.00150573
44.29817200,0.00216876
44.31009293,0.00282294
44.32201385,0.00174464
44.33393478,0.00957655
44.34585571,0.02234703
44.35777664,0.01822329
44.36969757,0.00573993
44.38161850,0.00518256
44.39353943,0.00789369
44.40546036,0.00482260
44.41738129,0.00083918
44.42930222,0.00067379
44.44122314,0.00029671
44.45314407,0.00026362
44.46506500,0.00255494
44.47698593,0.00474229
44.48890686,0.00357924
44.50082779,0.00174612
44.51274872,0.00288164
44.52466965,0.00436500
44.53659058,0.00269311
44.54851151,0.00029220
44.56043243,0.00136440
44.57235336,0.00115832
44.58427429,0.00132006
44.59619522,0.00536232
44.60811615,0.01091676
44.62003708,0.00874124
44.63195801,0.00935875
44.64387894,0.03337250
44.65579987,0.04768773
44.66772079,0.02464957
44.67964172,0.00498968
44.69156265,0.00589279
44.70348358,0.00558828
44.71540451,0.00238485
44.72732544,0.00449096
44.73924637,0.00777917
44.75116730,0.00524229
44.76308823,0.00173594
44.77500916,0.00197455
44.78693008,0.00276459
44.79885101,0.00154004
44.81077194,0.00101193
44.82269287,0.00269278
44.83461380,0.00208557
44.84653473,0.00126984
44.85845566,0.00327522
44.87037659,0.00557882
44.88229752,0.00397605
44.89421844,0.00136277
44.90613937,0.00203540
44.91806030,0.00296026
44.92998123,0.00105740
44.94190216,0.00411832
44.95382309,0.00993425
44.96574402,0.00895512
44.97766495,0.00555533
44.98958588,0.04975624
45.00150681,0.08442744
45.01342773,0.05257270
45.02534866,0.00999926
45.03726959,0.00160909
45.04919052,0.00200777
45.06111145,0.00091236
45.07303238,0.00218468
45.08495331,0.00514548
45.09687424,0.00386564
45.10879517,0.00145524
45.12071609,0.00277470
45.13263702,0.00456277
45.14455795,0.00291915
45.15647888,0.00050057
45.16839981,0.00040146
45.18032074,0.00044887
45.19224167,0.00007272
45.20416260,0.00237136
45.21608353,0.00493574
45.22800446,0.00408632
45.23992538,0.00210487
45.25184631,0.00474173
45.26376724,0.00764725
45.27568817,0.00434744
45.28760910,0.00101691
45.29953003,0.00318953
45.31145096,0.00315940
45.32337189,0.00050246
45.33529282,0.01246220
45.34721375,0.02564612
45.35913467,0.01874741
45.37105560,0.00542691
45.38297653,0.00478882
45.39489746,0.00651183
45.40681839,0.00359222
45.41873932,0.00026135
45.43066025,0.00211903
45.44258118,0.00149588
45.45450211,0.00066128
45.46642303,0.00282259
45.47834396,0.00507076
45.49026489,0.00359895
45.50218582,0.00134971
45.51410675,0.00224259
45.52602768,0.00337143
45.53794861,0.00166644
45.54986954,0.00116976
45.56179047,0.00289511
45.57371140,0.00258261
45.58563232,0.00208974
45.59755325,0.00650361
45.60947418,0.01160656
45.62139511,0.00805012
45.63331604,0.00786935
45.64523697,0.02534191
45.65715790,0.03250790
45.66907883,0.01491281
45.68099976,0.00497407
45.69292068,0.00947767
45.70484161,0.00820040
45.71676254,0.00311789
45.72868347,0.00476067
45.74060440,0.00753515
45.75252533,0.00453790
45.76444626,0.00094910
45.77636719,0.00075420
45.78828812,0.00137138
45.80020905,0.00071250
45.81212997,0.00157097
45.82405090,0.00365367
45.83597183,0.00300678
45.84789276,0.00158270
45.85981369,0.00317134
45.87173462,0.00510310
45.88365555,0.00317752
45.89557648,0.00037007
45.90749741,0.00016542
45.91941833,0.00081880
45.93133926,0.00030176
45.94326019,0.00565062
45.95518112,0.01236227
45.96710205,0.01023819
45.97902298,0.00689735
45.99094391,0.04857546
46.00286484,0.07372712
46.01478577,0.04135301
46.02670670,0.00644497
46.03862762,0.00081498
46.05054855,0.00095981
46.06246948,0.00065917
46.07439041,0.00330785
46.08631134,0.00614585
46.09823227,0.00451948
46.11015320,0.00219574
46.12207413,0.00318531
46.13399506,0.00423850
46.14591599,0.00246333
46.15783691,0.00042106
46.16975784,0.00131890
46.18167877,0.00093314
46.19359970,0.00095392
46.20552063,0.00331001
46.21744156,0.00584100
46.22936249,0.00446020
46.24128342,0.00227342
46.25320435,0.00464281
46.26512527,0.00665679
46.27704620,0.00323242
46.28896713,0.00322944
46.30088806,0.00911528
46.31280899,0.00869769
46.32472992,0.00128235
46.33665085,0.01489111
46.34857178,0.02713805
46.36049271,0.01804923
46.37241364,0.00485636
46.38433456,0.00378817
46.39625549,0.00452580
46.40817642,0.00243841
46.42009735,0.00072263
46.43201828,0.00319196
46.44393921,0.00287660
46.45586014,0.00159442
46.46778107,0.00323547
46.47970200,0.00507095
46.49162292,0.00345096
46.50354385,0.00110741
46.51546478,0.00128457
46.52738571,0.00212421
46.53930664,0.00104607
46.55122757,0.00196588
46.56314850,0.00449463
46.57506943,0.00382041
46.58699036,0.00245716
46.59891129,0.00678719
46.61083221,0.01147685
46.62275314,0.00728541
46.63467407,0.00464114
46.64659500,0.01239932
46.65851593,0.01429384
46.67043686,0.00609407
46.68235779,0.00615450
46.69427872,0.01273724
46.70619965,0.00975614
46.71812057,0.00351059
46.73004150,0.00490935
46.74196243,0.00698993
46.75388336,0.00409878
46.76580429,0.00085233
46.77772522,0.00030829
46.78964615,0.00038306
46.80156708,0.00017528
46.81348801,0.00244215
46.82540894,0.00438650
46.83732986,0.00325330
46.84925079,0.00157809
46.86117172,0.00321878
46.87309265,0.00496719
46.88501358,0.00273184
46.89693451,0.00048317
46.90885544,0.00132910
46.92077637,0.00108237
46.93269730,0.00172988
46.94461823,0.00790413
46.95653915,0.01493518
46.96846008,0.01101542
46.98038101,0.00778478
46.99230194,0.04369052
47.00422287,0.05912200
47.01614380,0.02938236
47.02806473,0.00259807
47.03998566,0.00354541
47.05190659,0.00320389
47.06382751,0.00160918
47.07574844,0.00415760
47.08766937,0.00669952
47.09959030,0.00443302
47.11151123,0.00181401
47.12343216,0.00251287
47.13535309,0.00322001
47.14727402,0.00162971
47.15919495,0.00099538
47.17111588,0.00260441
47.18303680,0.00219535
47.19495773,0.00159441
47.20687866,0.00374309
47.21879959,0.00620672
47.23072052,0.00456380
47.24264145,0.00200495
47.25456238,0.00325603
47.26648331,0.00411271
47.27840424,0.00128119
47.29032516,0.00593994
47.30224609,0.01433050
47.31416702,0.01265038
47.32608795,0.00170989
47.33800888,0.01651570
47.34992981,0.02666581
47.36185074,0.01598020
47.37377167,0.00349348
47.38569260,0.00195928
47.39761353,0.00232149
47.40953445,0.00095279
47.42145538,0.00222728
47.43337631,0.00467362
47.44529724,0.00339239
47.45721817,0.00169508
47.46913910,0.00345333
47.48106003,0.00510945
47.49298096,0.00315066
47.50490189,0.00054538
47.51682281,0.00031092
47.52874374,0.00069172
47.54066467,0.00019801
47.55258560,0.00289083
47.56450653,0.00562109
47.57642746,0.00446704
47.58834839,0.00243493
47.60026932,0.00665143
47.61219025,0.01036845
47.62411118,0.00582311
47.63603210,0.00068687
47.64795303,0.00299920
47.65987396,0.00311622
47.67179489,0.00032189
47.68371582,0.00757218
47.69563675,0.01465118
47.70755768,0.01019330
47.71947861,0.00348318
47.73139954,0.00457741
47.74332047,0.00584005
47.75524139,0.00317039
47.76716232,0.00047915
47.77908325,0.00164113
47.79100418,0.00137911
47.80292511,0.00104565
47.81484604,0.00319264
47.82676697,0.00521229
47.83868790,0.00360054
47.85060883,0.00149386
47.86252975,0.00270843
47.87445068,0.00394654
47.88637161,0.00206616
47.89829254,0.00089770
47.91021347,0.00220940
47.92213440,0.00188664
47.93405533,0.00207098
47.94597626,0.00906194
47.95789719,0.01594202
47.96981812,0.01035436
47.98173904,0.00721415
47.99365997,0.03350834
48.00558090,0.04057576
48.01750183,0.01787615
48.02942276,0.00076547
48.04134369,0.00573903
48.05326462,0.00477406
48.06518555,0.00210966
48.07710648,0.00456128
48.08902740,0.00692101
48.10094833,0.00453038
48.11286926,0.00171190
48.12479019,0.00147248
48.13671112,0.00182557
48.14863205,0.00092389
48.16055298,0.00143200
48.17247391,0.00323544
48.18439484,0.00246403
48.19631577,0.00140082
48.20823669,0.00371996
48.22015762,0.00596113
48.23207855,0.00373040
48.24399948,0.00102155
48.25592041,0.00169344
48.26784134,0.00207649
48.27976227,0.00054905
48.29168320,0.00961302
48.30360413,0.01994449
48.31552505,0.01556791
48.32744598,0.00123465
48.33936691,0.01648795
48.35128784,0.02382698
48.36320877,0.01275724
48.37512970,0.00189528
48.38705063,0.00050711
48.39897156,0.00052128
48.41089249,0.00027458
48.42281342,0.00274906
48.43473434,0.00517941
48.44665527,0.00341489
48.45857620,0.00162780
48.47049713,0.00329591
48.48241806,0.00443631
48.49433899,0.00265655
48.50625992,0.00041125
48.51818085,0.00057740
48.53010178,0.00056616
48.54202271,0.00114998
48.55394363,0.00399426
48.56586456,0.00650645
48.57778549,0.00470968
48.58970642,0.00257869
48.60162735,0.00620807
48.61354828,0.00832121
48.62546921,0.00321751
48.63739014,0.00823044
48.64931107,0.02161195
48.66123199,0.02011279
48.67315292,0.00549077
48.68507385,0.00886278
48.69699478,0.01601585
48.70891571,0.01036744
48.72083664,0.00332540
48.73275757,0.00397947
48.74467850,0.00474889
48.75659943,0.00230836
48.76852036,0.00086479
48.78044128,0.00249120
48.79236221,0.00167583
48.80428314,0.00112543
48.81620407,0.00334237
