Частота,Канал A
41.65172577,0.06647605
41.66364670,0.04908277
41.67556763,0.00940047
41.68748856,0.01098395
41.69940948,0.01475285
41.71133041,0.00772004
41.72325134,0.00217381
41.73517227,0.00283749
41.74709320,0.00279562
41.75901413,0.00095394
41.77093506,0.00113590
41.78285599,0.00170219
41.79477692,0.00088957
41.80669785,0.00118574
41.81861877,0.00353326
41.83053970,0.00418703
41.84246063,0.00251100
41.85438156,0.00252365
41.86630249,0.00489349
41.87822342,0.00480981
41.89014435,0.00232450
41.90206528,0.00336295
41.91398621,0.00576331
41.92590714,0.00408915
41.93782806,0.00111206
41.94974899,0.00131224
41.96166992,0.00195408
41.97359085,0.00196188
41.98551178,0.01944739
41.99743271,0.04904896
42.00935364,0.04265117
42.02127457,0.01333954
42.03319550,0.00751489
42.04511642,0.01123738
42.05703735,0.00638989
42.06895828,0.00267434
42.08087921,0.00549488
42.09280014,0.00599518
42.10472107,0.00298173
42.11664200,0.00168372
42.12856293,0.00228170
42.14048386,0.00215490
42.15240479,0.00087561
42.16432571,0.00089135
42.17624664,0.00076690
42.18816757,0.00055736
42.20008850,0.00147197
42.21200943,0.00401640
42.22393036,0.00425947
42.23585129,0.00216455
42.24777222,0.00412096
42.25969315,0.00861972
42.27161407,0.00720100
42.28353500,0.00385174
42.29545593,0.01195523
42.30737686,0.01863882
42.31929779,0.01024468
42.33121872,0.00122486
42.34313965,0.00241369
42.35506058,0.00274670
42.36698151,0.00139310
42.37890244,0.00218831
42.39082336,0.00518176
42.40274429,0.00359686
42.41466522,0.00191089
42.42658615,0.00470807
42.43850708,0.00586020
42.45042801,0.00317784
42.46234894,0.00223062
42.47426987,0.00431788
42.48619080,0.00416279
42.49811172,0.00158288
42.51003265,0.00102255
42.52195358,0.00230479
42.53387451,0.00195585
42.54579544,0.00048429
42.55771637,0.00183953
42.56963730,0.00160720
42.58155823,0.00133425
42.59347916,0.00363411
42.60540009,0.00829792
42.61732101,0.00794293
42.62924194,0.00817734
42.64116287,0.03981650
42.65308380,0.07125215
42.66500473,0.04664142
42.67692566,0.00684745
42.68884659,0.00947758
42.70076752,0.01121414
42.71268845,0.00530178
42.72460938,0.00071418
42.73653030,0.00058283
42.74845123,0.00101559
42.76037216,0.00033317
42.77229309,0.00209981
42.78421402,0.00311175
42.79613495,0.00145156
42.80805588,0.00135196
42.81997681,0.00406189
42.83189774,0.00426386
42.84381866,0.00200813
42.85573959,0.00225171
42.86766052,0.00487908
42.87958145,0.00451147
42.89150238,0.00121606
42.90342331,0.00172168
42.91534424,0.00385971
42.92726517,0.00251257
42.93918610,0.00100608
42.95110703,0.00275373
42.96302795,0.00285757
42.97494888,0.00272612
42.98686981,0.03216621
42.99879074,0.07030587
43.01071167,0.05458521
43.02263260,0.01502123
43.03455353,0.00858122
43.04647446,0.01185286
43.05839539,0.00659353
43.07031631,0.00252325
43.08223724,0.00411088
43.09415817,0.00446964
43.10607910,0.00234381
43.11800003,0.00074627
43.12992096,0.00090111
43.14184189,0.00120147
43.15376282,0.00008863
43.16568375,0.00224201
43.17760468,0.00247717
43.18952560,0.00145565
43.20144653,0.00228077
43.21336746,0.00527622
43.22528839,0.00538294
43.23720932,0.00280997
43.24913025,0.00459225
43.26105118,0.00826813
43.27297211,0.00601434
43.28489304,0.00307235
43.29681396,0.00885609
43.30873489,0.01222413
43.32065582,0.00565973
43.33257675,0.00217897
43.34449768,0.00523730
43.35641861,0.00468979
43.36833954,0.00180542
43.38026047,0.00440333
43.39218140,0.00725668
43.40410233,0.00424646
43.41602325,0.00226877
43.42794418,0.00538646
43.43986511,0.00601847
43.45178604,0.00293668
43.46370697,0.00193881
43.47562790,0.00373591
43.48754883,0.00391782
43.49946976,0.00150560
43.51139069,0.00026457
43.52331161,0.00092594
43.53523254,0.00067755
43.54715347,0.00097197
43.55907440,0.00293568
43.57099533,0.00293824
43.58291626,0.00182624
43.59483719,0.00463956
43.60675812,0.01007690
43.61867905,0.00893011
43.63059998,0.01008095
43.64252090,0.04272996
43.65444183,0.06834298
43.66636276,0.03991503
43.67828369,0.00508584
43.69020462,0.00689915
43.70212555,0.00748334
43.71404648,0.00351301
43.72596741,0.00025153
43.73788834,0.00151812
43.74980927,0.00066022
43.76173019,0.00055795
43.77365112,0.00323057
43.78557205,0.00456463
43.79749298,0.00270255
43.80941391,0.00198046
43.82133484,0.00430750
43.83325577,0.00459311
43.84517670,0.00218617
43.85709763,0.00211178
43.86901855,0.00421319
43.88093948,0.00363435
43.89286041,0.00117858
43.90478134,0.00081532
43.91670227,0.00138471
43.92862320,0.00043746
43.94054413,0.00266312
43.95246506,0.00692295
43.96438599,0.00704236
43.97630692,0.00432273
43.98822784,0.04407534
44.00014877,0.08417813
44.01206970,0.05837858
44.02399063,0.01417635
44.03591156,0.00850807
44.04783249,0.01067190
44.05975342,0.00523080
44.07167435,0.00189047
44.08359528,0.00323330
44.09551620,0.00308795
44.10743713,0.00093607
44.11935806,0.00096627
44.13127899,0.00122876
44.14319992,0.00045725
44.15512085,0.00110635
44.16704178,0.00341528
44.17896271,0.00381809
44.19088364,0.00235714
44.20280457,0.00257309
44.21472549,0.00529249
44.22664642,0.00499103
44.23856735,0.00232038
44.25048828,0.00436335
44.26240921,0.00748979
44.27433014,0.00506503
44.28625107,0.00170915
44.29817200,0.00378582
44.31009293,0.00493832
44.32201385,0.00222758
44.33393478,0.00548947
44.34585571,0.01296883
44.35777664,0.01021835
44.36969757,0.00322528
44.38161850,0.00565456
44.39353943,0.00869119
44.40546036,0.00502902
44.41738129,0.00265577
44.42930222,0.00514606
44.44122314,0.00531283
44.45314407,0.00250645
44.46506500,0.00123787
44.47698593,0.00247992
44.48890686,0.00264167
44.50082779,0.00070638
44.51274872,0.00083803
44.52466965,0.00061316
44.53659058,0.00038279
44.54851151,0.00145209
44.56043243,0.00433454
44.57235336,0.00481425
44.58427429,0.00274897
44.59619522,0.00584814
44.60811615,0.01128248
44.62003708,0.00877621
44.63195801,0.01039380
44.64387894,0.04044381
44.65579987,0.05786153
44.66772079,0.02975991
44.67964172,0.00318110
44.69156265,0.00269425
44.70348358,0.00276215
44.71540451,0.00098833
44.72732544,0.00209479
44.73924637,0.00415191
44.75116730,0.00256487
44.76308823,0.00174227
44.77500916,0.00458701
44.78693008,0.00544006
44.79885101,0.00314450
44.81077194,0.00241990
44.82269287,0.00466472
44.83461380,0.00466553
44.84653473,0.00210735
44.85845566,0.00182324
44.87037659,0.00324500
44.88229752,0.00248442
44.89421844,0.00012206
44.90613937,0.00107068
44.91806030,0.00079046
44.92998123,0.00076289
44.94190216,0.00433885
44.95382309,0.01043743
44.96574402,0.00968288
44.97766495,0.00643564
44.98958588,0.05149254
45.00150681,0.08749215
45.01342773,0.05436667
45.02534866,0.01147210
45.03726959,0.00727600
45.04919052,0.00846646
45.06111145,0.00398057
45.07303238,0.00120783
45.08495331,0.00119875
45.09687424,0.00135919
45.10879517,0.00025802
45.12071609,0.00222958
45.13263702,0.00262302
45.14455795,0.00143066
45.15647888,0.00193171
45.16839981,0.00438124
45.18032074,0.00455689
45.19224167,0.00242099
45.20416260,0.00304958
45.21608353,0.00565013
45.22800446,0.00511348
45.23992538,0.00209713
45.25184631,0.00324804
45.26376724,0.00529992
45.27568817,0.00287806
45.28760910,0.00107842
45.29953003,0.00298078
45.31145096,0.00299177
45.32337189,0.00096739
45.33529282,0.00954680
45.34721375,0.02027453
45.35913467,0.01487034
45.37105560,0.00471806
45.38297653,0.00639598
45.39489746,0.00841387
45.40681839,0.00423553
45.41873932,0.00172290
45.43066025,0.00402493
45.44258118,0.00429585
45.45450211,0.00188546
45.46642303,0.00038943
45.47834396,0.00104696
45.49026489,0.00124152
45.50218582,0.00023184
45.51410675,0.00222640
45.52602768,0.00250151
45.53794861,0.00161105
45.54986954,0.00275151
45.56179047,0.00580193
45.57371140,0.00551176
45.58563232,0.00264119
45.59755325,0.00616530
45.60947418,0.01146234
45.62139511,0.00818468
45.63331604,0.00903183
45.64523697,0.03166771
45.65715790,0.04090473
45.66907883,0.01854591
45.68099976,0.00232035
45.69292068,0.00167894
45.70484161,0.00113152
45.71676254,0.00044769
45.72868347,0.00339399
45.74060440,0.00567056
45.75252533,0.00329296
45.76444626,0.00196836
45.77636719,0.00496665
45.78828812,0.00557047
45.80020905,0.00280813
45.81212997,0.00210147
45.82405090,0.00394976
45.83597183,0.00375902
45.84789276,0.00119720
45.85981369,0.00067180
45.87173462,0.00185971
45.88365555,0.00142965
45.89557648,0.00095400
45.90749741,0.00294906
45.91941833,0.00318418
45.93133926,0.00240839
45.94326019,0.00648335
45.95518112,0.01364298
45.96710205,0.01141317
45.97902298,0.00847617
45.99094391,0.05431620
46.00286484,0.08229984
46.01478577,0.04594611
46.02670670,0.00844170
46.03862762,0.00558318
46.05054855,0.00585683
46.06246948,0.00243910
46.07439041,0.00057020
46.08631134,0.00126671
46.09823227,0.00051592
46.11015320,0.00083748
46.12207413,0.00332557
46.13399506,0.00386159
46.14591599,0.00204774
46.15783691,0.00196513
46.16975784,0.00460553
46.18167877,0.00478290
46.19359970,0.00234619
46.20552063,0.00280244
46.21744156,0.00492795
46.22936249,0.00369647
46.24128342,0.00081623
46.25320435,0.00136499
46.26512527,0.00260602
46.27704620,0.00101210
46.28896713,0.00362418
46.30088806,0.00957266
46.31280899,0.00928266
46.32472992,0.00230377
46.33665085,0.01334289
46.34857178,0.02461595
46.36049271,0.01624921
46.37241364,0.00517650
46.38433456,0.00752877
46.39625549,0.00877616
46.40817642,0.00447805
46.42009735,0.00216104
46.43201828,0.00337708
46.44393921,0.00313914
46.45586014,0.00105729
46.46778107,0.00044762
46.47970200,0.00048386
46.49162292,0.00020494
46.50354385,0.00066175
46.51546478,0.00280823
46.52738571,0.00325546
46.53930664,0.00217020
46.55122757,0.00347273
46.56314850,0.00646116
46.57506943,0.00590416
46.58699036,0.00291141
46.59891129,0.00557827
46.61083221,0.00916207
46.62275314,0.00549451
46.63467407,0.00536141
46.64659500,0.01687847
46.65851593,0.01956130
46.67043686,0.00785949
46.68235779,0.00369970
46.69427872,0.00739884
46.70619965,0.00546783
46.71812057,0.00211770
46.73004150,0.00468599
46.74196243,0.00662342
46.75388336,0.00348963
46.76580429,0.00189073
46.77772522,0.00472324
46.78964615,0.00510872
46.80156708,0.00257459
46.81348801,0.00184703
46.82540894,0.00302663
46.83732986,0.00261871
46.84925079,0.00060980
46.86117172,0.00043874
46.87309265,0.00035127
46.88501358,0.00045481
46.89693451,0.00228031
46.90885544,0.00498872
46.92077637,0.00499240
46.93269730,0.00317188
46.94461823,0.00849859
46.95653915,0.01573199
46.96846008,0.01155333
46.98038101,0.00995988
46.99230194,0.05051691
47.00422287,0.06806441
47.01614380,0.03390416
47.02806473,0.00537190
47.03998566,0.00310336
47.05190659,0.00305883
47.06382751,0.00116547
47.07574844,0.00164564
47.08766937,0.00318228
47.09959030,0.00166462
47.11151123,0.00117917
47.12343216,0.00394488
47.13535309,0.00462529
47.14727402,0.00254308
47.15919495,0.00247899
47.17111588,0.00470983
47.18303680,0.00433438
47.19495773,0.00150776
47.20687866,0.00197530
47.21879959,0.00390797
47.23072052,0.00276348
47.24264145,0.00027425
47.25456238,0.00063398
47.26648331,0.00032435
47.27840424,0.00108530
47.29032516,0.00745422
47.30224609,0.01676986
47.31416702,0.01455894
47.32608795,0.00271951
47.33800888,0.01660643
47.34992981,0.02665233
47.36185074,0.01563970
47.37377167,0.00448700
47.38569260,0.00670152
47.39761353,0.00731322
47.40953445,0.00339947
47.42145538,0.00113047
47.43337631,0.00155514
47.44529724,0.00180330
47.45721817,0.00046391
47.46913910,0.00167378
47.48106003,0.00235806
47.49298096,0.00167089
47.50490189,0.00194767
47.51682281,0.00435121
47.52874374,0.00457196
47.54066467,0.00238406
47.55258560,0.00316093
47.56450653,0.00607948
47.57642746,0.00510461
47.58834839,0.00198576
47.60026932,0.00447273
47.61219025,0.00730648
47.62411118,0.00392214
47.63603210,0.00075653
47.64795303,0.00271725
47.65987396,0.00275251
47.67179489,0.00077443
47.68371582,0.00545389
47.69563675,0.01096854
47.70755768,0.00740692
47.71947861,0.00289834
47.73139954,0.00597201
47.74332047,0.00738719
47.75524139,0.00382172
47.76716232,0.00212751
47.77908325,0.00399572
47.79100418,0.00387875
47.80292511,0.00181045
47.81484604,0.00121795
47.82676697,0.00194766
47.83868790,0.00158029
47.85060883,0.00036825
47.86252975,0.00198122
47.87445068,0.00202390
47.88637161,0.00138057
47.89829254,0.00266932
47.91021347,0.00623948
47.92213440,0.00598450
47.93405533,0.00336887
47.94597626,0.00908959
47.95789719,0.01564126
47.96981812,0.00986090
47.98173904,0.00970283
47.99365997,0.04025500
48.00558090,0.04877890
48.01750183,0.02206064
48.02942276,0.00240673
48.04134369,0.00060771
48.05326462,0.00064672
48.06518555,0.00039111
48.07710648,0.00298695
48.08902740,0.00456680
48.10094833,0.00246047
48.11286926,0.00176195
48.12479019,0.00454138
48.13671112,0.00502365
48.14863205,0.00279316
48.16055298,0.00276347
48.17247391,0.00482252
48.18439484,0.00423867
48.19631577,0.00133033
48.20823669,0.00098416
48.22015762,0.00195892
48.23207855,0.00120318
48.24399948,0.00123520
48.25592041,0.00306803
48.26784134,0.00307943
48.27976227,0.00259574
48.29168320,0.01123661
48.30360413,0.02247574
48.31552505,0.01740513
48.32744598,0.00274949
48.33936691,0.01831583
48.35128784,0.02600089
48.36320877,0.01397340
48.37512970,0.00371724
48.38705063,0.00510387
48.39897156,0.00514991
48.41089249,0.00208697
48.42281342,0.00022361
48.43473434,0.00040256
48.44665527,0.00054732
48.45857620,0.00047701
48.47049713,0.00268396
48.48241806,0.00300518
48.49433899,0.00175998
48.50625992,0.00232025
48.51818085,0.00471570
48.53010178,0.00443904
48.54202271,0.00200150
48.55394363,0.00301541
48.56586456,0.00561635
48.57778549,0.00410826
48.58970642,0.00107175
48.60162735,0.00244807
48.61354828,0.00395596
48.62546921,0.00108570
48.63739014,0.01008521
48.64931107,0.02582731
48.66123199,0.02403231
48.67315292,0.00691449
48.68507385,0.00818794
48.69699478,0.01449464
48.70891571,0.00918241
48.72083664,0.00347084
48.73275757,0.00652847
48.74467850,0.00764073
48.75659943,0.00399971
48.76852036,0.00199958
48.78044128,0.00329225
48.79236221,0.00330378
48.80428314,0.00109627
48.81620407,0.00054709
