Частота,Канал A
41.65172577,0.00123437
41.66364670,0.00096552
41.67556763,0.00710411
41.68748856,0.02927806
41.69940948,0.03803520
41.71133041,0.01702471
41.72325134,0.00065087
41.73517227,0.00348491
41.74709320,0.00586791
41.75901413,0.00338071
41.77093506,0.00077996
41.78285599,0.00023608
41.79477692,0.00086533
41.80669785,0.00326282
41.81861877,0.00842607
41.83053970,0.00800226
41.84246063,0.00240036
41.85438156,0.00151775
41.86630249,0.00828936
41.87822342,0.00984798
41.89014435,0.00369564
41.90206528,0.00088426
41.91398621,0.00090670
41.92590714,0.00121473
41.93782806,0.00297290
41.94974899,0.00526179
41.96166992,0.00373176
41.97359085,0.00755216
41.98551178,0.06591973
41.99743271,0.15684000
42.00935364,0.13540820
42.02127457,0.03956570
42.03319550,0.00247597
42.04511642,0.00258684
42.05703735,0.00331003
42.06895828,0.00382103
42.08087921,0.00411030
42.09280014,0.00276541
42.10472107,0.00322014
42.11664200,0.00421817
42.12856293,0.00544475
42.14048386,0.00370425
42.15240479,0.00189625
42.16432571,0.00381577
42.17624664,0.00743794
42.18816757,0.00640011
42.20008850,0.00387265
42.21200943,0.00264159
42.22393036,0.00328858
42.23585129,0.00324403
42.24777222,0.00187177
42.25969315,0.00119999
42.27161407,0.00097484
42.28353500,0.00805056
42.29545593,0.04051261
42.30737686,0.06252474
42.31929779,0.03607432
42.33121872,0.00729434
42.34313965,0.00247201
42.35506058,0.00460022
42.36698151,0.00304157
42.37890244,0.00058070
42.39082336,0.00045315
42.40274429,0.00037018
42.41466522,0.00383354
42.42658615,0.01223477
42.43850708,0.01394363
42.45042801,0.00522035
42.46234894,0.00075670
42.47426987,0.00460539
42.48619080,0.00666798
42.49811172,0.00301375
42.51003265,0.00063167
42.52195358,0.00081888
42.53387451,0.00148892
42.54579544,0.00343373
42.55771637,0.00673935
42.56963730,0.00575448
42.58155823,0.00210323
42.59347916,0.00411972
42.60540009,0.01592902
42.61732101,0.01644522
42.62924194,0.00527999
42.64116287,0.00111114
42.65308380,0.00209376
42.66500473,0.00291123
42.67692566,0.00361892
42.68884659,0.00460945
42.70076752,0.00313677
42.71268845,0.00284852
42.72460938,0.00482579
42.73653030,0.00786439
42.74845123,0.00611506
42.76037216,0.00247130
42.77229309,0.00259715
42.78421402,0.00529463
42.79613495,0.00526587
42.80805588,0.00375171
42.81997681,0.00306682
42.83189774,0.00268287
42.84381866,0.00290326
42.85573959,0.00185089
42.86766052,0.00131543
42.87958145,0.00121843
42.89150238,0.00210124
42.90342331,0.00975725
42.91534424,0.01791543
42.92726517,0.01275380
42.93918610,0.00445180
42.95110703,0.00207573
42.96302795,0.00361177
42.97494888,0.00290812
42.98686981,0.00094368
42.99879074,0.00049602
43.01071167,0.00048764
43.02263260,0.00589549
43.03455353,0.02374883
43.04647446,0.03197733
43.05839539,0.01512111
43.07031631,0.00092476
43.08223724,0.00266080
43.09415817,0.00488472
43.10607910,0.00265100
43.11800003,0.00061016
43.12992096,0.00091973
43.14184189,0.00112832
43.15376282,0.00357250
43.16568375,0.00841585
43.17760468,0.00828635
43.18952560,0.00275617
43.20144653,0.00087714
43.21336746,0.00611490
43.22528839,0.00770090
43.23720932,0.00271687
43.24913025,0.00132970
43.26105118,0.00181272
43.27297211,0.00250305
43.28489304,0.00360470
43.29681396,0.00537153
43.30873489,0.00404634
43.32065582,0.00295539
43.33257675,0.01106732
43.34449768,0.02519620
43.35641861,0.02269452
43.36833954,0.00770282
43.38026047,0.00197190
43.39218140,0.00386523
43.40410233,0.00464441
43.41602325,0.00395772
43.42794418,0.00373250
43.43986511,0.00264947
43.45178604,0.00279117
43.46370697,0.00193189
43.47562790,0.00143214
43.48754883,0.00118545
43.49946976,0.00148479
43.51139069,0.00482310
43.52331161,0.01037241
43.53523254,0.00873764
43.54715347,0.00409491
43.55907440,0.00210065
43.57099533,0.00284786
43.58291626,0.00258558
43.59483719,0.00054760
43.60675812,0.00076074
43.61867905,0.00018860
43.63059998,0.02267508
43.64252090,0.12891270
43.65444183,0.20829160
43.66636276,0.12365400
43.67828369,0.02176514
43.69020462,0.00195102
43.70212555,0.00377984
43.71404648,0.00223043
43.72596741,0.00085926
43.73788834,0.00118446
43.74980927,0.00118632
43.76173019,0.00416591
43.77365112,0.01158720
43.78557205,0.01340029
43.79749298,0.00547702
43.80941391,0.00080959
43.82133484,0.00305465
43.83325577,0.00485728
43.84517670,0.00195218
43.85709763,0.00130799
43.86901855,0.00149471
43.88093948,0.00223332
43.89286041,0.00371288
43.90478134,0.00642716
43.91670227,0.00549037
43.92862320,0.00213080
43.94054413,0.00225994
43.95246506,0.01109086
43.96438599,0.01197700
43.97630692,0.00349216
43.98822784,0.00153289
44.00014877,0.00283523
44.01206970,0.00401735
44.02399063,0.00388019
44.03591156,0.00421426
44.04783249,0.00290065
44.05975342,0.00241488
44.07167435,0.00176771
44.08359528,0.00131390
44.09551620,0.00106811
44.10743713,0.00121590
44.11935806,0.00266056
44.13127899,0.00680737
44.14319992,0.00698666
44.15512085,0.00410677
44.16704178,0.00263884
44.17896271,0.00229578
44.19088364,0.00222909
44.20280457,0.00049294
44.21472549,0.00112574
44.22664642,0.00014039
44.23856735,0.00198627
44.25048828,0.01300282
44.26240921,0.02527349
44.27433014,0.01824149
44.28625107,0.00541360
44.29817200,0.00157014
44.31009293,0.00285471
44.32201385,0.00202869
44.33393478,0.00092536
44.34585571,0.00182440
44.35777664,0.00099405
44.36969757,0.00504293
44.38161850,0.01892351
44.39353943,0.02635447
44.40546036,0.01323541
44.41738129,0.00143748
44.42930222,0.00152832
44.44122314,0.00324720
44.45314407,0.00146083
44.46506500,0.00134677
44.47698593,0.00174386
44.48890686,0.00191008
44.50082779,0.00383780
44.51274872,0.00772209
44.52466965,0.00781186
44.53659058,0.00304958
44.54851151,0.00041809
44.56043243,0.00308840
44.57235336,0.00421282
44.58427429,0.00113164
44.59619522,0.00169976
44.60811615,0.00242647
44.62003708,0.00367469
44.63195801,0.00405332
44.64387894,0.00496339
44.65579987,0.00372141
44.66772079,0.00241276
44.67964172,0.00180710
44.69156265,0.00126687
44.70348358,0.00118914
44.71540451,0.00151992
44.72732544,0.00208563
44.73924637,0.00477803
44.75116730,0.00581545
44.76308823,0.00393607
44.77500916,0.00297516
44.78693008,0.00218562
44.79885101,0.00219064
44.81077194,0.00045686
44.82269287,0.00174104
44.83461380,0.00088506
44.84653473,0.00118107
44.85845566,0.00560195
44.87037659,0.01309832
44.88229752,0.01139998
44.89421844,0.00456421
44.90613937,0.00180487
44.91806030,0.00217979
44.92998123,0.00176537
44.94190216,0.00113467
44.95382309,0.00234980
44.96574402,0.00105409
44.97766495,0.02691299
44.98958588,0.15654750
45.00150681,0.26311150
45.01342773,0.16205450
45.02534866,0.02798905
45.03726959,0.00093844
45.04919052,0.00266992
45.06111145,0.00138529
45.07303238,0.00154717
45.08495331,0.00209933
45.09687424,0.00164074
45.10879517,0.00401629
45.12071609,0.00971569
45.13263702,0.01169449
45.14455795,0.00516553
45.15647888,0.00123528
45.16839981,0.00089432
45.18032074,0.00184500
45.19224167,0.00019973
45.20416260,0.00223171
45.21608353,0.00230295
45.22800446,0.00300010
45.23992538,0.00382239
45.25184631,0.00554407
45.26376724,0.00480198
45.27568817,0.00228908
45.28760910,0.00166118
45.29953003,0.00146535
45.31145096,0.00158639
45.32337189,0.00179762
45.33529282,0.00214053
45.34721375,0.00358614
45.35913467,0.00486813
45.37105560,0.00379429
45.38297653,0.00339171
45.39489746,0.00236709
45.40681839,0.00189106
45.41873932,0.00055156
45.43066025,0.00338817
45.44258118,0.00259745
45.45450211,0.00062008
45.46642303,0.00298548
45.47834396,0.00825248
45.49026489,0.00846175
45.50218582,0.00411749
45.51410675,0.00188215
45.52602768,0.00178183
45.53794861,0.00170786
45.54986954,0.00114399
45.56179047,0.00300934
45.57371140,0.00157732
45.58563232,0.00132957
45.59755325,0.01581186
45.60947418,0.03296583
45.62139511,0.02439442
45.63331604,0.00634155
45.64523697,0.00085739
45.65715790,0.00177460
45.66907883,0.00107671
45.68099976,0.00175798
45.69292068,0.00271787
45.70484161,0.00155851
45.71676254,0.00440113
45.72868347,0.01464975
45.74060440,0.02101580
45.75252533,0.01128604
45.76444626,0.00180844
45.77636719,0.00040924
45.78828812,0.00136166
45.80020905,0.00051032
45.81212997,0.00222002
45.82405090,0.00241238
45.83597183,0.00261199
45.84789276,0.00377911
45.85981369,0.00631882
45.87173462,0.00640727
45.88365555,0.00277656
45.89557648,0.00154337
45.90749741,0.00123889
45.91941833,0.00134534
45.93133926,0.00172684
45.94326019,0.00241768
45.95518112,0.00305372
45.96710205,0.00448622
45.97902298,0.00395510
45.99094391,0.00393494
46.00286484,0.00307368
46.01478577,0.00201411
46.02670670,0.00179053
46.03862762,0.00820736
46.05054855,0.00805203
46.06246948,0.00152241
46.07439041,0.00214246
46.08631134,0.00546671
46.09823227,0.00662482
46.11015320,0.00383067
46.12207413,0.00215824
46.13399506,0.00150475
46.14591599,0.00116665
46.15783691,0.00171253
46.16975784,0.00442490
46.18167877,0.00282292
46.19359970,0.00083343
46.20552063,0.00572064
46.21744156,0.01484970
46.22936249,0.01310521
46.24128342,0.00453378
46.25320435,0.00105690
46.26512527,0.00122475
46.27704620,0.00089272
46.28896713,0.00200575
46.30088806,0.00349506
46.31280899,0.00181759
46.32472992,0.00853944
46.33665085,0.04486578
46.34857178,0.07772006
46.36049271,0.04994742
46.37241364,0.00935789
46.38433456,0.00018864
46.39625549,0.00080893
46.40817642,0.00047982
46.42009735,0.00242339
46.43201828,0.00286856
46.44393921,0.00215966
46.45586014,0.00380902
46.46778107,0.00793563
46.47970200,0.00954179
46.49162292,0.00444477
46.50354385,0.00145518
46.51546478,0.00123046
46.52738571,0.00147304
46.53930664,0.00182583
46.55122757,0.00257655
46.56314850,0.00251832
46.57506943,0.00366285
46.58699036,0.00387039
46.59891129,0.00443849
46.61083221,0.00385524
46.62275314,0.00247155
46.63467407,0.01801607
46.64659500,0.05912970
46.65851593,0.06829119
46.67043686,0.02929893
46.68235779,0.00457069
46.69427872,0.00402686
46.70619965,0.00565904
46.71812057,0.00384555
46.73004150,0.00260528
46.74196243,0.00185061
46.75388336,0.00142635
46.76580429,0.00229316
46.77772522,0.00689306
46.78964615,0.00565607
46.80156708,0.00057762
46.81348801,0.00295234
46.82540894,0.00900195
46.83732986,0.00950926
46.84925079,0.00419813
46.86117172,0.00128752
46.87309265,0.00097083
46.88501358,0.00068747
46.89693451,0.00228455
46.90885544,0.00454765
46.92077637,0.00262518
46.93269730,0.00120967
46.94461823,0.02010534
46.95653915,0.04372193
46.96846008,0.03351955
46.98038101,0.00849063
46.99230194,0.00069929
47.00422287,0.00043183
47.01614380,0.00056341
47.02806473,0.00269733
47.03998566,0.00357557
47.05190659,0.00197540
47.06382751,0.00382654
47.07574844,0.01066403
47.08766937,0.01549454
47.09959030,0.00883040
47.11151123,0.00196457
47.12343216,0.00108473
47.13535309,0.00132205
47.14727402,0.00194013
47.15919495,0.00298089
47.17111588,0.00280814
47.18303680,0.00318431
47.19495773,0.00392853
47.20687866,0.00512900
47.21879959,0.00501674
47.23072052,0.00244983
47.24264145,0.00264294
47.25456238,0.00694670
47.26648331,0.00924418
47.27840424,0.00567977
47.29032516,0.00290111
47.30224609,0.00290497
47.31416702,0.00460601
47.32608795,0.00370409
47.33800888,0.00294684
47.34992981,0.00220201
47.36185074,0.00133347
47.37377167,0.00365021
47.38569260,0.01261345
47.39761353,0.01277905
47.40953445,0.00345731
47.42145538,0.00178522
47.43337631,0.00575438
47.44529724,0.00725573
47.45721817,0.00375366
47.46913910,0.00148488
47.48106003,0.00084210
47.49298096,0.00071581
47.50490189,0.00271094
47.51682281,0.00622030
47.52874374,0.00444383
47.54066467,0.00092448
47.55258560,0.00543121
47.56450653,0.01558260
47.57642746,0.01428485
47.58834839,0.00469996
47.60026932,0.00065477
47.61219025,0.00034790
47.62411118,0.00069171
47.63603210,0.00268464
47.64795303,0.00424867
47.65987396,0.00233361
47.67179489,0.00501095
47.68371582,0.02211917
47.69563675,0.03936988
47.70755768,0.02653935
47.71947861,0.00575261
47.73139954,0.00126189
47.74332047,0.00139871
47.75524139,0.00188642
47.76716232,0.00305708
47.77908325,0.00321919
47.79100418,0.00255881
47.80292511,0.00353442
47.81484604,0.00574294
47.82676697,0.00681312
47.83868790,0.00362727
47.85060883,0.00179486
47.86252975,0.00359271
47.87445068,0.00548365
47.88637161,0.00432506
47.89829254,0.00311492
47.91021347,0.00265261
47.92213440,0.00402161
47.93405533,0.00360859
47.94597626,0.00316979
47.95789719,0.00257389
47.96981812,0.00114242
47.98173904,0.03045667
47.99365997,0.11396590
48.00558090,0.13717440
48.01750183,0.05808084
48.02942276,0.00338416
48.04134369,0.00370522
48.05326462,0.00580039
48.06518555,0.00367417
48.07710648,0.00180669
48.08902740,0.00103379
48.10094833,0.00094262
48.11286926,0.00307212
48.12479019,0.00854748
48.13671112,0.00748649
48.14863205,0.00146938
48.16055298,0.00254845
48.17247391,0.00874263
48.18439484,0.00956204
48.19631577,0.00389355
48.20823669,0.00091112
48.22015762,0.00036939
48.23207855,0.00077532
48.24399948,0.00286102
48.25592041,0.00533832
48.26784134,0.00337089
48.27976227,0.00124536
48.29168320,0.02679319
48.30360413,0.06097569
48.31552505,0.04863178
48.32744598,0.01236761
48.33936691,0.00095330
48.35128784,0.00106189
48.36320877,0.00164601
48.37512970,0.00319238
48.38705063,0.00399877
48.39897156,0.00258804
48.41089249,0.00350223
48.42281342,0.00728567
48.43473434,0.01035134
48.44665527,0.00635162
48.45857620,0.00215054
48.47049713,0.00254620
48.48241806,0.00400374
48.49433899,0.00373726
48.50625992,0.00342771
48.51818085,0.00285457
48.53010178,0.00321701
48.54202271,0.00346931
48.55394363,0.00343742
48.56586456,0.00334400
48.57778549,0.00217281
48.58970642,0.00406043
48.60162735,0.01494600
48.61354828,0.02113858
48.62546921,0.01203567
48.63739014,0.00378733
48.64931107,0.00285892
48.66123199,0.00484997
48.67315292,0.00335391
48.68507385,0.00161313
48.69699478,0.00101104
48.70891571,0.00089318
48.72083664,0.00442777
48.73275757,0.01438159
48.74467850,0.01503186
48.75659943,0.00462683
48.76852036,0.00137764
48.78044128,0.00547301
48.79236221,0.00722614
48.80428314,0.00344787
48.81620407,0.00083343
