Частота,Канал A
41.65172577,0.13250050
41.66364670,0.09885246
41.67556763,0.02348104
41.68748856,0.00080901
41.69940948,0.00035103
41.71133041,0.00108489
41.72325134,0.00303879
41.73517227,0.00426807
41.74709320,0.00502113
41.75901413,0.00311743
41.77093506,0.00101635
41.78285599,0.00071107
41.79477692,0.00064906
41.80669785,0.00292911
41.81861877,0.00712460
41.83053970,0.00668464
41.84246063,0.00356060
41.85438156,0.00159100
41.86630249,0.00047794
41.87822342,0.00040073
41.89014435,0.00106868
41.90206528,0.00465053
41.91398621,0.01132326
41.92590714,0.00909329
41.93782806,0.00213779
41.94974899,0.00090145
41.96166992,0.00051730
41.97359085,0.00277267
41.98551178,0.04088861
41.99743271,0.10051080
42.00935364,0.08605290
42.02127457,0.02354656
42.03319550,0.00078822
42.04511642,0.00055316
42.05703735,0.00108805
42.06895828,0.00438913
42.08087921,0.00981214
42.09280014,0.00995158
42.10472107,0.00517037
42.11664200,0.00137699
42.12856293,0.00048929
42.14048386,0.00048955
42.15240479,0.00150005
42.16432571,0.00335384
42.17624664,0.00249095
42.18816757,0.00049620
42.20008850,0.00107151
42.21200943,0.00082091
42.22393036,0.00067178
42.23585129,0.00182347
42.24777222,0.00746774
42.25969315,0.01692227
42.27161407,0.01538490
42.28353500,0.00505153
42.29545593,0.00081503
42.30737686,0.00060833
42.31929779,0.00082317
42.33121872,0.00287677
42.34313965,0.00429161
42.35506058,0.00463666
42.36698151,0.00341390
42.37890244,0.00115994
42.39082336,0.00034864
42.40274429,0.00066623
42.41466522,0.00321516
42.42658615,0.00956452
42.43850708,0.01061029
42.45042801,0.00503446
42.46234894,0.00164182
42.47426987,0.00051702
42.48619080,0.00046060
42.49811172,0.00095926
42.51003265,0.00087473
42.52195358,0.00477115
42.53387451,0.00500097
42.54579544,0.00180311
42.55771637,0.00097813
42.56963730,0.00059929
42.58155823,0.00141004
42.59347916,0.00652176
42.60540009,0.01500179
42.61732101,0.01526192
42.62924194,0.00634857
42.64116287,0.00103949
42.65308380,0.00058540
42.66500473,0.00107116
42.67692566,0.00640383
42.68884659,0.01881743
42.70076752,0.02131011
42.71268845,0.00981406
42.72460938,0.00178475
42.73653030,0.00045949
42.74845123,0.00079774
42.76037216,0.00158966
42.77229309,0.00543616
42.78421402,0.00628352
42.79613495,0.00202398
42.80805588,0.00144237
42.81997681,0.00089822
42.83189774,0.00038213
42.84381866,0.00133225
42.85573959,0.00380789
42.86766052,0.00838918
42.87958145,0.00898490
42.89150238,0.00366731
42.90342331,0.00095914
42.91534424,0.00057766
42.92726517,0.00069719
42.93918610,0.00288344
42.95110703,0.00467623
42.96302795,0.00418761
42.97494888,0.00295879
42.98686981,0.00109579
42.99879074,0.00049737
43.01071167,0.00102668
43.02263260,0.00427413
43.03455353,0.01727897
43.04647446,0.02271521
43.05839539,0.01126894
43.07031631,0.00228487
43.08223724,0.00061933
43.09415817,0.00038309
43.10607910,0.00119594
43.11800003,0.00109581
43.12992096,0.00171393
43.14184189,0.00272404
43.15376282,0.00162705
43.16568375,0.00059497
43.17760468,0.00058530
43.18952560,0.00115478
43.20144653,0.00412950
43.21336746,0.00871745
43.22528839,0.00941699
43.23720932,0.00472311
43.24913025,0.00127629
43.26105118,0.00078248
43.27297211,0.00046410
43.28489304,0.00309334
43.29681396,0.01811851
43.30873489,0.02624540
43.32065582,0.01290101
43.33257675,0.00127074
43.34449768,0.00038277
43.35641861,0.00063216
43.36833954,0.00183565
43.38026047,0.01012267
43.39218140,0.01531427
43.40410233,0.00793009
43.41602325,0.00149603
43.42794418,0.00056974
43.43986511,0.00068193
43.45178604,0.00139548
43.46370697,0.00315318
43.47562790,0.00589982
43.48754883,0.00706998
43.49946976,0.00378681
43.51139069,0.00115124
43.52331161,0.00027408
43.53523254,0.00073561
43.54715347,0.00277413
43.55907440,0.00542557
43.57099533,0.00489820
43.58291626,0.00329102
43.59483719,0.00145760
43.60675812,0.00060454
43.61867905,0.00083898
43.63059998,0.01486620
43.64252090,0.08432415
43.65444183,0.13740960
43.66636276,0.08156132
43.67828369,0.01324459
43.69020462,0.00037116
43.70212555,0.00057375
43.71404648,0.00076200
43.72596741,0.00279547
43.73788834,0.00469295
43.74980927,0.00223465
43.76173019,0.00115116
43.77365112,0.00108429
43.78557205,0.00038279
43.79749298,0.00093851
43.80941391,0.00399176
43.82133484,0.00788866
43.83325577,0.00808012
43.84517670,0.00431870
43.85709763,0.00096309
43.86901855,0.00058700
43.88093948,0.00087006
43.89286041,0.00103234
43.90478134,0.00193090
43.91670227,0.00449690
43.92862320,0.00307964
43.94054413,0.00116776
43.95246506,0.00028856
43.96438599,0.00057667
43.97630692,0.01168903
43.98822784,0.08887707
44.00014877,0.16800610
44.01206970,0.11535010
44.02399063,0.02399126
44.03591156,0.00098490
44.04783249,0.00057675
44.05975342,0.00104671
44.07167435,0.00259118
44.08359528,0.00427950
44.09551620,0.00525492
44.10743713,0.00316907
44.11935806,0.00092244
44.13127899,0.00037066
44.14319992,0.00096048
44.15512085,0.00324507
44.16704178,0.00670056
44.17896271,0.00606690
44.19088364,0.00338661
44.20280457,0.00141032
44.21472549,0.00058494
44.22664642,0.00067260
44.23856735,0.00135009
44.25048828,0.00677887
44.26240921,0.01475019
44.27433014,0.01085686
44.28625107,0.00242508
44.29817200,0.00044356
44.31009293,0.00050133
44.32201385,0.00054512
44.33393478,0.01179712
44.34585571,0.02765298
44.35777664,0.02158777
44.36969757,0.00465078
44.38161850,0.00073660
44.39353943,0.00041578
44.40546036,0.00116964
44.41738129,0.00429656
44.42930222,0.00931315
44.44122314,0.00939487
44.45314407,0.00486088
44.46506500,0.00121922
44.47698593,0.00054515
44.48890686,0.00078409
44.50082779,0.00150758
44.51274872,0.00271007
44.52466965,0.00168685
44.53659058,0.00119042
44.54851151,0.00129843
44.56043243,0.00028269
44.57235336,0.00059261
44.58427429,0.00201094
44.59619522,0.00970580
44.60811615,0.02151690
44.62003708,0.01830619
44.63195801,0.00555754
44.64387894,0.00085949
44.65579987,0.00030178
44.66772079,0.00088950
44.67964172,0.00298651
44.69156265,0.00438180
44.70348358,0.00496315
44.71540451,0.00348709
44.72732544,0.00114331
44.73924637,0.00068752
44.75116730,0.00065162
44.76308823,0.00314781
44.77500916,0.00875370
44.78693008,0.00901606
44.79885101,0.00429755
44.81077194,0.00155425
44.82269287,0.00043452
44.83461380,0.00070598
44.84653473,0.00136744
44.85845566,0.00161446
44.87037659,0.00591287
44.88229752,0.00589407
44.89421844,0.00223847
44.90613937,0.00068244
44.91806030,0.00040979
44.92998123,0.00147773
44.94190216,0.00851939
44.95382309,0.02010905
44.96574402,0.01930938
44.97766495,0.00712329
44.98958588,0.00101974
45.00150681,0.00064557
45.01342773,0.00064394
45.02534866,0.00550080
45.03726959,0.01467407
45.04919052,0.01580014
45.06111145,0.00755037
45.07303238,0.00182961
45.08495331,0.00053373
45.09687424,0.00066226
45.10879517,0.00175815
45.12071609,0.00503635
45.13263702,0.00525918
45.14455795,0.00130864
45.15647888,0.00120046
45.16839981,0.00058947
45.18032074,0.00055383
45.19224167,0.00127851
45.20416260,0.00425317
45.21608353,0.00989200
45.22800446,0.00997476
45.23992538,0.00384929
45.25184631,0.00073302
45.26376724,0.00038998
45.27568817,0.00106778
45.28760910,0.00295428
45.29953003,0.00444998
45.31145096,0.00410210
45.32337189,0.00291987
45.33529282,0.00103778
45.34721375,0.00083961
45.35913467,0.00062921
45.37105560,0.00402778
45.38297653,0.01425820
45.39489746,0.01742932
45.40681839,0.00843020
45.41873932,0.00198955
45.43066025,0.00068674
45.44258118,0.00087232
45.45450211,0.00111423
45.46642303,0.00076434
45.47834396,0.00227617
45.49026489,0.00357801
45.50218582,0.00171203
45.51410675,0.00047158
45.52602768,0.00052787
45.53794861,0.00131019
45.54986954,0.00487171
45.56179047,0.00954153
45.57371140,0.00987502
45.58563232,0.00450067
45.59755325,0.00077087
45.60947418,0.00049287
45.62139511,0.00067008
45.63331604,0.01493004
45.64523697,0.06371412
45.65715790,0.08310776
45.66907883,0.03828211
45.68099976,0.00336316
45.69292068,0.00052592
45.70484161,0.00054787
45.71676254,0.00202499
45.72868347,0.00851221
45.74060440,0.01170069
45.75252533,0.00529126
45.76444626,0.00106180
45.77636719,0.00047439
45.78828812,0.00037732
45.80020905,0.00149583
45.81212997,0.00345004
45.82405090,0.00661272
45.83597183,0.00753819
45.84789276,0.00357368
45.85981369,0.00071847
45.87173462,0.00066504
45.88365555,0.00098395
45.89557648,0.00285594
45.90749741,0.00516571
45.91941833,0.00428205
45.93133926,0.00283059
45.94326019,0.00105217
45.95518112,0.00065002
45.96710205,0.00066851
45.97902298,0.02217227
45.99094391,0.10979610
46.00286484,0.16386990
46.01478577,0.08986399
46.02670670,0.01358205
46.03862762,0.00045816
46.05054855,0.00067780
46.06246948,0.00121321
46.07439041,0.00230724
46.08631134,0.00301167
46.09823227,0.00166577
46.11015320,0.00124258
46.12207413,0.00066076
46.13399506,0.00048841
46.14591599,0.00105436
46.15783691,0.00400036
46.16975784,0.00786303
46.18167877,0.00820552
46.19359970,0.00447812
46.20552063,0.00148194
46.21744156,0.00059325
46.22936249,0.00049771
46.24128342,0.00046365
46.25320435,0.00342128
46.26512527,0.00660599
46.27704620,0.00398135
46.28896713,0.00107456
46.30088806,0.00060757
46.31280899,0.00083197
46.32472992,0.00400793
46.33665085,0.02871502
46.34857178,0.05017678
46.36049271,0.03158188
46.37241364,0.00584021
46.38433456,0.00073260
46.39625549,0.00085223
46.40817642,0.00097333
46.42009735,0.00284418
46.43201828,0.00467677
46.44393921,0.00577762
46.45586014,0.00328534
46.46778107,0.00091196
46.47970200,0.00046845
46.49162292,0.00074942
46.50354385,0.00289121
46.51546478,0.00607377
46.52738571,0.00528765
46.53930664,0.00296262
46.55122757,0.00121900
46.56314850,0.00062439
46.57506943,0.00061832
46.58699036,0.00166354
46.59891129,0.01008545
46.61083221,0.01975966
46.62275314,0.01345521
46.63467407,0.00257903
46.64659500,0.00051213
46.65851593,0.00069907
46.67043686,0.00061042
46.68235779,0.00702950
46.69427872,0.01509428
46.70619965,0.01035046
46.71812057,0.00128380
46.73004150,0.00061683
46.74196243,0.00027044
46.75388336,0.00120947
46.76580429,0.00423041
46.77772522,0.00857326
46.78964615,0.00840518
46.80156708,0.00435488
46.81348801,0.00122481
46.82540894,0.00054058
46.83732986,0.00089856
46.84925079,0.00146286
46.86117172,0.00215823
46.87309265,0.00196199
46.88501358,0.00162316
46.89693451,0.00091274
46.90885544,0.00051524
46.92077637,0.00047600
46.93269730,0.00250303
46.94461823,0.01437526
46.95653915,0.03030264
46.96846008,0.02385010
46.98038101,0.00623695
46.99230194,0.00065789
47.00422287,0.00047256
47.01614380,0.00117259
47.02806473,0.00318440
47.03998566,0.00449631
47.05190659,0.00504586
47.06382751,0.00333047
47.07574844,0.00103488
47.08766937,0.00049129
47.09959030,0.00079915
47.11151123,0.00313197
47.12343216,0.00809683
47.13535309,0.00799214
47.14727402,0.00403892
47.15919495,0.00163653
47.17111588,0.00069569
47.18303680,0.00040602
47.19495773,0.00126228
47.20687866,0.00243862
47.21879959,0.00752873
47.23072052,0.00658446
47.24264145,0.00185554
47.25456238,0.00062548
47.26648331,0.00062295
47.27840424,0.00209660
47.29032516,0.01377157
47.30224609,0.03198948
47.31416702,0.02886867
47.32608795,0.00962062
47.33800888,0.00097837
47.34992981,0.00025626
47.36185074,0.00085658
47.37377167,0.00527759
47.38569260,0.01265398
47.39761353,0.01291833
47.40953445,0.00610295
47.42145538,0.00153190
47.43337631,0.00065538
47.44529724,0.00071952
47.45721817,0.00152451
47.46913910,0.00421574
47.48106003,0.00409891
47.49298096,0.00075445
47.50490189,0.00109203
47.51682281,0.00066954
47.52874374,0.00038152
47.54066467,0.00154656
47.55258560,0.00526053
47.56450653,0.01172538
47.57642746,0.01105823
47.58834839,0.00395764
47.60026932,0.00094854
47.61219025,0.00047133
47.62411118,0.00111785
47.63603210,0.00321712
47.64795303,0.00472475
47.65987396,0.00476207
47.67179489,0.00312158
47.68371582,0.00113613
47.69563675,0.00066780
47.70755768,0.00071632
47.71947861,0.00387892
47.73139954,0.01245459
47.74332047,0.01426565
47.75524139,0.00662013
47.76716232,0.00164592
47.77908325,0.00059128
47.79100418,0.00079891
47.80292511,0.00105372
47.81484604,0.00018004
47.82676697,0.00314984
47.83868790,0.00381422
47.85060883,0.00168081
47.86252975,0.00081920
47.87445068,0.00018697
47.88637161,0.00154839
47.89829254,0.00550559
47.91021347,0.01110501
47.92213440,0.01118632
47.93405533,0.00512142
47.94597626,0.00100788
47.95789719,0.00032562
47.96981812,0.00120211
47.98173904,0.02304815
47.99365997,0.07996071
48.00558090,0.09534653
48.01750183,0.04189446
48.02942276,0.00491579
48.04134369,0.00067676
48.05326462,0.00080110
48.06518555,0.00170411
48.07710648,0.00739443
48.08902740,0.00947598
48.10094833,0.00387864
48.11286926,0.00132578
48.12479019,0.00097765
48.13671112,0.00056667
48.14863205,0.00145712
48.16055298,0.00369512
48.17247391,0.00724151
48.18439484,0.00785471
48.19631577,0.00347740
48.20823669,0.00059251
48.22015762,0.00034234
48.23207855,0.00100803
48.24399948,0.00309880
48.25592041,0.00487420
48.26784134,0.00403608
48.27976227,0.00287084
48.29168320,0.00126319
48.30360413,0.00063552
48.31552505,0.00056976
48.32744598,0.00890662
48.33936691,0.03763245
48.35128784,0.05154706
48.36320877,0.02631458
48.37512970,0.00423892
48.38705063,0.00068719
48.39897156,0.00068930
48.41089249,0.00124280
48.42281342,0.00167525
48.43473434,0.00245492
48.44665527,0.00188714
48.45857620,0.00113851
48.47049713,0.00066059
48.48241806,0.00040512
48.49433899,0.00098845
48.50625992,0.00426346
48.51818085,0.00823096
48.53010178,0.00857745
48.54202271,0.00448424
48.55394363,0.00115928
48.56586456,0.00056218
48.57778549,0.00048790
48.58970642,0.00036589
48.60162735,0.00592513
48.61354828,0.00940425
48.62546921,0.00453830
48.63739014,0.00090445
48.64931107,0.00043537
48.66123199,0.00074878
48.67315292,0.00308462
48.68507385,0.01796378
48.69699478,0.02889836
48.70891571,0.01676997
48.72083664,0.00306385
48.73275757,0.00075508
48.74467850,0.00067362
48.75659943,0.00140127
48.76852036,0.00324917
48.78044128,0.00526823
48.79236221,0.00607935
48.80428314,0.00299929
48.81620407,0.00069414
