Частота,Канал A
(kГц),(В)

41.63980484,0.00787828
41.65172577,0.01402340
41.66364670,0.00931564
41.67556763,0.00216237
41.68748856,0.00249906
41.69940948,0.00563460
41.71133041,0.00475413
41.72325134,0.00171261
41.73517227,0.00084859
41.74709320,0.00205856
41.75901413,0.00237619
41.77093506,0.00129845
41.78285599,0.00234941
41.79477692,0.00791178
41.80669785,0.00887813
41.81861877,0.00329185
41.83053970,0.00216606
41.84246063,0.00977687
41.85438156,0.01397246
41.86630249,0.00740347
41.87822342,0.00109139
41.89014435,0.00302280
41.90206528,0.00537733
41.91398621,0.00314750
41.92590714,0.00018604
41.93782806,0.00055319
41.94974899,0.00125623
41.96166992,0.00101105
41.97359085,0.00045847
41.98551178,0.00355279
41.99743271,0.00958533
42.00935364,0.00918931
42.02127457,0.00291052
42.03319550,0.00345878
42.04511642,0.01186195
42.05703735,0.01354831
42.06895828,0.00541938
42.08087921,0.00108927
42.09280014,0.00391492
42.10472107,0.00538146
42.11664200,0.00267565
42.12856293,0.00049714
42.14048386,0.00106227
42.15240479,0.00157927
42.16432571,0.00110126
42.17624664,0.00065301
42.18816757,0.00544289
42.20008850,0.01168592
42.21200943,0.00891341
42.22393036,0.00197153
42.23585129,0.00533586
42.24777222,0.01341923
42.25969315,0.01227701
42.27161407,0.00390754
42.28353500,0.00084887
42.29545593,0.00378077
42.30737686,0.00451804
42.31929779,0.00209524
42.33121872,0.00056175
42.34313965,0.00022212
42.35506058,0.00037826
42.36698151,0.00030519
42.37890244,0.00117784
42.39082336,0.00761793
42.40274429,0.01256748
42.41466522,0.00736907
42.42658615,0.00127575
42.43850708,0.00719547
42.45042801,0.01449808
42.46234894,0.01047307
42.47426987,0.00211578
42.48619080,0.00190806
42.49811172,0.00472446
42.51003265,0.00436419
42.52195358,0.00146557
42.53387451,0.00042992
42.54579544,0.00054040
42.55771637,0.00036980
42.56963730,0.00014411
42.58155823,0.00265934
42.59347916,0.01036114
42.60540009,0.01356610
42.61732101,0.00680979
42.62924194,0.00174437
42.64116287,0.00888346
42.65308380,0.01471565
42.66500473,0.00859810
42.67692566,0.00109198
42.68884659,0.00218823
42.70076752,0.00415817
42.71268845,0.00282461
42.72460938,0.00049867
42.73653030,0.00059616
42.74845123,0.00067014
42.76037216,0.00028287
42.77229309,0.00024261
42.78421402,0.00428087
42.79613495,0.01231152
42.80805588,0.01250719
42.81997681,0.00448653
42.83189774,0.00246254
42.84381866,0.01113902
42.85573959,0.01438613
42.86766052,0.00660657
42.87958145,0.00072338
42.89150238,0.00231036
42.90342331,0.00428945
42.91534424,0.00286147
42.92726517,0.00065431
42.93918610,0.00091511
42.95110703,0.00129721
42.96302795,0.00072920
42.97494888,0.00046374
42.98686981,0.00587832
42.99879074,0.01410363
43.01071167,0.01217829
43.02263260,0.00365924
43.03455353,0.00451433
43.04647446,0.01282859
43.05839539,0.01307129
43.07031631,0.00456700
43.08223724,0.00110843
43.09415817,0.00302636
43.10607910,0.00364848
43.11800003,0.00160150
43.12992096,0.00015594
43.14184189,0.00080676
43.15376282,0.00134920
43.16568375,0.00075376
43.17760468,0.00116591
43.18952560,0.00840580
43.20144653,0.01555620
43.21336746,0.01056778
43.22528839,0.00219691
43.23720932,0.00582957
43.24913025,0.01398468
43.26105118,0.01171119
43.27297211,0.00328080
43.28489304,0.00070634
43.29681396,0.00274814
43.30873489,0.00295242
43.32065582,0.00123811
43.33257675,0.00063266
43.34449768,0.00108341
43.35641861,0.00099643
43.36833954,0.00021296
43.38026047,0.00250285
43.39218140,0.01101936
43.40410233,0.01603434
43.41602325,0.00878789
43.42794418,0.00201617
43.43986511,0.00833765
43.45178604,0.01463922
43.46370697,0.00960602
43.47562790,0.00177066
43.48754883,0.00137290
43.49946976,0.00311181
43.51139069,0.00241699
43.52331161,0.00045317
43.53523254,0.00055325
43.54715347,0.00192901
43.55907440,0.00218594
43.57099533,0.00080493
43.58291626,0.00365652
43.59483719,0.01334237
43.60675812,0.01562873
43.61867905,0.00638065
43.63059998,0.00254861
43.64252090,0.01008828
43.65444183,0.01420440
43.66636276,0.00746869
43.67828369,0.00120981
43.69020462,0.00211748
43.70212555,0.00305718
43.71404648,0.00170161
43.72596741,0.00023184
43.73788834,0.00113187
43.74980927,0.00224174
43.76173019,0.00170647
43.77365112,0.00087080
43.78557205,0.00605056
43.79749298,0.01577373
43.80941391,0.01488994
43.82133484,0.00468466
43.83325577,0.00360725
43.84517670,0.01150757
43.85709763,0.01293726
43.86901855,0.00518418
43.88093948,0.00049720
43.89286041,0.00190124
43.90478134,0.00268607
43.91670227,0.00155455
43.92862320,0.00046415
43.94054413,0.00123249
43.95246506,0.00258940
43.96438599,0.00172958
43.97630692,0.00095640
43.98822784,0.00796529
44.00014877,0.01675493
44.01206970,0.01293410
44.02399063,0.00344490
44.03591156,0.00403462
44.04783249,0.01185342
44.05975342,0.01120161
44.07167435,0.00373089
44.08359528,0.00092778
44.09551620,0.00167114
44.10743713,0.00177418
44.11935806,0.00076258
44.13127899,0.00074611
44.14319992,0.00262054
44.15512085,0.00313572
44.16704178,0.00119906
44.17896271,0.00194297
44.19088364,0.01083884
44.20280457,0.01773780
44.21472549,0.01058834
44.22664642,0.00182721
44.23856735,0.00644954
44.25048828,0.01319496
44.26240921,0.01003522
44.27433014,0.00256196
44.28625107,0.00069340
44.29817200,0.00180970
44.31009293,0.00155043
44.32201385,0.00052583
44.33393478,0.00082844
44.34585571,0.00309849
44.35777664,0.00330941
44.36969757,0.00124873
44.38161850,0.00310201
44.39353943,0.01316516
44.40546036,0.01741895
44.41738129,0.00827451
44.42930222,0.00134404
44.44122314,0.00772387
44.45314407,0.01259418
44.46506500,0.00750012
44.47698593,0.00141231
44.48890686,0.00050411
44.50082779,0.00080638
44.51274872,0.00073026
44.52466965,0.00063349
44.53659058,0.00174151
44.54851151,0.00379768
44.56043243,0.00328572
44.57235336,0.00127215
44.58427429,0.00541866
44.59619522,0.01534137
44.60811615,0.01609014
44.62003708,0.00611747
44.63195801,0.00233664
44.64387894,0.00882047
44.65579987,0.01142505
44.66772079,0.00526758
44.67964172,0.00045976
44.69156265,0.00070774
44.70348358,0.00092451
44.71540451,0.00027316
44.72732544,0.00022489
44.73924637,0.00226533
44.75116730,0.00451554
44.76308823,0.00332166
44.77500916,0.00125657
44.78693008,0.00736438
44.79885101,0.01727090
44.81077194,0.01486066
44.82269287,0.00441504
44.83461380,0.00301064
44.84653473,0.00979096
44.85845566,0.01023402
44.87037659,0.00361325
44.88229752,0.00011647
44.89421844,0.00014822
44.90613937,0.00011006
44.91806030,0.00031345
44.92998123,0.00125904
44.94190216,0.00377730
44.95382309,0.00507350
44.96574402,0.00259908
44.97766495,0.00176272
44.98958588,0.00961090
45.00150681,0.01771594
45.01342773,0.01213757
45.02534866,0.00260040
45.03726959,0.00490982
45.04919052,0.01073716
45.06111145,0.00876622
45.07303238,0.00249638
45.08495331,0.00029918
45.09687424,0.00022469
45.10879517,0.00010279
45.12071609,0.00010229
45.13263702,0.00085644
45.14455795,0.00402477
45.15647888,0.00537856
45.16839981,0.00284479
45.18032074,0.00283028
45.19224167,0.01210938
45.20416260,0.01772190
45.21608353,0.00991564
45.22800446,0.00207703
45.23992538,0.00555177
45.25184631,0.01015510
45.26376724,0.00684270
45.27568817,0.00146143
45.28760910,0.00052216
45.29953003,0.00086098
45.31145096,0.00044537
45.32337189,0.00004524
45.33529282,0.00137029
45.34721375,0.00424041
45.35913467,0.00435243
45.37105560,0.00158994
45.38297653,0.00372536
45.39489746,0.01407448
45.40681839,0.01691233
45.41873932,0.00738690
45.43066025,0.00169181
45.44258118,0.00633047
45.45450211,0.00893537
45.46642303,0.00445150
45.47834396,0.00061648
45.49026489,0.00065259
45.50218582,0.00078705
45.51410675,0.00032107
45.52602768,0.00025111
45.53794861,0.00226946
45.54986954,0.00550464
45.56179047,0.00453876
45.57371140,0.00118568
45.58563232,0.00536863
45.59755325,0.01554651
45.60947418,0.01506784
45.62139511,0.00484507
45.63331604,0.00267251
45.64523697,0.00773818
45.65715790,0.00847391
45.66907883,0.00325914
45.68099976,0.00016614
45.69292068,0.00089580
45.70484161,0.00154994
45.71676254,0.00105031
45.72868347,0.00097731
45.74060440,0.00372951
45.75252533,0.00617954
45.76444626,0.00399422
45.77636719,0.00121508
45.78828812,0.00811908
45.80020905,0.01696585
45.81212997,0.01300993
45.82405090,0.00325021
45.83597183,0.00281066
45.84789276,0.00739487
45.85981369,0.00683026
45.87173462,0.00202895
45.88365555,0.00051739
45.89557648,0.00140951
45.90749741,0.00161293
45.91941833,0.00071659
45.93133926,0.00110090
45.94326019,0.00439133
45.95518112,0.00584277
45.96710205,0.00293219
45.97902298,0.00214937
45.99094391,0.01056163
46.00286484,0.01698929
46.01478577,0.01006045
46.02670670,0.00146482
46.03862762,0.00361485
46.05054855,0.00740260
46.06246948,0.00563820
46.07439041,0.00146239
46.08631134,0.00125749
46.09823227,0.00223555
46.11015320,0.00212161
46.12207413,0.00100054
46.13399506,0.00153665
46.14591599,0.00488510
46.15783691,0.00522479
46.16975784,0.00182812
46.18167877,0.00301116
46.19359970,0.01218784
46.20552063,0.01612187
46.21744156,0.00780262
46.22936249,0.00099502
46.24128342,0.00362172
46.25320435,0.00631751
46.26512527,0.00393910
46.27704620,0.00054038
46.28896713,0.00154073
46.30088806,0.00266182
46.31280899,0.00187637
46.32472992,0.00058673
46.33665085,0.00248816
46.34857178,0.00592194
46.36049271,0.00506508
46.37241364,0.00138308
46.38433456,0.00423887
46.39625549,0.01358988
46.40817642,0.01438728
46.42009735,0.00523983
46.43201828,0.00117810
46.44393921,0.00442132
46.45586014,0.00548804
46.46778107,0.00234453
46.47970200,0.00029717
46.49162292,0.00178969
46.50354385,0.00296353
46.51546478,0.00173104
46.52738571,0.00058880
46.53930664,0.00366710
46.55122757,0.00663548
46.56314850,0.00468612
46.57506943,0.00117019
46.58699036,0.00610019
46.59891129,0.01473346
46.61083221,0.01252267
46.62275314,0.00350818
46.63467407,0.00098398
46.64659500,0.00393624
46.65851593,0.00441621
46.67043686,0.00200416
46.68235779,0.00094744
46.69427872,0.00267797
46.70619965,0.00329686
46.71812057,0.00142964
46.73004150,0.00093015
46.74196243,0.00439682
46.75388336,0.00665824
46.76580429,0.00381040
46.77772522,0.00128392
46.78964615,0.00763335
46.80156708,0.01426186
46.81348801,0.00965919
46.82540894,0.00179722
46.83732986,0.00131346
46.84925079,0.00309067
46.86117172,0.00264464
46.87309265,0.00089956
46.88501358,0.00110152
46.89693451,0.00296990
46.90885544,0.00309123
46.92077637,0.00129060
46.93269730,0.00122771
46.94461823,0.00545925
46.95653915,0.00660550
46.96846008,0.00300318
46.98038101,0.00207725
46.99230194,0.00979167
47.00422287,0.01455752
47.01614380,0.00822220
47.02806473,0.00167755
47.03998566,0.00183045
47.05190659,0.00269564
47.06382751,0.00169798
47.07574844,0.00055996
47.08766937,0.00119613
47.09959030,0.00364555
47.11151123,0.00308355
47.12343216,0.00072800
47.13535309,0.00205757
47.14727402,0.00587948
47.15919495,0.00569342
47.17111588,0.00180370
47.18303680,0.00307875
47.19495773,0.01084088
47.20687866,0.01278703
47.21879959,0.00548506
47.23072052,0.00074028
47.24264145,0.00101722
47.25456238,0.00140059
47.26648331,0.00053865
47.27840424,0.00053421
47.29032516,0.00262094
47.30224609,0.00449570
47.31416702,0.00293485
47.32608795,0.00064306
47.33800888,0.00231430
47.34992981,0.00593737
47.36185074,0.00483164
47.37377167,0.00140767
47.38569260,0.00443583
47.39761353,0.01160318
47.40953445,0.01093703
47.42145538,0.00339135
47.43337631,0.00030683
47.44529724,0.00093629
47.45721817,0.00089181
47.46913910,0.00048022
47.48106003,0.00085119
47.49298096,0.00313922
47.50490189,0.00435578
47.51682281,0.00241530
47.52874374,0.00082187
47.54066467,0.00389266
47.55258560,0.00707734
47.56450653,0.00466588
47.57642746,0.00104929
47.58834839,0.00545824
47.60026932,0.01168806
47.61219025,0.00885196
47.62411118,0.00202897
47.63603210,0.00027664
47.64795303,0.00047731
47.65987396,0.00017061
47.67179489,0.00032361
47.68371582,0.00161832
47.69563675,0.00438603
47.70755768,0.00453910
47.71947861,0.00171494
47.73139954,0.00104485
47.74332047,0.00485891
47.75524139,0.00701659
47.76716232,0.00388771
47.77908325,0.00138893
47.79100418,0.00676610
47.80292511,0.01145688
47.81484604,0.00722985
47.82676697,0.00134218
47.83868790,0.00088499
47.85060883,0.00156462
47.86252975,0.00096926
47.87445068,0.00020467
47.88637161,0.00171350
47.89829254,0.00484608
47.91021347,0.00435744
47.92213440,0.00111951
47.93405533,0.00146958
47.94597626,0.00540636
47.95789719,0.00600541
47.96981812,0.00242820
47.98173904,0.00173210
47.99365997,0.00739719
48.00558090,0.01000726
48.01750183,0.00482873
48.02942276,0.00057742
48.04134369,0.00164874
48.05326462,0.00256329
48.06518555,0.00160033
48.07710648,0.00040179
48.08902740,0.00285573
48.10094833,0.00568319
48.11286926,0.00413382
48.12479019,0.00101599
48.13671112,0.00290243
48.14863205,0.00624557
48.16055298,0.00496405
48.17247391,0.00102354
48.18439484,0.00276916
48.19631577,0.00814388
48.20823669,0.00837705
48.22015762,0.00302363
48.23207855,0.00108080
48.24399948,0.00255313
48.25592041,0.00289192
48.26784134,0.00121692
48.27976227,0.00036696
48.29168320,0.00348320
48.30360413,0.00571823
48.31552505,0.00341384
48.32744598,0.00089616
48.33936691,0.00337876
48.35128784,0.00648795
48.36320877,0.00475440
48.37512970,0.00150850
48.38705063,0.00299116
48.39897156,0.00797566
48.41089249,0.00697716
48.42281342,0.00200341
48.43473434,0.00124498
48.44665527,0.00402672
48.45857620,0.00422359
48.47049713,0.00146144
48.48241806,0.00109730
48.49433899,0.00469586
48.50625992,0.00595961
48.51818085,0.00277306
48.53010178,0.00068361
48.54202271,0.00431732
48.55394363,0.00666066
48.56586456,0.00381503
48.57778549,0.00065888
48.58970642,0.00395080
48.60162735,0.00725358
48.61354828,0.00488413
48.62546921,0.00100130
48.63739014,0.00211439
48.64931107,0.00504293
48.66123199,0.00406046
48.67315292,0.00112966
48.68507385,0.00206673
48.69699478,0.00556334
48.70891571,0.00555441
48.72083664,0.00179261
48.73275757,0.00151041
48.74467850,0.00498669
48.75659943,0.00614364
48.76852036,0.00279217
48.78044128,0.00071564
48.79236221,0.00386920
48.80428314,0.00595669
48.81620407,0.00307046
