Частота,Канал A
83.30345154,0.00023968
83.32729340,0.00017448
83.35113525,0.00013636
83.37497711,0.00034629
83.39881897,0.00060272
83.42266083,0.00023638
83.44650269,0.00018007
83.47034454,0.00017978
83.49418640,0.00011920
83.51802826,0.00028659
83.54187012,0.00053037
83.56571198,0.00053948
83.58955383,0.00042383
83.61339569,0.00038192
83.63723755,0.00020356
83.66107941,0.00041957
83.68492126,0.00033108
83.70876312,0.00008292
83.73260498,0.00013557
83.75644684,0.00033752
83.78028870,0.00043690
83.80413055,0.00038630
83.82797241,0.00030764
83.85181427,0.00021370
83.87565613,0.00019126
83.89949799,0.00029813
83.92333984,0.00032010
83.94718170,0.00025656
83.97102356,0.00021376
83.99486542,0.00012337
84.01870728,0.00019345
84.04254913,0.00012955
84.06639099,0.00020002
84.09023285,0.00030277
84.11407471,0.00020319
84.13791656,0.00013596
84.16175842,0.00040587
84.18560028,0.00038566
84.20944214,0.00032351
84.23328400,0.00031191
84.25712585,0.00025532
84.28096771,0.00022243
84.30480957,0.00027119
84.32865143,0.00012198
84.35249329,0.00024047
84.37633514,0.00024959
84.40017700,0.00021270
84.42401886,0.00019240
84.44786072,0.00039538
84.47170258,0.00042739
84.49554443,0.00053377
84.51938629,0.00072598
84.54322815,0.00045996
84.56707001,0.00013915
84.59091187,0.00007022
84.61475372,0.00007253
84.63859558,0.00014193
84.66243744,0.00018358
84.68627930,0.00031171
84.71012115,0.00029002
84.73396301,0.00020821
84.75780487,0.00018860
84.78164673,0.00033395
84.80548859,0.00030844
84.82933044,0.00025241
84.85317230,0.00033899
84.87701416,0.00056638
84.90085602,0.00043852
84.92469788,0.00018014
84.94853973,0.00065028
84.97238159,0.00081651
84.99622345,0.00033329
85.02006531,0.00029570
85.04390717,0.00036835
85.06774902,0.00019635
85.09159088,0.00035077
85.11543274,0.00042226
85.13927460,0.00023243
85.16311646,0.00011868
85.18695831,0.00028433
85.21080017,0.00022906
85.23464203,0.00019986
85.25848389,0.00033147
85.28232574,0.00047827
85.30616760,0.00060716
85.33000946,0.00044994
85.35385132,0.00023199
85.37769318,0.00018174
85.40153503,0.00012328
85.42537689,0.00013106
85.44921875,0.00018025
85.47306061,0.00044927
85.49690247,0.00051225
85.52074432,0.00022235
85.54458618,0.00051578
85.56842804,0.00077122
85.59226990,0.00071344
85.61611176,0.00037460
85.63995361,0.00039056
85.66379547,0.00058533
85.68763733,0.00012196
85.71147919,0.00067697
85.73532104,0.00086140
85.75916290,0.00040958
85.78300476,0.00013536
85.80684662,0.00013334
85.83068848,0.00026470
85.85453033,0.00036128
85.87837219,0.00040930
85.90221405,0.00039549
85.92605591,0.00017602
85.94989777,0.00040597
85.97373962,0.00054481
85.99758148,0.00024112
86.02142334,0.00015787
86.04526520,0.00023158
86.06910706,0.00025612
86.09294891,0.00039568
86.11679077,0.00028583
86.14063263,0.00021500
86.16447449,0.00036590
86.18831635,0.00024896
86.21215820,0.00025973
86.23600006,0.00035218
86.25984192,0.00043080
86.28368378,0.00041955
86.30752563,0.00017918
86.33136749,0.00014203
86.35520935,0.00023400
86.37905121,0.00019307
86.40289307,0.00022628
86.42673492,0.00019891
86.45057678,0.00022471
86.47441864,0.00022042
86.49826050,0.00027494
86.52210236,0.00032629
86.54594421,0.00027078
86.56978607,0.00035735
86.59362793,0.00059592
86.61746979,0.00057913
86.64131165,0.00032456
86.66515350,0.00023986
86.68899536,0.00023375
86.71283722,0.00013320
86.73667908,0.00012446
86.76052094,0.00020809
86.78436279,0.00019208
86.80820465,0.00017013
86.83204651,0.00032855
86.85588837,0.00041351
86.87973022,0.00038925
86.90357208,0.00024454
86.92741394,0.00026030
86.95125580,0.00042128
86.97509766,0.00049743
86.99893951,0.00020748
87.02278137,0.00021362
87.04662323,0.00038347
87.07046509,0.00029902
87.09430695,0.00025530
87.11814880,0.00040801
87.14199066,0.00027872
87.16583252,0.00012060
87.18967438,0.00031004
87.21351624,0.00013115
87.23735809,0.00003965
87.26119995,0.00024000
87.28504181,0.00044163
87.30888367,0.00026011
87.33272552,0.00023108
87.35656738,0.00010870
87.38040924,0.00025992
87.40425110,0.00032978
87.42809296,0.00042325
87.45193481,0.00050991
87.47577667,0.00040461
87.49961853,0.00034652
87.52346039,0.00019886
87.54730225,0.00042544
87.57114410,0.00077836
87.59498596,0.00043692
87.61882782,0.00016603
87.64266968,0.00021271
87.66651154,0.00005791
87.69035339,0.00038242
87.71419525,0.00065391
87.73803711,0.00050689
87.76187897,0.00022848
87.78572083,0.00031000
87.80956268,0.00022054
87.83340454,0.00005577
87.85724640,0.00004243
87.88108826,0.00018128
87.90493011,0.00031473
87.92877197,0.00018768
87.95261383,0.00023966
87.97645569,0.00028004
88.00029755,0.00008013
88.02413940,0.00013035
88.04798126,0.00021602
88.07182312,0.00055945
88.09566498,0.00047650
88.11950684,0.00019308
88.14334869,0.00017083
88.16719055,0.00022340
88.19103241,0.00028563
88.21487427,0.00039581
88.23871613,0.00048394
88.26255798,0.00037542
88.28639984,0.00028515
88.31024170,0.00022517
88.33408356,0.00016049
88.35792542,0.00025552
88.38176727,0.00022925
88.40560913,0.00029344
88.42945099,0.00031132
88.45329285,0.00029536
88.47713470,0.00022044
88.50097656,0.00016116
88.52481842,0.00009909
88.54866028,0.00003356
88.57250214,0.00012126
88.59634399,0.00048406
88.62018585,0.00061388
88.64402771,0.00036478
88.66786957,0.00032522
88.69171143,0.00032342
88.71555328,0.00024966
88.73939514,0.00024215
88.76323700,0.00020815
88.78707886,0.00016967
88.81092072,0.00026610
88.83476257,0.00021475
88.85860443,0.00003298
88.88244629,0.00012797
88.90628815,0.00005995
88.93013000,0.00013655
88.95397186,0.00061873
88.97781372,0.00082640
89.00165558,0.00048920
89.02549744,0.00015302
89.04933929,0.00021317
89.07318115,0.00013788
89.09702301,0.00038439
89.12086487,0.00049285
89.14470673,0.00040536
89.16854858,0.00040912
89.19239044,0.00041943
89.21623230,0.00032556
89.24007416,0.00021691
89.26391602,0.00022090
89.28775787,0.00027932
89.31159973,0.00040798
89.33544159,0.00026433
89.35928345,0.00023742
89.38312531,0.00037906
89.40696716,0.00033870
89.43080902,0.00008767
89.45465088,0.00013236
89.47849274,0.00036320
89.50233459,0.00048937
89.52617645,0.00027751
89.55001831,0.00034862
89.57386017,0.00040206
89.59770203,0.00026425
89.62154388,0.00014530
89.64538574,0.00038121
89.66922760,0.00039977
89.69306946,0.00023656
89.71691132,0.00027235
89.74075317,0.00039201
89.76459503,0.00024663
89.78843689,0.00008329
89.81227875,0.00012104
89.83612061,0.00013098
89.85996246,0.00012930
89.88380432,0.00020940
89.90764618,0.00024321
89.93148804,0.00029029
89.95532990,0.00023704
89.97917175,0.00022687
90.00301361,0.00027758
90.02685547,0.00015390
90.05069733,0.00017283
90.07453918,0.00025521
90.09838104,0.00028866
90.12222290,0.00041741
90.14606476,0.00010052
90.16990662,0.00027031
90.19374847,0.00024220
90.21759033,0.00020950
90.24143219,0.00038550
90.26527405,0.00052160
90.28911591,0.00038522
90.31295776,0.00022252
90.33679962,0.00055401
90.36064148,0.00091233
90.38448334,0.00073503
90.40832520,0.00048675
90.43216705,0.00087364
90.45600891,0.00068346
90.47985077,0.00034914
90.50369263,0.00025571
90.52753448,0.00027222
90.55137634,0.00026256
90.57521820,0.00023584
90.59906006,0.00039341
90.62290192,0.00042745
90.64674377,0.00015931
90.67058563,0.00015364
90.69442749,0.00019684
90.71826935,0.00019508
90.74211121,0.00009875
90.76595306,0.00012382
90.78979492,0.00005765
90.81363678,0.00013821
90.83747864,0.00030802
90.86132050,0.00049735
90.88516235,0.00019925
90.90900421,0.00037185
90.93284607,0.00064886
90.95668793,0.00051265
90.98052979,0.00024046
91.00437164,0.00033933
91.02821350,0.00054099
91.05205536,0.00060564
91.07589722,0.00036840
91.09973907,0.00023184
91.12358093,0.00021319
91.14742279,0.00017925
91.17126465,0.00031092
91.19510651,0.00033872
91.21894836,0.00011413
91.24279022,0.00031284
91.26663208,0.00016434
91.29047394,0.00024766
91.31431580,0.00008274
91.33815765,0.00023296
91.36199951,0.00028902
91.38584137,0.00032315
91.40968323,0.00017482
91.43352509,0.00021299
91.45736694,0.00045059
91.48120880,0.00042701
91.50505066,0.00038686
91.52889252,0.00057558
91.55273438,0.00078989
91.57657623,0.00065631
91.60041809,0.00039136
91.62425995,0.00031884
91.64810181,0.00021505
91.67194366,0.00031809
91.69578552,0.00061673
91.71962738,0.00068049
91.74346924,0.00055802
91.76731110,0.00022976
91.79115295,0.00010830
91.81499481,0.00019324
91.83883667,0.00039587
91.86267853,0.00030800
91.88652039,0.00018335
91.91036224,0.00027635
91.93420410,0.00023521
91.95804596,0.00016243
91.98188782,0.00045894
92.00572968,0.00036199
92.02957153,0.00040991
92.05341339,0.00051610
92.07725525,0.00043445
92.10109711,0.00037806
92.12493896,0.00020652
92.14878082,0.00030896
92.17262268,0.00038627
92.19646454,0.00021339
92.22030640,0.00029910
92.24414825,0.00068097
92.26799011,0.00076793
92.29183197,0.00064025
92.31567383,0.00070762
92.33951569,0.00067749
92.36335754,0.00051901
92.38719940,0.00026409
92.41104126,0.00026729
92.43488312,0.00028672
92.45872498,0.00028338
92.48256683,0.00038796
92.50640869,0.00029858
92.53025055,0.00007241
92.55409241,0.00011747
92.57793427,0.00014442
92.60177612,0.00053086
92.62561798,0.00058858
92.64945984,0.00005347
92.67330170,0.00044863
92.69714355,0.00051479
92.72098541,0.00040437
92.74482727,0.00038872
92.76866913,0.00048973
92.79251099,0.00040243
92.81635284,0.00020765
92.84019470,0.00058619
92.86403656,0.00098844
92.88787842,0.00076713
92.91172028,0.00045936
92.93556213,0.00051381
92.95940399,0.00035074
92.98324585,0.00007934
93.00708771,0.00014565
93.03092957,0.00043288
93.05477142,0.00054747
93.07861328,0.00029409
93.10245514,0.00011088
93.12629700,0.00006983
93.15013885,0.00023665
93.17398071,0.00035835
93.19782257,0.00044035
93.22166443,0.00036657
93.24550629,0.00020420
93.26934814,0.00022630
93.29319000,0.00039773
93.31703186,0.00036069
93.34087372,0.00016436
93.36471558,0.00021637
93.38855743,0.00046158
93.41239929,0.00024674
93.43624115,0.00015045
93.46008301,0.00032471
93.48392487,0.00039850
93.50776672,0.00049683
93.53160858,0.00084203
93.55545044,0.00079636
93.57929230,0.00050007
93.60313416,0.00028909
93.62697601,0.00000443
93.65081787,0.00039109
93.67465973,0.00032531
93.69850159,0.00015863
93.72234344,0.00022294
93.74618530,0.00052461
93.77002716,0.00046205
93.79386902,0.00041531
93.81771088,0.00041570
93.84155273,0.00021584
93.86539459,0.00002269
93.88923645,0.00007937
93.91307831,0.00030617
93.93692017,0.00037593
93.96076202,0.00027793
93.98460388,0.00007497
94.00844574,0.00006150
94.03228760,0.00011486
94.05612946,0.00019518
94.07997131,0.00040639
94.10381317,0.00042281
94.12765503,0.00033442
94.15149689,0.00025066
94.17533875,0.00018433
94.19918060,0.00014792
94.22302246,0.00021278
94.24686432,0.00014406
94.27070618,0.00056501
94.29454803,0.00052795
94.31838989,0.00019929
94.34223175,0.00016510
94.36607361,0.00028140
94.38991547,0.00041450
94.41375732,0.00047184
94.43759918,0.00045729
94.46144104,0.00032008
94.48528290,0.00014479
94.50912476,0.00030460
94.53296661,0.00020653
94.55680847,0.00007078
94.58065033,0.00025594
94.60449219,0.00036362
94.62833405,0.00026956
94.65217590,0.00020865
94.67601776,0.00040274
94.69985962,0.00041697
94.72370148,0.00020511
94.74754333,0.00029330
94.77138519,0.00054494
94.79522705,0.00064162
94.81906891,0.00052759
94.84291077,0.00045061
94.86675262,0.00042012
94.89059448,0.00028818
94.91443634,0.00037067
94.93827820,0.00050214
94.96212006,0.00030804
94.98596191,0.00020499
95.00980377,0.00037138
95.03364563,0.00042020
95.05748749,0.00045589
95.08132935,0.00023406
95.10517120,0.00035134
95.12901306,0.00032136
95.15285492,0.00047288
95.17669678,0.00040930
95.20053864,0.00022349
95.22438049,0.00026649
95.24822235,0.00042137
95.27206421,0.00031624
95.29590607,0.00032516
95.31974792,0.00029137
95.34358978,0.00022764
95.36743164,0.00023795
95.39127350,0.00028330
95.41511536,0.00046236
95.43895721,0.00043837
95.46279907,0.00052643
95.48664093,0.00044817
95.51048279,0.00022727
95.53432465,0.00009860
95.55816650,0.00004330
95.58200836,0.00001817
95.60585022,0.00007340
95.62969208,0.00025116
95.65353394,0.00056964
95.67737579,0.00048645
95.70121765,0.00021353
95.72505951,0.00012869
95.74890137,0.00047554
95.77274323,0.00046592
95.79658508,0.00021189
95.82042694,0.00015906
95.84426880,0.00023752
95.86811066,0.00016238
95.89195251,0.00017977
95.91579437,0.00019686
95.93963623,0.00034309
95.96347809,0.00031031
95.98731995,0.00007021
96.01116180,0.00018949
96.03500366,0.00022164
96.05884552,0.00017582
96.08268738,0.00030437
96.10652924,0.00018277
96.13037109,0.00018064
96.15421295,0.00034631
96.17805481,0.00036741
96.20189667,0.00044549
96.22573853,0.00037922
96.24958038,0.00033669
96.27342224,0.00036938
96.29726410,0.00047423
96.32110596,0.00039870
96.34494781,0.00026706
96.36878967,0.00019047
96.39263153,0.00021004
96.41647339,0.00024706
96.44031525,0.00016031
96.46415710,0.00021153
96.48799896,0.00036207
96.51184082,0.00042671
96.53568268,0.00055339
96.55952454,0.00063733
96.58336639,0.00054639
96.60720825,0.00043942
96.63105011,0.00035858
96.65489197,0.00021087
96.67873383,0.00002653
96.70257568,0.00011881
96.72641754,0.00010970
96.75025940,0.00027717
96.77410126,0.00048729
96.79794312,0.00030306
96.82178497,0.00040659
96.84562683,0.00071229
96.86946869,0.00052967
96.89331055,0.00019124
96.91715240,0.00021370
96.94099426,0.00036882
96.96483612,0.00049737
96.98867798,0.00035800
97.01251984,0.00043140
97.03636169,0.00051075
97.06020355,0.00077676
97.08404541,0.00054388
97.10788727,0.00014588
97.13172913,0.00028115
97.15557098,0.00037617
97.17941284,0.00010266
97.20325470,0.00012215
97.22709656,0.00022254
97.25093842,0.00033587
97.27478027,0.00044944
97.29862213,0.00028134
97.32246399,0.00014535
97.34630585,0.00032373
97.37014771,0.00033766
97.39398956,0.00016061
97.41783142,0.00055626
97.44167328,0.00065359
97.46551514,0.00066809
97.48935699,0.00064219
97.51319885,0.00044875
97.53704071,0.00027492
97.56088257,0.00007535
97.58472443,0.00030376
97.60856628,0.00045756
97.63240814,0.00040679
