Частота,Канал A
83.30345154,0.00015241
83.32729340,0.00014263
83.35113525,0.00010605
83.37497711,0.00019834
83.39881897,0.00019210
83.42266083,0.00025621
83.44650269,0.00040262
83.47034454,0.00044963
83.49418640,0.00046997
83.51802826,0.00032039
83.54187012,0.00011805
83.56571198,0.00023258
83.58955383,0.00029054
83.61339569,0.00051041
83.63723755,0.00044636
83.66107941,0.00048222
83.68492126,0.00031485
83.70876312,0.00011620
83.73260498,0.00046126
83.75644684,0.00041271
83.78028870,0.00030733
83.80413055,0.00029002
83.82797241,0.00007456
83.85181427,0.00029249
83.87565613,0.00044529
83.89949799,0.00041247
83.92333984,0.00039850
83.94718170,0.00026210
83.97102356,0.00017375
83.99486542,0.00017806
84.01870728,0.00033105
84.04254913,0.00050016
84.06639099,0.00040996
84.09023285,0.00016529
84.11407471,0.00013444
84.13791656,0.00020452
84.16175842,0.00037560
84.18560028,0.00031086
84.20944214,0.00042790
84.23328400,0.00043318
84.25712585,0.00047518
84.28096771,0.00040223
84.30480957,0.00037769
84.32865143,0.00045655
84.35249329,0.00042965
84.37633514,0.00026182
84.40017700,0.00008182
84.42401886,0.00003999
84.44786072,0.00010558
84.47170258,0.00008481
84.49554443,0.00002884
84.51938629,0.00027069
84.54322815,0.00034741
84.56707001,0.00023060
84.59091187,0.00013700
84.61475372,0.00047988
84.63859558,0.00042712
84.66243744,0.00024794
84.68627930,0.00033160
84.71012115,0.00038505
84.73396301,0.00026719
84.75780487,0.00021009
84.78164673,0.00026024
84.80548859,0.00034104
84.82933044,0.00018054
84.85317230,0.00019738
84.87701416,0.00043156
84.90085602,0.00033849
84.92469788,0.00022846
84.94853973,0.00015476
84.97238159,0.00017672
84.99622345,0.00015222
85.02006531,0.00015239
85.04390717,0.00029598
85.06774902,0.00026493
85.09159088,0.00005210
85.11543274,0.00012323
85.13927460,0.00002873
85.16311646,0.00013366
85.18695831,0.00019149
85.21080017,0.00028127
85.23464203,0.00034474
85.25848389,0.00031762
85.28232574,0.00045479
85.30616760,0.00063316
85.33000946,0.00035773
85.35385132,0.00014409
85.37769318,0.00025599
85.40153503,0.00016678
85.42537689,0.00015002
85.44921875,0.00019597
85.47306061,0.00038079
85.49690247,0.00043792
85.52074432,0.00042448
85.54458618,0.00050112
85.56842804,0.00051341
85.59226990,0.00045151
85.61611176,0.00037940
85.63995361,0.00042764
85.66379547,0.00036000
85.68763733,0.00034015
85.71147919,0.00035311
85.73532104,0.00019886
85.75916290,0.00029303
85.78300476,0.00063630
85.80684662,0.00066348
85.83068848,0.00022060
85.85453033,0.00027085
85.87837219,0.00041411
85.90221405,0.00048870
85.92605591,0.00049104
85.94989777,0.00026239
85.97373962,0.00035889
85.99758148,0.00058797
86.02142334,0.00052066
86.04526520,0.00009668
86.06910706,0.00021566
86.09294891,0.00032753
86.11679077,0.00030464
86.14063263,0.00036726
86.16447449,0.00057662
86.18831635,0.00054653
86.21215820,0.00032877
86.23600006,0.00021357
86.25984192,0.00017554
86.28368378,0.00004304
86.30752563,0.00018078
86.33136749,0.00018641
86.35520935,0.00013157
86.37905121,0.00011803
86.40289307,0.00018786
86.42673492,0.00049687
86.45057678,0.00024893
86.47441864,0.00034639
86.49826050,0.00044381
86.52210236,0.00041071
86.54594421,0.00044839
86.56978607,0.00020580
86.59362793,0.00035519
86.61746979,0.00063969
86.64131165,0.00028187
86.66515350,0.00027969
86.68899536,0.00039616
86.71283722,0.00019527
86.73667908,0.00010161
86.76052094,0.00008331
86.78436279,0.00012829
86.80820465,0.00027445
86.83204651,0.00022582
86.85588837,0.00002916
86.87973022,0.00009689
86.90357208,0.00008254
86.92741394,0.00036971
86.95125580,0.00069412
86.97509766,0.00061726
86.99893951,0.00029186
87.02278137,0.00019719
87.04662323,0.00043832
87.07046509,0.00058056
87.09430695,0.00040184
87.11814880,0.00019414
87.14199066,0.00039380
87.16583252,0.00063808
87.18967438,0.00032771
87.21351624,0.00021202
87.23735809,0.00048815
87.26119995,0.00061682
87.28504181,0.00062128
87.30888367,0.00059199
87.33272552,0.00046426
87.35656738,0.00024329
87.38040924,0.00012480
87.40425110,0.00014129
87.42809296,0.00009851
87.45193481,0.00027217
87.47577667,0.00034528
87.49961853,0.00049231
87.52346039,0.00029729
87.54730225,0.00011148
87.57114410,0.00035337
87.59498596,0.00047390
87.61882782,0.00057605
87.64266968,0.00060800
87.66651154,0.00025404
87.69035339,0.00006699
87.71419525,0.00024150
87.73803711,0.00044430
87.76187897,0.00032366
87.78572083,0.00006063
87.80956268,0.00025431
87.83340454,0.00036768
87.85724640,0.00030669
87.88108826,0.00029817
87.90493011,0.00027943
87.92877197,0.00027173
87.95261383,0.00033981
87.97645569,0.00026872
88.00029755,0.00033663
88.02413940,0.00032373
88.04798126,0.00016256
88.07182312,0.00013744
88.09566498,0.00035578
88.11950684,0.00042874
88.14334869,0.00017430
88.16719055,0.00016917
88.19103241,0.00034123
88.21487427,0.00030463
88.23871613,0.00004948
88.26255798,0.00024921
88.28639984,0.00022708
88.31024170,0.00027192
88.33408356,0.00020931
88.35792542,0.00022638
88.38176727,0.00039182
88.40560913,0.00040775
88.42945099,0.00029815
88.45329285,0.00014721
88.47713470,0.00026351
88.50097656,0.00043963
88.52481842,0.00054884
88.54866028,0.00043911
88.57250214,0.00032708
88.59634399,0.00037047
88.62018585,0.00019369
88.64402771,0.00013099
88.66786957,0.00029731
88.69171143,0.00033420
88.71555328,0.00025718
88.73939514,0.00018081
88.76323700,0.00015984
88.78707886,0.00033426
88.81092072,0.00035192
88.83476257,0.00020851
88.85860443,0.00037270
88.88244629,0.00059641
88.90628815,0.00046997
88.93013000,0.00025762
88.95397186,0.00033309
88.97781372,0.00052883
89.00165558,0.00027384
89.02549744,0.00016781
89.04933929,0.00013767
89.07318115,0.00018589
89.09702301,0.00019933
89.12086487,0.00034356
89.14470673,0.00055925
89.16854858,0.00054596
89.19239044,0.00029466
89.21623230,0.00008717
89.24007416,0.00009199
89.26391602,0.00005713
89.28775787,0.00030640
89.31159973,0.00056617
89.33544159,0.00025283
89.35928345,0.00007910
89.38312531,0.00004476
89.40696716,0.00019214
89.43080902,0.00030675
89.45465088,0.00025046
89.47849274,0.00010020
89.50233459,0.00012147
89.52617645,0.00005341
89.55001831,0.00030323
89.57386017,0.00035689
89.59770203,0.00024959
89.62154388,0.00009654
89.64538574,0.00031289
89.66922760,0.00050366
89.69306946,0.00051921
89.71691132,0.00021209
89.74075317,0.00016205
89.76459503,0.00020192
89.78843689,0.00011381
89.81227875,0.00013816
89.83612061,0.00015086
89.85996246,0.00022022
89.88380432,0.00016575
89.90764618,0.00009927
89.93148804,0.00024869
89.95532990,0.00030308
89.97917175,0.00042060
90.00301361,0.00040711
90.02685547,0.00016565
90.05069733,0.00027117
90.07453918,0.00047649
90.09838104,0.00044080
90.12222290,0.00014187
90.14606476,0.00027305
90.16990662,0.00015089
90.19374847,0.00026961
90.21759033,0.00040973
90.24143219,0.00045020
90.26527405,0.00028273
90.28911591,0.00009637
90.31295776,0.00014808
90.33679962,0.00049059
90.36064148,0.00057868
90.38448334,0.00041098
90.40832520,0.00007768
90.43216705,0.00018196
90.45600891,0.00014928
90.47985077,0.00018074
90.50369263,0.00027435
90.52753448,0.00018223
90.55137634,0.00023946
90.57521820,0.00026719
90.59906006,0.00059030
90.62290192,0.00067601
90.64674377,0.00024307
90.67058563,0.00050233
90.69442749,0.00070241
90.71826935,0.00042707
90.74211121,0.00013907
90.76595306,0.00035858
90.78979492,0.00030467
90.81363678,0.00015521
90.83747864,0.00029691
90.86132050,0.00100851
90.88516235,0.00107690
90.90900421,0.00044648
90.93284607,0.00014279
90.95668793,0.00009777
90.98052979,0.00015516
91.00437164,0.00028665
91.02821350,0.00015381
91.05205536,0.00006897
91.07589722,0.00006942
91.09973907,0.00010752
91.12358093,0.00013837
91.14742279,0.00019842
91.17126465,0.00034264
91.19510651,0.00018911
91.21894836,0.00025829
91.24279022,0.00024620
91.26663208,0.00021319
91.29047394,0.00009084
91.31431580,0.00025032
91.33815765,0.00018718
91.36199951,0.00021286
91.38584137,0.00020105
91.40968323,0.00008020
91.43352509,0.00008618
91.45736694,0.00012094
91.48120880,0.00037750
91.50505066,0.00030305
91.52889252,0.00040467
91.55273438,0.00041563
91.57657623,0.00037721
91.60041809,0.00026553
91.62425995,0.00030054
91.64810181,0.00016393
91.67194366,0.00017977
91.69578552,0.00033269
91.71962738,0.00028946
91.74346924,0.00026660
91.76731110,0.00028920
91.79115295,0.00036986
91.81499481,0.00044879
91.83883667,0.00032675
91.86267853,0.00014985
91.88652039,0.00051066
91.91036224,0.00068898
91.93420410,0.00048145
91.95804596,0.00023446
91.98188782,0.00006520
92.00572968,0.00011356
92.02957153,0.00024596
92.05341339,0.00039263
92.07725525,0.00050856
92.10109711,0.00050302
92.12493896,0.00020363
92.14878082,0.00026989
92.17262268,0.00048880
92.19646454,0.00045493
92.22030640,0.00040329
92.24414825,0.00037998
92.26799011,0.00031596
92.29183197,0.00015728
92.31567383,0.00049972
92.33951569,0.00104132
92.36335754,0.00101074
92.38719940,0.00045299
92.41104126,0.00030796
92.43488312,0.00017350
92.45872498,0.00020692
92.48256683,0.00012499
92.50640869,0.00010161
92.53025055,0.00040463
92.55409241,0.00052641
92.57793427,0.00062716
92.60177612,0.00057517
92.62561798,0.00034204
92.64945984,0.00012876
92.67330170,0.00020668
92.69714355,0.00017671
92.72098541,0.00060429
92.74482727,0.00069932
92.76866913,0.00046384
92.79251099,0.00026006
92.81635284,0.00026854
92.84019470,0.00051644
92.86403656,0.00068498
92.88787842,0.00041223
92.91172028,0.00032783
92.93556213,0.00033074
92.95940399,0.00024055
92.98324585,0.00034270
93.00708771,0.00016704
93.03092957,0.00011591
93.05477142,0.00023294
93.07861328,0.00043252
93.10245514,0.00069125
93.12629700,0.00092619
93.15013885,0.00091237
93.17398071,0.00067676
93.19782257,0.00038661
93.22166443,0.00018698
93.24550629,0.00046482
93.26934814,0.00045403
93.29319000,0.00023253
93.31703186,0.00025109
93.34087372,0.00032524
93.36471558,0.00027675
93.38855743,0.00012615
93.41239929,0.00021233
93.43624115,0.00012069
93.46008301,0.00025988
93.48392487,0.00050105
93.50776672,0.00046045
93.53160858,0.00046398
93.55545044,0.00045713
93.57929230,0.00028604
93.60313416,0.00014123
93.62697601,0.00029384
93.65081787,0.00043775
93.67465973,0.00026143
93.69850159,0.00024997
93.72234344,0.00022981
93.74618530,0.00018067
93.77002716,0.00029940
93.79386902,0.00021656
93.81771088,0.00010818
93.84155273,0.00004933
93.86539459,0.00014376
93.88923645,0.00023612
93.91307831,0.00041383
93.93692017,0.00043224
93.96076202,0.00025406
93.98460388,0.00073610
94.00844574,0.00095598
94.03228760,0.00049922
94.05612946,0.00023306
94.07997131,0.00027556
94.10381317,0.00006461
94.12765503,0.00013013
94.15149689,0.00016416
94.17533875,0.00030662
94.19918060,0.00046543
94.22302246,0.00042971
94.24686432,0.00046456
94.27070618,0.00040201
94.29454803,0.00017283
94.31838989,0.00007269
94.34223175,0.00010037
94.36607361,0.00029487
94.38991547,0.00019638
94.41375732,0.00032162
94.43759918,0.00058884
94.46144104,0.00043724
94.48528290,0.00030271
94.50912476,0.00057946
94.53296661,0.00068603
94.55680847,0.00033228
94.58065033,0.00001849
94.60449219,0.00027449
94.62833405,0.00040500
94.65217590,0.00038282
94.67601776,0.00034588
94.69985962,0.00019396
94.72370148,0.00043858
94.74754333,0.00018029
94.77138519,0.00023093
94.79522705,0.00043673
94.81906891,0.00028830
94.84291077,0.00012030
94.86675262,0.00012507
94.89059448,0.00025924
94.91443634,0.00024559
94.93827820,0.00049317
94.96212006,0.00075570
94.98596191,0.00043184
95.00980377,0.00026469
95.03364563,0.00051352
95.05748749,0.00062844
95.08132935,0.00049970
95.10517120,0.00021863
95.12901306,0.00003841
95.15285492,0.00010043
95.17669678,0.00015254
95.20053864,0.00011737
95.22438049,0.00017137
95.24822235,0.00006497
95.27206421,0.00018749
95.29590607,0.00048421
95.31974792,0.00050558
95.34358978,0.00023771
95.36743164,0.00031165
95.39127350,0.00037503
95.41511536,0.00042425
95.43895721,0.00044729
95.46279907,0.00047640
95.48664093,0.00056896
95.51048279,0.00040500
95.53432465,0.00037158
95.55816650,0.00052512
95.58200836,0.00038797
95.60585022,0.00021567
95.62969208,0.00057987
95.65353394,0.00066103
95.67737579,0.00057823
95.70121765,0.00032180
95.72505951,0.00036655
95.74890137,0.00045348
95.77274323,0.00020388
95.79658508,0.00004039
95.82042694,0.00013789
95.84426880,0.00001226
95.86811066,0.00029679
95.89195251,0.00029973
95.91579437,0.00018219
95.93963623,0.00031680
95.96347809,0.00043586
95.98731995,0.00029975
96.01116180,0.00021694
96.03500366,0.00048213
96.05884552,0.00057740
96.08268738,0.00029769
96.10652924,0.00008155
96.13037109,0.00020494
96.15421295,0.00064198
96.17805481,0.00093641
96.20189667,0.00075276
96.22573853,0.00057093
96.24958038,0.00052527
96.27342224,0.00021651
96.29726410,0.00006963
96.32110596,0.00020947
96.34494781,0.00054664
96.36878967,0.00051844
96.39263153,0.00018333
96.41647339,0.00014752
96.44031525,0.00034655
96.46415710,0.00031852
96.48799896,0.00031241
96.51184082,0.00063320
96.53568268,0.00077285
96.55952454,0.00065781
96.58336639,0.00041106
96.60720825,0.00007006
96.63105011,0.00008100
96.65489197,0.00026041
96.67873383,0.00064904
96.70257568,0.00064439
96.72641754,0.00023245
96.75025940,0.00006603
96.77410126,0.00018520
96.79794312,0.00035513
96.82178497,0.00027109
96.84562683,0.00004612
96.86946869,0.00001948
96.89331055,0.00029306
96.91715240,0.00034005
96.94099426,0.00031975
96.96483612,0.00050828
96.98867798,0.00022999
97.01251984,0.00015131
97.03636169,0.00016491
97.06020355,0.00002132
97.08404541,0.00009524
97.10788727,0.00029279
97.13172913,0.00039985
97.15557098,0.00027738
97.17941284,0.00022455
97.20325470,0.00039170
97.22709656,0.00052514
97.25093842,0.00043877
97.27478027,0.00066299
97.29862213,0.00053783
97.32246399,0.00033591
97.34630585,0.00038952
97.37014771,0.00016217
97.39398956,0.00020407
97.41783142,0.00048534
97.44167328,0.00068584
97.46551514,0.00070180
97.48935699,0.00058378
97.51319885,0.00024310
97.53704071,0.00015810
97.56088257,0.00020123
97.58472443,0.00021830
97.60856628,0.00018827
97.63240814,0.00014812
