Частота,Канал A
(kГц),(В)

83.27960968,0.00030929
83.30345154,0.00018155
83.32729340,0.00016779
83.35113525,0.00021300
83.37497711,0.00004609
83.39881897,0.00017583
83.42266083,0.00010669
83.44650269,0.00007282
83.47034454,0.00036921
83.49418640,0.00062246
83.51802826,0.00057820
83.54187012,0.00044099
83.56571198,0.00034486
83.58955383,0.00011348
83.61339569,0.00047380
83.63723755,0.00066211
83.66107941,0.00058336
83.68492126,0.00037794
83.70876312,0.00025864
83.73260498,0.00042185
83.75644684,0.00061782
83.78028870,0.00058652
83.80413055,0.00033679
83.82797241,0.00010938
83.85181427,0.00020680
83.87565613,0.00010804
83.89949799,0.00030943
83.92333984,0.00045944
83.94718170,0.00020977
83.97102356,0.00053978
83.99486542,0.00040659
84.01870728,0.00017229
84.04254913,0.00015740
84.06639099,0.00016075
84.09023285,0.00020367
84.11407471,0.00050700
84.13791656,0.00046692
84.16175842,0.00033629
84.18560028,0.00016203
84.20944214,0.00017614
84.23328400,0.00054959
84.25712585,0.00064197
84.28096771,0.00044125
84.30480957,0.00031609
84.32865143,0.00025734
84.35249329,0.00023061
84.37633514,0.00026440
84.40017700,0.00028438
84.42401886,0.00024713
84.44786072,0.00043331
84.47170258,0.00031691
84.49554443,0.00028418
84.51938629,0.00017063
84.54322815,0.00038366
84.56707001,0.00047359
84.59091187,0.00038847
84.61475372,0.00035899
84.63859558,0.00015210
84.66243744,0.00021408
84.68627930,0.00031119
84.71012115,0.00012268
84.73396301,0.00003653
84.75780487,0.00022191
84.78164673,0.00049129
84.80548859,0.00064458
84.82933044,0.00053214
84.85317230,0.00026976
84.87701416,0.00019907
84.90085602,0.00014921
84.92469788,0.00036807
84.94853973,0.00066084
84.97238159,0.00055225
84.99622345,0.00037512
85.02006531,0.00025366
85.04390717,0.00043399
85.06774902,0.00072820
85.09159088,0.00061227
85.11543274,0.00046103
85.13927460,0.00040639
85.16311646,0.00010316
85.18695831,0.00029449
85.21080017,0.00032765
85.23464203,0.00014592
85.25848389,0.00010187
85.28232574,0.00005120
85.30616760,0.00057411
85.33000946,0.00086021
85.35385132,0.00054132
85.37769318,0.00009164
85.40153503,0.00020213
85.42537689,0.00021904
85.44921875,0.00011395
85.47306061,0.00003428
85.49690247,0.00006793
85.52074432,0.00014638
85.54458618,0.00010682
85.56842804,0.00038033
85.59226990,0.00030452
85.61611176,0.00021095
85.63995361,0.00028619
85.66379547,0.00056037
85.68763733,0.00052363
85.71147919,0.00058865
85.73532104,0.00086626
85.75916290,0.00083062
85.78300476,0.00034877
85.80684662,0.00020253
85.83068848,0.00038906
85.85453033,0.00016301
85.87837219,0.00018398
85.90221405,0.00029243
85.92605591,0.00030137
85.94989777,0.00005626
85.97373962,0.00025770
85.99758148,0.00023179
86.02142334,0.00021052
86.04526520,0.00032114
86.06910706,0.00019994
86.09294891,0.00028576
86.11679077,0.00047158
86.14063263,0.00039241
86.16447449,0.00019617
86.18831635,0.00020778
86.21215820,0.00031753
86.23600006,0.00056094
86.25984192,0.00046265
86.28368378,0.00017494
86.30752563,0.00015661
86.33136749,0.00029058
86.35520935,0.00043236
86.37905121,0.00050750
86.40289307,0.00034619
86.42673492,0.00021720
86.45057678,0.00030076
86.47441864,0.00024466
86.49826050,0.00058660
86.52210236,0.00085625
86.54594421,0.00051292
86.56978607,0.00008275
86.59362793,0.00040022
86.61746979,0.00062470
86.64131165,0.00056177
86.66515350,0.00052535
86.68899536,0.00042952
86.71283722,0.00012923
86.73667908,0.00045134
86.76052094,0.00054172
86.78436279,0.00015353
86.80820465,0.00019568
86.83204651,0.00007571
86.85588837,0.00005300
86.87973022,0.00006191
86.90357208,0.00027262
86.92741394,0.00042370
86.95125580,0.00056762
86.97509766,0.00056190
86.99893951,0.00071982
87.02278137,0.00083274
87.04662323,0.00070619
87.07046509,0.00031765
87.09430695,0.00021285
87.11814880,0.00047938
87.14199066,0.00056181
87.16583252,0.00044971
87.18967438,0.00026189
87.21351624,0.00003223
87.23735809,0.00029684
87.26119995,0.00049670
87.28504181,0.00055450
87.30888367,0.00045966
87.33272552,0.00026309
87.35656738,0.00019248
87.38040924,0.00024679
87.40425110,0.00027999
87.42809296,0.00030582
87.45193481,0.00028073
87.47577667,0.00062522
87.49961853,0.00070509
87.52346039,0.00038408
87.54730225,0.00038353
87.57114410,0.00028254
87.59498596,0.00024401
87.61882782,0.00033718
87.64266968,0.00035230
87.66651154,0.00008635
87.69035339,0.00030510
87.71419525,0.00023000
87.73803711,0.00014455
87.76187897,0.00010671
87.78572083,0.00004403
87.80956268,0.00039009
87.83340454,0.00056021
87.85724640,0.00032566
87.88108826,0.00024880
87.90493011,0.00053146
87.92877197,0.00072266
87.95261383,0.00056561
87.97645569,0.00040910
88.00029755,0.00017964
88.02413940,0.00029319
88.04798126,0.00038495
88.07182312,0.00030579
88.09566498,0.00047997
88.11950684,0.00026224
88.14334869,0.00012010
88.16719055,0.00027246
88.19103241,0.00017761
88.21487427,0.00042839
88.23871613,0.00038903
88.26255798,0.00024435
88.28639984,0.00010829
88.31024170,0.00022327
88.33408356,0.00023938
88.35792542,0.00001533
88.38176727,0.00008813
88.40560913,0.00009879
88.42945099,0.00029403
88.45329285,0.00025210
88.47713470,0.00023496
88.50097656,0.00033323
88.52481842,0.00048587
88.54866028,0.00046494
88.57250214,0.00015916
88.59634399,0.00017769
88.62018585,0.00028047
88.64402771,0.00038667
88.66786957,0.00019889
88.69171143,0.00038433
88.71555328,0.00031886
88.73939514,0.00018561
88.76323700,0.00026766
88.78707886,0.00044483
88.81092072,0.00049505
88.83476257,0.00056922
88.85860443,0.00049536
88.88244629,0.00016100
88.90628815,0.00018216
88.93013000,0.00009195
88.95397186,0.00034775
88.97781372,0.00014223
89.00165558,0.00023943
89.02549744,0.00041763
89.04933929,0.00059549
89.07318115,0.00045792
89.09702301,0.00032798
89.12086487,0.00036910
89.14470673,0.00015323
89.16854858,0.00005079
89.19239044,0.00026018
89.21623230,0.00048911
89.24007416,0.00032508
89.26391602,0.00011553
89.28775787,0.00036651
89.31159973,0.00065203
89.33544159,0.00059754
89.35928345,0.00042758
89.38312531,0.00039857
89.40696716,0.00032219
89.43080902,0.00028544
89.45465088,0.00023859
89.47849274,0.00029516
89.50233459,0.00041352
89.52617645,0.00024123
89.55001831,0.00026710
89.57386017,0.00018774
89.59770203,0.00020563
89.62154388,0.00018335
89.64538574,0.00003369
89.66922760,0.00007086
89.69306946,0.00011759
89.71691132,0.00015585
89.74075317,0.00030705
89.76459503,0.00049779
89.78843689,0.00050029
89.81227875,0.00050344
89.83612061,0.00050997
89.85996246,0.00025557
89.88380432,0.00017918
89.90764618,0.00027803
89.93148804,0.00022595
89.95532990,0.00007636
89.97917175,0.00029087
90.00301361,0.00054213
90.02685547,0.00051325
90.05069733,0.00032908
90.07453918,0.00027334
90.09838104,0.00031782
90.12222290,0.00031955
90.14606476,0.00044058
90.16990662,0.00065538
90.19374847,0.00056427
90.21759033,0.00019843
90.24143219,0.00014287
90.26527405,0.00025897
90.28911591,0.00027788
90.31295776,0.00025055
90.33679962,0.00017067
90.36064148,0.00031037
90.38448334,0.00024984
90.40832520,0.00006515
90.43216705,0.00030582
90.45600891,0.00039274
90.47985077,0.00033628
90.50369263,0.00028481
90.52753448,0.00016916
90.55137634,0.00019754
90.57521820,0.00011567
90.59906006,0.00014982
90.62290192,0.00040814
90.64674377,0.00037065
90.67058563,0.00044020
90.69442749,0.00069830
90.71826935,0.00041656
90.74211121,0.00032970
90.76595306,0.00046976
90.78979492,0.00022026
90.81363678,0.00044371
90.83747864,0.00031056
90.86132050,0.00025422
90.88516235,0.00030029
90.90900421,0.00025867
90.93284607,0.00020906
90.95668793,0.00017106
90.98052979,0.00006372
91.00437164,0.00017537
91.02821350,0.00011386
91.05205536,0.00002549
91.07589722,0.00014070
91.09973907,0.00031238
91.12358093,0.00042740
91.14742279,0.00022500
91.17126465,0.00010883
91.19510651,0.00012467
91.21894836,0.00005347
91.24279022,0.00011201
91.26663208,0.00007334
91.29047394,0.00021232
91.31431580,0.00027467
91.33815765,0.00022348
91.36199951,0.00017495
91.38584137,0.00012800
91.40968323,0.00010613
91.43352509,0.00026968
91.45736694,0.00047266
91.48120880,0.00048443
91.50505066,0.00025628
91.52889252,0.00043778
91.55273438,0.00033648
91.57657623,0.00024668
91.60041809,0.00023801
91.62425995,0.00013430
91.64810181,0.00011286
91.67194366,0.00031340
91.69578552,0.00037781
91.71962738,0.00016280
91.74346924,0.00038898
91.76731110,0.00028983
91.79115295,0.00013797
91.81499481,0.00012410
91.83883667,0.00044840
91.86267853,0.00052996
91.88652039,0.00037039
91.91036224,0.00049548
91.93420410,0.00054515
91.95804596,0.00028166
91.98188782,0.00005263
92.00572968,0.00017049
92.02957153,0.00013387
92.05341339,0.00022864
92.07725525,0.00043326
92.10109711,0.00036085
92.12493896,0.00014061
92.14878082,0.00017957
92.17262268,0.00037123
92.19646454,0.00029809
92.22030640,0.00007869
92.24414825,0.00016577
92.26799011,0.00032213
92.29183197,0.00028364
92.31567383,0.00021015
92.33951569,0.00027027
92.36335754,0.00035897
92.38719940,0.00025038
92.41104126,0.00007074
92.43488312,0.00016852
92.45872498,0.00010289
92.48256683,0.00013748
92.50640869,0.00056307
92.53025055,0.00073214
92.55409241,0.00065658
92.57793427,0.00056149
92.60177612,0.00035438
92.62561798,0.00037398
92.64945984,0.00022894
92.67330170,0.00014251
92.69714355,0.00050212
92.72098541,0.00029013
92.74482727,0.00021837
92.76866913,0.00040094
92.79251099,0.00031542
92.81635284,0.00003569
92.84019470,0.00036328
92.86403656,0.00055773
92.88787842,0.00034461
92.91172028,0.00022080
92.93556213,0.00031287
92.95940399,0.00063663
92.98324585,0.00049298
93.00708771,0.00021924
93.03092957,0.00026017
93.05477142,0.00019445
93.07861328,0.00009960
93.10245514,0.00015208
93.12629700,0.00066687
93.15013885,0.00076301
93.17398071,0.00056842
93.19782257,0.00053581
93.22166443,0.00034574
93.24550629,0.00006565
93.26934814,0.00031358
93.29319000,0.00056063
93.31703186,0.00084136
93.34087372,0.00068113
93.36471558,0.00069726
93.38855743,0.00079794
93.41239929,0.00051892
93.43624115,0.00023459
93.46008301,0.00068438
93.48392487,0.00088679
93.50776672,0.00050547
93.53160858,0.00006464
93.55545044,0.00013767
93.57929230,0.00026809
93.60313416,0.00039397
93.62697601,0.00042858
93.65081787,0.00049155
93.67465973,0.00037815
93.69850159,0.00020607
93.72234344,0.00015424
93.74618530,0.00035336
93.77002716,0.00017046
93.79386902,0.00007610
93.81771088,0.00009415
93.84155273,0.00025617
93.86539459,0.00048593
93.88923645,0.00048664
93.91307831,0.00084509
93.93692017,0.00076637
93.96076202,0.00009942
93.98460388,0.00040920
94.00844574,0.00045282
94.03228760,0.00034455
94.05612946,0.00024981
94.07997131,0.00010487
94.10381317,0.00040255
94.12765503,0.00030885
94.15149689,0.00003179
94.17533875,0.00038267
94.19918060,0.00053969
94.22302246,0.00057683
94.24686432,0.00049996
94.27070618,0.00021912
94.29454803,0.00023395
94.31838989,0.00040172
94.34223175,0.00035168
94.36607361,0.00036875
94.38991547,0.00040769
94.41375732,0.00036909
94.43759918,0.00026403
94.46144104,0.00023859
94.48528290,0.00025246
94.50912476,0.00072571
94.53296661,0.00095863
94.55680847,0.00053648
94.58065033,0.00055379
94.60449219,0.00097838
94.62833405,0.00076762
94.65217590,0.00030578
94.67601776,0.00038587
94.69985962,0.00057074
94.72370148,0.00024154
94.74754333,0.00003272
94.77138519,0.00047972
94.79522705,0.00078384
94.81906891,0.00046261
94.84291077,0.00020010
94.86675262,0.00009643
94.89059448,0.00002587
94.91443634,0.00002654
94.93827820,0.00007590
94.96212006,0.00017670
94.98596191,0.00016172
95.00980377,0.00026195
95.03364563,0.00042733
95.05748749,0.00040577
95.08132935,0.00031439
95.10517120,0.00053959
95.12901306,0.00081234
95.15285492,0.00045226
95.17669678,0.00030927
95.20053864,0.00044567
95.22438049,0.00045255
95.24822235,0.00036287
95.27206421,0.00027457
95.29590607,0.00038430
95.31974792,0.00029530
95.34358978,0.00029541
95.36743164,0.00022402
95.39127350,0.00032514
95.41511536,0.00047179
95.43895721,0.00041264
95.46279907,0.00030727
95.48664093,0.00026118
95.51048279,0.00024535
95.53432465,0.00052928
95.55816650,0.00077684
95.58200836,0.00045402
95.60585022,0.00021942
95.62969208,0.00037220
95.65353394,0.00042828
95.67737579,0.00032747
95.70121765,0.00020530
95.72505951,0.00019751
95.74890137,0.00036881
95.77274323,0.00045125
95.79658508,0.00019146
95.82042694,0.00009156
95.84426880,0.00011631
95.86811066,0.00027651
95.89195251,0.00043484
95.91579437,0.00048401
95.93963623,0.00053827
95.96347809,0.00065708
95.98731995,0.00093763
96.01116180,0.00083296
96.03500366,0.00051880
96.05884552,0.00057084
96.08268738,0.00065160
96.10652924,0.00041433
96.13037109,0.00012858
96.15421295,0.00013348
96.17805481,0.00019068
96.20189667,0.00020741
96.22573853,0.00025917
96.24958038,0.00033291
96.27342224,0.00027386
96.29726410,0.00016457
96.32110596,0.00021382
96.34494781,0.00040167
96.36878967,0.00040053
96.39263153,0.00029404
96.41647339,0.00016252
96.44031525,0.00013467
96.46415710,0.00036404
96.48799896,0.00020813
96.51184082,0.00005692
96.53568268,0.00019877
96.55952454,0.00024761
96.58336639,0.00014102
96.60720825,0.00025610
96.63105011,0.00061257
96.65489197,0.00060799
96.67873383,0.00043429
96.70257568,0.00027544
96.72641754,0.00017094
96.75025940,0.00025571
96.77410126,0.00014643
96.79794312,0.00017270
96.82178497,0.00014385
96.84562683,0.00037770
96.86946869,0.00050263
96.89331055,0.00031249
96.91715240,0.00029250
96.94099426,0.00043053
96.96483612,0.00030533
96.98867798,0.00020511
97.01251984,0.00023602
97.03636169,0.00013821
97.06020355,0.00025712
97.08404541,0.00039608
97.10788727,0.00045247
97.13172913,0.00045442
97.15557098,0.00020555
97.17941284,0.00005732
97.20325470,0.00013035
97.22709656,0.00021486
97.25093842,0.00014995
97.27478027,0.00020948
97.29862213,0.00069483
97.32246399,0.00060180
97.34630585,0.00015472
97.37014771,0.00012229
97.39398956,0.00025635
97.41783142,0.00021430
97.44167328,0.00028768
97.46551514,0.00016616
97.48935699,0.00029575
97.51319885,0.00048293
97.53704071,0.00054048
97.56088257,0.00033934
97.58472443,0.00015113
97.60856628,0.00037227
97.63240814,0.00040874
