Частота,Канал A
83.30345154,0.00023669
83.32729340,0.00014377
83.35113525,0.00016706
83.37497711,0.00020194
83.39881897,0.00025655
83.42266083,0.00013586
83.44650269,0.00035453
83.47034454,0.00043264
83.49418640,0.00030347
83.51802826,0.00012141
83.54187012,0.00011098
83.56571198,0.00009774
83.58955383,0.00025400
83.61339569,0.00015350
83.63723755,0.00028434
83.66107941,0.00030922
83.68492126,0.00011420
83.70876312,0.00042692
83.73260498,0.00053475
83.75644684,0.00038723
83.78028870,0.00045082
83.80413055,0.00062249
83.82797241,0.00045370
83.85181427,0.00019125
83.87565613,0.00009816
83.89949799,0.00012812
83.92333984,0.00016794
83.94718170,0.00020889
83.97102356,0.00017898
83.99486542,0.00022878
84.01870728,0.00010910
84.04254913,0.00028705
84.06639099,0.00033755
84.09023285,0.00024106
84.11407471,0.00010369
84.13791656,0.00036983
84.16175842,0.00068200
84.18560028,0.00066707
84.20944214,0.00015047
84.23328400,0.00034599
84.25712585,0.00022059
84.28096771,0.00040528
84.30480957,0.00058416
84.32865143,0.00038987
84.35249329,0.00017923
84.37633514,0.00048136
84.40017700,0.00043864
84.42401886,0.00020499
84.44786072,0.00040570
84.47170258,0.00050365
84.49554443,0.00045704
84.51938629,0.00028534
84.54322815,0.00034407
84.56707001,0.00053404
84.59091187,0.00063890
84.61475372,0.00040174
84.63859558,0.00015786
84.66243744,0.00018697
84.68627930,0.00029108
84.71012115,0.00034329
84.73396301,0.00033047
84.75780487,0.00019882
84.78164673,0.00033440
84.80548859,0.00046000
84.82933044,0.00038220
84.85317230,0.00032038
84.87701416,0.00035928
84.90085602,0.00034970
84.92469788,0.00029009
84.94853973,0.00021182
84.97238159,0.00044726
84.99622345,0.00062099
85.02006531,0.00070985
85.04390717,0.00065370
85.06774902,0.00032066
85.09159088,0.00019726
85.11543274,0.00030409
85.13927460,0.00006678
85.16311646,0.00057290
85.18695831,0.00065630
85.21080017,0.00025717
85.23464203,0.00025695
85.25848389,0.00026375
85.28232574,0.00023249
85.30616760,0.00035291
85.33000946,0.00024658
85.35385132,0.00008269
85.37769318,0.00008604
85.40153503,0.00014294
85.42537689,0.00009707
85.44921875,0.00014796
85.47306061,0.00015147
85.49690247,0.00016182
85.52074432,0.00029968
85.54458618,0.00036900
85.56842804,0.00046339
85.59226990,0.00042355
85.61611176,0.00007728
85.63995361,0.00022868
85.66379547,0.00025579
85.68763733,0.00012542
85.71147919,0.00004104
85.73532104,0.00007584
85.75916290,0.00016261
85.78300476,0.00010792
85.80684662,0.00014471
85.83068848,0.00013589
85.85453033,0.00015757
85.87837219,0.00052979
85.90221405,0.00101469
85.92605591,0.00097392
85.94989777,0.00051898
85.97373962,0.00042993
85.99758148,0.00053226
86.02142334,0.00030321
86.04526520,0.00008860
86.06910706,0.00032621
86.09294891,0.00056204
86.11679077,0.00047212
86.14063263,0.00033269
86.16447449,0.00014892
86.18831635,0.00018935
86.21215820,0.00024422
86.23600006,0.00034539
86.25984192,0.00038470
86.28368378,0.00026254
86.30752563,0.00004347
86.33136749,0.00040459
86.35520935,0.00062108
86.37905121,0.00021917
86.40289307,0.00012363
86.42673492,0.00035105
86.45057678,0.00073396
86.47441864,0.00066488
86.49826050,0.00025251
86.52210236,0.00021465
86.54594421,0.00026359
86.56978607,0.00036283
86.59362793,0.00019356
86.61746979,0.00031494
86.64131165,0.00045883
86.66515350,0.00049625
86.68899536,0.00030101
86.71283722,0.00011746
86.73667908,0.00013219
86.76052094,0.00043720
86.78436279,0.00063219
86.80820465,0.00047473
86.83204651,0.00018729
86.85588837,0.00046865
86.87973022,0.00070216
86.90357208,0.00038765
86.92741394,0.00005639
86.95125580,0.00015508
86.97509766,0.00012151
86.99893951,0.00012328
87.02278137,0.00053095
87.04662323,0.00080046
87.07046509,0.00042346
87.09430695,0.00011242
87.11814880,0.00027460
87.14199066,0.00041056
87.16583252,0.00042951
87.18967438,0.00025542
87.21351624,0.00013055
87.23735809,0.00035368
87.26119995,0.00042468
87.28504181,0.00048304
87.30888367,0.00043028
87.33272552,0.00059594
87.35656738,0.00046524
87.38040924,0.00015812
87.40425110,0.00052620
87.42809296,0.00039328
87.45193481,0.00018994
87.47577667,0.00014080
87.49961853,0.00013356
87.52346039,0.00010007
87.54730225,0.00014948
87.57114410,0.00013982
87.59498596,0.00024605
87.61882782,0.00035684
87.64266968,0.00032542
87.66651154,0.00010199
87.69035339,0.00033865
87.71419525,0.00052467
87.73803711,0.00049336
87.76187897,0.00047688
87.78572083,0.00054350
87.80956268,0.00053640
87.83340454,0.00033850
87.85724640,0.00020626
87.88108826,0.00044925
87.90493011,0.00051134
87.92877197,0.00039297
87.95261383,0.00030410
87.97645569,0.00014445
88.00029755,0.00022026
88.02413940,0.00029126
88.04798126,0.00016872
88.07182312,0.00041903
88.09566498,0.00050216
88.11950684,0.00027246
88.14334869,0.00006681
88.16719055,0.00021772
88.19103241,0.00029371
88.21487427,0.00023423
88.23871613,0.00052958
88.26255798,0.00028096
88.28639984,0.00019809
88.31024170,0.00015255
88.33408356,0.00017638
88.35792542,0.00019296
88.38176727,0.00007056
88.40560913,0.00013927
88.42945099,0.00019907
88.45329285,0.00012081
88.47713470,0.00035024
88.50097656,0.00069410
88.52481842,0.00073415
88.54866028,0.00036445
88.57250214,0.00040569
88.59634399,0.00061896
88.62018585,0.00053144
88.64402771,0.00018356
88.66786957,0.00016812
88.69171143,0.00039951
88.71555328,0.00040516
88.73939514,0.00030338
88.76323700,0.00037807
88.78707886,0.00058405
88.81092072,0.00049728
88.83476257,0.00038686
88.85860443,0.00042232
88.88244629,0.00056849
88.90628815,0.00051380
88.93013000,0.00039510
88.95397186,0.00036134
88.97781372,0.00019953
89.00165558,0.00012298
89.02549744,0.00019989
89.04933929,0.00024342
89.07318115,0.00017675
89.09702301,0.00033247
89.12086487,0.00058499
89.14470673,0.00039933
89.16854858,0.00019798
89.19239044,0.00035087
89.21623230,0.00030737
89.24007416,0.00011222
89.26391602,0.00007859
89.28775787,0.00036941
89.31159973,0.00049682
89.33544159,0.00028976
89.35928345,0.00047062
89.38312531,0.00059207
89.40696716,0.00014853
89.43080902,0.00036668
89.45465088,0.00034227
89.47849274,0.00033380
89.50233459,0.00024175
89.52617645,0.00026882
89.55001831,0.00047095
89.57386017,0.00033365
89.59770203,0.00004172
89.62154388,0.00023014
89.64538574,0.00043645
89.66922760,0.00051328
89.69306946,0.00034743
89.71691132,0.00009316
89.74075317,0.00023049
89.76459503,0.00001796
89.78843689,0.00018759
89.81227875,0.00015676
89.83612061,0.00005778
89.85996246,0.00008049
89.88380432,0.00022124
89.90764618,0.00039597
89.93148804,0.00023719
89.95532990,0.00005789
89.97917175,0.00004832
90.00301361,0.00022930
90.02685547,0.00030919
90.05069733,0.00057595
90.07453918,0.00063406
90.09838104,0.00039069
90.12222290,0.00016140
90.14606476,0.00030872
90.16990662,0.00033823
90.19374847,0.00032590
90.21759033,0.00024953
90.24143219,0.00016637
90.26527405,0.00009706
90.28911591,0.00023552
90.31295776,0.00036894
90.33679962,0.00048485
90.36064148,0.00052228
90.38448334,0.00056385
90.40832520,0.00043352
90.43216705,0.00022489
90.45600891,0.00020823
90.47985077,0.00018895
90.50369263,0.00021717
90.52753448,0.00054633
90.55137634,0.00034922
90.57521820,0.00017132
90.59906006,0.00031178
90.62290192,0.00040840
90.64674377,0.00035506
90.67058563,0.00047205
90.69442749,0.00070751
90.71826935,0.00056368
90.74211121,0.00023792
90.76595306,0.00037397
90.78979492,0.00027749
90.81363678,0.00009568
90.83747864,0.00041858
90.86132050,0.00052063
90.88516235,0.00031528
90.90900421,0.00013132
90.93284607,0.00026898
90.95668793,0.00025740
90.98052979,0.00055891
91.00437164,0.00053980
91.02821350,0.00020825
91.05205536,0.00035819
91.07589722,0.00023445
91.09973907,0.00026429
91.12358093,0.00023087
91.14742279,0.00028249
91.17126465,0.00045529
91.19510651,0.00037007
91.21894836,0.00053408
91.24279022,0.00035334
91.26663208,0.00009040
91.29047394,0.00022583
91.31431580,0.00024339
91.33815765,0.00028138
91.36199951,0.00022943
91.38584137,0.00027869
91.40968323,0.00032845
91.43352509,0.00027210
91.45736694,0.00039444
91.48120880,0.00038143
91.50505066,0.00025966
91.52889252,0.00020192
91.55273438,0.00039900
91.57657623,0.00048550
91.60041809,0.00032606
91.62425995,0.00035656
91.64810181,0.00056984
91.67194366,0.00073173
91.69578552,0.00057379
91.71962738,0.00036130
91.74346924,0.00029233
91.76731110,0.00020823
91.79115295,0.00008529
91.81499481,0.00031759
91.83883667,0.00046189
91.86267853,0.00032980
91.88652039,0.00020933
91.91036224,0.00040490
91.93420410,0.00054284
91.95804596,0.00032242
91.98188782,0.00026064
92.00572968,0.00022912
92.02957153,0.00019118
92.05341339,0.00017769
92.07725525,0.00015000
92.10109711,0.00039159
92.12493896,0.00017064
92.14878082,0.00019080
92.17262268,0.00051078
92.19646454,0.00074716
92.22030640,0.00062852
92.24414825,0.00027143
92.26799011,0.00012842
92.29183197,0.00045691
92.31567383,0.00059154
92.33951569,0.00027209
92.36335754,0.00023839
92.38719940,0.00026442
92.41104126,0.00058384
92.43488312,0.00095971
92.45872498,0.00072043
92.48256683,0.00037384
92.50640869,0.00029682
92.53025055,0.00013381
92.55409241,0.00028787
92.57793427,0.00008798
92.60177612,0.00024866
92.62561798,0.00021529
92.64945984,0.00010780
92.67330170,0.00023181
92.69714355,0.00034064
92.72098541,0.00034025
92.74482727,0.00021190
92.76866913,0.00012752
92.79251099,0.00031835
92.81635284,0.00034401
92.84019470,0.00043963
92.86403656,0.00049894
92.88787842,0.00030656
92.91172028,0.00009914
92.93556213,0.00020651
92.95940399,0.00030466
92.98324585,0.00014398
93.00708771,0.00024446
93.03092957,0.00067436
93.05477142,0.00072957
93.07861328,0.00039798
93.10245514,0.00020363
93.12629700,0.00009514
93.15013885,0.00011941
93.17398071,0.00018672
93.19782257,0.00016191
93.22166443,0.00016499
93.24550629,0.00016509
93.26934814,0.00005049
93.29319000,0.00025059
93.31703186,0.00037431
93.34087372,0.00055930
93.36471558,0.00050522
93.38855743,0.00041845
93.41239929,0.00037640
93.43624115,0.00029390
93.46008301,0.00038486
93.48392487,0.00052368
93.50776672,0.00057296
93.53160858,0.00039087
93.55545044,0.00026395
93.57929230,0.00042232
93.60313416,0.00037476
93.62697601,0.00032598
93.65081787,0.00019561
93.67465973,0.00015688
93.69850159,0.00038499
93.72234344,0.00030426
93.74618530,0.00013352
93.77002716,0.00025218
93.79386902,0.00048472
93.81771088,0.00085436
93.84155273,0.00085907
93.86539459,0.00041017
93.88923645,0.00066903
93.91307831,0.00083856
93.93692017,0.00054700
93.96076202,0.00046450
93.98460388,0.00052740
94.00844574,0.00047840
94.03228760,0.00037543
94.05612946,0.00064354
94.07997131,0.00085392
94.10381317,0.00072191
94.12765503,0.00026043
94.15149689,0.00017204
94.17533875,0.00016219
94.19918060,0.00005331
94.22302246,0.00017555
94.24686432,0.00041305
94.27070618,0.00047557
94.29454803,0.00031663
94.31838989,0.00004664
94.34223175,0.00025267
94.36607361,0.00017735
94.38991547,0.00014454
94.41375732,0.00059896
94.43759918,0.00102413
94.46144104,0.00092118
94.48528290,0.00065153
94.50912476,0.00045950
94.53296661,0.00020469
94.55680847,0.00014766
94.58065033,0.00031007
94.60449219,0.00031028
94.62833405,0.00036769
94.65217590,0.00035952
94.67601776,0.00042471
94.69985962,0.00028348
94.72370148,0.00013063
94.74754333,0.00009492
94.77138519,0.00012682
94.79522705,0.00025864
94.81906891,0.00031164
94.84291077,0.00032572
94.86675262,0.00020447
94.89059448,0.00011521
94.91443634,0.00011397
94.93827820,0.00013505
94.96212006,0.00027290
94.98596191,0.00024746
95.00980377,0.00019019
95.03364563,0.00024510
95.05748749,0.00028555
95.08132935,0.00023065
95.10517120,0.00002769
95.12901306,0.00023254
95.15285492,0.00032195
95.17669678,0.00060595
95.20053864,0.00059688
95.22438049,0.00031124
95.24822235,0.00009724
95.27206421,0.00012627
95.29590607,0.00027540
95.31974792,0.00027818
95.34358978,0.00015102
95.36743164,0.00012236
95.39127350,0.00006325
95.41511536,0.00013727
95.43895721,0.00001986
95.46279907,0.00031060
95.48664093,0.00016303
95.51048279,0.00040734
95.53432465,0.00049371
95.55816650,0.00031478
95.58200836,0.00047290
95.60585022,0.00037603
95.62969208,0.00031439
95.65353394,0.00016833
95.67737579,0.00020714
95.70121765,0.00024899
95.72505951,0.00035052
95.74890137,0.00039535
95.77274323,0.00016563
95.79658508,0.00014766
95.82042694,0.00041314
95.84426880,0.00042807
95.86811066,0.00040162
95.89195251,0.00043751
95.91579437,0.00039710
95.93963623,0.00031569
95.96347809,0.00035342
95.98731995,0.00036361
96.01116180,0.00014182
96.03500366,0.00018153
96.05884552,0.00038377
96.08268738,0.00037821
96.10652924,0.00028914
96.13037109,0.00032172
96.15421295,0.00050824
96.17805481,0.00052223
96.20189667,0.00028918
96.22573853,0.00014719
96.24958038,0.00022777
96.27342224,0.00052528
96.29726410,0.00064875
96.32110596,0.00055522
96.34494781,0.00031220
96.36878967,0.00024682
96.39263153,0.00018061
96.41647339,0.00014575
96.44031525,0.00033579
96.46415710,0.00035017
96.48799896,0.00012312
96.51184082,0.00022574
96.53568268,0.00040267
96.55952454,0.00031001
96.58336639,0.00021285
96.60720825,0.00046115
96.63105011,0.00059920
96.65489197,0.00036657
96.67873383,0.00010670
96.70257568,0.00013109
96.72641754,0.00044689
96.75025940,0.00037888
96.77410126,0.00032574
96.79794312,0.00030659
96.82178497,0.00013063
96.84562683,0.00051226
96.86946869,0.00074181
96.89331055,0.00051182
96.91715240,0.00020831
96.94099426,0.00017470
96.96483612,0.00021712
96.98867798,0.00020837
97.01251984,0.00038923
97.03636169,0.00039381
97.06020355,0.00019564
97.08404541,0.00008113
97.10788727,0.00007331
97.13172913,0.00008599
97.15557098,0.00018856
97.17941284,0.00015687
97.20325470,0.00038103
97.22709656,0.00070783
97.25093842,0.00061725
97.27478027,0.00021000
97.29862213,0.00035102
97.32246399,0.00048796
97.34630585,0.00013837
97.37014771,0.00045136
97.39398956,0.00076220
97.41783142,0.00054888
97.44167328,0.00015727
97.46551514,0.00012907
97.48935699,0.00017972
97.51319885,0.00018470
97.53704071,0.00025223
97.56088257,0.00023064
97.58472443,0.00034669
97.60856628,0.00041198
97.63240814,0.00024713
