Частота,Канал A
83.30345154,0.00037634
83.32729340,0.00036766
83.35113525,0.00045266
83.37497711,0.00038344
83.39881897,0.00042145
83.42266083,0.00041057
83.44650269,0.00018330
83.47034454,0.00017723
83.49418640,0.00026590
83.51802826,0.00017742
83.54187012,0.00036772
83.56571198,0.00045083
83.58955383,0.00030237
83.61339569,0.00038497
83.63723755,0.00031414
83.66107941,0.00022581
83.68492126,0.00031351
83.70876312,0.00036187
83.73260498,0.00035909
83.75644684,0.00017298
83.78028870,0.00017615
83.80413055,0.00023485
83.82797241,0.00006778
83.85181427,0.00012690
83.87565613,0.00039057
83.89949799,0.00048972
83.92333984,0.00032290
83.94718170,0.00017483
83.97102356,0.00026120
83.99486542,0.00021615
84.01870728,0.00004739
84.04254913,0.00032593
84.06639099,0.00059241
84.09023285,0.00034535
84.11407471,0.00005958
84.13791656,0.00026997
84.16175842,0.00036424
84.18560028,0.00049782
84.20944214,0.00038190
84.23328400,0.00050848
84.25712585,0.00095821
84.28096771,0.00099178
84.30480957,0.00070154
84.32865143,0.00056991
84.35249329,0.00047035
84.37633514,0.00028233
84.40017700,0.00025811
84.42401886,0.00039615
84.44786072,0.00037427
84.47170258,0.00026374
84.49554443,0.00024083
84.51938629,0.00025806
84.54322815,0.00022877
84.56707001,0.00009288
84.59091187,0.00043390
84.61475372,0.00070395
84.63859558,0.00066460
84.66243744,0.00034981
84.68627930,0.00012016
84.71012115,0.00012835
84.73396301,0.00022272
84.75780487,0.00023756
84.78164673,0.00006690
84.80548859,0.00025640
84.82933044,0.00058049
84.85317230,0.00083374
84.87701416,0.00068437
84.90085602,0.00034370
84.92469788,0.00006427
84.94853973,0.00030134
84.97238159,0.00052482
84.99622345,0.00054485
85.02006531,0.00052818
85.04390717,0.00035850
85.06774902,0.00033925
85.09159088,0.00020194
85.11543274,0.00027157
85.13927460,0.00023276
85.16311646,0.00006267
85.18695831,0.00036274
85.21080017,0.00048297
85.23464203,0.00051733
85.25848389,0.00049666
85.28232574,0.00032269
85.30616760,0.00026956
85.33000946,0.00016051
85.35385132,0.00042900
85.37769318,0.00037624
85.40153503,0.00007935
85.42537689,0.00042086
85.44921875,0.00047769
85.47306061,0.00050150
85.49690247,0.00043006
85.52074432,0.00036121
85.54458618,0.00027335
85.56842804,0.00022668
85.59226990,0.00010385
85.61611176,0.00036999
85.63995361,0.00031442
85.66379547,0.00027126
85.68763733,0.00036178
85.71147919,0.00021683
85.73532104,0.00037121
85.75916290,0.00033316
85.78300476,0.00031317
85.80684662,0.00037248
85.83068848,0.00028512
85.85453033,0.00020111
85.87837219,0.00041985
85.90221405,0.00052281
85.92605591,0.00045664
85.94989777,0.00030178
85.97373962,0.00023234
85.99758148,0.00028504
86.02142334,0.00041102
86.04526520,0.00037615
86.06910706,0.00025006
86.09294891,0.00028984
86.11679077,0.00045167
86.14063263,0.00055260
86.16447449,0.00058537
86.18831635,0.00044468
86.21215820,0.00018353
86.23600006,0.00033707
86.25984192,0.00039857
86.28368378,0.00018780
86.30752563,0.00024629
86.33136749,0.00056524
86.35520935,0.00050764
86.37905121,0.00041174
86.40289307,0.00039217
86.42673492,0.00017064
86.45057678,0.00009691
86.47441864,0.00020761
86.49826050,0.00046069
86.52210236,0.00047499
86.54594421,0.00011536
86.56978607,0.00013793
86.59362793,0.00041398
86.61746979,0.00047811
86.64131165,0.00005664
86.66515350,0.00024605
86.68899536,0.00019152
86.71283722,0.00010280
86.73667908,0.00011712
86.76052094,0.00016469
86.78436279,0.00021034
86.80820465,0.00003751
86.83204651,0.00027563
86.85588837,0.00032473
86.87973022,0.00018736
86.90357208,0.00044071
86.92741394,0.00043961
86.95125580,0.00034770
86.97509766,0.00020120
86.99893951,0.00017939
87.02278137,0.00029297
87.04662323,0.00024478
87.07046509,0.00025710
87.09430695,0.00030957
87.11814880,0.00042642
87.14199066,0.00056944
87.16583252,0.00054912
87.18967438,0.00079429
87.21351624,0.00089329
87.23735809,0.00066193
87.26119995,0.00010885
87.28504181,0.00032304
87.30888367,0.00026392
87.33272552,0.00012459
87.35656738,0.00032276
87.38040924,0.00018137
87.40425110,0.00016735
87.42809296,0.00024465
87.45193481,0.00025914
87.47577667,0.00033529
87.49961853,0.00030434
87.52346039,0.00019869
87.54730225,0.00020668
87.57114410,0.00039281
87.59498596,0.00042624
87.61882782,0.00035064
87.64266968,0.00020886
87.66651154,0.00013510
87.69035339,0.00038905
87.71419525,0.00019668
87.73803711,0.00015016
87.76187897,0.00008603
87.78572083,0.00012455
87.80956268,0.00039403
87.83340454,0.00043815
87.85724640,0.00033935
87.88108826,0.00023949
87.90493011,0.00020161
87.92877197,0.00038715
87.95261383,0.00051893
87.97645569,0.00065966
88.00029755,0.00058857
88.02413940,0.00025308
88.04798126,0.00007955
88.07182312,0.00042925
88.09566498,0.00046072
88.11950684,0.00013649
88.14334869,0.00017061
88.16719055,0.00018307
88.19103241,0.00017802
88.21487427,0.00016286
88.23871613,0.00035495
88.26255798,0.00055547
88.28639984,0.00061926
88.31024170,0.00056490
88.33408356,0.00059680
88.35792542,0.00058085
88.38176727,0.00028501
88.40560913,0.00008451
88.42945099,0.00020286
88.45329285,0.00039349
88.47713470,0.00061724
88.50097656,0.00057013
88.52481842,0.00019792
88.54866028,0.00005921
88.57250214,0.00027683
88.59634399,0.00030401
88.62018585,0.00021037
88.64402771,0.00006371
88.66786957,0.00026151
88.69171143,0.00021205
88.71555328,0.00023934
88.73939514,0.00059337
88.76323700,0.00068291
88.78707886,0.00054796
88.81092072,0.00030870
88.83476257,0.00012837
88.85860443,0.00006115
88.88244629,0.00025169
88.90628815,0.00044786
88.93013000,0.00037052
88.95397186,0.00039269
88.97781372,0.00035585
89.00165558,0.00070673
89.02549744,0.00072290
89.04933929,0.00050134
89.07318115,0.00014621
89.09702301,0.00028809
89.12086487,0.00052498
89.14470673,0.00051652
89.16854858,0.00053421
89.19239044,0.00041700
89.21623230,0.00034512
89.24007416,0.00034596
89.26391602,0.00045535
89.28775787,0.00071936
89.31159973,0.00060650
89.33544159,0.00025988
89.35928345,0.00031254
89.38312531,0.00017255
89.40696716,0.00010899
89.43080902,0.00018145
89.45465088,0.00034791
89.47849274,0.00042152
89.50233459,0.00046237
89.52617645,0.00064948
89.55001831,0.00077201
89.57386017,0.00039357
89.59770203,0.00022450
89.62154388,0.00013426
89.64538574,0.00012456
89.66922760,0.00014848
89.69306946,0.00018859
89.71691132,0.00026306
89.74075317,0.00011120
89.76459503,0.00004020
89.78843689,0.00009347
89.81227875,0.00007984
89.83612061,0.00034599
89.85996246,0.00069574
89.88380432,0.00084494
89.90764618,0.00068881
89.93148804,0.00046936
89.95532990,0.00048803
89.97917175,0.00059602
90.00301361,0.00038005
90.02685547,0.00019309
90.05069733,0.00049735
90.07453918,0.00035339
90.09838104,0.00018605
90.12222290,0.00016699
90.14606476,0.00010380
90.16990662,0.00026621
90.19374847,0.00013411
90.21759033,0.00021107
90.24143219,0.00056428
90.26527405,0.00073210
90.28911591,0.00060010
90.31295776,0.00043582
90.33679962,0.00047714
90.36064148,0.00039974
90.38448334,0.00013443
90.40832520,0.00012315
90.43216705,0.00025935
90.45600891,0.00048819
90.47985077,0.00034333
90.50369263,0.00017624
90.52753448,0.00018097
90.55137634,0.00023851
90.57521820,0.00050775
90.59906006,0.00061001
90.62290192,0.00019860
90.64674377,0.00025390
90.67058563,0.00029669
90.69442749,0.00033020
90.71826935,0.00018833
90.74211121,0.00018275
90.76595306,0.00011818
90.78979492,0.00007314
90.81363678,0.00031618
90.83747864,0.00047563
90.86132050,0.00016921
90.88516235,0.00019334
90.90900421,0.00009061
90.93284607,0.00026601
90.95668793,0.00033409
90.98052979,0.00039529
91.00437164,0.00018462
91.02821350,0.00009024
91.05205536,0.00011111
91.07589722,0.00014573
91.09973907,0.00040099
91.12358093,0.00064733
91.14742279,0.00054821
91.17126465,0.00009378
91.19510651,0.00026358
91.21894836,0.00048386
91.24279022,0.00074749
91.26663208,0.00061301
91.29047394,0.00012833
91.31431580,0.00032931
91.33815765,0.00041626
91.36199951,0.00030617
91.38584137,0.00054532
91.40968323,0.00053308
91.43352509,0.00015500
91.45736694,0.00047681
91.48120880,0.00066837
91.50505066,0.00038950
91.52889252,0.00023528
91.55273438,0.00003981
91.57657623,0.00046071
91.60041809,0.00037762
91.62425995,0.00037846
91.64810181,0.00040599
91.67194366,0.00018077
91.69578552,0.00013317
91.71962738,0.00042836
91.74346924,0.00068333
91.76731110,0.00065427
91.79115295,0.00016166
91.81499481,0.00052254
91.83883667,0.00072017
91.86267853,0.00056294
91.88652039,0.00025672
91.91036224,0.00017548
91.93420410,0.00029315
91.95804596,0.00026830
91.98188782,0.00001945
92.00572968,0.00027331
92.02957153,0.00028984
92.05341339,0.00031021
92.07725525,0.00030126
92.10109711,0.00044574
92.12493896,0.00058261
92.14878082,0.00068607
92.17262268,0.00057283
92.19646454,0.00028799
92.22030640,0.00005960
92.24414825,0.00016208
92.26799011,0.00011843
92.29183197,0.00005520
92.31567383,0.00019231
92.33951569,0.00042185
92.36335754,0.00044798
92.38719940,0.00019053
92.41104126,0.00019345
92.43488312,0.00031235
92.45872498,0.00026346
92.48256683,0.00015856
92.50640869,0.00015573
92.53025055,0.00029037
92.55409241,0.00025045
92.57793427,0.00041313
92.60177612,0.00052257
92.62561798,0.00018302
92.64945984,0.00010662
92.67330170,0.00018446
92.69714355,0.00054166
92.72098541,0.00070426
92.74482727,0.00051375
92.76866913,0.00024897
92.79251099,0.00024961
92.81635284,0.00019154
92.84019470,0.00007143
92.86403656,0.00012501
92.88787842,0.00018345
92.91172028,0.00013489
92.93556213,0.00025861
92.95940399,0.00033167
92.98324585,0.00018887
93.00708771,0.00028180
93.03092957,0.00041198
93.05477142,0.00024239
93.07861328,0.00018658
93.10245514,0.00037942
93.12629700,0.00049912
93.15013885,0.00036389
93.17398071,0.00009102
93.19782257,0.00040493
93.22166443,0.00071773
93.24550629,0.00059099
93.26934814,0.00057347
93.29319000,0.00091476
93.31703186,0.00085550
93.34087372,0.00043550
93.36471558,0.00045634
93.38855743,0.00048387
93.41239929,0.00026817
93.43624115,0.00031799
93.46008301,0.00034237
93.48392487,0.00019028
93.50776672,0.00016513
93.53160858,0.00014462
93.55545044,0.00034298
93.57929230,0.00048780
93.60313416,0.00032626
93.62697601,0.00012371
93.65081787,0.00011097
93.67465973,0.00019105
93.69850159,0.00033755
93.72234344,0.00029814
93.74618530,0.00003073
93.77002716,0.00010237
93.79386902,0.00025750
93.81771088,0.00039826
93.84155273,0.00035501
93.86539459,0.00013606
93.88923645,0.00026769
93.91307831,0.00029864
93.93692017,0.00008307
93.96076202,0.00014160
93.98460388,0.00017367
94.00844574,0.00027309
94.03228760,0.00020327
94.05612946,0.00038728
94.07997131,0.00030858
94.10381317,0.00012169
94.12765503,0.00017372
94.15149689,0.00042341
94.17533875,0.00062938
94.19918060,0.00053355
94.22302246,0.00022686
94.24686432,0.00001045
94.27070618,0.00014681
94.29454803,0.00028840
94.31838989,0.00049065
94.34223175,0.00058345
94.36607361,0.00033244
94.38991547,0.00003146
94.41375732,0.00033843
94.43759918,0.00053346
94.46144104,0.00033655
94.48528290,0.00016455
94.50912476,0.00044036
94.53296661,0.00035003
94.55680847,0.00015623
94.58065033,0.00020194
94.60449219,0.00026321
94.62833405,0.00021310
94.65217590,0.00012663
94.67601776,0.00043212
94.69985962,0.00064716
94.72370148,0.00038052
94.74754333,0.00025454
94.77138519,0.00033854
94.79522705,0.00015060
94.81906891,0.00013458
94.84291077,0.00035277
94.86675262,0.00032337
94.89059448,0.00026233
94.91443634,0.00031544
94.93827820,0.00022962
94.96212006,0.00027985
94.98596191,0.00038853
95.00980377,0.00028803
95.03364563,0.00017367
95.05748749,0.00008023
95.08132935,0.00013422
95.10517120,0.00035500
95.12901306,0.00036541
95.15285492,0.00056955
95.17669678,0.00061171
95.20053864,0.00020667
95.22438049,0.00033254
95.24822235,0.00042709
95.27206421,0.00031231
95.29590607,0.00022417
95.31974792,0.00018103
95.34358978,0.00026587
95.36743164,0.00026257
95.39127350,0.00018132
95.41511536,0.00004740
95.43895721,0.00016929
95.46279907,0.00031992
95.48664093,0.00039000
95.51048279,0.00027642
95.53432465,0.00026701
95.55816650,0.00045563
95.58200836,0.00038481
95.60585022,0.00043694
95.62969208,0.00065621
95.65353394,0.00059216
95.67737579,0.00047164
95.70121765,0.00056288
95.72505951,0.00032567
95.74890137,0.00015466
95.77274323,0.00014634
95.79658508,0.00037284
95.82042694,0.00044253
95.84426880,0.00034888
95.86811066,0.00029170
95.89195251,0.00016184
95.91579437,0.00034751
95.93963623,0.00037419
95.96347809,0.00014742
95.98731995,0.00027558
96.01116180,0.00031163
96.03500366,0.00027140
96.05884552,0.00015774
96.08268738,0.00010065
96.10652924,0.00008445
96.13037109,0.00025679
96.15421295,0.00044547
96.17805481,0.00040259
96.20189667,0.00012113
96.22573853,0.00029845
96.24958038,0.00042548
96.27342224,0.00042123
96.29726410,0.00036761
96.32110596,0.00037402
96.34494781,0.00058805
96.36878967,0.00059694
96.39263153,0.00041182
96.41647339,0.00042971
96.44031525,0.00040975
96.46415710,0.00030550
96.48799896,0.00014057
96.51184082,0.00019477
96.53568268,0.00021568
96.55952454,0.00012416
96.58336639,0.00046937
96.60720825,0.00072661
96.63105011,0.00053237
96.65489197,0.00021796
96.67873383,0.00002295
96.70257568,0.00017504
96.72641754,0.00047090
96.75025940,0.00065688
96.77410126,0.00039626
96.79794312,0.00030252
96.82178497,0.00022282
96.84562683,0.00009221
96.86946869,0.00019414
96.89331055,0.00011684
96.91715240,0.00024139
96.94099426,0.00068986
96.96483612,0.00088447
96.98867798,0.00044517
97.01251984,0.00022186
97.03636169,0.00019643
97.06020355,0.00012172
97.08404541,0.00016196
97.10788727,0.00009420
97.13172913,0.00044567
97.15557098,0.00048765
97.17941284,0.00024671
97.20325470,0.00007880
97.22709656,0.00050915
97.25093842,0.00064950
97.27478027,0.00068385
97.29862213,0.00085866
97.32246399,0.00080796
97.34630585,0.00030717
97.37014771,0.00017376
97.39398956,0.00004300
97.41783142,0.00014813
97.44167328,0.00009237
97.46551514,0.00017324
97.48935699,0.00052283
97.51319885,0.00056012
97.53704071,0.00050706
97.56088257,0.00074355
97.58472443,0.00079464
97.60856628,0.00051911
97.63240814,0.00007591
