Частота,Канал A
6.94096088,0.00011196
6.94394112,0.00007649
6.94692135,0.00022123
6.94990158,0.00019827
6.95288181,0.00022627
6.95586205,0.00013125
6.95884228,0.00024192
6.96182251,0.00035702
6.96480274,0.00026123
6.96778297,0.00008863
6.97076321,0.00025681
6.97374344,0.00026705
6.97672367,0.00017418
6.97970390,0.00003680
6.98268414,0.00009025
6.98566437,0.00028263
6.98864460,0.00055013
6.99162483,0.00083073
6.99460506,0.00078406
6.99758530,0.00038005
7.00056553,0.00030416
7.00354576,0.00020217
7.00652599,0.00005093
7.00950623,0.00022167
7.01248646,0.00026208
7.01546669,0.00010794
7.01844692,0.00035476
7.02142715,0.00033802
7.02440739,0.00029879
7.02738762,0.00028790
7.03036785,0.00016198
7.03334808,0.00040355
7.03632832,0.00034968
7.03930855,0.00017031
7.04228878,0.00015439
7.04526901,0.00013043
7.04824924,0.00019126
7.05122948,0.00026201
7.05420971,0.00009893
7.05718994,0.00020040
7.06017017,0.00017698
7.06315041,0.00016420
7.06613064,0.00021108
7.06911087,0.00005406
7.07209110,0.00023854
7.07507133,0.00028419
7.07805157,0.00037228
7.08103180,0.00035794
7.08401203,0.00008333
7.08699226,0.00026088
7.08997250,0.00040428
7.09295273,0.00021672
7.09593296,0.00033581
7.09891319,0.00034609
7.10189342,0.00013957
7.10487366,0.00019823
7.10785389,0.00013363
7.11083412,0.00010859
7.11381435,0.00036399
7.11679459,0.00045796
7.11977482,0.00046084
7.12275505,0.00039492
7.12573528,0.00036767
7.12871552,0.00032323
7.13169575,0.00037064
7.13467598,0.00034287
7.13765621,0.00011330
7.14063644,0.00012931
7.14361668,0.00008074
7.14659691,0.00001614
7.14957714,0.00005524
7.15255737,0.00019835
7.15553761,0.00024965
7.15851784,0.00016512
7.16149807,0.00016328
7.16447830,0.00020492
7.16745853,0.00042897
7.17043877,0.00045932
7.17341900,0.00021797
7.17639923,0.00014633
7.17937946,0.00036719
7.18235970,0.00029634
7.18533993,0.00009645
7.18832016,0.00014228
7.19130039,0.00012656
7.19428062,0.00009407
7.19726086,0.00014538
7.20024109,0.00017727
7.20322132,0.00042027
7.20620155,0.00041188
7.20918179,0.00042476
7.21216202,0.00046343
7.21514225,0.00038603
7.21812248,0.00009216
7.22110271,0.00015977
7.22408295,0.00020006
7.22706318,0.00029457
7.23004341,0.00021324
7.23302364,0.00008620
7.23600388,0.00012110
7.23898411,0.00017884
7.24196434,0.00005427
7.24494457,0.00014406
7.24792480,0.00043035
7.25090504,0.00052975
7.25388527,0.00029336
7.25686550,0.00028357
7.25984573,0.00052079
7.26282597,0.00058011
7.26580620,0.00028632
7.26878643,0.00020138
7.27176666,0.00046112
7.27474689,0.00025782
7.27772713,0.00016803
7.28070736,0.00015181
7.28368759,0.00019140
7.28666782,0.00024461
7.28964806,0.00004847
7.29262829,0.00016087
7.29560852,0.00010863
7.29858875,0.00013066
7.30156898,0.00005506
7.30454922,0.00020319
7.30752945,0.00022371
7.31050968,0.00012356
7.31348991,0.00030699
7.31647015,0.00047658
7.31945038,0.00048064
7.32243061,0.00025480
7.32541084,0.00020151
7.32839108,0.00039558
7.33137131,0.00036271
7.33435154,0.00026635
7.33733177,0.00035832
7.34031200,0.00035806
7.34329224,0.00020347
7.34627247,0.00031516
7.34925270,0.00018860
7.35223293,0.00011735
7.35521317,0.00021214
7.35819340,0.00043551
7.36117363,0.00019275
7.36415386,0.00012990
7.36713409,0.00024268
7.37011433,0.00043357
7.37309456,0.00044299
7.37607479,0.00018061
7.37905502,0.00025800
7.38203526,0.00035063
7.38501549,0.00024168
7.38799572,0.00023494
7.39097595,0.00022657
7.39395618,0.00017748
7.39693642,0.00029176
7.39991665,0.00029767
7.40289688,0.00008719
7.40587711,0.00029249
7.40885735,0.00022953
7.41183758,0.00026632
7.41481781,0.00025833
7.41779804,0.00019160
7.42077827,0.00015602
7.42375851,0.00014968
7.42673874,0.00027355
7.42971897,0.00041215
7.43269920,0.00052011
7.43567944,0.00067211
7.43865967,0.00062962
7.44163990,0.00034770
7.44462013,0.00011695
7.44760036,0.00013899
7.45058060,0.00024007
7.45356083,0.00029157
7.45654106,0.00017401
7.45952129,0.00016355
7.46250153,0.00011875
7.46548176,0.00007838
7.46846199,0.00023750
7.47144222,0.00030983
7.47442245,0.00010525
7.47740269,0.00014015
7.48038292,0.00039196
7.48336315,0.00050618
7.48634338,0.00039211
7.48932362,0.00031369
7.49230385,0.00005785
7.49528408,0.00030962
7.49826431,0.00021422
7.50124454,0.00038715
7.50422478,0.00053887
7.50720501,0.00047019
7.51018524,0.00025005
7.51316547,0.00016934
7.51614571,0.00030444
7.51912594,0.00019468
7.52210617,0.00008383
7.52508640,0.00036550
7.52806664,0.00039296
7.53104687,0.00039981
7.53402710,0.00028712
7.53700733,0.00007647
7.53998756,0.00003388
7.54296780,0.00020350
7.54594803,0.00021597
7.54892826,0.00010316
7.55190849,0.00020304
7.55488873,0.00034005
7.55786896,0.00025011
7.56084919,0.00014113
7.56382942,0.00013511
7.56680965,0.00037863
7.56978989,0.00030581
7.57277012,0.00019556
7.57575035,0.00028689
7.57873058,0.00032493
7.58171082,0.00030936
7.58469105,0.00007277
7.58767128,0.00025607
7.59065151,0.00029759
7.59363174,0.00014010
7.59661198,0.00026490
7.59959221,0.00022704
7.60257244,0.00027228
7.60555267,0.00026958
7.60853291,0.00035272
7.61151314,0.00030553
7.61449337,0.00009751
7.61747360,0.00015016
7.62045383,0.00022025
7.62343407,0.00026215
7.62641430,0.00032549
7.62939453,0.00014684
7.63237476,0.00008866
7.63535500,0.00026502
7.63833523,0.00033518
7.64131546,0.00021831
7.64429569,0.00021204
7.64727592,0.00025722
7.65025616,0.00017971
7.65323639,0.00018869
7.65621662,0.00038741
7.65919685,0.00033052
7.66217709,0.00019216
7.66515732,0.00021335
7.66813755,0.00025358
7.67111778,0.00040293
7.67409801,0.00048299
7.67707825,0.00019856
7.68005848,0.00031473
7.68303871,0.00061714
7.68601894,0.00043573
7.68899918,0.00024434
7.69197941,0.00036930
7.69495964,0.00038526
7.69793987,0.00010674
7.70092010,0.00016867
7.70390034,0.00011167
7.70688057,0.00017194
7.70986080,0.00024542
7.71284103,0.00027703
7.71582127,0.00024915
7.71880150,0.00028865
7.72178173,0.00029144
7.72476196,0.00023750
7.72774220,0.00024458
7.73072243,0.00032085
7.73370266,0.00034413
7.73668289,0.00010271
7.73966312,0.00020806
7.74264336,0.00021534
7.74562359,0.00014069
7.74860382,0.00005030
7.75158405,0.00034259
7.75456429,0.00056265
7.75754452,0.00044776
7.76052475,0.00043859
7.76350498,0.00041283
7.76648521,0.00014760
7.76946545,0.00012336
7.77244568,0.00010474
7.77542591,0.00015545
7.77840614,0.00006032
7.78138638,0.00016234
7.78436661,0.00016539
7.78734684,0.00034341
7.79032707,0.00028303
7.79330730,0.00018208
7.79628754,0.00040381
7.79926777,0.00043501
7.80224800,0.00061809
7.80522823,0.00044384
7.80820847,0.00010134
7.81118870,0.00034513
7.81416893,0.00041198
7.81714916,0.00040271
7.82012939,0.00039692
7.82310963,0.00038610
7.82608986,0.00025026
7.82907009,0.00027155
7.83205032,0.00032499
7.83503056,0.00012724
7.83801079,0.00016231
7.84099102,0.00024907
7.84397125,0.00021993
7.84695148,0.00031307
7.84993172,0.00028151
7.85291195,0.00007977
7.85589218,0.00013259
7.85887241,0.00018097
7.86185265,0.00027080
7.86483288,0.00011607
7.86781311,0.00004871
7.87079334,0.00004927
7.87377357,0.00009343
7.87675381,0.00013287
7.87973404,0.00018625
7.88271427,0.00017353
7.88569450,0.00030824
7.88867474,0.00043289
7.89165497,0.00053708
7.89463520,0.00044436
7.89761543,0.00039609
7.90059566,0.00049429
7.90357590,0.00042771
7.90655613,0.00023969
7.90953636,0.00010688
7.91251659,0.00007851
7.91549683,0.00014026
7.91847706,0.00023261
7.92145729,0.00033941
7.92443752,0.00033997
7.92741776,0.00033130
7.93039799,0.00022365
7.93337822,0.00016183
7.93635845,0.00031402
7.93933868,0.00068943
7.94231892,0.00082141
7.94529915,0.00051959
7.94827938,0.00015877
7.95125961,0.00011204
7.95423985,0.00031353
7.95722008,0.00050055
7.96020031,0.00062884
7.96318054,0.00071183
7.96616077,0.00047358
7.96914101,0.00009974
7.97212124,0.00032757
7.97510147,0.00008513
7.97808170,0.00028851
7.98106194,0.00023915
7.98404217,0.00018992
7.98702240,0.00011509
7.99000263,0.00015807
7.99298286,0.00011558
7.99596310,0.00027645
7.99894333,0.00043373
8.00192356,0.00046544
8.00490379,0.00059405
8.00788403,0.00049459
8.01086426,0.00018063
8.01384449,0.00010965
8.01682472,0.00015839
8.01980495,0.00022786
8.02278519,0.00014498
8.02576542,0.00005204
8.02874565,0.00003570
8.03172588,0.00021445
8.03470612,0.00037388
8.03768635,0.00032628
8.04066658,0.00041636
8.04364681,0.00052705
8.04662704,0.00045190
8.04960728,0.00001441
8.05258751,0.00032935
8.05556774,0.00021990
8.05854797,0.00022242
8.06152821,0.00025471
8.06450844,0.00024490
8.06748867,0.00035461
8.07046890,0.00045923
8.07344913,0.00042261
8.07642937,0.00035502
8.07940960,0.00022764
8.08238983,0.00003911
8.08537006,0.00005224
8.08835030,0.00022608
8.09133053,0.00015497
8.09431076,0.00023203
8.09729099,0.00036278
8.10027122,0.00003633
8.10325146,0.00040827
8.10623169,0.00038748
8.10921192,0.00023885
8.11219215,0.00007462
8.11517239,0.00035202
8.11815262,0.00035166
8.12113285,0.00026506
8.12411308,0.00005530
8.12709332,0.00024126
8.13007355,0.00036038
8.13305378,0.00035159
8.13603401,0.00027667
8.13901424,0.00017245
8.14199448,0.00018738
8.14497471,0.00034484
8.14795494,0.00039949
8.15093517,0.00023258
8.15391541,0.00028948
8.15689564,0.00018892
8.15987587,0.00025506
8.16285610,0.00030945
8.16583633,0.00025717
8.16881657,0.00029180
8.17179680,0.00007810
8.17477703,0.00027242
8.17775726,0.00024454
8.18073750,0.00011100
8.18371773,0.00026573
8.18669796,0.00032755
8.18967819,0.00038503
8.19265842,0.00035844
8.19563866,0.00029409
8.19861889,0.00043168
8.20159912,0.00049131
8.20457935,0.00045992
8.20755959,0.00036062
8.21053982,0.00033980
8.21352005,0.00038588
8.21650028,0.00039967
8.21948051,0.00029577
8.22246075,0.00004959
8.22544098,0.00016451
8.22842121,0.00009879
8.23140144,0.00017830
8.23438168,0.00025534
8.23736191,0.00031139
8.24034214,0.00016130
8.24332237,0.00036409
8.24630260,0.00058434
8.24928284,0.00068474
8.25226307,0.00050206
8.25524330,0.00027104
8.25822353,0.00017142
8.26120377,0.00015446
8.26418400,0.00033951
8.26716423,0.00037900
8.27014446,0.00014434
8.27312469,0.00023266
8.27610493,0.00034087
8.27908516,0.00044556
8.28206539,0.00029164
8.28504562,0.00016076
8.28802586,0.00035310
8.29100609,0.00030970
8.29398632,0.00017954
8.29696655,0.00034563
8.29994678,0.00051753
8.30292702,0.00037879
8.30590725,0.00020258
8.30888748,0.00011264
8.31186771,0.00002372
8.31484795,0.00027349
8.31782818,0.00030929
8.32080841,0.00018867
8.32378864,0.00027650
8.32676888,0.00020078
8.32974911,0.00010969
8.33272934,0.00049464
8.33570957,0.00055232
8.33868980,0.00018520
8.34167004,0.00027001
8.34465027,0.00036287
8.34763050,0.00033049
8.35061073,0.00021381
8.35359097,0.00011275
8.35657120,0.00025425
8.35955143,0.00032099
8.36253166,0.00014527
8.36551189,0.00012381
8.36849213,0.00016457
8.37147236,0.00013581
8.37445259,0.00035993
8.37743282,0.00032271
8.38041306,0.00016067
8.38339329,0.00051681
8.38637352,0.00046946
8.38935375,0.00032674
8.39233398,0.00042109
8.39531422,0.00033053
8.39829445,0.00020423
8.40127468,0.00009261
8.40425491,0.00021752
8.40723515,0.00027183
8.41021538,0.00019041
8.41319561,0.00023571
8.41617584,0.00029989
8.41915607,0.00031772
8.42213631,0.00036641
8.42511654,0.00045916
8.42809677,0.00048394
8.43107700,0.00048662
8.43405724,0.00052928
8.43703747,0.00054464
8.44001770,0.00064876
8.44299793,0.00057821
8.44597816,0.00025005
8.44895840,0.00015360
8.45193863,0.00028441
8.45491886,0.00022941
8.45789909,0.00014804
8.46087933,0.00022675
8.46385956,0.00034869
8.46683979,0.00048612
8.46982002,0.00048662
8.47280025,0.00024340
8.47578049,0.00019443
8.47876072,0.00040685
8.48174095,0.00035676
8.48472118,0.00014288
8.48770142,0.00009011
8.49068165,0.00031178
8.49366188,0.00040773
8.49664211,0.00012746
8.49962234,0.00031871
8.50260258,0.00040519
8.50558281,0.00019576
8.50856304,0.00045555
8.51154327,0.00047193
8.51452351,0.00028180
8.51750374,0.00012879
8.52048397,0.00002937
8.52346420,0.00005503
8.52644444,0.00008549
8.52942467,0.00028086
8.53240490,0.00031916
8.53538513,0.00041434
8.53836536,0.00040239
8.54134560,0.00016792
8.54432583,0.00005569
8.54730606,0.00010491
8.55028629,0.00015610
8.55326653,0.00017785
8.55624676,0.00019460
8.55922699,0.00048867
8.56220722,0.00063924
8.56518745,0.00055485
8.56816769,0.00034364
8.57114792,0.00025511
8.57412815,0.00021922
8.57710838,0.00024084
8.58008862,0.00031370
8.58306885,0.00023689
8.58604908,0.00031304
8.58902931,0.00008793
8.59200954,0.00045341
8.59498978,0.00061696
8.59797001,0.00027948
8.60095024,0.00016215
8.60393047,0.00043590
8.60691071,0.00040026
8.60989094,0.00031781
8.61287117,0.00051519
8.61585140,0.00062820
8.61883163,0.00044633
8.62181187,0.00019125
8.62479210,0.00007261
8.62777233,0.00009466
8.63075256,0.00019035
8.63373280,0.00039412
8.63671303,0.00033589
8.63969326,0.00021644
8.64267349,0.00021284
8.64565372,0.00005677
8.64863396,0.00023535
8.65161419,0.00020201
8.65459442,0.00008640
8.65757465,0.00017521
8.66055489,0.00036829
8.66353512,0.00036910
8.66651535,0.00018699
8.66949558,0.00013695
8.67247581,0.00032588
8.67545605,0.00038095
8.67843628,0.00016998
8.68141651,0.00007568
8.68439674,0.00011587
8.68737698,0.00007972
8.69035721,0.00015074
8.69333744,0.00025348
8.69631767,0.00010483
8.69929790,0.00025924
8.70227814,0.00041111
8.70525837,0.00029460
8.70823860,0.00029118
8.71121883,0.00041716
8.71419907,0.00047198
8.71717930,0.00037335
8.72015953,0.00022419
8.72313976,0.00042922
8.72612000,0.00059097
8.72910023,0.00051928
8.73208046,0.00045719
8.73506069,0.00038042
8.73804092,0.00021790
8.74102116,0.00006001
8.74400139,0.00002620
8.74698162,0.00008042
8.74996185,0.00020401
8.75294209,0.00028042
8.75592232,0.00024698
8.75890255,0.00011696
8.76188278,0.00011700
8.76486301,0.00014476
8.76784325,0.00014366
8.77082348,0.00031866
8.77380371,0.00044248
8.77678394,0.00040318
8.77976418,0.00004233
8.78274441,0.00057133
8.78572464,0.00066955
8.78870487,0.00043254
8.79168510,0.00020402
8.79466534,0.00003175
8.79764557,0.00013068
8.80062580,0.00009962
8.80360603,0.00036565
8.80658627,0.00044711
8.80956650,0.00065152
8.81254673,0.00065103
8.81552696,0.00037574
8.81850719,0.00015566
8.82148743,0.00005764
8.82446766,0.00010587
8.82744789,0.00018239
8.83042812,0.00020051
8.83340836,0.00008239
8.83638859,0.00011195
8.83936882,0.00039617
8.84234905,0.00042013
8.84532928,0.00038652
8.84830952,0.00051292
8.85128975,0.00037952
8.85426998,0.00020518
8.85725021,0.00026908
8.86023045,0.00026033
8.86321068,0.00047966
8.86619091,0.00047719
8.86917114,0.00029361
8.87215137,0.00029759
8.87513161,0.00028406
8.87811184,0.00034342
8.88109207,0.00005728
8.88407230,0.00034416
8.88705254,0.00034692
8.89003277,0.00032838
8.89301300,0.00026024
8.89599323,0.00022576
8.89897346,0.00006455
8.90195370,0.00023103
8.90493393,0.00017012
8.90791416,0.00020784
8.91089439,0.00023713
8.91387463,0.00028500
8.91685486,0.00048926
8.91983509,0.00059032
8.92281532,0.00064212
8.92579556,0.00060888
8.92877579,0.00025316
8.93175602,0.00017485
8.93473625,0.00034011
8.93771648,0.00030114
8.94069672,0.00025886
8.94367695,0.00026148
8.94665718,0.00021819
8.94963741,0.00018156
8.95261765,0.00016957
8.95559788,0.00029208
8.95857811,0.00032844
8.96155834,0.00039465
8.96453857,0.00053348
8.96751881,0.00047600
8.97049904,0.00035143
8.97347927,0.00018810
8.97645950,0.00019540
8.97943974,0.00015636
8.98241997,0.00016427
8.98540020,0.00028469
8.98838043,0.00017920
8.99136066,0.00021572
8.99434090,0.00029513
8.99732113,0.00028179
9.00030136,0.00010819
9.00328159,0.00037925
9.00626183,0.00061282
9.00924206,0.00056669
9.01222229,0.00037888
9.01520252,0.00004738
9.01818275,0.00020900
9.02116299,0.00029125
9.02414322,0.00026591
9.02712345,0.00031576
9.03010368,0.00029950
9.03308392,0.00004808
9.03606415,0.00027991
9.03904438,0.00021892
9.04202461,0.00030830
9.04500484,0.00051477
9.04798508,0.00043396
9.05096531,0.00024027
9.05394554,0.00046300
9.05692577,0.00061952
9.05990601,0.00041639
9.06288624,0.00004144
9.06586647,0.00019019
9.06884670,0.00030991
9.07182693,0.00054734
9.07480717,0.00065582
9.07778740,0.00054618
9.08076763,0.00039011
9.08374786,0.00026329
9.08672810,0.00021518
9.08970833,0.00036230
9.09268856,0.00032658
9.09566879,0.00021053
9.09864902,0.00017561
9.10162926,0.00017395
9.10460949,0.00016053
9.10758972,0.00012119
9.11056995,0.00007959
9.11355019,0.00025120
9.11653042,0.00024261
9.11951065,0.00008076
9.12249088,0.00017374
9.12547112,0.00021775
9.12845135,0.00025466
9.13143158,0.00037358
9.13441181,0.00032880
9.13739204,0.00032943
9.14037228,0.00008628
9.14335251,0.00012852
9.14633274,0.00010322
9.14931297,0.00027062
9.15229321,0.00045838
9.15527344,0.00048788
9.15825367,0.00024132
9.16123390,0.00026010
9.16421413,0.00030686
9.16719437,0.00010633
9.17017460,0.00022027
9.17315483,0.00014113
9.17613506,0.00010786
9.17911530,0.00018340
9.18209553,0.00015245
9.18507576,0.00003444
9.18805599,0.00017103
9.19103622,0.00015858
9.19401646,0.00009855
9.19699669,0.00012349
9.19997692,0.00029852
9.20295715,0.00050481
9.20593739,0.00038132
9.20891762,0.00014931
9.21189785,0.00026133
9.21487808,0.00049814
9.21785831,0.00047237
9.22083855,0.00021540
9.22381878,0.00009706
9.22679901,0.00012773
9.22977924,0.00040338
9.23275948,0.00053996
9.23573971,0.00047363
9.23871994,0.00028525
9.24170017,0.00006589
9.24468040,0.00009748
9.24766064,0.00017541
9.25064087,0.00043719
9.25362110,0.00039451
9.25660133,0.00030026
9.25958157,0.00050457
9.26256180,0.00021760
9.26554203,0.00027890
9.26852226,0.00037440
9.27150249,0.00024740
9.27448273,0.00010163
9.27746296,0.00011972
9.28044319,0.00038508
9.28342342,0.00041337
9.28640366,0.00032216
9.28938389,0.00021840
9.29236412,0.00035781
9.29534435,0.00059241
9.29832458,0.00052231
9.30130482,0.00032506
9.30428505,0.00017846
9.30726528,0.00023791
9.31024551,0.00034424
9.31322575,0.00030921
9.31620598,0.00028920
9.31918621,0.00040503
9.32216644,0.00038294
9.32514668,0.00024675
9.32812691,0.00012907
9.33110714,0.00014198
9.33408737,0.00015476
9.33706760,0.00025344
9.34004784,0.00024799
9.34302807,0.00017323
9.34600830,0.00024464
9.34898853,0.00013507
9.35196877,0.00014858
9.35494900,0.00054829
9.35792923,0.00052332
9.36090946,0.00017600
9.36388969,0.00019814
9.36686993,0.00018246
9.36985016,0.00020769
9.37283039,0.00016985
9.37581062,0.00012607
9.37879086,0.00006050
9.38177109,0.00013609
9.38475132,0.00021552
9.38773155,0.00012621
9.39071178,0.00015811
9.39369202,0.00028141
9.39667225,0.00021432
9.39965248,0.00007281
9.40263271,0.00016068
9.40561295,0.00028202
9.40859318,0.00022967
9.41157341,0.00027075
9.41455364,0.00030727
9.41753387,0.00030617
9.42051411,0.00040744
9.42349434,0.00036449
9.42647457,0.00031297
9.42945480,0.00042906
9.43243504,0.00043805
9.43541527,0.00027885
9.43839550,0.00000853
9.44137573,0.00020642
9.44435596,0.00027653
9.44733620,0.00031451
9.45031643,0.00039782
9.45329666,0.00042245
9.45627689,0.00036927
9.45925713,0.00028028
9.46223736,0.00033888
9.46521759,0.00043511
9.46819782,0.00047363
9.47117805,0.00073318
9.47415829,0.00071289
9.47713852,0.00046476
9.48011875,0.00025118
9.48309898,0.00016329
9.48607922,0.00013791
9.48905945,0.00017941
9.49203968,0.00035542
9.49501991,0.00040040
9.49800014,0.00032428
9.50098038,0.00012337
9.50396061,0.00018840
9.50694084,0.00027507
9.50992107,0.00011657
9.51290131,0.00014490
9.51588154,0.00016820
9.51886177,0.00016332
9.52184200,0.00010975
9.52482224,0.00013113
9.52780247,0.00002559
9.53078270,0.00006816
9.53376293,0.00009282
9.53674316,0.00008528
9.53972340,0.00009728
9.54270363,0.00017111
9.54568386,0.00034278
9.54866409,0.00058186
9.55164433,0.00048754
9.55462456,0.00033368
9.55760479,0.00013679
9.56058502,0.00005977
9.56356525,0.00021568
9.56654549,0.00037004
9.56952572,0.00048089
9.57250595,0.00045452
9.57548618,0.00035711
9.57846642,0.00020103
9.58144665,0.00024503
9.58442688,0.00048938
9.58740711,0.00035965
9.59038734,0.00020960
9.59336758,0.00021683
9.59634781,0.00023308
9.59932804,0.00037303
9.60230827,0.00045452
9.60528851,0.00032169
9.60826874,0.00005153
9.61124897,0.00034648
9.61422920,0.00042157
9.61720943,0.00001910
9.62018967,0.00014552
9.62316990,0.00016546
9.62615013,0.00017615
9.62913036,0.00004601
9.63211060,0.00011890
9.63509083,0.00023743
9.63807106,0.00022617
9.64105129,0.00012871
9.64403152,0.00026199
9.64701176,0.00045876
9.64999199,0.00034114
9.65297222,0.00038507
9.65595245,0.00039888
9.65893269,0.00019295
9.66191292,0.00007851
9.66489315,0.00016709
9.66787338,0.00026151
9.67085361,0.00031792
9.67383385,0.00045803
9.67681408,0.00054011
9.67979431,0.00055601
9.68277454,0.00056181
9.68575478,0.00042295
9.68873501,0.00028955
9.69171524,0.00020698
9.69469547,0.00031722
9.69767570,0.00031201
9.70065594,0.00005173
9.70363617,0.00008255
9.70661640,0.00018237
9.70959663,0.00017197
9.71257687,0.00007659
9.71555710,0.00009190
9.71853733,0.00032112
9.72151756,0.00044968
9.72449780,0.00051837
9.72747803,0.00035793
9.73045826,0.00031698
9.73343849,0.00044099
9.73641872,0.00035303
9.73939896,0.00012194
9.74237919,0.00012731
9.74535942,0.00020512
9.74833965,0.00007622
9.75131989,0.00034405
9.75430012,0.00041991
9.75728035,0.00012350
9.76026058,0.00018869
9.76324081,0.00019463
9.76622105,0.00018969
9.76920128,0.00012703
9.77218151,0.00004872
9.77516174,0.00030959
9.77814198,0.00034022
9.78112221,0.00016650
9.78410244,0.00045139
9.78708267,0.00029091
9.79006290,0.00012275
9.79304314,0.00034338
9.79602337,0.00027190
9.79900360,0.00034337
9.80198383,0.00046492
9.80496407,0.00053313
9.80794430,0.00043045
9.81092453,0.00039985
9.81390476,0.00039683
9.81688499,0.00029335
9.81986523,0.00024933
9.82284546,0.00023799
9.82582569,0.00021991
9.82880592,0.00025210
9.83178616,0.00027192
9.83476639,0.00010574
9.83774662,0.00013446
9.84072685,0.00019371
9.84370708,0.00021149
9.84668732,0.00014504
9.84966755,0.00030255
9.85264778,0.00048736
9.85562801,0.00034668
9.85860825,0.00018336
9.86158848,0.00034602
9.86456871,0.00013568
9.86754894,0.00006589
9.87052917,0.00001679
9.87350941,0.00027690
9.87648964,0.00035711
9.87946987,0.00027117
9.88245010,0.00041582
9.88543034,0.00036299
9.88841057,0.00013843
9.89139080,0.00013172
9.89437103,0.00009285
9.89735126,0.00023057
9.90033150,0.00031209
9.90331173,0.00018613
9.90629196,0.00009167
9.90927219,0.00010112
9.91225243,0.00007482
9.91523266,0.00003863
9.91821289,0.00012245
9.92119312,0.00021747
9.92417336,0.00045280
9.92715359,0.00065173
9.93013382,0.00062422
9.93311405,0.00051900
9.93609428,0.00027546
9.93907452,0.00005066
9.94205475,0.00021752
9.94503498,0.00033368
9.94801521,0.00026951
9.95099545,0.00032668
9.95397568,0.00042931
9.95695591,0.00011334
9.95993614,0.00020256
9.96291637,0.00020315
9.96589661,0.00034638
9.96887684,0.00039434
9.97185707,0.00013424
9.97483730,0.00029221
9.97781754,0.00036230
9.98079777,0.00025574
9.98377800,0.00022817
9.98675823,0.00012776
9.98973846,0.00010597
9.99271870,0.00017789
9.99569893,0.00016622
9.99867916,0.00011531
10.00165939,0.00024571
10.00463963,0.00031439
10.00761986,0.00017319
10.01060009,0.00028761
10.01358032,0.00032426
10.01656055,0.00004983
10.01954079,0.00037967
10.02252102,0.00025927
10.02550125,0.00014330
10.02848148,0.00012534
10.03146172,0.00017285
10.03444195,0.00037313
10.03742218,0.00030112
10.04040241,0.00001544
10.04338264,0.00026345
10.04636288,0.00049012
10.04934311,0.00054514
10.05232334,0.00032021
10.05530357,0.00007364
10.05828381,0.00019541
10.06126404,0.00019372
10.06424427,0.00037684
10.06722450,0.00034924
10.07020473,0.00013020
10.07318497,0.00014434
10.07616520,0.00031043
10.07914543,0.00025891
10.08212566,0.00025850
10.08510590,0.00022171
10.08808613,0.00001171
10.09106636,0.00017589
10.09404659,0.00019433
10.09702682,0.00010323
10.10000706,0.00015117
10.10298729,0.00018433
10.10596752,0.00010172
10.10894775,0.00030570
10.11192799,0.00055955
10.11490822,0.00063476
10.11788845,0.00032273
10.12086868,0.00010610
10.12384892,0.00034023
10.12682915,0.00033589
10.12980938,0.00017280
10.13278961,0.00007253
10.13576984,0.00024378
10.13875008,0.00022758
10.14173031,0.00035114
10.14471054,0.00043811
10.14769077,0.00024882
10.15067101,0.00032430
10.15365124,0.00054075
10.15663147,0.00033406
10.15961170,0.00011512
10.16259193,0.00035542
10.16557217,0.00055690
10.16855240,0.00043735
10.17153263,0.00020284
10.17451286,0.00012248
10.17749310,0.00008028
10.18047333,0.00007193
10.18345356,0.00020829
10.18643379,0.00034119
10.18941402,0.00024842
10.19239426,0.00012900
10.19537449,0.00012610
10.19835472,0.00006799
10.20133495,0.00016242
10.20431519,0.00032701
10.20729542,0.00031095
10.21027565,0.00023727
10.21325588,0.00039090
10.21623611,0.00044794
10.21921635,0.00031754
10.22219658,0.00021096
10.22517681,0.00041749
10.22815704,0.00044458
10.23113728,0.00018584
10.23411751,0.00023440
10.23709774,0.00034330
10.24007797,0.00009758
10.24305820,0.00020030
10.24603844,0.00016223
10.24901867,0.00020686
10.25199890,0.00016974
10.25497913,0.00021607
10.25795937,0.00034775
10.26093960,0.00028069
10.26391983,0.00045154
10.26690006,0.00045225
10.26988029,0.00022515
10.27286053,0.00018178
10.27584076,0.00007097
10.27882099,0.00016734
10.28180122,0.00025671
10.28478146,0.00014280
10.28776169,0.00005112
10.29074192,0.00012061
10.29372215,0.00023497
10.29670238,0.00024814
10.29968262,0.00017956
10.30266285,0.00019694
10.30564308,0.00013706
10.30862331,0.00016691
10.31160355,0.00038856
10.31458378,0.00035355
10.31756401,0.00018465
10.32054424,0.00018386
10.32352448,0.00027419
10.32650471,0.00031621
10.32948494,0.00023293
10.33246517,0.00016454
10.33544540,0.00022013
10.33842564,0.00026599
10.34140587,0.00037769
10.34438610,0.00040682
10.34736633,0.00025229
10.35034657,0.00014548
10.35332680,0.00037422
10.35630703,0.00033809
10.35928726,0.00029116
10.36226749,0.00004231
10.36524773,0.00029389
10.36822796,0.00055244
10.37120819,0.00045073
10.37418842,0.00015028
10.37716866,0.00008323
10.38014889,0.00019306
10.38312912,0.00016647
10.38610935,0.00014260
10.38908958,0.00021057
10.39206982,0.00025714
10.39505005,0.00015714
10.39803028,0.00020090
10.40101051,0.00019339
10.40399075,0.00017863
10.40697098,0.00047133
10.40995121,0.00058722
