Частота,Канал A
6.94096088,0.00037668
6.94394112,0.00008045
6.94692135,0.00015151
6.94990158,0.00007423
6.95288181,0.00035429
6.95586205,0.00043517
6.95884228,0.00022653
6.96182251,0.00050780
6.96480274,0.00046216
6.96778297,0.00036282
6.97076321,0.00044655
6.97374344,0.00022479
6.97672367,0.00033519
6.97970390,0.00047397
6.98268414,0.00028891
6.98566437,0.00014410
6.98864460,0.00028903
6.99162483,0.00014745
6.99460506,0.00010975
6.99758530,0.00030951
7.00056553,0.00049637
7.00354576,0.00043393
7.00652599,0.00014624
7.00950623,0.00021155
7.01248646,0.00048737
7.01546669,0.00047289
7.01844692,0.00019640
7.02142715,0.00019141
7.02440739,0.00056581
7.02738762,0.00057551
7.03036785,0.00031597
7.03334808,0.00038933
7.03632832,0.00061544
7.03930855,0.00061291
7.04228878,0.00053311
7.04526901,0.00033873
7.04824924,0.00022064
7.05122948,0.00018935
7.05420971,0.00013370
7.05718994,0.00016096
7.06017017,0.00007501
7.06315041,0.00038641
7.06613064,0.00052308
7.06911087,0.00037626
7.07209110,0.00015065
7.07507133,0.00011158
7.07805157,0.00016434
7.08103180,0.00004644
7.08401203,0.00036557
7.08699226,0.00076342
7.08997250,0.00067379
7.09295273,0.00039481
7.09593296,0.00040159
7.09891319,0.00026452
7.10189342,0.00004657
7.10487366,0.00018994
7.10785389,0.00034670
7.11083412,0.00031813
7.11381435,0.00010942
7.11679459,0.00014662
7.11977482,0.00045821
7.12275505,0.00063818
7.12573528,0.00070517
7.12871552,0.00084143
7.13169575,0.00079797
7.13467598,0.00046999
7.13765621,0.00040744
7.14063644,0.00038579
7.14361668,0.00012842
7.14659691,0.00012063
7.14957714,0.00003499
7.15255737,0.00018543
7.15553761,0.00019604
7.15851784,0.00003201
7.16149807,0.00029791
7.16447830,0.00035287
7.16745853,0.00007112
7.17043877,0.00040802
7.17341900,0.00066857
7.17639923,0.00057580
7.17937946,0.00050186
7.18235970,0.00033940
7.18533993,0.00022990
7.18832016,0.00045434
7.19130039,0.00027270
7.19428062,0.00022886
7.19726086,0.00014786
7.20024109,0.00034737
7.20322132,0.00044067
7.20620155,0.00036544
7.20918179,0.00005870
7.21216202,0.00024872
7.21514225,0.00048291
7.21812248,0.00063411
7.22110271,0.00038380
7.22408295,0.00003500
7.22706318,0.00011131
7.23004341,0.00006981
7.23302364,0.00029810
7.23600388,0.00050254
7.23898411,0.00040565
7.24196434,0.00035203
7.24494457,0.00025778
7.24792480,0.00065372
7.25090504,0.00074270
7.25388527,0.00048623
7.25686550,0.00050252
7.25984573,0.00048439
7.26282597,0.00021045
7.26580620,0.00005052
7.26878643,0.00014371
7.27176666,0.00041890
7.27474689,0.00066332
7.27772713,0.00062353
7.28070736,0.00024188
7.28368759,0.00010883
7.28666782,0.00016205
7.28964806,0.00021038
7.29262829,0.00037243
7.29560852,0.00018355
7.29858875,0.00047639
7.30156898,0.00059152
7.30454922,0.00036757
7.30752945,0.00024526
7.31050968,0.00026367
7.31348991,0.00023425
7.31647015,0.00028026
7.31945038,0.00033267
7.32243061,0.00026290
7.32541084,0.00022094
7.32839108,0.00018600
7.33137131,0.00010716
7.33435154,0.00027261
7.33733177,0.00037574
7.34031200,0.00025201
7.34329224,0.00028853
7.34627247,0.00019384
7.34925270,0.00034937
7.35223293,0.00021437
7.35521317,0.00003716
7.35819340,0.00044755
7.36117363,0.00046178
7.36415386,0.00040014
7.36713409,0.00065064
7.37011433,0.00051278
7.37309456,0.00044680
7.37607479,0.00043550
7.37905502,0.00014618
7.38203526,0.00027416
7.38501549,0.00022976
7.38799572,0.00030862
7.39097595,0.00051938
7.39395618,0.00051796
7.39693642,0.00033139
7.39991665,0.00026168
7.40289688,0.00038622
7.40587711,0.00040997
7.40885735,0.00015036
7.41183758,0.00012169
7.41481781,0.00020929
7.41779804,0.00039964
7.42077827,0.00036638
7.42375851,0.00027565
7.42673874,0.00022423
7.42971897,0.00018848
7.43269920,0.00021132
7.43567944,0.00019014
7.43865967,0.00018880
7.44163990,0.00025262
7.44462013,0.00041757
7.44760036,0.00049009
7.45058060,0.00033471
7.45356083,0.00026361
7.45654106,0.00017624
7.45952129,0.00042269
7.46250153,0.00039709
7.46548176,0.00028116
7.46846199,0.00046872
7.47144222,0.00070118
7.47442245,0.00045014
7.47740269,0.00009777
7.48038292,0.00011435
7.48336315,0.00022615
7.48634338,0.00021042
7.48932362,0.00021883
7.49230385,0.00027352
7.49528408,0.00021724
7.49826431,0.00009519
7.50124454,0.00020036
7.50422478,0.00034737
7.50720501,0.00026614
7.51018524,0.00012202
7.51316547,0.00011004
7.51614571,0.00022480
7.51912594,0.00039031
7.52210617,0.00039417
7.52508640,0.00018773
7.52806664,0.00020302
7.53104687,0.00016252
7.53402710,0.00017826
7.53700733,0.00016212
7.53998756,0.00020597
7.54296780,0.00025121
7.54594803,0.00007227
7.54892826,0.00049723
7.55190849,0.00036755
7.55488873,0.00033958
7.55786896,0.00059198
7.56084919,0.00053793
7.56382942,0.00034059
7.56680965,0.00040696
7.56978989,0.00017369
7.57277012,0.00025117
7.57575035,0.00031567
7.57873058,0.00016202
7.58171082,0.00045155
7.58469105,0.00034193
7.58767128,0.00018401
7.59065151,0.00013382
7.59363174,0.00017246
7.59661198,0.00019422
7.59959221,0.00017373
7.60257244,0.00018292
7.60555267,0.00047773
7.60853291,0.00051326
7.61151314,0.00043333
7.61449337,0.00040497
7.61747360,0.00047620
7.62045383,0.00029583
7.62343407,0.00009659
7.62641430,0.00037800
7.62939453,0.00046363
7.63237476,0.00041642
7.63535500,0.00028126
7.63833523,0.00040366
7.64131546,0.00047094
7.64429569,0.00024925
7.64727592,0.00007808
7.65025616,0.00026715
7.65323639,0.00010004
7.65621662,0.00037210
7.65919685,0.00051218
7.66217709,0.00056520
7.66515732,0.00048815
7.66813755,0.00028657
7.67111778,0.00018884
7.67409801,0.00012954
7.67707825,0.00013099
7.68005848,0.00034627
7.68303871,0.00032562
7.68601894,0.00025442
7.68899918,0.00033288
7.69197941,0.00033488
7.69495964,0.00019597
7.69793987,0.00034594
7.70092010,0.00048948
7.70390034,0.00059358
7.70688057,0.00032237
7.70986080,0.00017798
7.71284103,0.00006981
7.71582127,0.00017815
7.71880150,0.00005958
7.72178173,0.00007543
7.72476196,0.00028049
7.72774220,0.00037431
7.73072243,0.00029313
7.73370266,0.00013469
7.73668289,0.00030787
7.73966312,0.00033562
7.74264336,0.00045924
7.74562359,0.00021891
7.74860382,0.00018251
7.75158405,0.00048278
7.75456429,0.00054831
7.75754452,0.00054413
7.76052475,0.00063371
7.76350498,0.00057650
7.76648521,0.00055963
7.76946545,0.00039011
7.77244568,0.00018555
7.77542591,0.00059422
7.77840614,0.00043459
7.78138638,0.00032272
7.78436661,0.00061277
7.78734684,0.00059375
7.79032707,0.00036647
7.79330730,0.00020742
7.79628754,0.00005706
7.79926777,0.00025090
7.80224800,0.00041853
7.80522823,0.00033965
7.80820847,0.00002412
7.81118870,0.00027068
7.81416893,0.00018655
7.81714916,0.00013110
7.82012939,0.00019266
7.82310963,0.00034211
7.82608986,0.00052076
7.82907009,0.00053024
7.83205032,0.00051587
7.83503056,0.00050046
7.83801079,0.00030129
7.84099102,0.00006091
7.84397125,0.00007565
7.84695148,0.00026276
7.84993172,0.00031300
7.85291195,0.00028016
7.85589218,0.00001797
7.85887241,0.00031996
7.86185265,0.00027087
7.86483288,0.00011421
7.86781311,0.00032769
7.87079334,0.00036616
7.87377357,0.00046603
7.87675381,0.00046445
7.87973404,0.00020923
7.88271427,0.00027547
7.88569450,0.00036583
7.88867474,0.00061762
7.89165497,0.00054731
7.89463520,0.00047206
7.89761543,0.00056421
7.90059566,0.00060230
7.90357590,0.00053769
7.90655613,0.00052492
7.90953636,0.00032359
7.91251659,0.00014239
7.91549683,0.00017333
7.91847706,0.00008998
7.92145729,0.00013989
7.92443752,0.00012519
7.92741776,0.00016631
7.93039799,0.00037694
7.93337822,0.00071200
7.93635845,0.00088189
7.93933868,0.00075072
7.94231892,0.00063864
7.94529915,0.00024235
7.94827938,0.00042165
7.95125961,0.00047314
7.95423985,0.00031629
7.95722008,0.00045114
7.96020031,0.00037815
7.96318054,0.00038188
7.96616077,0.00056782
7.96914101,0.00043735
7.97212124,0.00032516
7.97510147,0.00051880
7.97808170,0.00064238
7.98106194,0.00015967
7.98404217,0.00039996
7.98702240,0.00023405
7.99000263,0.00030603
7.99298286,0.00044177
7.99596310,0.00030509
7.99894333,0.00011525
8.00192356,0.00026323
8.00490379,0.00036565
8.00788403,0.00017465
8.01086426,0.00012853
8.01384449,0.00011009
8.01682472,0.00036023
8.01980495,0.00059312
8.02278519,0.00043488
8.02576542,0.00045180
8.02874565,0.00035722
8.03172588,0.00012304
8.03470612,0.00014147
8.03768635,0.00014874
8.04066658,0.00019648
8.04364681,0.00058683
8.04662704,0.00070039
8.04960728,0.00038286
8.05258751,0.00020313
8.05556774,0.00009270
8.05854797,0.00017044
8.06152821,0.00015325
8.06450844,0.00020437
8.06748867,0.00048374
8.07046890,0.00044097
8.07344913,0.00029387
8.07642937,0.00006671
8.07940960,0.00020817
8.08238983,0.00034256
8.08537006,0.00045545
8.08835030,0.00032430
8.09133053,0.00041452
8.09431076,0.00060645
8.09729099,0.00052787
8.10027122,0.00033158
8.10325146,0.00030287
8.10623169,0.00021791
8.10921192,0.00013607
8.11219215,0.00047722
8.11517239,0.00057732
8.11815262,0.00059123
8.12113285,0.00030550
8.12411308,0.00008234
8.12709332,0.00025117
8.13007355,0.00025671
8.13305378,0.00022472
8.13603401,0.00030999
8.13901424,0.00030535
8.14199448,0.00037982
8.14497471,0.00049466
8.14795494,0.00036625
8.15093517,0.00006477
8.15391541,0.00046747
8.15689564,0.00063404
8.15987587,0.00058576
8.16285610,0.00039101
8.16583633,0.00022249
8.16881657,0.00053514
8.17179680,0.00039277
8.17477703,0.00006105
8.17775726,0.00021226
8.18073750,0.00027089
8.18371773,0.00028981
8.18669796,0.00047381
8.18967819,0.00067943
8.19265842,0.00064422
8.19563866,0.00053170
8.19861889,0.00064990
8.20159912,0.00064691
8.20457935,0.00043375
8.20755959,0.00028856
8.21053982,0.00018391
8.21352005,0.00016456
8.21650028,0.00040232
8.21948051,0.00039547
8.22246075,0.00012242
8.22544098,0.00028797
8.22842121,0.00029776
8.23140144,0.00034766
8.23438168,0.00023509
8.23736191,0.00006518
8.24034214,0.00013273
8.24332237,0.00014412
8.24630260,0.00014377
8.24928284,0.00013733
8.25226307,0.00019561
8.25524330,0.00022127
8.25822353,0.00049434
8.26120377,0.00045195
8.26418400,0.00041426
8.26716423,0.00037710
8.27014446,0.00031865
8.27312469,0.00046357
8.27610493,0.00063775
8.27908516,0.00054653
8.28206539,0.00018788
8.28504562,0.00023459
8.28802586,0.00051752
8.29100609,0.00048565
8.29398632,0.00017538
8.29696655,0.00021816
8.29994678,0.00029291
8.30292702,0.00026213
8.30590725,0.00038481
8.30888748,0.00045279
8.31186771,0.00024595
8.31484795,0.00039696
8.31782818,0.00046363
8.32080841,0.00031171
8.32378864,0.00020287
8.32676888,0.00024202
8.32974911,0.00043584
8.33272934,0.00050868
8.33570957,0.00028656
8.33868980,0.00054583
8.34167004,0.00078534
8.34465027,0.00052749
8.34763050,0.00017000
8.35061073,0.00010123
8.35359097,0.00003423
8.35657120,0.00034567
8.35955143,0.00048543
8.36253166,0.00019405
8.36551189,0.00010837
8.36849213,0.00032255
8.37147236,0.00039464
8.37445259,0.00042120
8.37743282,0.00042099
8.38041306,0.00032487
8.38339329,0.00039289
8.38637352,0.00070784
8.38935375,0.00097461
8.39233398,0.00093164
8.39531422,0.00068245
8.39829445,0.00050253
8.40127468,0.00023894
8.40425491,0.00023488
8.40723515,0.00050225
8.41021538,0.00054556
8.41319561,0.00036545
8.41617584,0.00037625
8.41915607,0.00027432
8.42213631,0.00008774
8.42511654,0.00027860
8.42809677,0.00029342
8.43107700,0.00011940
8.43405724,0.00050984
8.43703747,0.00082901
8.44001770,0.00080444
8.44299793,0.00043639
8.44597816,0.00030208
8.44895840,0.00042402
8.45193863,0.00043671
8.45491886,0.00042534
8.45789909,0.00020358
8.46087933,0.00042193
8.46385956,0.00045279
8.46683979,0.00026764
8.46982002,0.00048051
8.47280025,0.00047461
8.47578049,0.00030819
8.47876072,0.00051681
8.48174095,0.00039555
8.48472118,0.00007382
8.48770142,0.00026905
8.49068165,0.00005460
8.49366188,0.00033343
8.49664211,0.00042471
8.49962234,0.00028160
8.50260258,0.00018001
8.50558281,0.00023954
8.50856304,0.00026187
8.51154327,0.00042822
8.51452351,0.00029118
8.51750374,0.00021997
8.52048397,0.00014250
8.52346420,0.00023694
8.52644444,0.00013635
8.52942467,0.00022927
8.53240490,0.00046771
8.53538513,0.00027699
8.53836536,0.00007229
8.54134560,0.00043922
8.54432583,0.00073055
8.54730606,0.00074785
8.55028629,0.00064880
8.55326653,0.00044996
8.55624676,0.00015065
8.55922699,0.00033423
8.56220722,0.00045471
8.56518745,0.00031548
8.56816769,0.00030743
8.57114792,0.00046477
8.57412815,0.00042377
8.57710838,0.00027835
8.58008862,0.00035201
8.58306885,0.00050045
8.58604908,0.00064216
8.58902931,0.00042082
8.59200954,0.00003884
8.59498978,0.00023730
8.59797001,0.00032170
8.60095024,0.00027244
8.60393047,0.00021617
8.60691071,0.00039407
8.60989094,0.00041440
8.61287117,0.00036275
8.61585140,0.00048280
8.61883163,0.00072550
8.62181187,0.00075344
8.62479210,0.00056234
8.62777233,0.00040477
8.63075256,0.00037611
8.63373280,0.00044376
8.63671303,0.00045341
8.63969326,0.00035695
8.64267349,0.00020920
8.64565372,0.00031295
8.64863396,0.00026821
8.65161419,0.00066798
8.65459442,0.00061174
8.65757465,0.00020049
8.66055489,0.00014509
8.66353512,0.00014828
8.66651535,0.00009427
8.66949558,0.00013317
8.67247581,0.00013605
8.67545605,0.00022566
8.67843628,0.00026851
8.68141651,0.00025945
8.68439674,0.00024292
8.68737698,0.00041809
8.69035721,0.00072421
8.69333744,0.00077896
8.69631767,0.00052448
8.69929790,0.00028811
8.70227814,0.00019466
8.70525837,0.00037433
8.70823860,0.00033613
8.71121883,0.00017742
8.71419907,0.00026219
8.71717930,0.00018494
8.72015953,0.00003345
8.72313976,0.00014645
8.72612000,0.00042208
8.72910023,0.00039413
8.73208046,0.00037422
8.73506069,0.00038124
8.73804092,0.00019964
8.74102116,0.00003781
8.74400139,0.00020632
8.74698162,0.00024493
8.74996185,0.00026167
8.75294209,0.00028693
8.75592232,0.00024725
8.75890255,0.00019619
8.76188278,0.00040621
8.76486301,0.00035884
8.76784325,0.00032185
8.77082348,0.00044022
8.77380371,0.00028711
8.77678394,0.00035004
8.77976418,0.00059026
8.78274441,0.00044726
8.78572464,0.00017807
8.78870487,0.00019808
8.79168510,0.00057063
8.79466534,0.00051316
8.79764557,0.00023332
8.80062580,0.00075918
8.80360603,0.00069729
8.80658627,0.00034462
8.80956650,0.00032066
8.81254673,0.00034671
8.81552696,0.00019033
8.81850719,0.00019257
8.82148743,0.00018499
8.82446766,0.00021010
8.82744789,0.00019195
8.83042812,0.00004711
8.83340836,0.00038533
8.83638859,0.00044332
8.83936882,0.00018520
8.84234905,0.00030005
8.84532928,0.00024525
8.84830952,0.00026910
8.85128975,0.00008090
8.85426998,0.00036738
8.85725021,0.00071810
8.86023045,0.00060726
8.86321068,0.00020769
8.86619091,0.00040616
8.86917114,0.00058781
8.87215137,0.00044588
8.87513161,0.00025541
8.87811184,0.00042279
8.88109207,0.00034323
8.88407230,0.00021936
8.88705254,0.00025478
8.89003277,0.00017572
8.89301300,0.00027141
8.89599323,0.00038258
8.89897346,0.00055630
8.90195370,0.00039446
8.90493393,0.00031514
8.90791416,0.00075203
8.91089439,0.00092988
8.91387463,0.00083021
8.91685486,0.00057279
8.91983509,0.00040483
8.92281532,0.00053135
8.92579556,0.00063150
8.92877579,0.00055103
8.93175602,0.00051853
8.93473625,0.00053694
8.93771648,0.00034638
8.94069672,0.00012065
8.94367695,0.00049021
8.94665718,0.00067609
8.94963741,0.00053587
8.95261765,0.00051558
8.95559788,0.00042560
8.95857811,0.00037631
8.96155834,0.00047924
8.96453857,0.00059243
8.96751881,0.00060261
8.97049904,0.00065589
8.97347927,0.00036357
8.97645950,0.00022097
8.97943974,0.00040101
8.98241997,0.00024239
8.98540020,0.00016988
8.98838043,0.00024962
8.99136066,0.00038094
8.99434090,0.00036318
8.99732113,0.00015127
9.00030136,0.00016634
9.00328159,0.00033932
9.00626183,0.00034152
9.00924206,0.00014690
9.01222229,0.00012429
9.01520252,0.00007821
9.01818275,0.00031530
9.02116299,0.00050271
9.02414322,0.00035518
9.02712345,0.00029989
9.03010368,0.00038113
9.03308392,0.00042546
9.03606415,0.00050570
9.03904438,0.00046027
9.04202461,0.00035552
9.04500484,0.00042770
9.04798508,0.00034226
9.05096531,0.00007258
9.05394554,0.00018193
9.05692577,0.00018460
9.05990601,0.00037554
9.06288624,0.00037534
9.06586647,0.00018622
9.06884670,0.00031314
9.07182693,0.00032534
9.07480717,0.00021435
9.07778740,0.00022298
9.08076763,0.00058001
9.08374786,0.00082827
9.08672810,0.00055264
9.08970833,0.00033132
9.09268856,0.00042851
9.09566879,0.00034660
9.09864902,0.00036492
9.10162926,0.00046169
9.10460949,0.00041711
9.10758972,0.00041112
9.11056995,0.00027918
9.11355019,0.00021309
9.11653042,0.00047099
9.11951065,0.00036674
9.12249088,0.00029405
9.12547112,0.00007126
9.12845135,0.00048785
9.13143158,0.00061710
9.13441181,0.00053893
9.13739204,0.00031520
9.14037228,0.00018532
9.14335251,0.00045060
9.14633274,0.00063822
9.14931297,0.00056042
9.15229321,0.00039250
9.15527344,0.00033022
9.15825367,0.00045268
9.16123390,0.00046825
9.16421413,0.00029316
9.16719437,0.00004581
9.17017460,0.00037601
9.17315483,0.00049767
9.17613506,0.00041358
9.17911530,0.00047312
9.18209553,0.00045828
9.18507576,0.00025037
9.18805599,0.00014168
9.19103622,0.00009208
9.19401646,0.00022883
9.19699669,0.00039504
9.19997692,0.00038230
9.20295715,0.00014557
9.20593739,0.00018012
9.20891762,0.00016977
9.21189785,0.00018618
9.21487808,0.00021091
9.21785831,0.00024926
9.22083855,0.00021301
9.22381878,0.00021848
9.22679901,0.00036453
9.22977924,0.00045649
9.23275948,0.00028732
9.23573971,0.00010710
9.23871994,0.00014953
9.24170017,0.00027889
9.24468040,0.00035461
9.24766064,0.00023015
9.25064087,0.00016491
9.25362110,0.00044965
9.25660133,0.00019955
9.25958157,0.00031284
9.26256180,0.00050523
9.26554203,0.00061684
9.26852226,0.00055027
9.27150249,0.00039639
9.27448273,0.00028467
9.27746296,0.00013895
9.28044319,0.00033635
9.28342342,0.00062204
9.28640366,0.00049370
9.28938389,0.00028402
9.29236412,0.00029854
9.29534435,0.00028819
9.29832458,0.00024794
9.30130482,0.00054644
9.30428505,0.00069190
9.30726528,0.00049186
9.31024551,0.00032793
9.31322575,0.00017575
9.31620598,0.00033897
9.31918621,0.00050704
9.32216644,0.00037255
9.32514668,0.00014213
9.32812691,0.00015055
9.33110714,0.00023072
9.33408737,0.00030863
9.33706760,0.00034184
9.34004784,0.00028509
9.34302807,0.00041253
9.34600830,0.00054963
9.34898853,0.00042152
9.35196877,0.00034410
9.35494900,0.00063027
9.35792923,0.00036631
9.36090946,0.00015963
9.36388969,0.00008344
9.36686993,0.00024257
9.36985016,0.00011908
9.37283039,0.00016359
9.37581062,0.00028802
9.37879086,0.00030290
9.38177109,0.00028005
9.38475132,0.00040408
9.38773155,0.00021904
9.39071178,0.00025351
9.39369202,0.00050799
9.39667225,0.00065311
9.39965248,0.00069350
9.40263271,0.00058580
9.40561295,0.00026236
9.40859318,0.00013157
9.41157341,0.00040273
9.41455364,0.00053791
9.41753387,0.00040039
9.42051411,0.00002420
9.42349434,0.00027685
9.42647457,0.00031794
9.42945480,0.00039317
9.43243504,0.00029806
9.43541527,0.00030306
9.43839550,0.00039963
9.44137573,0.00033118
9.44435596,0.00017731
9.44733620,0.00007279
9.45031643,0.00042299
9.45329666,0.00063924
9.45627689,0.00071690
9.45925713,0.00046349
9.46223736,0.00018893
9.46521759,0.00015999
9.46819782,0.00015869
9.47117805,0.00044387
9.47415829,0.00068496
9.47713852,0.00040551
9.48011875,0.00026507
9.48309898,0.00036513
9.48607922,0.00013209
9.48905945,0.00043805
9.49203968,0.00053610
9.49501991,0.00040754
9.49800014,0.00042497
9.50098038,0.00038386
9.50396061,0.00026326
9.50694084,0.00013381
9.50992107,0.00053522
9.51290131,0.00050582
9.51588154,0.00021384
9.51886177,0.00020997
9.52184200,0.00022439
9.52482224,0.00013145
9.52780247,0.00032249
9.53078270,0.00027017
9.53376293,0.00022960
9.53674316,0.00011980
9.53972340,0.00048166
9.54270363,0.00043164
9.54568386,0.00027444
9.54866409,0.00023511
9.55164433,0.00020205
9.55462456,0.00017669
9.55760479,0.00013085
9.56058502,0.00022532
9.56356525,0.00032227
9.56654549,0.00017886
9.56952572,0.00039795
9.57250595,0.00071789
9.57548618,0.00063009
9.57846642,0.00034085
9.58144665,0.00012933
9.58442688,0.00030472
9.58740711,0.00039984
9.59038734,0.00034840
9.59336758,0.00022171
9.59634781,0.00033266
9.59932804,0.00046712
9.60230827,0.00017791
9.60528851,0.00026993
9.60826874,0.00047642
9.61124897,0.00040117
9.61422920,0.00017284
9.61720943,0.00016512
9.62018967,0.00049135
9.62316990,0.00052466
9.62615013,0.00034353
9.62913036,0.00010890
9.63211060,0.00023570
9.63509083,0.00011345
9.63807106,0.00007156
9.64105129,0.00017984
9.64403152,0.00016303
9.64701176,0.00023774
9.64999199,0.00039968
9.65297222,0.00044041
9.65595245,0.00051337
9.65893269,0.00026357
9.66191292,0.00023141
9.66489315,0.00033436
9.66787338,0.00024395
9.67085361,0.00038488
9.67383385,0.00036669
9.67681408,0.00024992
9.67979431,0.00036039
9.68277454,0.00033723
9.68575478,0.00035173
9.68873501,0.00059583
9.69171524,0.00064666
9.69469547,0.00030222
9.69767570,0.00009163
9.70065594,0.00011017
9.70363617,0.00017900
9.70661640,0.00020369
9.70959663,0.00020901
9.71257687,0.00002082
9.71555710,0.00034716
9.71853733,0.00038974
9.72151756,0.00015555
9.72449780,0.00026207
9.72747803,0.00026564
9.73045826,0.00023133
9.73343849,0.00042870
9.73641872,0.00039235
9.73939896,0.00033043
9.74237919,0.00050121
9.74535942,0.00023434
9.74833965,0.00028698
9.75131989,0.00027452
9.75430012,0.00023412
9.75728035,0.00050265
9.76026058,0.00035005
9.76324081,0.00024128
9.76622105,0.00022311
9.76920128,0.00034197
9.77218151,0.00040469
9.77516174,0.00021508
9.77814198,0.00032125
9.78112221,0.00032934
9.78410244,0.00006814
9.78708267,0.00022403
9.79006290,0.00043874
9.79304314,0.00036050
9.79602337,0.00018905
9.79900360,0.00026305
9.80198383,0.00040183
9.80496407,0.00033445
9.80794430,0.00037786
9.81092453,0.00040865
9.81390476,0.00010439
9.81688499,0.00061586
9.81986523,0.00058822
9.82284546,0.00042947
9.82582569,0.00019742
9.82880592,0.00032021
9.83178616,0.00034514
9.83476639,0.00007627
9.83774662,0.00010327
9.84072685,0.00021145
9.84370708,0.00035388
9.84668732,0.00054624
9.84966755,0.00064553
9.85264778,0.00059201
9.85562801,0.00051044
9.85860825,0.00024741
9.86158848,0.00009416
9.86456871,0.00021659
9.86754894,0.00029907
9.87052917,0.00025661
9.87350941,0.00016346
9.87648964,0.00033691
9.87946987,0.00028543
9.88245010,0.00010463
9.88543034,0.00012335
9.88841057,0.00007591
9.89139080,0.00029976
9.89437103,0.00021622
9.89735126,0.00021776
9.90033150,0.00049239
9.90331173,0.00054851
9.90629196,0.00018993
9.90927219,0.00052153
9.91225243,0.00073382
9.91523266,0.00040869
9.91821289,0.00015442
9.92119312,0.00008323
9.92417336,0.00022674
9.92715359,0.00032560
9.93013382,0.00030851
9.93311405,0.00040914
9.93609428,0.00062102
9.93907452,0.00050967
9.94205475,0.00029196
9.94503498,0.00007139
9.94801521,0.00024151
9.95099545,0.00024355
9.95397568,0.00038816
9.95695591,0.00050424
9.95993614,0.00034512
9.96291637,0.00001391
9.96589661,0.00035143
9.96887684,0.00051295
9.97185707,0.00033459
9.97483730,0.00012459
9.97781754,0.00021199
9.98079777,0.00020807
9.98377800,0.00029003
9.98675823,0.00017808
9.98973846,0.00007420
9.99271870,0.00024350
9.99569893,0.00033874
9.99867916,0.00050989
10.00165939,0.00053223
10.00463963,0.00030850
10.00761986,0.00056322
10.01060009,0.00081283
10.01358032,0.00067122
10.01656055,0.00014504
10.01954079,0.00049195
10.02252102,0.00053762
10.02550125,0.00052921
10.02848148,0.00043867
10.03146172,0.00033413
10.03444195,0.00042877
10.03742218,0.00031314
10.04040241,0.00012688
10.04338264,0.00019704
10.04636288,0.00035646
10.04934311,0.00033348
10.05232334,0.00003693
10.05530357,0.00027408
10.05828381,0.00041119
10.06126404,0.00053945
10.06424427,0.00040211
10.06722450,0.00029298
10.07020473,0.00032410
10.07318497,0.00029420
10.07616520,0.00020945
10.07914543,0.00062594
10.08212566,0.00064025
10.08510590,0.00045720
10.08808613,0.00042991
10.09106636,0.00039756
10.09404659,0.00029806
10.09702682,0.00010435
10.10000706,0.00024323
10.10298729,0.00033416
10.10596752,0.00008785
10.10894775,0.00006184
10.11192799,0.00028279
10.11490822,0.00048523
10.11788845,0.00028453
10.12086868,0.00045354
10.12384892,0.00026344
10.12682915,0.00010144
10.12980938,0.00016526
10.13278961,0.00030314
10.13576984,0.00034499
10.13875008,0.00018668
10.14173031,0.00025896
10.14471054,0.00043526
10.14769077,0.00038545
10.15067101,0.00033805
10.15365124,0.00016526
10.15663147,0.00021940
10.15961170,0.00015643
10.16259193,0.00008594
10.16557217,0.00006108
10.16855240,0.00005252
10.17153263,0.00020984
10.17451286,0.00038732
10.17749310,0.00027059
10.18047333,0.00018858
10.18345356,0.00047753
10.18643379,0.00059587
10.18941402,0.00072622
10.19239426,0.00048044
10.19537449,0.00007288
10.19835472,0.00023248
10.20133495,0.00019063
10.20431519,0.00019758
10.20729542,0.00028221
10.21027565,0.00032749
10.21325588,0.00054805
10.21623611,0.00034106
10.21921635,0.00030017
10.22219658,0.00031489
10.22517681,0.00024282
10.22815704,0.00015626
10.23113728,0.00011369
10.23411751,0.00022352
10.23709774,0.00009877
10.24007797,0.00020239
10.24305820,0.00013657
10.24603844,0.00017892
10.24901867,0.00031279
10.25199890,0.00039558
10.25497913,0.00016336
10.25795937,0.00035817
10.26093960,0.00054444
10.26391983,0.00051678
10.26690006,0.00046256
10.26988029,0.00020600
10.27286053,0.00024367
10.27584076,0.00033990
10.27882099,0.00031594
10.28180122,0.00035742
10.28478146,0.00038244
10.28776169,0.00035918
10.29074192,0.00023362
10.29372215,0.00018558
10.29670238,0.00041170
10.29968262,0.00020562
10.30266285,0.00031162
10.30564308,0.00033984
10.30862331,0.00022106
10.31160355,0.00028585
10.31458378,0.00018794
10.31756401,0.00015480
10.32054424,0.00025738
10.32352448,0.00034818
10.32650471,0.00025997
10.32948494,0.00020434
10.33246517,0.00025747
10.33544540,0.00024003
10.33842564,0.00005147
10.34140587,0.00025303
10.34438610,0.00025984
10.34736633,0.00028058
10.35034657,0.00019019
10.35332680,0.00026229
10.35630703,0.00013377
10.35928726,0.00024192
10.36226749,0.00019659
10.36524773,0.00006451
10.36822796,0.00019292
10.37120819,0.00012272
10.37418842,0.00031784
10.37716866,0.00031576
10.38014889,0.00021734
10.38312912,0.00035139
10.38610935,0.00040580
10.38908958,0.00036275
10.39206982,0.00039582
10.39505005,0.00027560
10.39803028,0.00013633
10.40101051,0.00040989
10.40399075,0.00059927
10.40697098,0.00043103
10.40995121,0.00009488
