Частота,Канал A
83.30345154,0.00297785
83.32729340,0.00326850
83.35113525,0.00113105
83.37497711,0.00010448
83.39881897,0.00007270
83.42266083,0.00005547
83.44650269,0.00008095
83.47034454,0.00007001
83.49418640,0.00004835
83.51802826,0.00004517
83.54187012,0.00015849
83.56571198,0.00016964
83.58955383,0.00007233
83.61339569,0.00022683
83.63723755,0.00043783
83.66107941,0.00023629
83.68492126,0.00010696
83.70876312,0.00010702
83.73260498,0.00029092
83.75644684,0.00036897
83.78028870,0.00027675
83.80413055,0.00017807
83.82797241,0.00005009
83.85181427,0.00012244
83.87565613,0.00015710
83.89949799,0.00010813
83.92333984,0.00007375
83.94718170,0.00038924
83.97102356,0.00248899
83.99486542,0.00434272
84.01870728,0.00271013
84.04254913,0.00042735
84.06639099,0.00008725
84.09023285,0.00013030
84.11407471,0.00015726
84.13791656,0.00012116
84.16175842,0.00018333
84.18560028,0.00034592
84.20944214,0.00031332
84.23328400,0.00017514
84.25712585,0.00008799
84.28096771,0.00056388
84.30480957,0.00187520
84.32865143,0.00196942
84.35249329,0.00065895
84.37633514,0.00016281
84.40017700,0.00010212
84.42401886,0.00003883
84.44786072,0.00002839
84.47170258,0.00002600
84.49554443,0.00009955
84.51938629,0.00008251
84.54322815,0.00015711
84.56707001,0.00014788
84.59091187,0.00009219
84.61475372,0.00015472
84.63859558,0.00031720
84.66243744,0.00029031
84.68627930,0.00015075
84.71012115,0.00016916
84.73396301,0.00029863
84.75780487,0.00040478
84.78164673,0.00029427
84.80548859,0.00017431
84.82933044,0.00004156
84.85317230,0.00015510
84.87701416,0.00020395
84.90085602,0.00015971
84.92469788,0.00011358
84.94853973,0.00007429
84.97238159,0.00009675
84.99622345,0.00010248
85.02006531,0.00010063
85.04390717,0.00008568
85.06774902,0.00004081
85.09159088,0.00011745
85.11543274,0.00014124
85.13927460,0.00012317
85.16311646,0.00020008
85.18695831,0.00033814
85.21080017,0.00029971
85.23464203,0.00016676
85.25848389,0.00010974
85.28232574,0.00007207
85.30616760,0.00011099
85.33000946,0.00007698
85.35385132,0.00009106
85.37769318,0.00023794
85.40153503,0.00017303
85.42537689,0.00007079
85.44921875,0.00001450
85.47306061,0.00007061
85.49690247,0.00016866
85.52074432,0.00014042
85.54458618,0.00019701
85.56842804,0.00017750
85.59226990,0.00009316
85.61611176,0.00005772
85.63995361,0.00014506
85.66379547,0.00035985
85.68763733,0.00033725
85.71147919,0.00019683
85.73532104,0.00026292
85.75916290,0.00037898
85.78300476,0.00022621
85.80684662,0.00007304
85.83068848,0.00005086
85.85453033,0.00018261
85.87837219,0.00023312
85.90221405,0.00020898
85.92605591,0.00014024
85.94989777,0.00047700
85.97373962,0.00277477
85.99758148,0.00426206
86.02142334,0.00229420
86.04526520,0.00031003
86.06910706,0.00001544
86.09294891,0.00009135
86.11679077,0.00008850
86.14063263,0.00007498
86.16447449,0.00013865
86.18831635,0.00022019
86.21215820,0.00020651
86.23600006,0.00013226
86.25984192,0.00010748
86.28368378,0.00085806
86.30752563,0.00234781
86.33136749,0.00211506
86.35520935,0.00053368
86.37905121,0.00022991
86.40289307,0.00014221
86.42673492,0.00003211
86.45057678,0.00007342
86.47441864,0.00016632
86.49826050,0.00025291
86.52210236,0.00016541
86.54594421,0.00013302
86.56978607,0.00013192
86.59362793,0.00008989
86.61746979,0.00012107
86.64131165,0.00010639
86.66515350,0.00042439
86.68899536,0.00051453
86.71283722,0.00023155
86.73667908,0.00018144
86.76052094,0.00028241
86.78436279,0.00012360
86.80820465,0.00008481
86.83204651,0.00010607
86.85588837,0.00020437
86.87973022,0.00026095
86.90357208,0.00024833
86.92741394,0.00014092
86.95125580,0.00092546
86.97509766,0.00459025
86.99893951,0.00660518
87.02278137,0.00332760
87.04662323,0.00034173
87.07046509,0.00005735
87.09430695,0.00008893
87.11814880,0.00003503
87.14199066,0.00009133
87.16583252,0.00012288
87.18967438,0.00016120
87.21351624,0.00018962
87.23735809,0.00017421
87.26119995,0.00016153
87.28504181,0.00148874
87.30888367,0.00384079
87.33272552,0.00328545
87.35656738,0.00079576
87.38040924,0.00024611
87.40425110,0.00013892
87.42809296,0.00000710
87.45193481,0.00007291
87.47577667,0.00016842
87.49961853,0.00026115
87.52346039,0.00018591
87.54730225,0.00010234
87.57114410,0.00011074
87.59498596,0.00006986
87.61882782,0.00017506
87.64266968,0.00024042
87.66651154,0.00034846
87.69035339,0.00048536
87.71419525,0.00018103
87.73803711,0.00009665
87.76187897,0.00019838
87.78572083,0.00011597
87.80956268,0.00013586
87.83340454,0.00013061
87.85724640,0.00017850
87.88108826,0.00022211
87.90493011,0.00021728
87.92877197,0.00008923
87.95261383,0.00103678
87.97645569,0.00467985
88.00029755,0.00635665
88.02413940,0.00300924
88.04798126,0.00026289
88.07182312,0.00007583
88.09566498,0.00006248
88.11950684,0.00003667
88.14334869,0.00006115
88.16719055,0.00004434
88.19103241,0.00007463
88.21487427,0.00013905
88.23871613,0.00016440
88.26255798,0.00021455
88.28639984,0.00169347
88.31024170,0.00399798
88.33408356,0.00325723
88.35792542,0.00079101
88.38176727,0.00014690
88.40560913,0.00005681
88.42945099,0.00003821
88.45329285,0.00009596
88.47713470,0.00020611
88.50097656,0.00028676
88.52481842,0.00017131
88.54866028,0.00003423
88.57250214,0.00008908
88.59634399,0.00006611
88.62018585,0.00017056
88.64402771,0.00028349
88.66786957,0.00023704
88.69171143,0.00035833
88.71555328,0.00013975
88.73939514,0.00004099
88.76323700,0.00007369
88.78707886,0.00015700
88.81092072,0.00021367
88.83476257,0.00014717
88.85860443,0.00015529
88.88244629,0.00021407
88.90628815,0.00021348
88.93013000,0.00010791
88.95397186,0.00076281
88.97781372,0.00298002
89.00165558,0.00377892
89.02549744,0.00162532
89.04933929,0.00008962
89.07318115,0.00012685
89.09702301,0.00004525
89.12086487,0.00007524
89.14470673,0.00011828
89.16854858,0.00008910
89.19239044,0.00016222
89.21623230,0.00016814
89.24007416,0.00019422
89.26391602,0.00023420
89.28775787,0.00111951
89.31159973,0.00252386
89.33544159,0.00200268
89.35928345,0.00052754
89.38312531,0.00012139
89.40696716,0.00006898
89.43080902,0.00002989
89.45465088,0.00006816
89.47849274,0.00017679
89.50233459,0.00024305
89.52617645,0.00015379
89.55001831,0.00005897
89.57386017,0.00003809
89.59770203,0.00005642
89.62154388,0.00008581
89.64538574,0.00023946
89.66922760,0.00010617
89.69306946,0.00009472
89.71691132,0.00008140
89.74075317,0.00005381
89.76459503,0.00009849
89.78843689,0.00022534
89.81227875,0.00021132
89.83612061,0.00009939
89.85996246,0.00013260
89.88380432,0.00018616
89.90764618,0.00013120
89.93148804,0.00012027
89.95532990,0.00020360
89.97917175,0.00012114
90.00301361,0.00006610
90.02685547,0.00012429
90.05069733,0.00013029
90.07453918,0.00010957
90.09838104,0.00003991
90.12222290,0.00009093
90.14606476,0.00013941
90.16990662,0.00017095
90.19374847,0.00021715
90.21759033,0.00013062
90.24143219,0.00020443
90.26527405,0.00021854
90.28911591,0.00014796
90.31295776,0.00004059
90.33679962,0.00012428
90.36064148,0.00016618
90.38448334,0.00009593
90.40832520,0.00004228
90.43216705,0.00001168
90.45600891,0.00005963
90.47985077,0.00015587
90.50369263,0.00020513
90.52753448,0.00012248
90.55137634,0.00006750
90.57521820,0.00003370
90.59906006,0.00010187
90.62290192,0.00012806
90.64674377,0.00008636
90.67058563,0.00025382
90.69442749,0.00012739
90.71826935,0.00012708
90.74211121,0.00012229
90.76595306,0.00013769
90.78979492,0.00023435
90.81363678,0.00018976
90.83747864,0.00007746
90.86132050,0.00016262
90.88516235,0.00019854
90.90900421,0.00009011
90.93284607,0.00018078
90.95668793,0.00072114
90.98052979,0.00293252
91.00437164,0.00346478
91.02821350,0.00145794
91.05205536,0.00022157
91.07589722,0.00011679
91.09973907,0.00001431
91.12358093,0.00013823
91.14742279,0.00023979
91.17126465,0.00030020
91.19510651,0.00029334
91.21894836,0.00015413
91.24279022,0.00018261
91.26663208,0.00023182
91.29047394,0.00147113
91.31431580,0.00273174
91.33815765,0.00173428
91.36199951,0.00019035
91.38584137,0.00015378
91.40968323,0.00006297
91.43352509,0.00005545
91.45736694,0.00001641
91.48120880,0.00006851
91.50505066,0.00012252
91.52889252,0.00009378
91.55273438,0.00013119
91.57657623,0.00006206
91.60041809,0.00009975
91.62425995,0.00023592
91.64810181,0.00005492
91.67194366,0.00039745
91.69578552,0.00030143
91.71962738,0.00012472
91.74346924,0.00007075
91.76731110,0.00010074
91.79115295,0.00018559
91.81499481,0.00011852
91.83883667,0.00008385
91.86267853,0.00019730
91.88652039,0.00014313
91.91036224,0.00008089
91.93420410,0.00024983
91.95804596,0.00134200
91.98188782,0.00483713
92.00572968,0.00531442
92.02957153,0.00201517
92.05341339,0.00020669
92.07725525,0.00008472
92.10109711,0.00002776
92.12493896,0.00016284
92.14878082,0.00028686
92.17262268,0.00034793
92.19646454,0.00027932
92.22030640,0.00010036
92.24414825,0.00016390
92.26799011,0.00034057
92.29183197,0.00255828
92.31567383,0.00454453
92.33951569,0.00279018
92.36335754,0.00031470
92.38719940,0.00012948
92.41104126,0.00001194
92.43488312,0.00007560
92.45872498,0.00002920
92.48256683,0.00000985
92.50640869,0.00010153
92.53025055,0.00001885
92.55409241,0.00014386
92.57793427,0.00009234
92.60177612,0.00014381
92.62561798,0.00035232
92.64945984,0.00021011
92.67330170,0.00039786
92.69714355,0.00038766
92.72098541,0.00016182
92.74482727,0.00006677
92.76866913,0.00007455
92.79251099,0.00015181
92.81635284,0.00008497
92.84019470,0.00008550
92.86403656,0.00018790
92.88787842,0.00012168
92.91172028,0.00011047
92.93556213,0.00022064
92.95940399,0.00150200
92.98324585,0.00491434
93.00708771,0.00510094
93.03092957,0.00184627
93.05477142,0.00019396
93.07861328,0.00010002
93.10245514,0.00005594
93.12629700,0.00021119
93.15013885,0.00037254
93.17398071,0.00042235
93.19782257,0.00028809
93.22166443,0.00008402
93.24550629,0.00010307
93.26934814,0.00046410
93.29319000,0.00284198
93.31703186,0.00468579
93.34087372,0.00272030
93.36471558,0.00028334
93.38855743,0.00012463
93.41239929,0.00006232
93.43624115,0.00009629
93.46008301,0.00009108
93.48392487,0.00007745
93.50776672,0.00007619
93.53160858,0.00005767
93.55545044,0.00017656
93.57929230,0.00007594
93.60313416,0.00013383
93.62697601,0.00030263
93.65081787,0.00025136
93.67465973,0.00029707
93.69850159,0.00032789
93.72234344,0.00012586
93.74618530,0.00010508
93.77002716,0.00009128
93.79386902,0.00009853
93.81771088,0.00001041
93.84155273,0.00009456
93.86539459,0.00012839
93.88923645,0.00006698
93.91307831,0.00015320
93.93692017,0.00024403
93.96076202,0.00098360
93.98460388,0.00303150
94.00844574,0.00301702
94.03228760,0.00106328
94.05612946,0.00013816
94.07997131,0.00008608
94.10381317,0.00006049
94.12765503,0.00023333
94.15149689,0.00037280
94.17533875,0.00036198
94.19918060,0.00017842
94.22302246,0.00003439
94.24686432,0.00009931
94.27070618,0.00040980
94.29454803,0.00197309
94.31838989,0.00301803
94.34223175,0.00169402
94.36607361,0.00020045
94.38991547,0.00007782
94.41375732,0.00007285
94.43759918,0.00008517
94.46144104,0.00010268
94.48528290,0.00013181
94.50912476,0.00015132
94.53296661,0.00013924
94.55680847,0.00017397
94.58065033,0.00010573
94.60449219,0.00014674
94.62833405,0.00019553
94.65217590,0.00027430
94.67601776,0.00024835
94.69985962,0.00029041
94.72370148,0.00012457
94.74754333,0.00012098
94.77138519,0.00013859
94.79522705,0.00007784
94.81906891,0.00005224
94.84291077,0.00002496
94.86675262,0.00009864
94.89059448,0.00009081
94.91443634,0.00011566
94.93827820,0.00017822
94.96212006,0.00011198
94.98596191,0.00004594
95.00980377,0.00017987
95.03364563,0.00018412
95.05748749,0.00018171
95.08132935,0.00013800
95.10517120,0.00007529
95.12901306,0.00027542
95.15285492,0.00037192
95.17669678,0.00029693
95.20053864,0.00012149
95.22438049,0.00005655
95.24822235,0.00010072
95.27206421,0.00016795
95.29590607,0.00021439
95.31974792,0.00024736
95.34358978,0.00018537
95.36743164,0.00002451
95.39127350,0.00009862
95.41511536,0.00008736
95.43895721,0.00010113
95.46279907,0.00015795
95.48664093,0.00019566
95.51048279,0.00015966
95.53432465,0.00014330
95.55816650,0.00013995
95.58200836,0.00007366
95.60585022,0.00018258
95.62969208,0.00018753
95.65353394,0.00022223
95.67737579,0.00035494
95.70121765,0.00024673
95.72505951,0.00007237
95.74890137,0.00020284
95.77274323,0.00018222
95.79658508,0.00004207
95.82042694,0.00010996
95.84426880,0.00004495
95.86811066,0.00004667
95.89195251,0.00010107
95.91579437,0.00011337
95.93963623,0.00015273
95.96347809,0.00120790
95.98731995,0.00302002
96.01116180,0.00249013
96.03500366,0.00052300
96.05884552,0.00019112
96.08268738,0.00011907
96.10652924,0.00007637
96.13037109,0.00022844
96.15421295,0.00023657
96.17805481,0.00015788
96.20189667,0.00003631
96.22573853,0.00005207
96.24958038,0.00015460
96.27342224,0.00028537
96.29726410,0.00194543
96.32110596,0.00284904
96.34494781,0.00132610
96.36878967,0.00005362
96.39263153,0.00007587
96.41647339,0.00009030
96.44031525,0.00011158
96.46415710,0.00016062
96.48799896,0.00020263
96.51184082,0.00017906
96.53568268,0.00020614
96.55952454,0.00017973
96.58336639,0.00007257
96.60720825,0.00021329
96.63105011,0.00033723
96.65489197,0.00017305
96.67873383,0.00047284
96.70257568,0.00025732
96.72641754,0.00002128
96.75025940,0.00019331
96.77410126,0.00018931
96.79794312,0.00012409
96.82178497,0.00015067
96.84562683,0.00008519
96.86946869,0.00009393
96.89331055,0.00011253
96.91715240,0.00003576
96.94099426,0.00009163
96.96483612,0.00200662
96.98867798,0.00483237
97.01251984,0.00378753
97.03636169,0.00075725
97.06020355,0.00023638
97.08404541,0.00011623
97.10788727,0.00008267
97.13172913,0.00017724
97.15557098,0.00015968
97.17941284,0.00009129
97.20325470,0.00002059
97.22709656,0.00006930
97.25093842,0.00019051
97.27478027,0.00063028
97.29862213,0.00352341
97.32246399,0.00479352
97.34630585,0.00214343
97.37014771,0.00012022
97.39398956,0.00005331
97.41783142,0.00011583
97.44167328,0.00013073
97.46551514,0.00014976
97.48935699,0.00018588
97.51319885,0.00013634
97.53704071,0.00018050
97.56088257,0.00017148
97.58472443,0.00005147
97.60856628,0.00027594
97.63240814,0.00047850
