Частота,Канал A
10.41293144,0.00022386
10.41591167,0.00009678
10.41889191,0.00018134
10.42187214,0.00018769
10.42485237,0.00010526
10.42783260,0.00010710
10.43081284,0.00026707
10.43379307,0.00024959
10.43677330,0.00020149
10.43975353,0.00008799
10.44273376,0.00009746
10.44571400,0.00017437
10.44869423,0.00011437
10.45167446,0.00023358
10.45465469,0.00008632
10.45763493,0.00025381
10.46061516,0.00019109
10.46359539,0.00005557
10.46657562,0.00010008
10.46955585,0.00034663
10.47253609,0.00040373
10.47551632,0.00029250
10.47849655,0.00034217
10.48147678,0.00029718
10.48445702,0.00046857
10.48743725,0.00029318
10.49041748,0.00015068
10.49339771,0.00014299
10.49637794,0.00019602
10.49935818,0.00017480
10.50233841,0.00009512
10.50531864,0.00031365
10.50829887,0.00038280
10.51127911,0.00016031
10.51425934,0.00023814
10.51723957,0.00037699
10.52021980,0.00033572
10.52320004,0.00025179
10.52618027,0.00007886
10.52916050,0.00021185
10.53214073,0.00023938
10.53512096,0.00032505
10.53810120,0.00024426
10.54108143,0.00012008
10.54406166,0.00013308
10.54704189,0.00024404
10.55002213,0.00031582
10.55300236,0.00002939
10.55598259,0.00023899
10.55896282,0.00002675
10.56194305,0.00024406
10.56492329,0.00012856
10.56790352,0.00020908
10.57088375,0.00026669
10.57386398,0.00010529
10.57684422,0.00020668
10.57982445,0.00036221
10.58280468,0.00033567
10.58578491,0.00032626
10.58876514,0.00032311
10.59174538,0.00007320
10.59472561,0.00007331
10.59770584,0.00024790
10.60068607,0.00034065
10.60366631,0.00015796
10.60664654,0.00006370
10.60962677,0.00025118
10.61260700,0.00039362
10.61558723,0.00023912
10.61856747,0.00008151
10.62154770,0.00004153
10.62452793,0.00011318
10.62750816,0.00041350
10.63048840,0.00037383
10.63346863,0.00002728
10.63644886,0.00029028
10.63942909,0.00020362
10.64240932,0.00007409
10.64538956,0.00025487
10.64836979,0.00024278
10.65135002,0.00019152
10.65433025,0.00029676
10.65731049,0.00034491
10.66029072,0.00027074
10.66327095,0.00015996
10.66625118,0.00006983
10.66923141,0.00021654
10.67221165,0.00028193
10.67519188,0.00031723
10.67817211,0.00041395
10.68115234,0.00042731
10.68413258,0.00032177
10.68711281,0.00015395
10.69009304,0.00034346
10.69307327,0.00042812
10.69605350,0.00030925
10.69903374,0.00016414
10.70201397,0.00002266
10.70499420,0.00013589
10.70797443,0.00024743
10.71095467,0.00037661
10.71393490,0.00020539
10.71691513,0.00013970
10.71989536,0.00018165
10.72287560,0.00001919
10.72585583,0.00025766
10.72883606,0.00022163
10.73181629,0.00047590
10.73479652,0.00068436
10.73777676,0.00052652
10.74075699,0.00033043
10.74373722,0.00044672
10.74671745,0.00055844
10.74969769,0.00047726
10.75267792,0.00023913
10.75565815,0.00016665
10.75863838,0.00049771
10.76161861,0.00042028
10.76459885,0.00009594
10.76757908,0.00026783
10.77055931,0.00028777
10.77353954,0.00037442
10.77651978,0.00038796
10.77950001,0.00042020
10.78248024,0.00041148
10.78546047,0.00023228
10.78844070,0.00013528
10.79142094,0.00011331
10.79440117,0.00034357
10.79738140,0.00022706
10.80036163,0.00012950
10.80334187,0.00019325
10.80632210,0.00032461
10.80930233,0.00044766
10.81228256,0.00019599
10.81526279,0.00017560
10.81824303,0.00009410
10.82122326,0.00004569
10.82420349,0.00006452
10.82718372,0.00006796
10.83016396,0.00008356
10.83314419,0.00018151
10.83612442,0.00010377
10.83910465,0.00009207
10.84208488,0.00043560
10.84506512,0.00062731
10.84804535,0.00051192
10.85102558,0.00017741
10.85400581,0.00015136
10.85698605,0.00026637
10.85996628,0.00058745
10.86294651,0.00058643
10.86592674,0.00025229
10.86890697,0.00014226
10.87188721,0.00015137
10.87486744,0.00009637
10.87784767,0.00006490
10.88082790,0.00026792
10.88380814,0.00026469
10.88678837,0.00023405
10.88976860,0.00032710
10.89274883,0.00056403
10.89572906,0.00056728
10.89870930,0.00037050
10.90168953,0.00018061
10.90466976,0.00025491
10.90764999,0.00060392
10.91063023,0.00043749
10.91361046,0.00045551
10.91659069,0.00053129
10.91957092,0.00051097
10.92255116,0.00024871
10.92553139,0.00009056
10.92851162,0.00018631
10.93149185,0.00016207
10.93447208,0.00022396
10.93745232,0.00028764
10.94043255,0.00012607
10.94341278,0.00014167
10.94639301,0.00013768
10.94937325,0.00004896
10.95235348,0.00029235
10.95533371,0.00057505
10.95831394,0.00041031
10.96129417,0.00025982
10.96427441,0.00019416
10.96725464,0.00005299
10.97023487,0.00004530
10.97321510,0.00009353
10.97619534,0.00019724
10.97917557,0.00011017
10.98215580,0.00018952
10.98513603,0.00007252
10.98811626,0.00022520
10.99109650,0.00034194
10.99407673,0.00053326
10.99705696,0.00083828
11.00003719,0.00084335
11.00301743,0.00052009
11.00599766,0.00042261
11.00897789,0.00050043
11.01195812,0.00017994
11.01493835,0.00041763
11.01791859,0.00050067
11.02089882,0.00030080
11.02387905,0.00025755
11.02685928,0.00027083
11.02983952,0.00006845
11.03281975,0.00014259
11.03579998,0.00006595
11.03878021,0.00008301
11.04176044,0.00005680
11.04474068,0.00024095
11.04772091,0.00037308
11.05070114,0.00037487
11.05368137,0.00032692
11.05666161,0.00028695
11.05964184,0.00017345
11.06262207,0.00004534
11.06560230,0.00018916
11.06858253,0.00017499
11.07156277,0.00015683
11.07454300,0.00009819
11.07752323,0.00006822
11.08050346,0.00017728
11.08348370,0.00016480
11.08646393,0.00030439
11.08944416,0.00041456
11.09242439,0.00042297
11.09540462,0.00042585
11.09838486,0.00023343
11.10136509,0.00023688
11.10434532,0.00018766
11.10732555,0.00001727
11.11030579,0.00019083
11.11328602,0.00019685
11.11626625,0.00005320
11.11924648,0.00024548
11.12222672,0.00039800
11.12520695,0.00043036
11.12818718,0.00029298
11.13116741,0.00010365
11.13414764,0.00011561
11.13712788,0.00018484
11.14010811,0.00022097
11.14308834,0.00024669
11.14606857,0.00021674
11.14904881,0.00009164
11.15202904,0.00011327
11.15500927,0.00034407
11.15798950,0.00023641
11.16096973,0.00035529
11.16394997,0.00060499
11.16693020,0.00038833
11.16991043,0.00030428
11.17289066,0.00029814
11.17587090,0.00018626
11.17885113,0.00036934
11.18183136,0.00030454
11.18481159,0.00016808
11.18779182,0.00008412
11.19077206,0.00030259
11.19375229,0.00032357
11.19673252,0.00034660
11.19971275,0.00022867
11.20269299,0.00023592
11.20567322,0.00038295
11.20865345,0.00048887
11.21163368,0.00062823
11.21461391,0.00050725
11.21759415,0.00022691
11.22057438,0.00018587
11.22355461,0.00021915
11.22653484,0.00027473
11.22951508,0.00020011
11.23249531,0.00010122
11.23547554,0.00013654
11.23845577,0.00014115
11.24143600,0.00002009
11.24441624,0.00006310
11.24739647,0.00022763
11.25037670,0.00037764
11.25335693,0.00012169
11.25633717,0.00007293
11.25931740,0.00005474
11.26229763,0.00024251
11.26527786,0.00039834
11.26825809,0.00036068
11.27123833,0.00039402
11.27421856,0.00029420
11.27719879,0.00015939
11.28017902,0.00023308
11.28315926,0.00034757
11.28613949,0.00027364
11.28911972,0.00010953
11.29209995,0.00008757
11.29508018,0.00015100
11.29806042,0.00007083
11.30104065,0.00003247
11.30402088,0.00013737
11.30700111,0.00016482
11.30998135,0.00004793
11.31296158,0.00024960
11.31594181,0.00034929
11.31892204,0.00020588
11.32190228,0.00007826
11.32488251,0.00011573
11.32786274,0.00032852
11.33084297,0.00024283
11.33382320,0.00008929
11.33680344,0.00024861
11.33978367,0.00016974
11.34276390,0.00006619
11.34574413,0.00034991
11.34872437,0.00040348
11.35170460,0.00019229
11.35468483,0.00011763
11.35766506,0.00021130
11.36064529,0.00041721
11.36362553,0.00059237
11.36660576,0.00054255
11.36958599,0.00026996
11.37256622,0.00022975
11.37554646,0.00046087
11.37852669,0.00026976
11.38150692,0.00023498
11.38448715,0.00025630
11.38746738,0.00015372
11.39044762,0.00031817
11.39342785,0.00030340
11.39640808,0.00019964
11.39938831,0.00013793
11.40236855,0.00007080
11.40534878,0.00008410
11.40832901,0.00007172
11.41130924,0.00025615
11.41428947,0.00052174
11.41726971,0.00047945
11.42024994,0.00042761
11.42323017,0.00020411
11.42621040,0.00009522
11.42919064,0.00004968
11.43217087,0.00029793
11.43515110,0.00020430
11.43813133,0.00011931
11.44111156,0.00015187
11.44409180,0.00031554
11.44707203,0.00029626
11.45005226,0.00005536
11.45303249,0.00010816
11.45601273,0.00030048
11.45899296,0.00030617
11.46197319,0.00006809
11.46495342,0.00036988
11.46793365,0.00045228
11.47091389,0.00015486
11.47389412,0.00025769
11.47687435,0.00037951
11.47985458,0.00030299
11.48283482,0.00026834
11.48581505,0.00044130
11.48879528,0.00061081
11.49177551,0.00051451
11.49475574,0.00019428
11.49773598,0.00015829
11.50071621,0.00014239
11.50369644,0.00019039
11.50667667,0.00049858
11.50965691,0.00078998
11.51263714,0.00068033
11.51561737,0.00017004
11.51859760,0.00015938
11.52157784,0.00006241
11.52455807,0.00026110
11.52753830,0.00023886
11.53051853,0.00012876
11.53349876,0.00013659
11.53647900,0.00009849
11.53945923,0.00013931
11.54243946,0.00012789
11.54541969,0.00040326
11.54839993,0.00044806
11.55138016,0.00033596
11.55436039,0.00026145
11.55734062,0.00015282
11.56032085,0.00036359
11.56330109,0.00057984
11.56628132,0.00036906
11.56926155,0.00007312
11.57224178,0.00008849
11.57522202,0.00017602
11.57820225,0.00018300
11.58118248,0.00035910
11.58416271,0.00047981
11.58714294,0.00039202
11.59012318,0.00032727
11.59310341,0.00010684
11.59608364,0.00031062
11.59906387,0.00050574
11.60204411,0.00033964
11.60502434,0.00016962
11.60800457,0.00009745
11.61098480,0.00019555
11.61396503,0.00011773
11.61694527,0.00030048
11.61992550,0.00052690
11.62290573,0.00047385
11.62588596,0.00022528
11.62886620,0.00031038
11.63184643,0.00045292
11.63482666,0.00034782
11.63780689,0.00029564
11.64078712,0.00034825
11.64376736,0.00031752
11.64674759,0.00036767
11.64972782,0.00031596
11.65270805,0.00040426
11.65568829,0.00026259
11.65866852,0.00010121
11.66164875,0.00032010
11.66462898,0.00038903
11.66760921,0.00025143
11.67058945,0.00012537
11.67356968,0.00013996
11.67654991,0.00013826
11.67953014,0.00006903
11.68251038,0.00028228
11.68549061,0.00044742
11.68847084,0.00026837
11.69145107,0.00014712
11.69443130,0.00014332
11.69741154,0.00014326
11.70039177,0.00030381
11.70337200,0.00031567
11.70635223,0.00027149
11.70933247,0.00065639
11.71231270,0.00056365
11.71529293,0.00049478
11.71827316,0.00028108
11.72125340,0.00022151
11.72423363,0.00039827
11.72721386,0.00034014
11.73019409,0.00021447
11.73317432,0.00018005
11.73615456,0.00010815
11.73913479,0.00022626
11.74211502,0.00028775
11.74509525,0.00041046
11.74807549,0.00041632
11.75105572,0.00031754
11.75403595,0.00034559
11.75701618,0.00020630
11.75999641,0.00024531
11.76297665,0.00027960
11.76595688,0.00037292
11.76893711,0.00046902
11.77191734,0.00037771
11.77489758,0.00034014
11.77787781,0.00021849
11.78085804,0.00041729
11.78383827,0.00045711
11.78681850,0.00025089
11.78979874,0.00018048
11.79277897,0.00021949
11.79575920,0.00005278
11.79873943,0.00007053
11.80171967,0.00006462
11.80469990,0.00023533
11.80768013,0.00033114
11.81066036,0.00025809
11.81364059,0.00028476
11.81662083,0.00055265
11.81960106,0.00062156
11.82258129,0.00039930
11.82556152,0.00017359
11.82854176,0.00011571
11.83152199,0.00037812
11.83450222,0.00037725
11.83748245,0.00042875
11.84046268,0.00046444
11.84344292,0.00023456
11.84642315,0.00012598
11.84940338,0.00016352
11.85238361,0.00013628
11.85536385,0.00019885
11.85834408,0.00026322
11.86132431,0.00012867
11.86430454,0.00036147
11.86728477,0.00030321
11.87026501,0.00012078
11.87324524,0.00050501
11.87622547,0.00038433
11.87920570,0.00003237
11.88218594,0.00021805
11.88516617,0.00020598
11.88814640,0.00021482
11.89112663,0.00028383
11.89410686,0.00028068
11.89708710,0.00029080
11.90006733,0.00022884
11.90304756,0.00010945
11.90602779,0.00008996
11.90900803,0.00029201
11.91198826,0.00042746
11.91496849,0.00046119
11.91794872,0.00063317
11.92092896,0.00052259
11.92390919,0.00032766
11.92688942,0.00008443
11.92986965,0.00024300
11.93284988,0.00013607
11.93583012,0.00032435
11.93881035,0.00045369
11.94179058,0.00044706
11.94477081,0.00036749
11.94775105,0.00021419
11.95073128,0.00010038
11.95371151,0.00007054
11.95669174,0.00008490
11.95967197,0.00035273
11.96265221,0.00047262
11.96563244,0.00020627
11.96861267,0.00024156
11.97159290,0.00039677
11.97457314,0.00018731
11.97755337,0.00021387
11.98053360,0.00017743
11.98351383,0.00023897
11.98649406,0.00024129
11.98947430,0.00028698
11.99245453,0.00014572
11.99543476,0.00028242
11.99841499,0.00040205
12.00139523,0.00044158
12.00437546,0.00036960
12.00735569,0.00038252
12.01033592,0.00025648
12.01331615,0.00032016
12.01629639,0.00045045
12.01927662,0.00035682
12.02225685,0.00042645
12.02523708,0.00043736
12.02821732,0.00027582
12.03119755,0.00029613
12.03417778,0.00041718
12.03715801,0.00056796
12.04013824,0.00046226
12.04311848,0.00036786
12.04609871,0.00053469
12.04907894,0.00065652
12.05205917,0.00054248
12.05503941,0.00020615
12.05801964,0.00017541
12.06099987,0.00044023
12.06398010,0.00045270
12.06696033,0.00026070
12.06994057,0.00029161
12.07292080,0.00023957
12.07590103,0.00014138
12.07888126,0.00021237
12.08186150,0.00034330
12.08484173,0.00035873
12.08782196,0.00036547
12.09080219,0.00023188
12.09378242,0.00014975
12.09676266,0.00013197
12.09974289,0.00010367
12.10272312,0.00010382
12.10570335,0.00026130
12.10868359,0.00024974
12.11166382,0.00022449
12.11464405,0.00040018
12.11762428,0.00021580
12.12060452,0.00014918
12.12358475,0.00044994
12.12656498,0.00065259
12.12954521,0.00055666
12.13252544,0.00036697
12.13550568,0.00030343
12.13848591,0.00031862
12.14146614,0.00023311
12.14444637,0.00022264
12.14742661,0.00037214
12.15040684,0.00056392
12.15338707,0.00060550
12.15636730,0.00032029
12.15934753,0.00020451
12.16232777,0.00011270
12.16530800,0.00013666
12.16828823,0.00015272
12.17126846,0.00008014
12.17424870,0.00016274
12.17722893,0.00021555
12.18020916,0.00031833
12.18318939,0.00046817
12.18616962,0.00025620
12.18914986,0.00002998
12.19213009,0.00010881
12.19511032,0.00027772
12.19809055,0.00021154
12.20107079,0.00006607
12.20405102,0.00028611
