Частота,Канал A
10.41293144,0.00031534
10.41591167,0.00035645
10.41889191,0.00036655
10.42187214,0.00014687
10.42485237,0.00011426
10.42783260,0.00044462
10.43081284,0.00060970
10.43379307,0.00049175
10.43677330,0.00024732
10.43975353,0.00018308
10.44273376,0.00016622
10.44571400,0.00012489
10.44869423,0.00033583
10.45167446,0.00041733
10.45465469,0.00043733
10.45763493,0.00040997
10.46061516,0.00038962
10.46359539,0.00044428
10.46657562,0.00050197
10.46955585,0.00048856
10.47253609,0.00043081
10.47551632,0.00032377
10.47849655,0.00038518
10.48147678,0.00046003
10.48445702,0.00048338
10.48743725,0.00026552
10.49041748,0.00005143
10.49339771,0.00051076
10.49637794,0.00076230
10.49935818,0.00051139
10.50233841,0.00035239
10.50531864,0.00046889
10.50829887,0.00050185
10.51127911,0.00044990
10.51425934,0.00050985
10.51723957,0.00055792
10.52021980,0.00056769
10.52320004,0.00062949
10.52618027,0.00062278
10.52916050,0.00045346
10.53214073,0.00012398
10.53512096,0.00022224
10.53810120,0.00031641
10.54108143,0.00030157
10.54406166,0.00039105
10.54704189,0.00029382
10.55002213,0.00034934
10.55300236,0.00011156
10.55598259,0.00020919
10.55896282,0.00017355
10.56194305,0.00011725
10.56492329,0.00017782
10.56790352,0.00014508
10.57088375,0.00021645
10.57386398,0.00059337
10.57684422,0.00065656
10.57982445,0.00047760
10.58280468,0.00020393
10.58578491,0.00014485
10.58876514,0.00024009
10.59174538,0.00025696
10.59472561,0.00040034
10.59770584,0.00060337
10.60068607,0.00043178
10.60366631,0.00009060
10.60664654,0.00023979
10.60962677,0.00033913
10.61260700,0.00035716
10.61558723,0.00020340
10.61856747,0.00019184
10.62154770,0.00030758
10.62452793,0.00030679
10.62750816,0.00044929
10.63048840,0.00048119
10.63346863,0.00032005
10.63644886,0.00027274
10.63942909,0.00048947
10.64240932,0.00040883
10.64538956,0.00041666
10.64836979,0.00044980
10.65135002,0.00043784
10.65433025,0.00038797
10.65731049,0.00033913
10.66029072,0.00017850
10.66327095,0.00028971
10.66625118,0.00050395
10.66923141,0.00024900
10.67221165,0.00015999
10.67519188,0.00026553
10.67817211,0.00013197
10.68115234,0.00022890
10.68413258,0.00031033
10.68711281,0.00020740
10.69009304,0.00023791
10.69307327,0.00033932
10.69605350,0.00036240
10.69903374,0.00020236
10.70201397,0.00016818
10.70499420,0.00048595
10.70797443,0.00071746
10.71095467,0.00053271
10.71393490,0.00030975
10.71691513,0.00052005
10.71989536,0.00054039
10.72287560,0.00045691
10.72585583,0.00019492
10.72883606,0.00005670
10.73181629,0.00015474
10.73479652,0.00033839
10.73777676,0.00020677
10.74075699,0.00016951
10.74373722,0.00023017
10.74671745,0.00023453
10.74969769,0.00041465
10.75267792,0.00054664
10.75565815,0.00064742
10.75863838,0.00057607
10.76161861,0.00045960
10.76459885,0.00054864
10.76757908,0.00027494
10.77055931,0.00018437
10.77353954,0.00052816
10.77651978,0.00034450
10.77950001,0.00027346
10.78248024,0.00038638
10.78546047,0.00069100
10.78844070,0.00078334
10.79142094,0.00038834
10.79440117,0.00013801
10.79738140,0.00023521
10.80036163,0.00035309
10.80334187,0.00036511
10.80632210,0.00034988
10.80930233,0.00026408
10.81228256,0.00010996
10.81526279,0.00022925
10.81824303,0.00036144
10.82122326,0.00035195
10.82420349,0.00026959
10.82718372,0.00020480
10.83016396,0.00041863
10.83314419,0.00040987
10.83612442,0.00030235
10.83910465,0.00022992
10.84208488,0.00046334
10.84506512,0.00066576
10.84804535,0.00050004
10.85102558,0.00016501
10.85400581,0.00008923
10.85698605,0.00017577
10.85996628,0.00041644
10.86294651,0.00054269
10.86592674,0.00024795
10.86890697,0.00007193
10.87188721,0.00021915
10.87486744,0.00036111
10.87784767,0.00079105
10.88082790,0.00083847
10.88380814,0.00059282
10.88678837,0.00041012
10.88976860,0.00043494
10.89274883,0.00039392
10.89572906,0.00055720
10.89870930,0.00069487
10.90168953,0.00040204
10.90466976,0.00013057
10.90764999,0.00015293
10.91063023,0.00050568
10.91361046,0.00052729
10.91659069,0.00050720
10.91957092,0.00057870
10.92255116,0.00070958
10.92553139,0.00060421
10.92851162,0.00030716
10.93149185,0.00028066
10.93447208,0.00034710
10.93745232,0.00040830
10.94043255,0.00038222
10.94341278,0.00034732
10.94639301,0.00027790
10.94937325,0.00011894
10.95235348,0.00014938
10.95533371,0.00005215
10.95831394,0.00012750
10.96129417,0.00007370
10.96427441,0.00018096
10.96725464,0.00021682
10.97023487,0.00015798
10.97321510,0.00032088
10.97619534,0.00059861
10.97917557,0.00071138
10.98215580,0.00076224
10.98513603,0.00054260
10.98811626,0.00016430
10.99109650,0.00058078
10.99407673,0.00063329
10.99705696,0.00022292
11.00003719,0.00012308
11.00301743,0.00019629
11.00599766,0.00012077
11.00897789,0.00017391
11.01195812,0.00020084
11.01493835,0.00053675
11.01791859,0.00036759
11.02089882,0.00015962
11.02387905,0.00017785
11.02685928,0.00056450
11.02983952,0.00054873
11.03281975,0.00053093
11.03579998,0.00047150
11.03878021,0.00022223
11.04176044,0.00025085
11.04474068,0.00046812
11.04772091,0.00046387
11.05070114,0.00018101
11.05368137,0.00048115
11.05666161,0.00061299
11.05964184,0.00027072
11.06262207,0.00050990
11.06560230,0.00062159
11.06858253,0.00044360
11.07156277,0.00028543
11.07454300,0.00028873
11.07752323,0.00045821
11.08050346,0.00031271
11.08348370,0.00012464
11.08646393,0.00018509
11.08944416,0.00041215
11.09242439,0.00048635
11.09540462,0.00049461
11.09838486,0.00063346
11.10136509,0.00045347
11.10434532,0.00014060
11.10732555,0.00017707
11.11030579,0.00020992
11.11328602,0.00024782
11.11626625,0.00056162
11.11924648,0.00060800
11.12222672,0.00030121
11.12520695,0.00024394
11.12818718,0.00039867
11.13116741,0.00041052
11.13414764,0.00031139
11.13712788,0.00035521
11.14010811,0.00036994
11.14308834,0.00019919
11.14606857,0.00034720
11.14904881,0.00030549
11.15202904,0.00027126
11.15500927,0.00039031
11.15798950,0.00046365
11.16096973,0.00035362
11.16394997,0.00013482
11.16693020,0.00027211
11.16991043,0.00033868
11.17289066,0.00024031
11.17587090,0.00010665
11.17885113,0.00020133
11.18183136,0.00036783
11.18481159,0.00040076
11.18779182,0.00010761
11.19077206,0.00039124
11.19375229,0.00056736
11.19673252,0.00038981
11.19971275,0.00037901
11.20269299,0.00045695
11.20567322,0.00029322
11.20865345,0.00013065
11.21163368,0.00028999
11.21461391,0.00054043
11.21759415,0.00041736
11.22057438,0.00010475
11.22355461,0.00011225
11.22653484,0.00002383
11.22951508,0.00024662
11.23249531,0.00028676
11.23547554,0.00036707
11.23845577,0.00027654
11.24143600,0.00014910
11.24441624,0.00052538
11.24739647,0.00057461
11.25037670,0.00057042
11.25335693,0.00047784
11.25633717,0.00030360
11.25931740,0.00021655
11.26229763,0.00020644
11.26527786,0.00016959
11.26825809,0.00002613
11.27123833,0.00021130
11.27421856,0.00026017
11.27719879,0.00004571
11.28017902,0.00023146
11.28315926,0.00022668
11.28613949,0.00011598
11.28911972,0.00014195
11.29209995,0.00028993
11.29508018,0.00019998
11.29806042,0.00014742
11.30104065,0.00025942
11.30402088,0.00030050
11.30700111,0.00041086
11.30998135,0.00044589
11.31296158,0.00033788
11.31594181,0.00023163
11.31892204,0.00025250
11.32190228,0.00047752
11.32488251,0.00041905
11.32786274,0.00004396
11.33084297,0.00021965
11.33382320,0.00020497
11.33680344,0.00017769
11.33978367,0.00034021
11.34276390,0.00053611
11.34574413,0.00051493
11.34872437,0.00040813
11.35170460,0.00035042
11.35468483,0.00053780
11.35766506,0.00042431
11.36064529,0.00034353
11.36362553,0.00025999
11.36660576,0.00014284
11.36958599,0.00039225
11.37256622,0.00067468
11.37554646,0.00069959
11.37852669,0.00048026
11.38150692,0.00023840
11.38448715,0.00026661
11.38746738,0.00032767
11.39044762,0.00033307
11.39342785,0.00029978
11.39640808,0.00031100
11.39938831,0.00026034
11.40236855,0.00022833
11.40534878,0.00010853
11.40832901,0.00009068
11.41130924,0.00042700
11.41428947,0.00083649
11.41726971,0.00069464
11.42024994,0.00049963
11.42323017,0.00024642
11.42621040,0.00018823
11.42919064,0.00035308
11.43217087,0.00017842
11.43515110,0.00023974
11.43813133,0.00053152
11.44111156,0.00046878
11.44409180,0.00020166
11.44707203,0.00005556
11.45005226,0.00013933
11.45303249,0.00031310
11.45601273,0.00035313
11.45899296,0.00035219
11.46197319,0.00024552
11.46495342,0.00019235
11.46793365,0.00043432
11.47091389,0.00024318
11.47389412,0.00014172
11.47687435,0.00031011
11.47985458,0.00037067
11.48283482,0.00013921
11.48581505,0.00013866
11.48879528,0.00018227
11.49177551,0.00040377
11.49475574,0.00021091
11.49773598,0.00051154
11.50071621,0.00062563
11.50369644,0.00053700
11.50667667,0.00028683
11.50965691,0.00013071
11.51263714,0.00026379
11.51561737,0.00013379
11.51859760,0.00025599
11.52157784,0.00024002
11.52455807,0.00012156
11.52753830,0.00042500
11.53051853,0.00039873
11.53349876,0.00021495
11.53647900,0.00016187
11.53945923,0.00023517
11.54243946,0.00016481
11.54541969,0.00041991
11.54839993,0.00041354
11.55138016,0.00026385
11.55436039,0.00005875
11.55734062,0.00050736
11.56032085,0.00091636
11.56330109,0.00087740
11.56628132,0.00037389
11.56926155,0.00010553
11.57224178,0.00027814
11.57522202,0.00040807
11.57820225,0.00049616
11.58118248,0.00039181
11.58416271,0.00013563
11.58714294,0.00008286
11.59012318,0.00008723
11.59310341,0.00023286
11.59608364,0.00027713
11.59906387,0.00029915
11.60204411,0.00031368
11.60502434,0.00032113
11.60800457,0.00049196
11.61098480,0.00042015
11.61396503,0.00014007
11.61694527,0.00048177
11.61992550,0.00069216
11.62290573,0.00065406
11.62588596,0.00064992
11.62886620,0.00063976
11.63184643,0.00010654
11.63482666,0.00034916
11.63780689,0.00025936
11.64078712,0.00012092
11.64376736,0.00019483
11.64674759,0.00036334
11.64972782,0.00051218
11.65270805,0.00041568
11.65568829,0.00047572
11.65866852,0.00075745
11.66164875,0.00063343
11.66462898,0.00051161
11.66760921,0.00070727
11.67058945,0.00069599
11.67356968,0.00044498
11.67654991,0.00028765
11.67953014,0.00024033
11.68251038,0.00024723
11.68549061,0.00013776
11.68847084,0.00012727
11.69145107,0.00020377
11.69443130,0.00044416
11.69741154,0.00089307
11.70039177,0.00103047
11.70337200,0.00082386
11.70635223,0.00042187
11.70933247,0.00008700
11.71231270,0.00005968
11.71529293,0.00017752
11.71827316,0.00014416
11.72125340,0.00031439
11.72423363,0.00031613
11.72721386,0.00026765
11.73019409,0.00030347
11.73317432,0.00033473
11.73615456,0.00025136
11.73913479,0.00027654
11.74211502,0.00020103
11.74509525,0.00057332
11.74807549,0.00062931
11.75105572,0.00036698
11.75403595,0.00034756
11.75701618,0.00019432
11.75999641,0.00026848
11.76297665,0.00032789
11.76595688,0.00025712
11.76893711,0.00052959
11.77191734,0.00037662
11.77489758,0.00017298
11.77787781,0.00011850
11.78085804,0.00016092
11.78383827,0.00011267
11.78681850,0.00013805
11.78979874,0.00025570
11.79277897,0.00028674
11.79575920,0.00008531
11.79873943,0.00032732
11.80171967,0.00058145
11.80469990,0.00034947
11.80768013,0.00016461
11.81066036,0.00011037
11.81364059,0.00015730
11.81662083,0.00024533
11.81960106,0.00033489
11.82258129,0.00046760
11.82556152,0.00052456
11.82854176,0.00035261
11.83152199,0.00019324
11.83450222,0.00028350
11.83748245,0.00036954
11.84046268,0.00046941
11.84344292,0.00054101
11.84642315,0.00060709
11.84940338,0.00059188
11.85238361,0.00037203
11.85536385,0.00033653
11.85834408,0.00018661
11.86132431,0.00050804
11.86430454,0.00043258
11.86728477,0.00020546
11.87026501,0.00016757
11.87324524,0.00044141
11.87622547,0.00046712
11.87920570,0.00030576
11.88218594,0.00007521
11.88516617,0.00010733
11.88814640,0.00006314
11.89112663,0.00008812
11.89410686,0.00032682
11.89708710,0.00039895
11.90006733,0.00052292
11.90304756,0.00066802
11.90602779,0.00074767
11.90900803,0.00060644
11.91198826,0.00031102
11.91496849,0.00017334
11.91794872,0.00027387
11.92092896,0.00031088
11.92390919,0.00034308
11.92688942,0.00024699
11.92986965,0.00039387
11.93284988,0.00032982
11.93583012,0.00025366
11.93881035,0.00008214
11.94179058,0.00005517
11.94477081,0.00011661
11.94775105,0.00035334
11.95073128,0.00038441
11.95371151,0.00027508
11.95669174,0.00012425
11.95967197,0.00008329
11.96265221,0.00019039
11.96563244,0.00038776
11.96861267,0.00020214
11.97159290,0.00021742
11.97457314,0.00027154
11.97755337,0.00022150
11.98053360,0.00027308
11.98351383,0.00010305
11.98649406,0.00015180
11.98947430,0.00023741
11.99245453,0.00035211
11.99543476,0.00043445
11.99841499,0.00033208
12.00139523,0.00016907
12.00437546,0.00037361
12.00735569,0.00063320
12.01033592,0.00068720
12.01331615,0.00056108
12.01629639,0.00030965
12.01927662,0.00005523
12.02225685,0.00021122
12.02523708,0.00038872
12.02821732,0.00041612
12.03119755,0.00033023
12.03417778,0.00066824
12.03715801,0.00064372
12.04013824,0.00045007
12.04311848,0.00037883
12.04609871,0.00052933
12.04907894,0.00064745
12.05205917,0.00062544
12.05503941,0.00048774
12.05801964,0.00033741
12.06099987,0.00009397
12.06398010,0.00033162
12.06696033,0.00041802
12.06994057,0.00022357
12.07292080,0.00016420
12.07590103,0.00019955
12.07888126,0.00022212
12.08186150,0.00047127
12.08484173,0.00039855
12.08782196,0.00027818
12.09080219,0.00055595
12.09378242,0.00049381
12.09676266,0.00031209
12.09974289,0.00018026
12.10272312,0.00015273
12.10570335,0.00022850
12.10868359,0.00030679
12.11166382,0.00000641
12.11464405,0.00010394
12.11762428,0.00016747
12.12060452,0.00013708
12.12358475,0.00025689
12.12656498,0.00039827
12.12954521,0.00033188
12.13252544,0.00032836
12.13550568,0.00049122
12.13848591,0.00048819
12.14146614,0.00041353
12.14444637,0.00053925
12.14742661,0.00048823
12.15040684,0.00057805
12.15338707,0.00061351
12.15636730,0.00029253
12.15934753,0.00016132
12.16232777,0.00027715
12.16530800,0.00023045
12.16828823,0.00009582
12.17126846,0.00015766
12.17424870,0.00015373
12.17722893,0.00032787
12.18020916,0.00063520
12.18318939,0.00062105
12.18616962,0.00029541
12.18914986,0.00037936
12.19213009,0.00055031
12.19511032,0.00073492
12.19809055,0.00086832
12.20107079,0.00076201
12.20405102,0.00061298
