Частота,Канал A
83.30345154,0.00597192
83.32729340,0.01101203
83.35113525,0.00730082
83.37497711,0.00143047
83.39881897,0.00016699
83.42266083,0.00024134
83.44650269,0.00012919
83.47034454,0.00003702
83.49418640,0.00016416
83.51802826,0.00018855
83.54187012,0.00013729
83.56571198,0.00013282
83.58955383,0.00013917
83.61339569,0.00015674
83.63723755,0.00029620
83.66107941,0.00026153
83.68492126,0.00011109
83.70876312,0.00011318
83.73260498,0.00015671
83.75644684,0.00002900
83.78028870,0.00004340
83.80413055,0.00004302
83.82797241,0.00003207
83.85181427,0.00008391
83.87565613,0.00011125
83.89949799,0.00007433
83.92333984,0.00020330
83.94718170,0.00815177
83.97102356,0.03134188
83.99486542,0.03900443
84.01870728,0.01739108
84.04254913,0.00166552
84.06639099,0.00017433
84.09023285,0.00010115
84.11407471,0.00017114
84.13791656,0.00005463
84.16175842,0.00012898
84.18560028,0.00020935
84.20944214,0.00028918
84.23328400,0.00026485
84.25712585,0.00014052
84.28096771,0.00010740
84.30480957,0.00005103
84.32865143,0.00004265
84.35249329,0.00007442
84.37633514,0.00004698
84.40017700,0.00003263
84.42401886,0.00005492
84.44786072,0.00012289
84.47170258,0.00032753
84.49554443,0.00039488
84.51938629,0.00044446
84.54322815,0.00045188
84.56707001,0.00028634
84.59091187,0.00011812
84.61475372,0.00028587
84.63859558,0.00099478
84.66243744,0.00198663
84.68627930,0.00141972
84.71012115,0.00028278
84.73396301,0.00017573
84.75780487,0.00019930
84.78164673,0.00016387
84.80548859,0.00011596
84.82933044,0.00003405
84.85317230,0.00005750
84.87701416,0.00005867
84.90085602,0.00015000
84.92469788,0.00016822
84.94853973,0.00013303
84.97238159,0.00008957
84.99622345,0.00019567
85.02006531,0.00015410
85.04390717,0.00006588
85.06774902,0.00014309
85.09159088,0.00006161
85.11543274,0.00020275
85.13927460,0.00026588
85.16311646,0.00010393
85.18695831,0.00011144
85.21080017,0.00005786
85.23464203,0.00008210
85.25848389,0.00016774
85.28232574,0.00045912
85.30616760,0.00075078
85.33000946,0.00051191
85.35385132,0.00037485
85.37769318,0.00015086
85.40153503,0.00020452
85.42537689,0.00025846
85.44921875,0.00016352
85.47306061,0.00003020
85.49690247,0.00015388
85.52074432,0.00021742
85.54458618,0.00014506
85.56842804,0.00015082
85.59226990,0.00017109
85.61611176,0.00020361
85.63995361,0.00037164
85.66379547,0.00033862
85.68763733,0.00015333
85.71147919,0.00014286
85.73532104,0.00014028
85.75916290,0.00001283
85.78300476,0.00003502
85.80684662,0.00008633
85.83068848,0.00005374
85.85453033,0.00005978
85.87837219,0.00007551
85.90221405,0.00010550
85.92605591,0.00032032
85.94989777,0.00951354
85.97373962,0.03160745
85.99758148,0.03505193
86.02142334,0.01370183
86.04526520,0.00096463
86.06910706,0.00010897
86.09294891,0.00001587
86.11679077,0.00013722
86.14063263,0.00004785
86.16447449,0.00016491
86.18831635,0.00028178
86.21215820,0.00033308
86.23600006,0.00028237
86.25984192,0.00014132
86.28368378,0.00009706
86.30752563,0.00007183
86.33136749,0.00001943
86.35520935,0.00003735
86.37905121,0.00002660
86.40289307,0.00003368
86.42673492,0.00007019
86.45057678,0.00006797
86.47441864,0.00024479
86.49826050,0.00031775
86.52210236,0.00040457
86.54594421,0.00042284
86.56978607,0.00027983
86.59362793,0.00007040
86.61746979,0.00066975
86.64131165,0.00112474
86.66515350,0.00150699
86.68899536,0.00113750
86.71283722,0.00021629
86.73667908,0.00018113
86.76052094,0.00019457
86.78436279,0.00015676
86.80820465,0.00007160
86.83204651,0.00004335
86.85588837,0.00002850
86.87973022,0.00006267
86.90357208,0.00015976
86.92741394,0.00019787
86.95125580,0.00015918
86.97509766,0.00010155
86.99893951,0.00016038
87.02278137,0.00013542
87.04662323,0.00009275
87.07046509,0.00019381
87.09430695,0.00005459
87.11814880,0.00021673
87.14199066,0.00029505
87.16583252,0.00014059
87.18967438,0.00005954
87.21351624,0.00007383
87.23735809,0.00014976
87.26119995,0.00024761
87.28504181,0.00250518
87.30888367,0.00949759
87.33272552,0.01210912
87.35656738,0.00552747
87.38040924,0.00059298
87.40425110,0.00020155
87.42809296,0.00023503
87.45193481,0.00019062
87.47577667,0.00007944
87.49961853,0.00012811
87.52346039,0.00020715
87.54730225,0.00012150
87.57114410,0.00013506
87.59498596,0.00016797
87.61882782,0.00022495
87.64266968,0.00039638
87.66651154,0.00036732
87.69035339,0.00015821
87.71419525,0.00012516
87.73803711,0.00010950
87.76187897,0.00003001
87.78572083,0.00002367
87.80956268,0.00010363
87.83340454,0.00008031
87.85724640,0.00003774
87.88108826,0.00003932
87.90493011,0.00009592
87.92877197,0.00027759
87.95261383,0.00663734
87.97645569,0.01949169
88.00029755,0.01946983
88.02413940,0.00674078
88.04798126,0.00030404
88.07182312,0.00015342
88.09566498,0.00007173
88.11950684,0.00007733
88.14334869,0.00004926
88.16719055,0.00021297
88.19103241,0.00032621
88.21487427,0.00032513
88.23871613,0.00025399
88.26255798,0.00012081
88.28639984,0.00005365
88.31024170,0.00007635
88.33408356,0.00005239
88.35792542,0.00002709
88.38176727,0.00001947
88.40560913,0.00005554
88.42945099,0.00011230
88.45329285,0.00004779
88.47713470,0.00015518
88.50097656,0.00022195
88.52481842,0.00031380
88.54866028,0.00033871
88.57250214,0.00024193
88.59634399,0.00007397
88.62018585,0.00110052
88.64402771,0.00188590
88.66786957,0.00132844
88.69171143,0.00065375
88.71555328,0.00013605
88.73939514,0.00016161
88.76323700,0.00016977
88.78707886,0.00011899
88.81092072,0.00006847
88.83476257,0.00006991
88.85860443,0.00002484
88.88244629,0.00010296
88.90628815,0.00015943
88.93013000,0.00019756
88.95397186,0.00016661
88.97781372,0.00010322
89.00165558,0.00010645
89.02549744,0.00009663
89.04933929,0.00012756
89.07318115,0.00021420
89.09702301,0.00005185
89.12086487,0.00021663
89.14470673,0.00030275
89.16854858,0.00019800
89.19239044,0.00005773
89.21623230,0.00006981
89.24007416,0.00021562
89.26391602,0.00032136
89.28775787,0.00485989
89.31159973,0.01695966
89.33544159,0.01975398
89.35928345,0.00815314
89.38312531,0.00073212
89.40696716,0.00016603
89.43080902,0.00017864
89.45465088,0.00018923
89.47849274,0.00010657
89.50233459,0.00009231
89.52617645,0.00016624
89.55001831,0.00008138
89.57386017,0.00009740
89.59770203,0.00014384
89.62154388,0.00021904
89.64538574,0.00038043
89.66922760,0.00034160
89.69306946,0.00012268
89.71691132,0.00008216
89.74075317,0.00009441
89.76459503,0.00004597
89.78843689,0.00002401
89.81227875,0.00009572
89.83612061,0.00006486
89.85996246,0.00001786
89.88380432,0.00003013
89.90764618,0.00006194
89.93148804,0.00023677
89.95532990,0.00039516
89.97917175,0.00023679
90.00301361,0.00079649
90.02685547,0.00052562
90.05069733,0.00007158
90.07453918,0.00027261
90.09838104,0.00013159
90.12222290,0.00004762
90.14606476,0.00003667
90.16990662,0.00024970
90.19374847,0.00033527
90.21759033,0.00026996
90.24143219,0.00020016
90.26527405,0.00010251
90.28911591,0.00002354
90.31295776,0.00006074
90.33679962,0.00010412
90.36064148,0.00010744
90.38448334,0.00008662
90.40832520,0.00005564
90.43216705,0.00013124
90.45600891,0.00005542
90.47985077,0.00007839
90.50369263,0.00012480
90.52753448,0.00020267
90.55137634,0.00023570
90.57521820,0.00018649
90.59906006,0.00012175
90.62290192,0.00126984
90.64674377,0.00234314
90.67058563,0.00161657
90.69442749,0.00045492
90.71826935,0.00012327
90.74211121,0.00012442
90.76595306,0.00012373
90.78979492,0.00006376
90.81363678,0.00008636
90.83747864,0.00006973
90.86132050,0.00008725
90.88516235,0.00016031
90.90900421,0.00015562
90.93284607,0.00016630
90.95668793,0.00015620
90.98052979,0.00010607
91.00437164,0.00004599
91.02821350,0.00003715
91.05205536,0.00015648
91.07589722,0.00019588
91.09973907,0.00006351
91.12358093,0.00019886
91.14742279,0.00028759
91.17126465,0.00024374
91.19510651,0.00010343
91.21894836,0.00004285
91.24279022,0.00020695
91.26663208,0.00037074
91.29047394,0.00610807
91.31431580,0.01886243
91.33815765,0.01976126
91.36199951,0.00722378
91.38584137,0.00053185
91.40968323,0.00010361
91.43352509,0.00012197
91.45736694,0.00014998
91.48120880,0.00010541
91.50505066,0.00005786
91.52889252,0.00011525
91.55273438,0.00007158
91.57657623,0.00007826
91.60041809,0.00011924
91.62425995,0.00020169
91.64810181,0.00033711
91.67194366,0.00027807
91.69578552,0.00007854
91.71962738,0.00007641
91.74346924,0.00011873
91.76731110,0.00005950
91.79115295,0.00003137
91.81499481,0.00007285
91.83883667,0.00001646
91.86267853,0.00006475
91.88652039,0.00003414
91.91036224,0.00002275
91.93420410,0.00120366
91.95804596,0.00921809
91.98188782,0.01851208
92.00572968,0.01350918
92.02957153,0.00299917
92.05341339,0.00021602
92.07725525,0.00035230
92.10109711,0.00017194
92.12493896,0.00009361
92.14878082,0.00003452
92.17262268,0.00026423
92.19646454,0.00030822
92.22030640,0.00019626
92.24414825,0.00014336
92.26799011,0.00011745
92.29183197,0.00008947
92.31567383,0.00004721
92.33951569,0.00015301
92.36335754,0.00018622
92.38719940,0.00016044
92.41104126,0.00005355
92.43488312,0.00011646
92.45872498,0.00005721
92.48256683,0.00003114
92.50640869,0.00005058
92.53025055,0.00013412
92.55409241,0.00015772
92.57793427,0.00014056
92.60177612,0.00013108
92.62561798,0.00103944
92.64945984,0.00227878
92.67330170,0.00196179
92.69714355,0.00070678
92.72098541,0.00011707
92.74482727,0.00009290
92.76866913,0.00007353
92.79251099,0.00003347
92.81635284,0.00008445
92.84019470,0.00005207
92.86403656,0.00013282
92.88787842,0.00020365
92.91172028,0.00017369
92.93556213,0.00014296
92.95940399,0.00014956
92.98324585,0.00011689
93.00708771,0.00003194
93.03092957,0.00004949
93.05477142,0.00016545
93.07861328,0.00014692
93.10245514,0.00009438
93.12629700,0.00016807
93.15013885,0.00025537
93.17398071,0.00025877
93.19782257,0.00015606
93.22166443,0.00002060
93.24550629,0.00013135
93.26934814,0.00027616
93.29319000,0.00460168
93.31703186,0.01273707
93.34087372,0.01211242
93.36471558,0.00396699
93.38855743,0.00028745
93.41239929,0.00005085
93.43624115,0.00009338
93.46008301,0.00008967
93.48392487,0.00008514
93.50776672,0.00003535
93.53160858,0.00008486
93.55545044,0.00011579
93.57929230,0.00011164
93.60313416,0.00011606
93.62697601,0.00019219
93.65081787,0.00028183
93.67465973,0.00021362
93.69850159,0.00008553
93.72234344,0.00012815
93.74618530,0.00015437
93.77002716,0.00007595
93.79386902,0.00003304
93.81771088,0.00004862
93.84155273,0.00004606
93.86539459,0.00010377
93.88923645,0.00006091
93.91307831,0.00002384
93.93692017,0.00237939
93.96076202,0.01596342
93.98460388,0.02883399
94.00844574,0.01896141
94.03228760,0.00365830
94.05612946,0.00026536
94.07997131,0.00035314
94.10381317,0.00020142
94.12765503,0.00014475
94.15149689,0.00005986
94.17533875,0.00025275
94.19918060,0.00025707
94.22302246,0.00013829
94.24686432,0.00010242
94.27070618,0.00015618
94.29454803,0.00013750
94.31838989,0.00006605
94.34223175,0.00018784
94.36607361,0.00024287
94.38991547,0.00021856
94.41375732,0.00009460
94.43759918,0.00008428
94.46144104,0.00004504
94.48528290,0.00001651
94.50912476,0.00006066
94.53296661,0.00014419
94.55680847,0.00013752
94.58065033,0.00011320
94.60449219,0.00020611
94.62833405,0.00057365
94.65217590,0.00180752
94.67601776,0.00198702
94.69985962,0.00082094
94.72370148,0.00007650
94.74754333,0.00009372
94.77138519,0.00008994
94.79522705,0.00006197
94.81906891,0.00006142
94.84291077,0.00003687
94.86675262,0.00014031
94.89059448,0.00021809
94.91443634,0.00021510
94.93827820,0.00017121
94.96212006,0.00016785
94.98596191,0.00012560
95.00980377,0.00008482
95.03364563,0.00012253
95.05748749,0.00014581
95.08132935,0.00010148
95.10517120,0.00012835
95.12901306,0.00015053
95.15285492,0.00020848
95.17669678,0.00024696
95.20053864,0.00020046
95.22438049,0.00008383
95.24822235,0.00010906
95.27206421,0.00021284
95.29590607,0.00082005
95.31974792,0.00094252
95.34358978,0.00053190
95.36743164,0.00030228
95.39127350,0.00016103
95.41511536,0.00008247
95.43895721,0.00009985
95.46279907,0.00006118
95.48664093,0.00006281
95.51048279,0.00002727
95.53432465,0.00008826
95.55816650,0.00015938
95.58200836,0.00015710
95.60585022,0.00013255
95.62969208,0.00018757
95.65353394,0.00023860
95.67737579,0.00018185
95.70121765,0.00012164
95.72505951,0.00017087
95.74890137,0.00017942
95.77274323,0.00009101
95.79658508,0.00003151
95.82042694,0.00003956
95.84426880,0.00008277
95.86811066,0.00012036
95.89195251,0.00009906
95.91579437,0.00007241
95.93963623,0.00300333
95.96347809,0.01704114
95.98731995,0.02745254
96.01116180,0.01610909
96.03500366,0.00264065
96.05884552,0.00025922
96.08268738,0.00028129
96.10652924,0.00022294
96.13037109,0.00018589
96.15421295,0.00010253
96.17805481,0.00021533
96.20189667,0.00020448
96.22573853,0.00010885
96.24958038,0.00008948
96.27342224,0.00018229
96.29726410,0.00015071
96.32110596,0.00009644
96.34494781,0.00020261
96.36878967,0.00025721
96.39263153,0.00024876
96.41647339,0.00015454
96.44031525,0.00007803
96.46415710,0.00003336
96.48799896,0.00000882
96.51184082,0.00008662
96.53568268,0.00016095
96.55952454,0.00013769
96.58336639,0.00008439
96.60720825,0.00043911
96.63105011,0.00086390
96.65489197,0.00127877
96.67873383,0.00157127
96.70257568,0.00069621
96.72641754,0.00005464
96.75025940,0.00011941
96.77410126,0.00014044
96.79794312,0.00008621
96.82178497,0.00002753
96.84562683,0.00003385
96.86946869,0.00011272
96.89331055,0.00019996
96.91715240,0.00024730
96.94099426,0.00022492
96.96483612,0.00019418
96.98867798,0.00011937
97.01251984,0.00012862
97.03636169,0.00017280
97.06020355,0.00011053
97.08404541,0.00009452
97.10788727,0.00016196
97.13172913,0.00017128
97.15557098,0.00015390
97.17941284,0.00022030
97.20325470,0.00022447
97.22709656,0.00017839
97.25093842,0.00019772
97.27478027,0.00123029
97.29862213,0.00854407
97.32246399,0.01612301
97.34630585,0.01107672
97.37014771,0.00223171
97.39398956,0.00011506
97.41783142,0.00011165
97.44167328,0.00011494
97.46551514,0.00008351
97.48935699,0.00004670
97.51319885,0.00002841
97.53704071,0.00009737
97.56088257,0.00018146
97.58472443,0.00018103
97.60856628,0.00014039
97.63240814,0.00018068
