Частота,Канал A
83.30345154,0.00025098
83.32729340,0.00005711
83.35113525,0.00018352
83.37497711,0.00033806
83.39881897,0.00026943
83.42266083,0.00034886
83.44650269,0.00047762
83.47034454,0.00031205
83.49418640,0.00008283
83.51802826,0.00014883
83.54187012,0.00014295
83.56571198,0.00010047
83.58955383,0.00006613
83.61339569,0.00020835
83.63723755,0.00021875
83.66107941,0.00020632
83.68492126,0.00039426
83.70876312,0.00056097
83.73260498,0.00067325
83.75644684,0.00046771
83.78028870,0.00026692
83.80413055,0.00024019
83.82797241,0.00040771
83.85181427,0.00031282
83.87565613,0.00003066
83.89949799,0.00030238
83.92333984,0.00055316
83.94718170,0.00069194
83.97102356,0.00060394
83.99486542,0.00038979
84.01870728,0.00038244
84.04254913,0.00052441
84.06639099,0.00057651
84.09023285,0.00060779
84.11407471,0.00057074
84.13791656,0.00048435
84.16175842,0.00025022
84.18560028,0.00019288
84.20944214,0.00031016
84.23328400,0.00027373
84.25712585,0.00023797
84.28096771,0.00025884
84.30480957,0.00042204
84.32865143,0.00058054
84.35249329,0.00056974
84.37633514,0.00037610
84.40017700,0.00026234
84.42401886,0.00028564
84.44786072,0.00040859
84.47170258,0.00033311
84.49554443,0.00014258
84.51938629,0.00009764
84.54322815,0.00028769
84.56707001,0.00050887
84.59091187,0.00056722
84.61475372,0.00038036
84.63859558,0.00031765
84.66243744,0.00029494
84.68627930,0.00001344
84.71012115,0.00033187
84.73396301,0.00035180
84.75780487,0.00006568
84.78164673,0.00040348
84.80548859,0.00039768
84.82933044,0.00026656
84.85317230,0.00027070
84.87701416,0.00013530
84.90085602,0.00006594
84.92469788,0.00013996
84.94853973,0.00026773
84.97238159,0.00023296
84.99622345,0.00019011
85.02006531,0.00002668
85.04390717,0.00011858
85.06774902,0.00027258
85.09159088,0.00024998
85.11543274,0.00006363
85.13927460,0.00020386
85.16311646,0.00030940
85.18695831,0.00027773
85.21080017,0.00031856
85.23464203,0.00042836
85.25848389,0.00046834
85.28232574,0.00036861
85.30616760,0.00023220
85.33000946,0.00035063
85.35385132,0.00047977
85.37769318,0.00038033
85.40153503,0.00022044
85.42537689,0.00010265
85.44921875,0.00024430
85.47306061,0.00029403
85.49690247,0.00043526
85.52074432,0.00044524
85.54458618,0.00054712
85.56842804,0.00056215
85.59226990,0.00035498
85.61611176,0.00024103
85.63995361,0.00033859
85.66379547,0.00070438
85.68763733,0.00052669
85.71147919,0.00031173
85.73532104,0.00048636
85.75916290,0.00033665
85.78300476,0.00014497
85.80684662,0.00030784
85.83068848,0.00034758
85.85453033,0.00024768
85.87837219,0.00008474
85.90221405,0.00004053
85.92605591,0.00020028
85.94989777,0.00029182
85.97373962,0.00025806
85.99758148,0.00017714
86.02142334,0.00022571
86.04526520,0.00037927
86.06910706,0.00061115
86.09294891,0.00091011
86.11679077,0.00076723
86.14063263,0.00044370
86.16447449,0.00031593
86.18831635,0.00014121
86.21215820,0.00020301
86.23600006,0.00038595
86.25984192,0.00022038
86.28368378,0.00034213
86.30752563,0.00007650
86.33136749,0.00049872
86.35520935,0.00036036
86.37905121,0.00002411
86.40289307,0.00008646
86.42673492,0.00008472
86.45057678,0.00012231
86.47441864,0.00021994
86.49826050,0.00018329
86.52210236,0.00017106
86.54594421,0.00036248
86.56978607,0.00041761
86.59362793,0.00033581
86.61746979,0.00027144
86.64131165,0.00041719
86.66515350,0.00041777
86.68899536,0.00003499
86.71283722,0.00029317
86.73667908,0.00034282
86.76052094,0.00023657
86.78436279,0.00025203
86.80820465,0.00040599
86.83204651,0.00028556
86.85588837,0.00025162
86.87973022,0.00023052
86.90357208,0.00005158
86.92741394,0.00013673
86.95125580,0.00023394
86.97509766,0.00020426
86.99893951,0.00011872
87.02278137,0.00014873
87.04662323,0.00010539
87.07046509,0.00013521
87.09430695,0.00020444
87.11814880,0.00013095
87.14199066,0.00007945
87.16583252,0.00012576
87.18967438,0.00020124
87.21351624,0.00028259
87.23735809,0.00008276
87.26119995,0.00030423
87.28504181,0.00028031
87.30888367,0.00031410
87.33272552,0.00037037
87.35656738,0.00033347
87.38040924,0.00015604
87.40425110,0.00012207
87.42809296,0.00041928
87.45193481,0.00055366
87.47577667,0.00030074
87.49961853,0.00010270
87.52346039,0.00043000
87.54730225,0.00065320
87.57114410,0.00067058
87.59498596,0.00048087
87.61882782,0.00025626
87.64266968,0.00019359
87.66651154,0.00017558
87.69035339,0.00012530
87.71419525,0.00018076
87.73803711,0.00014661
87.76187897,0.00020638
87.78572083,0.00041184
87.80956268,0.00054877
87.83340454,0.00039845
87.85724640,0.00026127
87.88108826,0.00022290
87.90493011,0.00028354
87.92877197,0.00039706
87.95261383,0.00052894
87.97645569,0.00063615
88.00029755,0.00040002
88.02413940,0.00014662
88.04798126,0.00012884
88.07182312,0.00006563
88.09566498,0.00014355
88.11950684,0.00014079
88.14334869,0.00009588
88.16719055,0.00019039
88.19103241,0.00008644
88.21487427,0.00017560
88.23871613,0.00037020
88.26255798,0.00016447
88.28639984,0.00025551
88.31024170,0.00030660
88.33408356,0.00044229
88.35792542,0.00061022
88.38176727,0.00043752
88.40560913,0.00028506
88.42945099,0.00007421
88.45329285,0.00043663
88.47713470,0.00060088
88.50097656,0.00040766
88.52481842,0.00058539
88.54866028,0.00064245
88.57250214,0.00049435
88.59634399,0.00041364
88.62018585,0.00033128
88.64402771,0.00027064
88.66786957,0.00031808
88.69171143,0.00037658
88.71555328,0.00050299
88.73939514,0.00023569
88.76323700,0.00044495
88.78707886,0.00056193
88.81092072,0.00029079
88.83476257,0.00004381
88.85860443,0.00008900
88.88244629,0.00011111
88.90628815,0.00015643
88.93013000,0.00017587
88.95397186,0.00008238
88.97781372,0.00006466
89.00165558,0.00020866
89.02549744,0.00033275
89.04933929,0.00019696
89.07318115,0.00055092
89.09702301,0.00052063
89.12086487,0.00006375
89.14470673,0.00043780
89.16854858,0.00038285
89.19239044,0.00024141
89.21623230,0.00031261
89.24007416,0.00059688
89.26391602,0.00023844
89.28775787,0.00030630
89.31159973,0.00026617
89.33544159,0.00017219
89.35928345,0.00049730
89.38312531,0.00060208
89.40696716,0.00046268
89.43080902,0.00030552
89.45465088,0.00011274
89.47849274,0.00008858
89.50233459,0.00015263
89.52617645,0.00021562
89.55001831,0.00027073
89.57386017,0.00012870
89.59770203,0.00030476
89.62154388,0.00038297
89.64538574,0.00021175
89.66922760,0.00019717
89.69306946,0.00014649
89.71691132,0.00024014
89.74075317,0.00028869
89.76459503,0.00036434
89.78843689,0.00036044
89.81227875,0.00017218
89.83612061,0.00010745
89.85996246,0.00009393
89.88380432,0.00004369
89.90764618,0.00019440
89.93148804,0.00014940
89.95532990,0.00005725
89.97917175,0.00036980
90.00301361,0.00077513
90.02685547,0.00085305
90.05069733,0.00051418
90.07453918,0.00023242
90.09838104,0.00009667
90.12222290,0.00017703
90.14606476,0.00053327
90.16990662,0.00073791
90.19374847,0.00065777
90.21759033,0.00052252
90.24143219,0.00038827
90.26527405,0.00014319
90.28911591,0.00005597
90.31295776,0.00021523
90.33679962,0.00010943
90.36064148,0.00022397
90.38448334,0.00019535
90.40832520,0.00010830
90.43216705,0.00016672
90.45600891,0.00012370
90.47985077,0.00040113
90.50369263,0.00059422
90.52753448,0.00061220
90.55137634,0.00045471
90.57521820,0.00055888
90.59906006,0.00130027
90.62290192,0.00119599
90.64674377,0.00025184
90.67058563,0.00024089
90.69442749,0.00015005
90.71826935,0.00001724
90.74211121,0.00019077
90.76595306,0.00034900
90.78979492,0.00036906
90.81363678,0.00027884
90.83747864,0.00015675
90.86132050,0.00014721
90.88516235,0.00021923
90.90900421,0.00027220
90.93284607,0.00037404
90.95668793,0.00033127
90.98052979,0.00037492
91.00437164,0.00026170
91.02821350,0.00012048
91.05205536,0.00011434
91.07589722,0.00016786
91.09973907,0.00032193
91.12358093,0.00036766
91.14742279,0.00029437
91.17126465,0.00028756
91.19510651,0.00019254
91.21894836,0.00026633
91.24279022,0.00035530
91.26663208,0.00048762
91.29047394,0.00061331
91.31431580,0.00059139
91.33815765,0.00031857
91.36199951,0.00017859
91.38584137,0.00030426
91.40968323,0.00039814
91.43352509,0.00033466
91.45736694,0.00036328
91.48120880,0.00031525
91.50505066,0.00017449
91.52889252,0.00011680
91.55273438,0.00027967
91.57657623,0.00051397
91.60041809,0.00036041
91.62425995,0.00008462
91.64810181,0.00019584
91.67194366,0.00005710
91.69578552,0.00020060
91.71962738,0.00010989
91.74346924,0.00022995
91.76731110,0.00021229
91.79115295,0.00012341
91.81499481,0.00005332
91.83883667,0.00020415
91.86267853,0.00025574
91.88652039,0.00042468
91.91036224,0.00030568
91.93420410,0.00027688
91.95804596,0.00036849
91.98188782,0.00036737
92.00572968,0.00026562
92.02957153,0.00035901
92.05341339,0.00048162
92.07725525,0.00052647
92.10109711,0.00046912
92.12493896,0.00030550
92.14878082,0.00021402
92.17262268,0.00009087
92.19646454,0.00019600
92.22030640,0.00015150
92.24414825,0.00008503
92.26799011,0.00030159
92.29183197,0.00038637
92.31567383,0.00025732
92.33951569,0.00002403
92.36335754,0.00034264
92.38719940,0.00027933
92.41104126,0.00014653
92.43488312,0.00012881
92.45872498,0.00014888
92.48256683,0.00006791
92.50640869,0.00022488
92.53025055,0.00034114
92.55409241,0.00029788
92.57793427,0.00027341
92.60177612,0.00027729
92.62561798,0.00043653
92.64945984,0.00038324
92.67330170,0.00022676
92.69714355,0.00025396
92.72098541,0.00034406
92.74482727,0.00044778
92.76866913,0.00032084
92.79251099,0.00032732
92.81635284,0.00047075
92.84019470,0.00028488
92.86403656,0.00032094
92.88787842,0.00014980
92.91172028,0.00023146
92.93556213,0.00017685
92.95940399,0.00035336
92.98324585,0.00026811
93.00708771,0.00008120
93.03092957,0.00014507
93.05477142,0.00032584
93.07861328,0.00020689
93.10245514,0.00028929
93.12629700,0.00047938
93.15013885,0.00024540
93.17398071,0.00010601
93.19782257,0.00012551
93.22166443,0.00032072
93.24550629,0.00042332
93.26934814,0.00016930
93.29319000,0.00026052
93.31703186,0.00027683
93.34087372,0.00005574
93.36471558,0.00013762
93.38855743,0.00040078
93.41239929,0.00049215
93.43624115,0.00022192
93.46008301,0.00032680
93.48392487,0.00048790
93.50776672,0.00037670
93.53160858,0.00017923
93.55545044,0.00036834
93.57929230,0.00033408
93.60313416,0.00033156
93.62697601,0.00031041
93.65081787,0.00035956
93.67465973,0.00052286
93.69850159,0.00034044
93.72234344,0.00018909
93.74618530,0.00023979
93.77002716,0.00016667
93.79386902,0.00032475
93.81771088,0.00042098
93.84155273,0.00054901
93.86539459,0.00034047
93.88923645,0.00016461
93.91307831,0.00020413
93.93692017,0.00006739
93.96076202,0.00023765
93.98460388,0.00024159
94.00844574,0.00010591
94.03228760,0.00034621
94.05612946,0.00034449
94.07997131,0.00025300
94.10381317,0.00013338
94.12765503,0.00007438
94.15149689,0.00004388
94.17533875,0.00025687
94.19918060,0.00055652
94.22302246,0.00057720
94.24686432,0.00020869
94.27070618,0.00018757
94.29454803,0.00030866
94.31838989,0.00024224
94.34223175,0.00019116
94.36607361,0.00014684
94.38991547,0.00005259
94.41375732,0.00004288
94.43759918,0.00013150
94.46144104,0.00023681
94.48528290,0.00041981
94.50912476,0.00025683
94.53296661,0.00020235
94.55680847,0.00021239
94.58065033,0.00014051
94.60449219,0.00022393
94.62833405,0.00014524
94.65217590,0.00016642
94.67601776,0.00063393
94.69985962,0.00077825
94.72370148,0.00048875
94.74754333,0.00026030
94.77138519,0.00033650
94.79522705,0.00044883
94.81906891,0.00027842
94.84291077,0.00017372
94.86675262,0.00012957
94.89059448,0.00021102
94.91443634,0.00029198
94.93827820,0.00062841
94.96212006,0.00082768
94.98596191,0.00063110
95.00980377,0.00017316
95.03364563,0.00039485
95.05748749,0.00059079
95.08132935,0.00025950
95.10517120,0.00012642
95.12901306,0.00023870
95.15285492,0.00024465
95.17669678,0.00013447
95.20053864,0.00021742
95.22438049,0.00024827
95.24822235,0.00037365
95.27206421,0.00092172
95.29590607,0.00173453
95.31974792,0.00157262
95.34358978,0.00056371
95.36743164,0.00029030
95.39127350,0.00018658
95.41511536,0.00008165
95.43895721,0.00016754
95.46279907,0.00024451
95.48664093,0.00022218
95.51048279,0.00029051
95.53432465,0.00033604
95.55816650,0.00049025
95.58200836,0.00052292
95.60585022,0.00042312
95.62969208,0.00022645
95.65353394,0.00060257
95.67737579,0.00064631
95.70121765,0.00016737
95.72505951,0.00067828
95.74890137,0.00078388
95.77274323,0.00057401
95.79658508,0.00054696
95.82042694,0.00050572
95.84426880,0.00040948
95.86811066,0.00042162
95.89195251,0.00040662
95.91579437,0.00034470
95.93963623,0.00035001
95.96347809,0.00064542
95.98731995,0.00078113
96.01116180,0.00057347
96.03500366,0.00041110
96.05884552,0.00036365
96.08268738,0.00033316
96.10652924,0.00034351
96.13037109,0.00044868
96.15421295,0.00047341
96.17805481,0.00030816
96.20189667,0.00029562
96.22573853,0.00041079
96.24958038,0.00051134
96.27342224,0.00052542
96.29726410,0.00040732
96.32110596,0.00013694
96.34494781,0.00011257
96.36878967,0.00017060
96.39263153,0.00021694
96.41647339,0.00022516
96.44031525,0.00043304
96.46415710,0.00058470
96.48799896,0.00033622
96.51184082,0.00011596
96.53568268,0.00024088
96.55952454,0.00021254
96.58336639,0.00003497
96.60720825,0.00017659
96.63105011,0.00016944
96.65489197,0.00029995
96.67873383,0.00003498
96.70257568,0.00024932
96.72641754,0.00016218
96.75025940,0.00046362
96.77410126,0.00048688
96.79794312,0.00021558
96.82178497,0.00036708
96.84562683,0.00050684
96.86946869,0.00037423
96.89331055,0.00043938
96.91715240,0.00009567
96.94099426,0.00042904
96.96483612,0.00031646
96.98867798,0.00025099
97.01251984,0.00026576
97.03636169,0.00011272
97.06020355,0.00023748
97.08404541,0.00039444
97.10788727,0.00050907
97.13172913,0.00068762
97.15557098,0.00053675
97.17941284,0.00017710
97.20325470,0.00013650
97.22709656,0.00025589
97.25093842,0.00020566
97.27478027,0.00024917
97.29862213,0.00043669
97.32246399,0.00041674
97.34630585,0.00031621
97.37014771,0.00013753
97.39398956,0.00041644
97.41783142,0.00048379
97.44167328,0.00025479
97.46551514,0.00034066
97.48935699,0.00055121
97.51319885,0.00042187
97.53704071,0.00019860
97.56088257,0.00029197
97.58472443,0.00022502
97.60856628,0.00027294
97.63240814,0.00013186
