Частота,Канал A
41.65172577,0.02094779
41.66364670,0.01463229
41.67556763,0.00268751
41.68748856,0.00284032
41.69940948,0.00408623
41.71133041,0.00196646
41.72325134,0.00078471
41.73517227,0.00293974
41.74709320,0.00427521
41.75901413,0.00427592
41.77093506,0.00316731
41.78285599,0.00172490
41.79477692,0.00751331
41.80669785,0.01125714
41.81861877,0.00601712
41.83053970,0.00134082
41.84246063,0.00157530
41.85438156,0.00172989
41.86630249,0.00130727
41.87822342,0.00175316
41.89014435,0.00455085
41.90206528,0.00399071
41.91398621,0.00187608
41.92590714,0.00159796
41.93782806,0.00243310
41.94974899,0.00630163
41.96166992,0.00749316
41.97359085,0.00359321
41.98551178,0.00618918
41.99743271,0.01299329
42.00935364,0.01161269
42.02127457,0.00519489
42.03319550,0.00315310
42.04511642,0.00492980
42.05703735,0.00309042
42.06895828,0.00066347
42.08087921,0.00236384
42.09280014,0.00384071
42.10472107,0.00559866
42.11664200,0.00475750
42.12856293,0.00096615
42.14048386,0.01214093
42.15240479,0.02329786
42.16432571,0.01579341
42.17624664,0.00280658
42.18816757,0.00260705
42.20008850,0.00383468
42.21200943,0.00183315
42.22393036,0.00106135
42.23585129,0.00370655
42.24777222,0.00408638
42.25969315,0.00340599
42.27161407,0.00254595
42.28353500,0.00200807
42.29545593,0.00819456
42.30737686,0.01171272
42.31929779,0.00592456
42.33121872,0.00169102
42.34313965,0.00039819
42.35506058,0.00103562
42.36698151,0.00218845
42.37890244,0.00253264
42.39082336,0.00462268
42.40274429,0.00362300
42.41466522,0.00179036
42.42658615,0.00208831
42.43850708,0.00334971
42.45042801,0.00688740
42.46234894,0.00718203
42.47426987,0.00318268
42.48619080,0.00769182
42.49811172,0.01620415
42.51003265,0.01366052
42.52195358,0.00504764
42.53387451,0.00236088
42.54579544,0.00405474
42.55771637,0.00211796
42.56963730,0.00058348
42.58155823,0.00274391
42.59347916,0.00408658
42.60540009,0.00516519
42.61732101,0.00430287
42.62924194,0.00150420
42.64116287,0.01460250
42.65308380,0.02604302
42.66500473,0.01643035
42.67692566,0.00254773
42.68884659,0.00227617
42.70076752,0.00307908
42.71268845,0.00132407
42.72460938,0.00155651
42.73653030,0.00399231
42.74845123,0.00435557
42.76037216,0.00348742
42.77229309,0.00236607
42.78421402,0.00254670
42.79613495,0.00931731
42.80805588,0.01232563
42.81997681,0.00575852
42.83189774,0.00200167
42.84381866,0.00098808
42.85573959,0.00132942
42.86766052,0.00212650
42.87958145,0.00176546
42.89150238,0.00406051
42.90342331,0.00335948
42.91534424,0.00120819
42.92726517,0.00178234
42.93918610,0.00341887
42.95110703,0.00678173
42.96302795,0.00685335
42.97494888,0.00358457
42.98686981,0.01017369
42.99879074,0.02014563
43.01071167,0.01617666
43.02263260,0.00575453
43.03455353,0.00246884
43.04647446,0.00392227
43.05839539,0.00215156
43.07031631,0.00039573
43.08223724,0.00267235
43.09415817,0.00447107
43.10607910,0.00563864
43.11800003,0.00433904
43.12992096,0.00225978
43.14184189,0.01665436
43.15376282,0.02792059
43.16568375,0.01669382
43.17760468,0.00265200
43.18952560,0.00189632
43.20144653,0.00229434
43.21336746,0.00141799
43.22528839,0.00150163
43.23720932,0.00363857
43.24913025,0.00384454
43.26105118,0.00306077
43.27297211,0.00240361
43.28489304,0.00282594
43.29681396,0.00979117
43.30873489,0.01239768
43.32065582,0.00555999
43.33257675,0.00239987
43.34449768,0.00226428
43.35641861,0.00184071
43.36833954,0.00224614
43.38026047,0.00232759
43.39218140,0.00430497
43.40410233,0.00321914
43.41602325,0.00124221
43.42794418,0.00194273
43.43986511,0.00361655
43.45178604,0.00747911
43.46370697,0.00733153
43.47562790,0.00358291
43.48754883,0.01151919
43.49946976,0.02267695
43.51139069,0.01731894
43.52331161,0.00580845
43.53523254,0.00239469
43.54715347,0.00330964
43.55907440,0.00124306
43.57099533,0.00133110
43.58291626,0.00335454
43.59483719,0.00448273
43.60675812,0.00516712
43.61867905,0.00374171
43.63059998,0.00287185
43.64252090,0.01859990
43.65444183,0.02961663
43.66636276,0.01669499
43.67828369,0.00232303
43.69020462,0.00166114
43.70212555,0.00168045
43.71404648,0.00135102
43.72596741,0.00183333
43.73788834,0.00378337
43.74980927,0.00384795
43.76173019,0.00264352
43.77365112,0.00184317
43.78557205,0.00364611
43.79749298,0.01053680
43.80941391,0.01236813
43.82133484,0.00525352
43.83325577,0.00234768
43.84517670,0.00259327
43.85709763,0.00291751
43.86901855,0.00294029
43.88093948,0.00235564
43.89286041,0.00383685
43.90478134,0.00236137
43.91670227,0.00068159
43.92862320,0.00219466
43.94054413,0.00411404
43.95246506,0.00734470
43.96438599,0.00671983
43.97630692,0.00390709
43.98822784,0.01392586
44.00014877,0.02577579
44.01206970,0.01864776
44.02399063,0.00579200
44.03591156,0.00212521
44.04783249,0.00286484
44.05975342,0.00148980
44.07167435,0.00078151
44.08359528,0.00289635
44.09551620,0.00419855
44.10743713,0.00492863
44.11935806,0.00350157
44.13127899,0.00401131
44.14319992,0.02140448
44.15512085,0.03176382
44.16704178,0.01661650
44.17896271,0.00182115
44.19088364,0.00154839
44.20280457,0.00157862
44.21472549,0.00167858
44.22664642,0.00186059
44.23856735,0.00358268
44.25048828,0.00339824
44.26240921,0.00246044
44.27433014,0.00199132
44.28625107,0.00375279
44.29817200,0.01066517
44.31009293,0.01215181
44.32201385,0.00495318
44.33393478,0.00248375
44.34585571,0.00355185
44.35777664,0.00352449
44.36969757,0.00311120
44.38161850,0.00277227
44.39353943,0.00398380
44.40546036,0.00234093
44.41738129,0.00092916
44.42930222,0.00240465
44.44122314,0.00410552
44.45314407,0.00722662
44.46506500,0.00634752
44.47698593,0.00422715
44.48890686,0.01601093
44.50082779,0.02839977
44.51274872,0.01960045
44.52466965,0.00596261
44.53659058,0.00240187
44.54851151,0.00288511
44.56043243,0.00118874
44.57235336,0.00116911
44.58427429,0.00313037
44.59619522,0.00410730
44.60811615,0.00437727
44.62003708,0.00306420
44.63195801,0.00486553
44.64387894,0.02350737
44.65579987,0.03292342
44.66772079,0.01618532
44.67964172,0.00206835
44.69156265,0.00120561
44.70348358,0.00051442
44.71540451,0.00201789
44.72732544,0.00199181
44.73924637,0.00347382
44.75116730,0.00305462
44.76308823,0.00199892
44.77500916,0.00191344
44.78693008,0.00446567
44.79885101,0.01163352
44.81077194,0.01215170
44.82269287,0.00451485
44.83461380,0.00302658
44.84653473,0.00453429
44.85845566,0.00415963
44.87037659,0.00303889
44.88229752,0.00223414
44.89421844,0.00369396
44.90613937,0.00200809
44.91806030,0.00057164
44.92998123,0.00252858
44.94190216,0.00465916
44.95382309,0.00759867
44.96574402,0.00613613
44.97766495,0.00449678
44.98958588,0.01797533
45.00150681,0.03034780
45.01342773,0.01962711
45.02534866,0.00517005
45.03726959,0.00178913
45.04919052,0.00226252
45.06111145,0.00116426
45.07303238,0.00132431
45.08495331,0.00340791
45.09687424,0.00423297
45.10879517,0.00391996
45.12071609,0.00224270
45.13263702,0.00608095
45.14455795,0.02547628
45.15647888,0.03380683
45.16839981,0.01594655
45.18032074,0.00238224
45.19224167,0.00096096
45.20416260,0.00119546
45.21608353,0.00238647
45.22800446,0.00214886
45.23992538,0.00382198
45.25184631,0.00324404
45.26376724,0.00187519
45.27568817,0.00192951
45.28760910,0.00466695
45.29953003,0.01173274
45.31145096,0.01186807
45.32337189,0.00427697
45.33529282,0.00383090
45.34721375,0.00615829
45.35913467,0.00549660
45.37105560,0.00368275
45.38297653,0.00193003
45.39489746,0.00274639
45.40681839,0.00132409
45.41873932,0.00047482
45.43066025,0.00225465
45.44258118,0.00407620
45.45450211,0.00665844
45.46642303,0.00528266
45.47834396,0.00466569
45.49026489,0.02009748
45.50218582,0.03244138
45.51410675,0.01984474
45.52602768,0.00504207
45.53794861,0.00180699
45.54986954,0.00186834
45.56179047,0.00166747
45.57371140,0.00147461
45.58563232,0.00324338
45.59755325,0.00401740
45.60947418,0.00376553
45.62139511,0.00252679
45.63331604,0.00690040
45.64523697,0.02758927
45.65715790,0.03472375
45.66907883,0.01533891
45.68099976,0.00218030
45.69292068,0.00081910
45.70484161,0.00113628
45.71676254,0.00220838
45.72868347,0.00197209
45.74060440,0.00331643
45.75252533,0.00235847
45.76444626,0.00136092
45.77636719,0.00208738
45.78828812,0.00541100
45.80020905,0.01212533
45.81212997,0.01143993
45.82405090,0.00399484
45.83597183,0.00378000
45.84789276,0.00649207
45.85981369,0.00553241
45.87173462,0.00347430
45.88365555,0.00207386
45.89557648,0.00262907
45.90749741,0.00115225
45.91941833,0.00083320
45.93133926,0.00281149
45.94326019,0.00487369
45.95518112,0.00696656
45.96710205,0.00505369
45.97902298,0.00504968
45.99094391,0.02206898
46.00286484,0.03388393
46.01478577,0.01966144
46.02670670,0.00447640
46.03862762,0.00114509
46.05054855,0.00132386
46.06246948,0.00155624
46.07439041,0.00164554
46.08631134,0.00336606
46.09823227,0.00367084
46.11015320,0.00340065
46.12207413,0.00253619
46.13399506,0.00835252
46.14591599,0.02988765
46.15783691,0.03549698
46.16975784,0.01477982
46.18167877,0.00246848
46.19359970,0.00172207
46.20552063,0.00228032
46.21744156,0.00305145
46.22936249,0.00227782
46.24128342,0.00361470
46.25320435,0.00253063
46.26512527,0.00099631
46.27704620,0.00180646
46.28896713,0.00521062
46.30088806,0.01182548
46.31280899,0.01104562
46.32472992,0.00377414
46.33665085,0.00395211
46.34857178,0.00743475
46.36049271,0.00614057
46.37241364,0.00333666
46.38433456,0.00200709
46.39625549,0.00229227
46.40817642,0.00058298
46.42009735,0.00115797
46.43201828,0.00302023
46.44393921,0.00480958
46.45586014,0.00664834
46.46778107,0.00468685
46.47970200,0.00573757
46.49162292,0.02452174
46.50354385,0.03589448
46.51546478,0.02017465
46.52738571,0.00466924
46.53930664,0.00125630
46.55122757,0.00133098
46.56314850,0.00228353
46.57506943,0.00210086
46.58699036,0.00331473
46.59891129,0.00343402
46.61083221,0.00280843
46.62275314,0.00197699
46.63467407,0.00972579
46.64659500,0.03169268
46.65851593,0.03558718
46.67043686,0.01396467
46.68235779,0.00216736
46.69427872,0.00191074
46.70619965,0.00245931
46.71812057,0.00303197
46.73004150,0.00223547
46.74196243,0.00361490
46.75388336,0.00234167
46.76580429,0.00071929
46.77772522,0.00224489
46.78964615,0.00603698
46.80156708,0.01242476
46.81348801,0.01078961
46.82540894,0.00380957
46.83732986,0.00547326
46.84925079,0.00865079
46.86117172,0.00646910
46.87309265,0.00356831
46.88501358,0.00191308
46.89693451,0.00233866
46.90885544,0.00137113
46.92077637,0.00121589
46.93269730,0.00302838
46.94461823,0.00471134
46.95653915,0.00623014
46.96846008,0.00415758
46.98038101,0.00657859
46.99230194,0.02682023
47.00422287,0.03687007
47.01614380,0.01922826
47.02806473,0.00400609
47.03998566,0.00060525
47.05190659,0.00116608
47.06382751,0.00232351
47.07574844,0.00179292
47.08766937,0.00307152
47.09959030,0.00326032
47.11151123,0.00268405
47.12343216,0.00217624
47.13535309,0.01114958
47.14727402,0.03324256
47.15919495,0.03522264
47.17111588,0.01265245
47.18303680,0.00205941
47.19495773,0.00259000
47.20687866,0.00314367
47.21879959,0.00345223
47.23072052,0.00232755
47.24264145,0.00312593
47.25456238,0.00171278
47.26648331,0.00097695
47.27840424,0.00254865
47.29032516,0.00611974
47.30224609,0.01186673
47.31416702,0.00965558
47.32608795,0.00312300
47.33800888,0.00537840
47.34992981,0.00896938
47.36185074,0.00644813
47.37377167,0.00335069
47.38569260,0.00163110
47.39761353,0.00152549
47.40953445,0.00120719
47.42145538,0.00132940
47.43337631,0.00314672
47.44529724,0.00439799
47.45721817,0.00569355
47.46913910,0.00404782
47.48106003,0.00749003
47.49298096,0.02847178
47.50490189,0.03716083
47.51682281,0.01843695
47.52874374,0.00392040
47.54066467,0.00103610
47.55258560,0.00069680
47.56450653,0.00193069
47.57642746,0.00207609
47.58834839,0.00315709
47.60026932,0.00275346
47.61219025,0.00224576
47.62411118,0.00224273
47.63603210,0.01230616
47.64795303,0.03484043
47.65987396,0.03523798
47.67179489,0.01237111
47.68371582,0.00283653
47.69563675,0.00351783
47.70755768,0.00354682
47.71947861,0.00315285
47.73139954,0.00195376
47.74332047,0.00248041
47.75524139,0.00109742
47.76716232,0.00077918
47.77908325,0.00249426
47.79100418,0.00661345
47.80292511,0.01205833
47.81484604,0.00934137
47.82676697,0.00332629
47.83868790,0.00637667
47.85060883,0.01006276
47.86252975,0.00695180
47.87445068,0.00334225
47.88637161,0.00158517
47.89829254,0.00153221
47.91021347,0.00131589
47.92213440,0.00186392
47.93405533,0.00342874
47.94597626,0.00471080
47.95789719,0.00576790
47.96981812,0.00408840
47.98173904,0.00871070
47.99365997,0.03055462
48.00558090,0.03739864
48.01750183,0.01702921
48.02942276,0.00282322
48.04134369,0.00075966
48.05326462,0.00177229
48.06518555,0.00301428
48.07710648,0.00237830
48.08902740,0.00343552
48.10094833,0.00284573
48.11286926,0.00197489
48.12479019,0.00210265
48.13671112,0.01353491
48.14863205,0.03576631
48.16055298,0.03401590
48.17247391,0.01093351
48.18439484,0.00274460
48.19631577,0.00406258
48.20823669,0.00415898
48.22015762,0.00355560
48.23207855,0.00218593
48.24399948,0.00264125
48.25592041,0.00119500
48.26784134,0.00071423
48.27976227,0.00290275
48.29168320,0.00663245
48.30360413,0.01141040
48.31552505,0.00853919
48.32744598,0.00333809
48.33936691,0.00730128
48.35128784,0.01059792
48.36320877,0.00657859
48.37512970,0.00299579
48.38705063,0.00132857
48.39897156,0.00146436
48.41089249,0.00193391
48.42281342,0.00139175
48.43473434,0.00278533
48.44665527,0.00391663
48.45857620,0.00467073
48.47049713,0.00326284
48.48241806,0.00934602
48.49433899,0.03191960
48.50625992,0.03728811
48.51818085,0.01625980
48.53010178,0.00270583
48.54202271,0.00060349
48.55394363,0.00203919
48.56586456,0.00300063
48.57778549,0.00182075
48.58970642,0.00287198
48.60162735,0.00208172
48.61354828,0.00142284
48.62546921,0.00262754
48.63739014,0.01502621
48.64931107,0.03653149
48.66123199,0.03266208
48.67315292,0.00972636
48.68507385,0.00298150
48.69699478,0.00460312
48.70891571,0.00407986
48.72083664,0.00345450
48.73275757,0.00195582
48.74467850,0.00233753
48.75659943,0.00155268
48.76852036,0.00107334
48.78044128,0.00272746
48.79236221,0.00709347
48.80428314,0.01156756
48.81620407,0.00822329
