Частота,Канал A
83.30345154,0.00059779
83.32729340,0.00074722
83.35113525,0.00067084
83.37497711,0.00035755
83.39881897,0.00006888
83.42266083,0.00010384
83.44650269,0.00010664
83.47034454,0.00011849
83.49418640,0.00018991
83.51802826,0.00020146
83.54187012,0.00060065
83.56571198,0.00056444
83.58955383,0.00027678
83.61339569,0.00028715
83.63723755,0.00030873
83.66107941,0.00025372
83.68492126,0.00027082
83.70876312,0.00032445
83.73260498,0.00048203
83.75644684,0.00056476
83.78028870,0.00026457
83.80413055,0.00035970
83.82797241,0.00045282
83.85181427,0.00013846
83.87565613,0.00053755
83.89949799,0.00080568
83.92333984,0.00078235
83.94718170,0.00063462
83.97102356,0.00054103
83.99486542,0.00031328
84.01870728,0.00026948
84.04254913,0.00036575
84.06639099,0.00031307
84.09023285,0.00015096
84.11407471,0.00054974
84.13791656,0.00059958
84.16175842,0.00022673
84.18560028,0.00025994
84.20944214,0.00032151
84.23328400,0.00020400
84.25712585,0.00009836
84.28096771,0.00011135
84.30480957,0.00040011
84.32865143,0.00055153
84.35249329,0.00069729
84.37633514,0.00064123
84.40017700,0.00025122
84.42401886,0.00010354
84.44786072,0.00008033
84.47170258,0.00023354
84.49554443,0.00041187
84.51938629,0.00040162
84.54322815,0.00029685
84.56707001,0.00039680
84.59091187,0.00045583
84.61475372,0.00034328
84.63859558,0.00024603
84.66243744,0.00018130
84.68627930,0.00022250
84.71012115,0.00017078
84.73396301,0.00007952
84.75780487,0.00035600
84.78164673,0.00058455
84.80548859,0.00046255
84.82933044,0.00017513
84.85317230,0.00020084
84.87701416,0.00003782
84.90085602,0.00023016
84.92469788,0.00028081
84.94853973,0.00029809
84.97238159,0.00028739
84.99622345,0.00028382
85.02006531,0.00010723
85.04390717,0.00020662
85.06774902,0.00025187
85.09159088,0.00033586
85.11543274,0.00038560
85.13927460,0.00029649
85.16311646,0.00006279
85.18695831,0.00029344
85.21080017,0.00039420
85.23464203,0.00020417
85.25848389,0.00023793
85.28232574,0.00066572
85.30616760,0.00110839
85.33000946,0.00073211
85.35385132,0.00029974
85.37769318,0.00028150
85.40153503,0.00010217
85.42537689,0.00013996
85.44921875,0.00009418
85.47306061,0.00006071
85.49690247,0.00022697
85.52074432,0.00004679
85.54458618,0.00016807
85.56842804,0.00014298
85.59226990,0.00006301
85.61611176,0.00010198
85.63995361,0.00017092
85.66379547,0.00045475
85.68763733,0.00047144
85.71147919,0.00037766
85.73532104,0.00038236
85.75916290,0.00032169
85.78300476,0.00013773
85.80684662,0.00028746
85.83068848,0.00062452
85.85453033,0.00063862
85.87837219,0.00032629
85.90221405,0.00007171
85.92605591,0.00024545
85.94989777,0.00038241
85.97373962,0.00025489
85.99758148,0.00007343
86.02142334,0.00032845
86.04526520,0.00049271
86.06910706,0.00052049
86.09294891,0.00027329
86.11679077,0.00031153
86.14063263,0.00056891
86.16447449,0.00042937
86.18831635,0.00012970
86.21215820,0.00023350
86.23600006,0.00016431
86.25984192,0.00011090
86.28368378,0.00025422
86.30752563,0.00062223
86.33136749,0.00058821
86.35520935,0.00042317
86.37905121,0.00035769
86.40289307,0.00031826
86.42673492,0.00042085
86.45057678,0.00048688
86.47441864,0.00043038
86.49826050,0.00059824
86.52210236,0.00067594
86.54594421,0.00045072
86.56978607,0.00023166
86.59362793,0.00035460
86.61746979,0.00011292
86.64131165,0.00031080
86.66515350,0.00041424
86.68899536,0.00040307
86.71283722,0.00011007
86.73667908,0.00030075
86.76052094,0.00027207
86.78436279,0.00018137
86.80820465,0.00045166
86.83204651,0.00024711
86.85588837,0.00039131
86.87973022,0.00059225
86.90357208,0.00047810
86.92741394,0.00024089
86.95125580,0.00017160
86.97509766,0.00026556
86.99893951,0.00026694
87.02278137,0.00027926
87.04662323,0.00028105
87.07046509,0.00029178
87.09430695,0.00023083
87.11814880,0.00034884
87.14199066,0.00036949
87.16583252,0.00033636
87.18967438,0.00032340
87.21351624,0.00019690
87.23735809,0.00010931
87.26119995,0.00017296
87.28504181,0.00010696
87.30888367,0.00052095
87.33272552,0.00044715
87.35656738,0.00017357
87.38040924,0.00013733
87.40425110,0.00013438
87.42809296,0.00027086
87.45193481,0.00022736
87.47577667,0.00040889
87.49961853,0.00045553
87.52346039,0.00040359
87.54730225,0.00020127
87.57114410,0.00037163
87.59498596,0.00042977
87.61882782,0.00043779
87.64266968,0.00047917
87.66651154,0.00031977
87.69035339,0.00016786
87.71419525,0.00020695
87.73803711,0.00012516
87.76187897,0.00017677
87.78572083,0.00044518
87.80956268,0.00064340
87.83340454,0.00067286
87.85724640,0.00046884
87.88108826,0.00014185
87.90493011,0.00003144
87.92877197,0.00014649
87.95261383,0.00033722
87.97645569,0.00072714
88.00029755,0.00092358
88.02413940,0.00051895
88.04798126,0.00025639
88.07182312,0.00018258
88.09566498,0.00030422
88.11950684,0.00034641
88.14334869,0.00015416
88.16719055,0.00008381
88.19103241,0.00007364
88.21487427,0.00012779
88.23871613,0.00042954
88.26255798,0.00067348
88.28639984,0.00061846
88.31024170,0.00052049
88.33408356,0.00054809
88.35792542,0.00046609
88.38176727,0.00029376
88.40560913,0.00033957
88.42945099,0.00039693
88.45329285,0.00048043
88.47713470,0.00043940
88.50097656,0.00043686
88.52481842,0.00030643
88.54866028,0.00017323
88.57250214,0.00019165
88.59634399,0.00057600
88.62018585,0.00070857
88.64402771,0.00053301
88.66786957,0.00043662
88.69171143,0.00025661
88.71555328,0.00010141
88.73939514,0.00053575
88.76323700,0.00066706
88.78707886,0.00039897
88.81092072,0.00025490
88.83476257,0.00025592
88.85860443,0.00015439
88.88244629,0.00008583
88.90628815,0.00008692
88.93013000,0.00002027
88.95397186,0.00022869
88.97781372,0.00047558
89.00165558,0.00039791
89.02549744,0.00028379
89.04933929,0.00039941
89.07318115,0.00018438
89.09702301,0.00013940
89.12086487,0.00014566
89.14470673,0.00010490
89.16854858,0.00020719
89.19239044,0.00011672
89.21623230,0.00030440
89.24007416,0.00040647
89.26391602,0.00025606
89.28775787,0.00010272
89.31159973,0.00019459
89.33544159,0.00036407
89.35928345,0.00048216
89.38312531,0.00040499
89.40696716,0.00022449
89.43080902,0.00016387
89.45465088,0.00024549
89.47849274,0.00032017
89.50233459,0.00014063
89.52617645,0.00013621
89.55001831,0.00024933
89.57386017,0.00041674
89.59770203,0.00059161
89.62154388,0.00064194
89.64538574,0.00061313
89.66922760,0.00051858
89.69306946,0.00043439
89.71691132,0.00036185
89.74075317,0.00024799
89.76459503,0.00007745
89.78843689,0.00016681
89.81227875,0.00015984
89.83612061,0.00015480
89.85996246,0.00015508
89.88380432,0.00029969
89.90764618,0.00036443
89.93148804,0.00036946
89.95532990,0.00027667
89.97917175,0.00044505
90.00301361,0.00068081
90.02685547,0.00037393
90.05069733,0.00004319
90.07453918,0.00014974
90.09838104,0.00040004
90.12222290,0.00035705
90.14606476,0.00022584
90.16990662,0.00007624
90.19374847,0.00017131
90.21759033,0.00023398
90.24143219,0.00018180
90.26527405,0.00013305
90.28911591,0.00004401
90.31295776,0.00004524
90.33679962,0.00041235
90.36064148,0.00062348
90.38448334,0.00049786
90.40832520,0.00025720
90.43216705,0.00008224
90.45600891,0.00019188
90.47985077,0.00024312
90.50369263,0.00034667
90.52753448,0.00017829
90.55137634,0.00031610
90.57521820,0.00062989
90.59906006,0.00071433
90.62290192,0.00048866
90.64674377,0.00033667
90.67058563,0.00027385
90.69442749,0.00042125
90.71826935,0.00041635
90.74211121,0.00042831
90.76595306,0.00042361
90.78979492,0.00033386
90.81363678,0.00019554
90.83747864,0.00017824
90.86132050,0.00032110
90.88516235,0.00040066
90.90900421,0.00043265
90.93284607,0.00027652
90.95668793,0.00022996
90.98052979,0.00020217
91.00437164,0.00021053
91.02821350,0.00044555
91.05205536,0.00046778
91.07589722,0.00007616
91.09973907,0.00026451
91.12358093,0.00023531
91.14742279,0.00026338
91.17126465,0.00017921
91.19510651,0.00015486
91.21894836,0.00030831
91.24279022,0.00048774
91.26663208,0.00084409
91.29047394,0.00093758
91.31431580,0.00068210
91.33815765,0.00008934
91.36199951,0.00025784
91.38584137,0.00032245
91.40968323,0.00033140
91.43352509,0.00029751
91.45736694,0.00013774
91.48120880,0.00022498
91.50505066,0.00022481
91.52889252,0.00044336
91.55273438,0.00023800
91.57657623,0.00019936
91.60041809,0.00010447
91.62425995,0.00025068
91.64810181,0.00003522
91.67194366,0.00039301
91.69578552,0.00034931
91.71962738,0.00031815
91.74346924,0.00038764
91.76731110,0.00023342
91.79115295,0.00033013
91.81499481,0.00014896
91.83883667,0.00014870
91.86267853,0.00030332
91.88652039,0.00040213
91.91036224,0.00055964
91.93420410,0.00060066
91.95804596,0.00025814
91.98188782,0.00058250
92.00572968,0.00122209
92.02957153,0.00110355
92.05341339,0.00061847
92.07725525,0.00036800
92.10109711,0.00029606
92.12493896,0.00052254
92.14878082,0.00068708
92.17262268,0.00089362
92.19646454,0.00078088
92.22030640,0.00060989
92.24414825,0.00073035
92.26799011,0.00064035
92.29183197,0.00030873
92.31567383,0.00018011
92.33951569,0.00033292
92.36335754,0.00035089
92.38719940,0.00017824
92.41104126,0.00016630
92.43488312,0.00030334
92.45872498,0.00047678
92.48256683,0.00027620
92.50640869,0.00023407
92.53025055,0.00001526
92.55409241,0.00011712
92.57793427,0.00012175
92.60177612,0.00029137
92.62561798,0.00035647
92.64945984,0.00025170
92.67330170,0.00020104
92.69714355,0.00063666
92.72098541,0.00059381
92.74482727,0.00026521
92.76866913,0.00023762
92.79251099,0.00024596
92.81635284,0.00009065
92.84019470,0.00007304
92.86403656,0.00005044
92.88787842,0.00012076
92.91172028,0.00033218
92.93556213,0.00046737
92.95940399,0.00020520
92.98324585,0.00022574
93.00708771,0.00030669
93.03092957,0.00011949
93.05477142,0.00045610
93.07861328,0.00050298
93.10245514,0.00012009
93.12629700,0.00018902
93.15013885,0.00028917
93.17398071,0.00033568
93.19782257,0.00040983
93.22166443,0.00032283
93.24550629,0.00009925
93.26934814,0.00048320
93.29319000,0.00069707
93.31703186,0.00060257
93.34087372,0.00041872
93.36471558,0.00034837
93.38855743,0.00045256
93.41239929,0.00053229
93.43624115,0.00057013
93.46008301,0.00065327
93.48392487,0.00087190
93.50776672,0.00077169
93.53160858,0.00048310
93.55545044,0.00065765
93.57929230,0.00070115
93.60313416,0.00045301
93.62697601,0.00021741
93.65081787,0.00025181
93.67465973,0.00029293
93.69850159,0.00026861
93.72234344,0.00023610
93.74618530,0.00020067
93.77002716,0.00009180
93.79386902,0.00017061
93.81771088,0.00023945
93.84155273,0.00013619
93.86539459,0.00019846
93.88923645,0.00020735
93.91307831,0.00026712
93.93692017,0.00032481
93.96076202,0.00026495
93.98460388,0.00013416
94.00844574,0.00025142
94.03228760,0.00040055
94.05612946,0.00042870
94.07997131,0.00050564
94.10381317,0.00038502
94.12765503,0.00024808
94.15149689,0.00027054
94.17533875,0.00020559
94.19918060,0.00023585
94.22302246,0.00025430
94.24686432,0.00031359
94.27070618,0.00056210
94.29454803,0.00054413
94.31838989,0.00030352
94.34223175,0.00027510
94.36607361,0.00033251
94.38991547,0.00023864
94.41375732,0.00011902
94.43759918,0.00015076
94.46144104,0.00006090
94.48528290,0.00019686
94.50912476,0.00029565
94.53296661,0.00028362
94.55680847,0.00016889
94.58065033,0.00006123
94.60449219,0.00018475
94.62833405,0.00019568
94.65217590,0.00034013
94.67601776,0.00038818
94.69985962,0.00048963
94.72370148,0.00063417
94.74754333,0.00066984
94.77138519,0.00070053
94.79522705,0.00069019
94.81906891,0.00032022
94.84291077,0.00032087
94.86675262,0.00052007
94.89059448,0.00043661
94.91443634,0.00041579
94.93827820,0.00032229
94.96212006,0.00009131
94.98596191,0.00021516
95.00980377,0.00028492
95.03364563,0.00036236
95.05748749,0.00042245
95.08132935,0.00056003
95.10517120,0.00044844
95.12901306,0.00045482
95.15285492,0.00063789
95.17669678,0.00070879
95.20053864,0.00063796
95.22438049,0.00042257
95.24822235,0.00049493
95.27206421,0.00041029
95.29590607,0.00028847
95.31974792,0.00000839
95.34358978,0.00029047
95.36743164,0.00035131
95.39127350,0.00058904
95.41511536,0.00058858
95.43895721,0.00034319
95.46279907,0.00007112
95.48664093,0.00024471
95.51048279,0.00025486
95.53432465,0.00027232
95.55816650,0.00005016
95.58200836,0.00040203
95.60585022,0.00029073
95.62969208,0.00010498
95.65353394,0.00009555
95.67737579,0.00033520
95.70121765,0.00039595
95.72505951,0.00027811
95.74890137,0.00022833
95.77274323,0.00023364
95.79658508,0.00044024
95.82042694,0.00061818
95.84426880,0.00041541
95.86811066,0.00015490
95.89195251,0.00015407
95.91579437,0.00039294
95.93963623,0.00052799
95.96347809,0.00051020
95.98731995,0.00071319
96.01116180,0.00056153
96.03500366,0.00024438
96.05884552,0.00021255
96.08268738,0.00044635
96.10652924,0.00062790
96.13037109,0.00047328
96.15421295,0.00029098
96.17805481,0.00045564
96.20189667,0.00019053
96.22573853,0.00029680
96.24958038,0.00061241
96.27342224,0.00063602
96.29726410,0.00034029
96.32110596,0.00045802
96.34494781,0.00027826
96.36878967,0.00018141
96.39263153,0.00010188
96.41647339,0.00037813
96.44031525,0.00027053
96.46415710,0.00030329
96.48799896,0.00031424
96.51184082,0.00036570
96.53568268,0.00040055
96.55952454,0.00011174
96.58336639,0.00021443
96.60720825,0.00015710
96.63105011,0.00008938
96.65489197,0.00021991
96.67873383,0.00039139
96.70257568,0.00022128
96.72641754,0.00009517
96.75025940,0.00010916
96.77410126,0.00021160
96.79794312,0.00001202
96.82178497,0.00036060
96.84562683,0.00044313
96.86946869,0.00018684
96.89331055,0.00023754
96.91715240,0.00053460
96.94099426,0.00044285
96.96483612,0.00020457
96.98867798,0.00023821
97.01251984,0.00013935
97.03636169,0.00013810
97.06020355,0.00002429
97.08404541,0.00038140
97.10788727,0.00048689
97.13172913,0.00059844
97.15557098,0.00049399
97.17941284,0.00027987
97.20325470,0.00033557
97.22709656,0.00027849
97.25093842,0.00005807
97.27478027,0.00010534
97.29862213,0.00049239
97.32246399,0.00056570
97.34630585,0.00025187
97.37014771,0.00035415
97.39398956,0.00060243
97.41783142,0.00052800
97.44167328,0.00045310
97.46551514,0.00036501
97.48935699,0.00030257
97.51319885,0.00028994
97.53704071,0.00027073
97.56088257,0.00030335
97.58472443,0.00014307
97.60856628,0.00020635
97.63240814,0.00019998
