Частота,Канал A
83.30345154,0.00073046
83.32729340,0.00027369
83.35113525,0.00007165
83.37497711,0.00064448
83.39881897,0.00088165
83.42266083,0.00037347
83.44650269,0.00024451
83.47034454,0.00033779
83.49418640,0.00015801
83.51802826,0.00027210
83.54187012,0.00015574
83.56571198,0.00044827
83.58955383,0.00049322
83.61339569,0.00041200
83.63723755,0.00042520
83.66107941,0.00038471
83.68492126,0.00040522
83.70876312,0.00049882
83.73260498,0.00043327
83.75644684,0.00017318
83.78028870,0.00027756
83.80413055,0.00049142
83.82797241,0.00045162
83.85181427,0.00016692
83.87565613,0.00015685
83.89949799,0.00060664
83.92333984,0.00085740
83.94718170,0.00063124
83.97102356,0.00045890
83.99486542,0.00029203
84.01870728,0.00019805
84.04254913,0.00024730
84.06639099,0.00014808
84.09023285,0.00047778
84.11407471,0.00031432
84.13791656,0.00006925
84.16175842,0.00045777
84.18560028,0.00061284
84.20944214,0.00038482
84.23328400,0.00020522
84.25712585,0.00014998
84.28096771,0.00010897
84.30480957,0.00014594
84.32865143,0.00033389
84.35249329,0.00057491
84.37633514,0.00053121
84.40017700,0.00020311
84.42401886,0.00032092
84.44786072,0.00024881
84.47170258,0.00017902
84.49554443,0.00004749
84.51938629,0.00017934
84.54322815,0.00017967
84.56707001,0.00017218
84.59091187,0.00008234
84.61475372,0.00005363
84.63859558,0.00018924
84.66243744,0.00021299
84.68627930,0.00062328
84.71012115,0.00081516
84.73396301,0.00050369
84.75780487,0.00014159
84.78164673,0.00012512
84.80548859,0.00025003
84.82933044,0.00025652
84.85317230,0.00029766
84.87701416,0.00029110
84.90085602,0.00040090
84.92469788,0.00053431
84.94853973,0.00051157
84.97238159,0.00036421
84.99622345,0.00017852
85.02006531,0.00004872
85.04390717,0.00010497
85.06774902,0.00029196
85.09159088,0.00038745
85.11543274,0.00037535
85.13927460,0.00038323
85.16311646,0.00022473
85.18695831,0.00028896
85.21080017,0.00078610
85.23464203,0.00058930
85.25848389,0.00044126
85.28232574,0.00054439
85.30616760,0.00092004
85.33000946,0.00049629
85.35385132,0.00015695
85.37769318,0.00034422
85.40153503,0.00037374
85.42537689,0.00043939
85.44921875,0.00060128
85.47306061,0.00058529
85.49690247,0.00038307
85.52074432,0.00027861
85.54458618,0.00020082
85.56842804,0.00018613
85.59226990,0.00022499
85.61611176,0.00036781
85.63995361,0.00047997
85.66379547,0.00048479
85.68763733,0.00044218
85.71147919,0.00030896
85.73532104,0.00052381
85.75916290,0.00056179
85.78300476,0.00015095
85.80684662,0.00038708
85.83068848,0.00011493
85.85453033,0.00018674
85.87837219,0.00011537
85.90221405,0.00003938
85.92605591,0.00010548
85.94989777,0.00025808
85.97373962,0.00043737
85.99758148,0.00071317
86.02142334,0.00049946
86.04526520,0.00037731
86.06910706,0.00038749
86.09294891,0.00033035
86.11679077,0.00025188
86.14063263,0.00018118
86.16447449,0.00034406
86.18831635,0.00018096
86.21215820,0.00008368
86.23600006,0.00015305
86.25984192,0.00016548
86.28368378,0.00005750
86.30752563,0.00020425
86.33136749,0.00016168
86.35520935,0.00024686
86.37905121,0.00032478
86.40289307,0.00030033
86.42673492,0.00043174
86.45057678,0.00037535
86.47441864,0.00025619
86.49826050,0.00023560
86.52210236,0.00046938
86.54594421,0.00036715
86.56978607,0.00036679
86.59362793,0.00062800
86.61746979,0.00052720
86.64131165,0.00007380
86.66515350,0.00032798
86.68899536,0.00045938
86.71283722,0.00042422
86.73667908,0.00025332
86.76052094,0.00042914
86.78436279,0.00096547
86.80820465,0.00072093
86.83204651,0.00015485
86.85588837,0.00009376
86.87973022,0.00017049
86.90357208,0.00030820
86.92741394,0.00033534
86.95125580,0.00024282
86.97509766,0.00005497
86.99893951,0.00025536
87.02278137,0.00023087
87.04662323,0.00017649
87.07046509,0.00042557
87.09430695,0.00056618
87.11814880,0.00065495
87.14199066,0.00047197
87.16583252,0.00026145
87.18967438,0.00028672
87.21351624,0.00031354
87.23735809,0.00022715
87.26119995,0.00007693
87.28504181,0.00050054
87.30888367,0.00077126
87.33272552,0.00034866
87.35656738,0.00009697
87.38040924,0.00002257
87.40425110,0.00030814
87.42809296,0.00047895
87.45193481,0.00034832
87.47577667,0.00010055
87.49961853,0.00019733
87.52346039,0.00040568
87.54730225,0.00041011
87.57114410,0.00018677
87.59498596,0.00017762
87.61882782,0.00028191
87.64266968,0.00021681
87.66651154,0.00024472
87.69035339,0.00033505
87.71419525,0.00025922
87.73803711,0.00019343
87.76187897,0.00029173
87.78572083,0.00017870
87.80956268,0.00025926
87.83340454,0.00022365
87.85724640,0.00027657
87.88108826,0.00041943
87.90493011,0.00052366
87.92877197,0.00034832
87.95261383,0.00009790
87.97645569,0.00045249
88.00029755,0.00088253
88.02413940,0.00063088
88.04798126,0.00001677
88.07182312,0.00039819
88.09566498,0.00044213
88.11950684,0.00018163
88.14334869,0.00012975
88.16719055,0.00013899
88.19103241,0.00006592
88.21487427,0.00026036
88.23871613,0.00035708
88.26255798,0.00025269
88.28639984,0.00029494
88.31024170,0.00031161
88.33408356,0.00004187
88.35792542,0.00045007
88.38176727,0.00068527
88.40560913,0.00071551
88.42945099,0.00075290
88.45329285,0.00060700
88.47713470,0.00040683
88.50097656,0.00056815
88.52481842,0.00082514
88.54866028,0.00065242
88.57250214,0.00046965
88.59634399,0.00045593
88.62018585,0.00040895
88.64402771,0.00015517
88.66786957,0.00021728
88.69171143,0.00047877
88.71555328,0.00052707
88.73939514,0.00032068
88.76323700,0.00011531
88.78707886,0.00017125
88.81092072,0.00014424
88.83476257,0.00019042
88.85860443,0.00028347
88.88244629,0.00023079
88.90628815,0.00019967
88.93013000,0.00031767
88.95397186,0.00045058
88.97781372,0.00050531
89.00165558,0.00036345
89.02549744,0.00021130
89.04933929,0.00036967
89.07318115,0.00046008
89.09702301,0.00016656
89.12086487,0.00005575
89.14470673,0.00032540
89.16854858,0.00047288
89.19239044,0.00035531
89.21623230,0.00011927
89.24007416,0.00013752
89.26391602,0.00018154
89.28775787,0.00081383
89.31159973,0.00112077
89.33544159,0.00070525
89.35928345,0.00051348
89.38312531,0.00070735
89.40696716,0.00045614
89.43080902,0.00010523
89.45465088,0.00020457
89.47849274,0.00015491
89.50233459,0.00005209
89.52617645,0.00013824
89.55001831,0.00021605
89.57386017,0.00045563
89.59770203,0.00045171
89.62154388,0.00039082
89.64538574,0.00024561
89.66922760,0.00029699
89.69306946,0.00042547
89.71691132,0.00039201
89.74075317,0.00023452
89.76459503,0.00024120
89.78843689,0.00043353
89.81227875,0.00038398
89.83612061,0.00022726
89.85996246,0.00006437
89.88380432,0.00007963
89.90764618,0.00029725
89.93148804,0.00044514
89.95532990,0.00025022
89.97917175,0.00036393
90.00301361,0.00092333
90.02685547,0.00077538
90.05069733,0.00027569
90.07453918,0.00019362
90.09838104,0.00033058
90.12222290,0.00037292
90.14606476,0.00018982
90.16990662,0.00011441
90.19374847,0.00018119
90.21759033,0.00028755
90.24143219,0.00041607
90.26527405,0.00020705
90.28911591,0.00050569
90.31295776,0.00043294
90.33679962,0.00016743
90.36064148,0.00044425
90.38448334,0.00048418
90.40832520,0.00026645
90.43216705,0.00014653
90.45600891,0.00034889
90.47985077,0.00033643
90.50369263,0.00029576
90.52753448,0.00042171
90.55137634,0.00045073
90.57521820,0.00049572
90.59906006,0.00083997
90.62290192,0.00074393
90.64674377,0.00035350
90.67058563,0.00019004
90.69442749,0.00021838
90.71826935,0.00001224
90.74211121,0.00030170
90.76595306,0.00047485
90.78979492,0.00080388
90.81363678,0.00078009
90.83747864,0.00020053
90.86132050,0.00049302
90.88516235,0.00050651
90.90900421,0.00033153
90.93284607,0.00039439
90.95668793,0.00047097
90.98052979,0.00034653
91.00437164,0.00010126
91.02821350,0.00033760
91.05205536,0.00028150
91.07589722,0.00004894
91.09973907,0.00035240
91.12358093,0.00040018
91.14742279,0.00029124
91.17126465,0.00020866
91.19510651,0.00040520
91.21894836,0.00076079
91.24279022,0.00051823
91.26663208,0.00005671
91.29047394,0.00041324
91.31431580,0.00043042
91.33815765,0.00017626
91.36199951,0.00021802
91.38584137,0.00038689
91.40968323,0.00005280
91.43352509,0.00027019
91.45736694,0.00003363
91.48120880,0.00017238
91.50505066,0.00014455
91.52889252,0.00031588
91.55273438,0.00033930
91.57657623,0.00033338
91.60041809,0.00021057
91.62425995,0.00030158
91.64810181,0.00034060
91.67194366,0.00041688
91.69578552,0.00049862
91.71962738,0.00042133
91.74346924,0.00023570
91.76731110,0.00007616
91.79115295,0.00011917
91.81499481,0.00031055
91.83883667,0.00032554
91.86267853,0.00003388
91.88652039,0.00023072
91.91036224,0.00007707
91.93420410,0.00024970
91.95804596,0.00022617
91.98188782,0.00022005
92.00572968,0.00004692
92.02957153,0.00041341
92.05341339,0.00036734
92.07725525,0.00022528
92.10109711,0.00048519
92.12493896,0.00024247
92.14878082,0.00022305
92.17262268,0.00054099
92.19646454,0.00054915
92.22030640,0.00031370
92.24414825,0.00018178
92.26799011,0.00023476
92.29183197,0.00048040
92.31567383,0.00050304
92.33951569,0.00037092
92.36335754,0.00033088
92.38719940,0.00021780
92.41104126,0.00016424
92.43488312,0.00025774
92.45872498,0.00031009
92.48256683,0.00028315
92.50640869,0.00023360
92.53025055,0.00014373
92.55409241,0.00009643
92.57793427,0.00024070
92.60177612,0.00052394
92.62561798,0.00052232
92.64945984,0.00035178
92.67330170,0.00059366
92.69714355,0.00090529
92.72098541,0.00071069
92.74482727,0.00041663
92.76866913,0.00033356
92.79251099,0.00030383
92.81635284,0.00033159
92.84019470,0.00060028
92.86403656,0.00082379
92.88787842,0.00059312
92.91172028,0.00044154
92.93556213,0.00034885
92.95940399,0.00004637
92.98324585,0.00022852
93.00708771,0.00040781
93.03092957,0.00054154
93.05477142,0.00039244
93.07861328,0.00020540
93.10245514,0.00037173
93.12629700,0.00034876
93.15013885,0.00023479
93.17398071,0.00058172
93.19782257,0.00067500
93.22166443,0.00079692
93.24550629,0.00073374
93.26934814,0.00032147
93.29319000,0.00013787
93.31703186,0.00007224
93.34087372,0.00005217
93.36471558,0.00030301
93.38855743,0.00075147
93.41239929,0.00078024
93.43624115,0.00047082
93.46008301,0.00045436
93.48392487,0.00059428
93.50776672,0.00044841
93.53160858,0.00015763
93.55545044,0.00012863
93.57929230,0.00007944
93.60313416,0.00010331
93.62697601,0.00010478
93.65081787,0.00006222
93.67465973,0.00019912
93.69850159,0.00031400
93.72234344,0.00021618
93.74618530,0.00011184
93.77002716,0.00032923
93.79386902,0.00056253
93.81771088,0.00041866
93.84155273,0.00028734
93.86539459,0.00017019
93.88923645,0.00030882
93.91307831,0.00068424
93.93692017,0.00081652
93.96076202,0.00061676
93.98460388,0.00038786
94.00844574,0.00038999
94.03228760,0.00033850
94.05612946,0.00056486
94.07997131,0.00065246
94.10381317,0.00061099
94.12765503,0.00037938
94.15149689,0.00031876
94.17533875,0.00038983
94.19918060,0.00034592
94.22302246,0.00025052
94.24686432,0.00006323
94.27070618,0.00018055
94.29454803,0.00013921
94.31838989,0.00010145
94.34223175,0.00021407
94.36607361,0.00036575
94.38991547,0.00023519
94.41375732,0.00026335
94.43759918,0.00033991
94.46144104,0.00032414
94.48528290,0.00033003
94.50912476,0.00040330
94.53296661,0.00018038
94.55680847,0.00031027
94.58065033,0.00042046
94.60449219,0.00047040
94.62833405,0.00023126
94.65217590,0.00027365
94.67601776,0.00026119
94.69985962,0.00026592
94.72370148,0.00029985
94.74754333,0.00026724
94.77138519,0.00042302
94.79522705,0.00053084
94.81906891,0.00038410
94.84291077,0.00023728
94.86675262,0.00006293
94.89059448,0.00018537
94.91443634,0.00013995
94.93827820,0.00043070
94.96212006,0.00060126
94.98596191,0.00024034
95.00980377,0.00004709
95.03364563,0.00015637
95.05748749,0.00009486
95.08132935,0.00013007
95.10517120,0.00019628
95.12901306,0.00022241
95.15285492,0.00030305
95.17669678,0.00049699
95.20053864,0.00053287
95.22438049,0.00053421
95.24822235,0.00043864
95.27206421,0.00039453
95.29590607,0.00057355
95.31974792,0.00042699
95.34358978,0.00009776
95.36743164,0.00057616
95.39127350,0.00075249
95.41511536,0.00025290
95.43895721,0.00044299
95.46279907,0.00061793
95.48664093,0.00030050
95.51048279,0.00012484
95.53432465,0.00026175
95.55816650,0.00028094
95.58200836,0.00025726
95.60585022,0.00039130
95.62969208,0.00046920
95.65353394,0.00040116
95.67737579,0.00048548
95.70121765,0.00016012
95.72505951,0.00015567
95.74890137,0.00020092
95.77274323,0.00016968
95.79658508,0.00021432
95.82042694,0.00023522
95.84426880,0.00035404
95.86811066,0.00035382
95.89195251,0.00031383
95.91579437,0.00038021
95.93963623,0.00040387
95.96347809,0.00025651
95.98731995,0.00025867
96.01116180,0.00035615
96.03500366,0.00024941
96.05884552,0.00021938
96.08268738,0.00055552
96.10652924,0.00056846
96.13037109,0.00042240
96.15421295,0.00025091
96.17805481,0.00032429
96.20189667,0.00022088
96.22573853,0.00034000
96.24958038,0.00064127
96.27342224,0.00038347
96.29726410,0.00005016
96.32110596,0.00004543
96.34494781,0.00016832
96.36878967,0.00030690
96.39263153,0.00033517
96.41647339,0.00030715
96.44031525,0.00031907
96.46415710,0.00028032
96.48799896,0.00033152
96.51184082,0.00026614
96.53568268,0.00034762
96.55952454,0.00023766
96.58336639,0.00018505
96.60720825,0.00056745
96.63105011,0.00041076
96.65489197,0.00007031
96.67873383,0.00011211
96.70257568,0.00021459
96.72641754,0.00036539
96.75025940,0.00032094
96.77410126,0.00021544
96.79794312,0.00044438
96.82178497,0.00042323
96.84562683,0.00019404
96.86946869,0.00008842
96.89331055,0.00018388
96.91715240,0.00028836
96.94099426,0.00039196
96.96483612,0.00038332
96.98867798,0.00026862
97.01251984,0.00020911
97.03636169,0.00021086
97.06020355,0.00021866
97.08404541,0.00002317
97.10788727,0.00015237
97.13172913,0.00031770
97.15557098,0.00036155
97.17941284,0.00023270
97.20325470,0.00003460
97.22709656,0.00022770
97.25093842,0.00037112
97.27478027,0.00035737
97.29862213,0.00020731
97.32246399,0.00012835
97.34630585,0.00025065
97.37014771,0.00001849
97.39398956,0.00018457
97.41783142,0.00015911
97.44167328,0.00045521
97.46551514,0.00062515
97.48935699,0.00052071
97.51319885,0.00022824
97.53704071,0.00012988
97.56088257,0.00035916
97.58472443,0.00024308
97.60856628,0.00017329
97.63240814,0.00007231
