Частота,Канал A
41.65172577,0.01926703
41.66364670,0.01335260
41.67556763,0.00166016
41.68748856,0.00459193
41.69940948,0.00763860
41.71133041,0.00447600
41.72325134,0.00160619
41.73517227,0.00115609
41.74709320,0.00190458
41.75901413,0.00321518
41.77093506,0.00204738
41.78285599,0.00351391
41.79477692,0.00803738
41.80669785,0.01049610
41.81861877,0.00545375
41.83053970,0.00206166
41.84246063,0.00460693
41.85438156,0.00537534
41.86630249,0.00386993
41.87822342,0.00208906
41.89014435,0.00427148
41.90206528,0.00461332
41.91398621,0.00330790
41.92590714,0.00165617
41.93782806,0.00055118
41.94974899,0.00295859
41.96166992,0.00339152
41.97359085,0.00026400
41.98551178,0.01586055
41.99743271,0.04164672
42.00935364,0.03715714
42.02127457,0.01170330
42.03319550,0.00125783
42.04511642,0.00077403
42.05703735,0.00172521
42.06895828,0.00175162
42.08087921,0.00226263
42.09280014,0.00457140
42.10472107,0.00545802
42.11664200,0.00408070
42.12856293,0.00067411
42.14048386,0.00512518
42.15240479,0.01018352
42.16432571,0.00635758
42.17624664,0.00016967
42.18816757,0.00575656
42.20008850,0.00873907
42.21200943,0.00557975
42.22393036,0.00245803
42.23585129,0.00068733
42.24777222,0.00098792
42.25969315,0.00229157
42.27161407,0.00148259
42.28353500,0.00392392
42.29545593,0.00978173
42.30737686,0.01245897
42.31929779,0.00600905
42.33121872,0.00152529
42.34313965,0.00114883
42.35506058,0.00124894
42.36698151,0.00178002
42.37890244,0.00171511
42.39082336,0.00467107
42.40274429,0.00498468
42.41466522,0.00405920
42.42658615,0.00172661
42.43850708,0.00065834
42.45042801,0.00129143
42.46234894,0.00164493
42.47426987,0.00039655
42.48619080,0.01786587
42.49811172,0.04407489
42.51003265,0.03764910
42.52195358,0.01185383
42.53387451,0.00156519
42.54579544,0.00090849
42.55771637,0.00096160
42.56963730,0.00100600
42.58155823,0.00202172
42.59347916,0.00421129
42.60540009,0.00598733
42.61732101,0.00448142
42.62924194,0.00142432
42.64116287,0.00168559
42.65308380,0.00090786
42.66500473,0.00146117
42.67692566,0.00122165
42.68884659,0.00553325
42.70076752,0.00823769
42.71268845,0.00562052
42.72460938,0.00276274
42.73653030,0.00116327
42.74845123,0.00116576
42.76037216,0.00049957
42.77229309,0.00132481
42.78421402,0.00418947
42.79613495,0.01030018
42.80805588,0.01259786
42.81997681,0.00533925
42.83189774,0.00082853
42.84381866,0.00305252
42.85573959,0.00301837
42.86766052,0.00064397
42.87958145,0.00181474
42.89150238,0.00467991
42.90342331,0.00528072
42.91534424,0.00427244
42.92726517,0.00153455
42.93918610,0.00181387
42.95110703,0.00119303
42.96302795,0.00097753
42.97494888,0.00174965
42.98686981,0.01856959
42.99879074,0.04217887
43.01071167,0.03411011
43.02263260,0.01009512
43.03455353,0.00165674
43.04647446,0.00308180
43.05839539,0.00186888
43.07031631,0.00028972
43.08223724,0.00186317
43.09415817,0.00382590
43.10607910,0.00577069
43.11800003,0.00411784
43.12992096,0.00306630
43.14184189,0.00832573
43.15376282,0.01214141
43.16568375,0.00780649
43.17760468,0.00239434
43.18952560,0.00526659
43.20144653,0.00727145
43.21336746,0.00507151
43.22528839,0.00243922
43.23720932,0.00210141
43.24913025,0.00222084
43.26105118,0.00091466
43.27297211,0.00126063
43.28489304,0.00335450
43.29681396,0.00941009
43.30873489,0.01129529
43.32065582,0.00428653
43.33257675,0.00141322
43.34449768,0.00610355
43.35641861,0.00628001
43.36833954,0.00186260
43.38026047,0.00170287
43.39218140,0.00341350
43.40410233,0.00420310
43.41602325,0.00384318
43.42794418,0.00182243
43.43986511,0.00320419
43.45178604,0.00358953
43.46370697,0.00313937
43.47562790,0.00244602
43.48754883,0.01746580
43.49946976,0.03647521
43.51139069,0.02800099
43.52331161,0.00814596
43.53523254,0.00239083
43.54715347,0.00428485
43.55907440,0.00240866
43.57099533,0.00102604
43.58291626,0.00181480
43.59483719,0.00344442
43.60675812,0.00525690
43.61867905,0.00337022
43.63059998,0.00455373
43.64252090,0.01508130
43.65444183,0.02198882
43.66636276,0.01257012
43.67828369,0.00264709
43.69020462,0.00459046
43.70212555,0.00556864
43.71404648,0.00402634
43.72596741,0.00189311
43.73788834,0.00323717
43.74980927,0.00369350
43.76173019,0.00263708
43.77365112,0.00179075
43.78557205,0.00277938
43.79749298,0.00808044
43.80941391,0.00926232
43.82133484,0.00299138
43.83325577,0.00293363
43.84517670,0.00958001
43.85709763,0.00903891
43.86901855,0.00297942
43.88093948,0.00143815
43.89286041,0.00220741
43.90478134,0.00316051
43.91670227,0.00313670
43.92862320,0.00203172
43.94054413,0.00438810
43.95246506,0.00591258
43.96438599,0.00501074
43.97630692,0.00283920
43.98822784,0.01434889
44.00014877,0.02720144
44.01206970,0.01995027
44.02399063,0.00611278
44.03591156,0.00297873
44.04783249,0.00538878
44.05975342,0.00378719
44.07167435,0.00201912
44.08359528,0.00109703
44.09551620,0.00224583
44.10743713,0.00419473
44.11935806,0.00257669
44.13127899,0.00602093
44.14319992,0.02107093
44.15512085,0.03002737
44.16704178,0.01618071
44.17896271,0.00264840
44.19088364,0.00291015
44.20280457,0.00342077
44.21472549,0.00328678
44.22664642,0.00185578
44.23856735,0.00370995
44.25048828,0.00452513
44.26240921,0.00376792
44.27433014,0.00208493
44.28625107,0.00172714
44.29817200,0.00603437
44.31009293,0.00652192
44.32201385,0.00154558
44.33393478,0.00434723
44.34585571,0.01220462
44.35777664,0.01119520
44.36969757,0.00447949
44.38161850,0.00162417
44.39353943,0.00114780
44.40546036,0.00234689
44.41738129,0.00234554
44.42930222,0.00201689
44.44122314,0.00461461
44.45314407,0.00688200
44.46506500,0.00550971
44.47698593,0.00216418
44.48890686,0.00818529
44.50082779,0.01439126
44.51274872,0.01040355
44.52466965,0.00345533
44.53659058,0.00371111
44.54851151,0.00610168
44.56043243,0.00436448
44.57235336,0.00239835
44.58427429,0.00059379
44.59619522,0.00120575
44.60811615,0.00259229
44.62003708,0.00162683
44.63195801,0.00762222
44.64387894,0.02621299
44.65579987,0.03534175
44.66772079,0.01754185
44.67964172,0.00201770
44.69156265,0.00120517
44.70348358,0.00136976
44.71540451,0.00215331
44.72732544,0.00168932
44.73924637,0.00377980
44.75116730,0.00456586
44.76308823,0.00412771
44.77500916,0.00179141
44.78693008,0.00056815
44.79885101,0.00233442
44.81077194,0.00254829
44.82269287,0.00097031
44.83461380,0.00492867
44.84653473,0.01298126
44.85845566,0.01126510
44.87037659,0.00432423
44.88229752,0.00106448
44.89421844,0.00067953
44.90613937,0.00105120
44.91806030,0.00131212
44.92998123,0.00227719
44.94190216,0.00488431
44.95382309,0.00762759
44.96574402,0.00601400
44.97766495,0.00187062
44.98958588,0.00142338
45.00150681,0.00095027
45.01342773,0.00161344
45.02534866,0.00162763
45.03726959,0.00412379
45.04919052,0.00614110
45.06111145,0.00454248
45.07303238,0.00232025
45.08495331,0.00077377
45.09687424,0.00089385
45.10879517,0.00083092
45.12071609,0.00123113
45.13263702,0.00801220
45.14455795,0.02808037
45.15647888,0.03646716
45.16839981,0.01680786
45.18032074,0.00095777
45.19224167,0.00151154
45.20416260,0.00132130
45.21608353,0.00063667
45.22800446,0.00165815
45.23992538,0.00400725
45.25184631,0.00504400
45.26376724,0.00482418
45.27568817,0.00188075
45.28760910,0.00170560
45.29953003,0.00123305
45.31145096,0.00099004
45.32337189,0.00119229
45.33529282,0.00554527
45.34721375,0.01300002
45.35913467,0.01087277
45.37105560,0.00448830
45.38297653,0.00146202
45.39489746,0.00220240
45.40681839,0.00105249
45.41873932,0.00070918
45.43066025,0.00243257
45.44258118,0.00500605
45.45450211,0.00801805
45.46642303,0.00567110
45.47834396,0.00034155
45.49026489,0.00701264
45.50218582,0.01259327
45.51410675,0.00731106
45.52602768,0.00081693
45.53794861,0.00399880
45.54986954,0.00555363
45.56179047,0.00465631
45.57371140,0.00257255
45.58563232,0.00181662
45.59755325,0.00214537
45.60947418,0.00100240
45.62139511,0.00120658
45.63331604,0.00792674
45.64523697,0.02789248
45.65715790,0.03450436
45.66907883,0.01462398
45.68099976,0.00049252
45.69292068,0.00359250
45.70484161,0.00365845
45.71676254,0.00086082
45.72868347,0.00162557
45.74060440,0.00356324
45.75252533,0.00481020
45.76444626,0.00470984
45.77636719,0.00217102
45.78828812,0.00327003
45.80020905,0.00455082
45.81212997,0.00407908
45.82405090,0.00195318
45.83597183,0.00536110
45.84789276,0.01131752
45.85981369,0.00929325
45.87173462,0.00411513
45.88365555,0.00173514
45.89557648,0.00309721
45.90749741,0.00206188
45.91941833,0.00141889
45.93133926,0.00183792
45.94326019,0.00405917
45.95518112,0.00704835
45.96710205,0.00462412
45.97902298,0.00136286
45.99094391,0.01504016
46.00286484,0.02441446
46.01478577,0.01362081
46.02670670,0.00192755
46.03862762,0.00325133
46.05054855,0.00421636
46.06246948,0.00381780
46.07439041,0.00217924
46.08631134,0.00264863
46.09823227,0.00322768
46.11015320,0.00267413
46.12207413,0.00192410
46.13399506,0.00698742
46.14591599,0.02433537
46.15783691,0.02872911
46.16975784,0.01131960
46.18167877,0.00100421
46.19359970,0.00552755
46.20552063,0.00519431
46.21744156,0.00184203
46.22936249,0.00147420
46.24128342,0.00238128
46.25320435,0.00385560
46.26512527,0.00386484
46.27704620,0.00209611
46.28896713,0.00512101
46.30088806,0.00851151
46.31280899,0.00748635
46.32472992,0.00271513
46.33665085,0.00421907
46.34857178,0.00827039
46.36049271,0.00671014
46.37241364,0.00317721
46.38433456,0.00256975
46.39625549,0.00459230
46.40817642,0.00326223
46.42009735,0.00193118
46.43201828,0.00117641
46.44393921,0.00327391
46.45586014,0.00592576
46.46778107,0.00347929
46.47970200,0.00339177
46.49162292,0.02248193
46.50354385,0.03367151
46.51546478,0.01797874
46.52738571,0.00283992
46.53930664,0.00262390
46.55122757,0.00339621
46.56314850,0.00358422
46.57506943,0.00184978
46.58699036,0.00313885
46.59891129,0.00429859
46.61083221,0.00417701
46.62275314,0.00229694
46.63467407,0.00520552
46.64659500,0.01810257
46.65851593,0.02022913
46.67043686,0.00710903
46.68235779,0.00183192
46.69427872,0.00702323
46.70619965,0.00666688
46.71812057,0.00323292
46.73004150,0.00183728
46.74196243,0.00128599
46.75388336,0.00268418
46.76580429,0.00286124
46.77772522,0.00191515
46.78964615,0.00593828
46.80156708,0.01075418
46.81348801,0.00901147
46.82540894,0.00272831
46.83732986,0.00337440
46.84925079,0.00518570
46.86117172,0.00451276
46.87309265,0.00260674
46.88501358,0.00295909
46.89693451,0.00503149
46.90885544,0.00429832
46.92077637,0.00281895
46.93269730,0.00063125
46.94461823,0.00218651
46.95653915,0.00398830
46.96846008,0.00209467
46.98038101,0.00523376
46.99230194,0.02801775
47.00422287,0.03922193
47.01614380,0.02008061
47.02806473,0.00344704
47.03998566,0.00124622
47.05190659,0.00160400
47.06382751,0.00228207
47.07574844,0.00180368
47.08766937,0.00392019
47.09959030,0.00519422
47.11151123,0.00518815
47.12343216,0.00226234
47.13535309,0.00214232
47.14727402,0.00919584
47.15919495,0.00969838
47.17111588,0.00260794
47.18303680,0.00265196
47.19495773,0.00764278
47.20687866,0.00714141
47.21879959,0.00365328
47.23072052,0.00134144
47.24264145,0.00021623
47.25456238,0.00175536
47.26648331,0.00195880
47.27840424,0.00250033
47.29032516,0.00697829
47.30224609,0.01241041
47.31416702,0.00954374
47.32608795,0.00216923
47.33800888,0.00143084
47.34992981,0.00096746
47.36185074,0.00163586
47.37377167,0.00162762
47.38569260,0.00320681
47.39761353,0.00495770
47.40953445,0.00438571
47.42145538,0.00280140
47.43337631,0.00056741
47.44529724,0.00106194
47.45721817,0.00192631
47.46913910,0.00097659
47.48106003,0.00647779
47.49298096,0.03051762
47.50490189,0.04060477
47.51682281,0.02010472
47.52874374,0.00359002
47.54066467,0.00081422
47.55258560,0.00064289
47.56450653,0.00093917
47.57642746,0.00123799
47.58834839,0.00352552
47.60026932,0.00539141
47.61219025,0.00566986
47.62411118,0.00223893
47.63603210,0.00156613
47.64795303,0.00114403
47.65987396,0.00106658
47.67179489,0.00138630
47.68371582,0.00344122
47.69563675,0.00792822
47.70755768,0.00696088
47.71947861,0.00373909
47.73139954,0.00143981
47.74332047,0.00160656
47.75524139,0.00067134
47.76716232,0.00080843
47.77908325,0.00257604
47.79100418,0.00744916
47.80292511,0.01321430
47.81484604,0.00964144
47.82676697,0.00164630
47.83868790,0.00165022
47.85060883,0.00310804
47.86252975,0.00141623
47.87445068,0.00075315
47.88637161,0.00294988
47.89829254,0.00451541
47.91021347,0.00441905
47.92213440,0.00264103
47.93405533,0.00178895
47.94597626,0.00172336
47.95789719,0.00091545
47.96981812,0.00114434
47.98173904,0.00737102
47.99365997,0.03018273
48.00558090,0.03781420
48.01750183,0.01797665
48.02942276,0.00353907
48.04134369,0.00208576
48.05326462,0.00217801
48.06518555,0.00059570
48.07710648,0.00088115
48.08902740,0.00280483
48.10094833,0.00505722
48.11286926,0.00538737
48.12479019,0.00220762
48.13671112,0.00607911
48.14863205,0.01253962
48.16055298,0.01174687
48.17247391,0.00437401
48.18439484,0.00323286
48.19631577,0.00695270
48.20823669,0.00620750
48.22015762,0.00352950
48.23207855,0.00168186
48.24399948,0.00267401
48.25592041,0.00162372
48.26784134,0.00112993
48.27976227,0.00211272
48.29168320,0.00685424
48.30360413,0.01241687
48.31552505,0.00842180
48.32744598,0.00085711
48.33936691,0.00430605
48.35128784,0.00742985
48.36320877,0.00408770
48.37512970,0.00113412
48.38705063,0.00302414
48.39897156,0.00432385
48.41089249,0.00460170
48.42281342,0.00256490
48.43473434,0.00229721
48.44665527,0.00316392
48.45857620,0.00331110
48.47049713,0.00225566
48.48241806,0.00721298
48.49433899,0.02659866
48.50625992,0.03156178
48.51818085,0.01450882
48.53010178,0.00288341
48.54202271,0.00404299
48.55394363,0.00412129
48.56586456,0.00188053
48.57778549,0.00123032
48.58970642,0.00229772
48.60162735,0.00473367
48.61354828,0.00512810
48.62546921,0.00281682
48.63739014,0.01086178
48.64931107,0.02315817
48.66123199,0.02045736
48.67315292,0.00644130
48.68507385,0.00272025
48.69699478,0.00532087
48.70891571,0.00492428
48.72083664,0.00311006
48.73275757,0.00194596
48.74467850,0.00357544
48.75659943,0.00305817
48.76852036,0.00245553
48.78044128,0.00189883
48.79236221,0.00558817
48.80428314,0.01026245
48.81620407,0.00645734
