Частота,Канал A
(kГц),(В)

41.63980484,0.03236852
41.65172577,0.06533826
41.66364670,0.04790758
41.67556763,0.01252209
41.68748856,0.00906096
41.69940948,0.01242313
41.71133041,0.00627469
41.72325134,0.00144778
41.73517227,0.00205958
41.74709320,0.00177179
41.75901413,0.00022463
41.77093506,0.00318730
41.78285599,0.00574994
41.79477692,0.00388425
41.80669785,0.00039438
41.81861877,0.00208035
41.83053970,0.00275830
41.84246063,0.00119247
41.85438156,0.00097276
41.86630249,0.00256804
41.87822342,0.00227570
41.89014435,0.00058685
41.90206528,0.00438476
41.91398621,0.00782592
41.92590714,0.00513276
41.93782806,0.00115488
41.94974899,0.00551310
41.96166992,0.00658204
41.97359085,0.00190803
41.98551178,0.02167681
41.99743271,0.05330941
42.00935364,0.04645552
42.02127457,0.01268231
42.03319550,0.00705118
42.04511642,0.01199155
42.05703735,0.00737450
42.06895828,0.00086424
42.08087921,0.00174071
42.09280014,0.00212539
42.10472107,0.00118778
42.11664200,0.00194862
42.12856293,0.00418338
42.14048386,0.00354425
42.15240479,0.00097786
42.16432571,0.00303367
42.17624664,0.00495045
42.18816757,0.00275981
42.20008850,0.00022023
42.21200943,0.00060365
42.22393036,0.00055689
42.23585129,0.00044988
42.24777222,0.00333271
42.25969315,0.00725998
42.27161407,0.00561776
42.28353500,0.00231708
42.29545593,0.01484219
42.30737686,0.02201364
42.31929779,0.01201709
42.33121872,0.00163300
42.34313965,0.00185306
42.35506058,0.00212271
42.36698151,0.00082968
42.37890244,0.00428015
42.39082336,0.00847315
42.40274429,0.00595569
42.41466522,0.00101915
42.42658615,0.00352102
42.43850708,0.00458811
42.45042801,0.00203442
42.46234894,0.00008238
42.47426987,0.00080233
42.48619080,0.00108620
42.49811172,0.00077492
42.51003265,0.00297802
42.52195358,0.00540003
42.53387451,0.00340225
42.54579544,0.00059784
42.55771637,0.00344305
42.56963730,0.00435960
42.58155823,0.00221050
42.59347916,0.00206744
42.60540009,0.00470783
42.61732101,0.00423017
42.62924194,0.00528265
42.64116287,0.04008631
42.65308380,0.07137503
42.66500473,0.04663325
42.67692566,0.01048106
42.68884659,0.00645847
42.70076752,0.00770298
42.71268845,0.00338170
42.72460938,0.00206281
42.73653030,0.00424974
42.74845123,0.00381224
42.76037216,0.00095583
42.77229309,0.00331190
42.78421402,0.00571271
42.79613495,0.00360520
42.80805588,0.00048726
42.81997681,0.00135063
42.83189774,0.00193356
42.84381866,0.00107160
42.85573959,0.00176496
42.86766052,0.00384019
42.87958145,0.00324303
42.89150238,0.00079797
42.90342331,0.00457360
42.91534424,0.00758856
42.92726517,0.00445520
42.93918610,0.00031604
42.95110703,0.00198166
42.96302795,0.00225154
42.97494888,0.00299199
42.98686981,0.03367129
42.99879074,0.07307429
43.01071167,0.05726021
43.02263260,0.01365855
43.03455353,0.00660561
43.04647446,0.01019136
43.05839539,0.00557570
43.07031631,0.00074881
43.08223724,0.00017556
43.09415817,0.00022972
43.10607910,0.00036090
43.11800003,0.00251843
43.12992096,0.00516434
43.14184189,0.00390312
43.15376282,0.00047641
43.16568375,0.00308061
43.17760468,0.00436715
43.18952560,0.00231360
43.20144653,0.00078741
43.21336746,0.00128184
43.22528839,0.00129802
43.23720932,0.00077777
43.24913025,0.00481988
43.26105118,0.00899229
43.27297211,0.00615221
43.28489304,0.00208654
43.29681396,0.01223047
43.30873489,0.01629799
43.32065582,0.00772361
43.33257675,0.00335443
43.34449768,0.00999462
43.35641861,0.00922527
43.36833954,0.00241741
43.38026047,0.00522134
43.39218140,0.00942564
43.40410233,0.00639976
43.41602325,0.00119172
43.42794418,0.00248874
43.43986511,0.00318173
43.45178604,0.00131272
43.46370697,0.00094029
43.47562790,0.00251939
43.48754883,0.00230717
43.49946976,0.00050896
43.51139069,0.00317548
43.52331161,0.00556445
43.53523254,0.00343171
43.54715347,0.00057166
43.55907440,0.00206765
43.57099533,0.00246125
43.58291626,0.00132723
43.59483719,0.00307465
43.60675812,0.00724002
43.61867905,0.00606059
43.63059998,0.00711016
43.64252090,0.04386406
43.65444183,0.06989699
43.66636276,0.04086936
43.67828369,0.00719112
43.69020462,0.00246089
43.70212555,0.00270617
43.71404648,0.00152110
43.72596741,0.00337228
43.73788834,0.00642897
43.74980927,0.00479044
43.76173019,0.00079067
43.77365112,0.00380574
43.78557205,0.00541536
43.79749298,0.00292452
43.80941391,0.00036091
43.82133484,0.00030497
43.83325577,0.00052277
43.84517670,0.00021990
43.85709763,0.00242988
43.86901855,0.00530840
43.88093948,0.00380870
43.89286041,0.00054977
43.90478134,0.00423317
43.91670227,0.00612428
43.92862320,0.00322952
43.94054413,0.00102152
43.95246506,0.00219063
43.96438599,0.00243912
43.97630692,0.00664303
43.98822784,0.04446502
44.00014877,0.08517932
44.01206970,0.05947717
44.02399063,0.01166491
44.03591156,0.00606731
44.04783249,0.00811462
44.05975342,0.00405578
44.07167435,0.00110563
44.08359528,0.00208237
44.09551620,0.00197212
44.10743713,0.00030389
44.11935806,0.00308581
44.13127899,0.00568874
44.14319992,0.00381460
44.15512085,0.00079705
44.16704178,0.00243219
44.17896271,0.00268342
44.19088364,0.00116137
44.20280457,0.00130626
44.21472549,0.00289864
44.22664642,0.00239536
44.23856735,0.00057522
44.25048828,0.00560404
44.26240921,0.00942745
44.27433014,0.00574884
44.28625107,0.00214966
44.29817200,0.00864489
44.31009293,0.01004095
44.32201385,0.00374967
44.33393478,0.00714010
44.34585571,0.01692202
44.35777664,0.01407379
44.36969757,0.00315766
44.38161850,0.00559940
44.39353943,0.00913109
44.40546036,0.00548176
44.41738129,0.00083703
44.42930222,0.00113881
44.44122314,0.00139300
44.45314407,0.00102897
44.46506500,0.00195631
44.47698593,0.00409190
44.48890686,0.00335400
44.50082779,0.00073387
44.51274872,0.00333216
44.52466965,0.00534379
44.53659058,0.00318948
44.54851151,0.00066304
44.56043243,0.00039954
44.57235336,0.00028584
44.58427429,0.00051644
44.59619522,0.00497413
44.60811615,0.01040117
44.62003708,0.00779473
44.63195801,0.00796281
44.64387894,0.04253179
44.65579987,0.06036398
44.66772079,0.03102218
44.67964172,0.00348926
44.69156265,0.00247625
44.70348358,0.00253869
44.71540451,0.00084928
44.72732544,0.00341231
44.73924637,0.00744133
44.75116730,0.00534159
44.76308823,0.00075311
44.77500916,0.00279316
44.78693008,0.00403456
44.79885101,0.00213864
44.81077194,0.00083537
44.82269287,0.00155279
44.83461380,0.00134050
44.84653473,0.00031177
44.85845566,0.00351667
44.87037659,0.00609343
44.88229752,0.00402956
44.89421844,0.00072221
44.90613937,0.00366490
44.91806030,0.00466224
44.92998123,0.00240375
44.94190216,0.00270755
44.95382309,0.00677841
44.96574402,0.00600414
44.97766495,0.00969426
44.98958588,0.05151271
45.00150681,0.08791592
45.01342773,0.05506374
45.02534866,0.00950169
45.03726959,0.00364359
45.04919052,0.00451249
45.06111145,0.00211604
45.07303238,0.00198217
45.08495331,0.00423311
45.09687424,0.00340482
45.10879517,0.00050381
45.12071609,0.00377508
45.13263702,0.00581101
45.14455795,0.00343055
45.15647888,0.00076631
45.16839981,0.00105058
45.18032074,0.00136241
45.19224167,0.00097874
45.20416260,0.00220496
45.21608353,0.00465655
45.22800446,0.00384616
45.23992538,0.00065989
45.25184631,0.00572642
45.26376724,0.00894978
45.27568817,0.00509257
45.28760910,0.00045523
45.29953003,0.00202249
45.31145096,0.00221667
45.32337189,0.00112706
45.33529282,0.01124043
45.34721375,0.02303057
45.35913467,0.01714336
45.37105560,0.00315486
45.38297653,0.00583510
45.39489746,0.00835879
45.40681839,0.00439331
45.41873932,0.00069639
45.43066025,0.00045078
45.44258118,0.00055858
45.45450211,0.00047252
45.46642303,0.00277549
45.47834396,0.00521095
45.49026489,0.00369983
45.50218582,0.00040616
45.51410675,0.00307590
45.52602768,0.00415648
45.53794861,0.00199892
45.54986954,0.00068368
45.56179047,0.00148570
45.57371140,0.00159075
45.58563232,0.00083426
45.59755325,0.00615199
45.60947418,0.01130280
45.62139511,0.00739207
45.63331604,0.00796049
45.64523697,0.03531430
45.65715790,0.04479292
45.66907883,0.02050257
45.68099976,0.00202821
45.69292068,0.00657616
45.70484161,0.00576700
45.71676254,0.00113830
45.72868347,0.00459283
45.74060440,0.00787392
45.75252533,0.00503813
45.76444626,0.00090158
45.77636719,0.00224065
45.78828812,0.00269746
45.80020905,0.00117956
45.81212997,0.00133017
45.82405090,0.00306864
45.83597183,0.00272747
45.84789276,0.00111390
45.85981369,0.00381833
45.87173462,0.00604313
45.88365555,0.00370345
45.89557648,0.00069147
45.90749741,0.00210512
45.91941833,0.00228112
45.93133926,0.00142305
45.94326019,0.00535557
45.95518112,0.01154020
45.96710205,0.00912981
45.97902298,0.01209907
45.99094391,0.05286515
46.00286484,0.08069776
46.01478577,0.04517576
46.02670670,0.00666454
46.03862762,0.00141908
46.05054855,0.00127891
46.06246948,0.00060731
46.07439041,0.00273780
46.08631134,0.00571546
46.09823227,0.00426602
46.11015320,0.00098976
46.12207413,0.00354650
46.13399506,0.00487091
46.14591599,0.00228618
46.15783691,0.00038089
46.16975784,0.00052417
46.18167877,0.00035025
46.19359970,0.00051362
46.20552063,0.00328404
46.21744156,0.00602101
46.22936249,0.00408466
46.24128342,0.00093258
46.25320435,0.00523675
46.26512527,0.00693888
46.27704620,0.00335087
46.28896713,0.00223453
46.30088806,0.00570354
46.31280899,0.00531639
46.32472992,0.00337407
46.33665085,0.01422342
46.34857178,0.02633608
46.36049271,0.01782183
46.37241364,0.00299180
46.38433456,0.00474980
46.39625549,0.00596965
46.40817642,0.00286159
46.42009735,0.00136476
46.43201828,0.00252275
46.44393921,0.00214784
46.45586014,0.00056317
46.46778107,0.00324819
46.47970200,0.00558667
46.49162292,0.00345668
46.50354385,0.00048578
46.51546478,0.00241897
46.52738571,0.00276779
46.53930664,0.00114225
46.55122757,0.00170840
46.56314850,0.00404777
46.57506943,0.00342903
46.58699036,0.00086479
46.59891129,0.00718530
46.61083221,0.01141448
46.62275314,0.00651653
46.63467407,0.00557462
46.64659500,0.02117017
46.65851593,0.02423779
46.67043686,0.00966854
46.68235779,0.00416310
46.69427872,0.01095906
46.70619965,0.00904006
46.71812057,0.00211290
46.73004150,0.00454586
46.74196243,0.00719138
46.75388336,0.00414055
46.76580429,0.00058515
46.77772522,0.00072768
46.78964615,0.00101825
46.80156708,0.00055337
46.81348801,0.00188097
46.82540894,0.00402527
46.83732986,0.00289784
46.84925079,0.00028702
46.86117172,0.00357145
46.87309265,0.00511923
46.88501358,0.00251145
46.89693451,0.00019864
46.90885544,0.00004934
46.92077637,0.00026443
46.93269730,0.00124168
46.94461823,0.00742876
46.95653915,0.01433165
46.96846008,0.01017711
46.98038101,0.01246335
46.99230194,0.04770362
47.00422287,0.06520512
47.01614380,0.03229335
47.02806473,0.00429125
47.03998566,0.00198628
47.05190659,0.00200565
47.06382751,0.00062456
47.07574844,0.00345347
47.08766937,0.00656521
47.09959030,0.00465607
47.11151123,0.00103436
47.12343216,0.00271286
47.13535309,0.00382386
47.14727402,0.00194962
47.15919495,0.00090789
47.17111588,0.00162453
47.18303680,0.00158146
47.19495773,0.00089366
47.20687866,0.00372538
47.21879959,0.00667997
47.23072052,0.00450506
47.24264145,0.00101969
47.25456238,0.00417425
47.26648331,0.00488235
47.27840424,0.00226125
47.29032516,0.00527490
47.30224609,0.01286589
47.31416702,0.01105643
47.32608795,0.00547653
47.33800888,0.01646847
47.34992981,0.02695700
47.36185074,0.01620079
47.37377167,0.00231869
47.38569260,0.00274580
47.39761353,0.00336353
47.40953445,0.00162278
47.42145538,0.00208211
47.43337631,0.00409346
47.44529724,0.00318580
47.45721817,0.00041228
47.46913910,0.00345840
47.48106003,0.00543320
47.49298096,0.00301461
47.50490189,0.00045933
47.51682281,0.00114357
47.52874374,0.00146044
47.54066467,0.00102251
47.55258560,0.00258095
47.56450653,0.00527919
47.57642746,0.00404441
47.58834839,0.00084217
47.60026932,0.00712321
47.61219025,0.01061177
47.62411118,0.00581466
47.63603210,0.00071902
47.64795303,0.00173555
47.65987396,0.00151056
47.67179489,0.00091348
47.68371582,0.00735742
47.69563675,0.01417201
47.70755768,0.01005802
47.71947861,0.00160688
47.73139954,0.00510530
47.74332047,0.00692937
47.75524139,0.00378998
47.76716232,0.00097952
47.77908325,0.00086078
47.79100418,0.00081983
47.80292511,0.00030293
47.81484604,0.00254225
47.82676697,0.00501550
47.83868790,0.00358340
47.85060883,0.00040127
47.86252975,0.00280284
47.87445068,0.00401351
47.88637161,0.00206144
47.89829254,0.00099318
47.91021347,0.00218900
47.92213440,0.00202797
47.93405533,0.00093609
47.94597626,0.00923654
47.95789719,0.01626378
47.96981812,0.01057514
47.98173904,0.01153030
47.99365997,0.03681497
48.00558090,0.04450452
48.01750183,0.01931669
48.02942276,0.00351706
48.04134369,0.00526875
48.05326462,0.00453182
48.06518555,0.00072919
48.07710648,0.00394307
48.08902740,0.00699889
48.10094833,0.00441288
48.11286926,0.00066728
48.12479019,0.00206018
48.13671112,0.00236474
48.14863205,0.00120756
48.16055298,0.00153693
48.17247391,0.00339999
48.18439484,0.00272528
48.19631577,0.00026060
48.20823669,0.00397639
48.22015762,0.00623582
48.23207855,0.00369476
48.24399948,0.00067309
48.25592041,0.00159434
48.26784134,0.00178362
48.27976227,0.00145409
48.29168320,0.00924354
48.30360413,0.01977423
48.31552505,0.01520741
48.32744598,0.00669781
48.33936691,0.01716404
48.35128784,0.02493783
48.36320877,0.01332537
48.37512970,0.00178325
48.38705063,0.00060775
48.39897156,0.00053784
48.41089249,0.00034817
48.42281342,0.00253541
48.43473434,0.00526406
48.44665527,0.00371953
48.45857620,0.00050161
48.47049713,0.00329629
48.48241806,0.00439329
48.49433899,0.00215870
48.50625992,0.00030698
48.51818085,0.00037496
48.53010178,0.00050352
48.54202271,0.00028068
48.55394363,0.00351264
48.56586456,0.00666956
48.57778549,0.00472881
48.58970642,0.00120173
48.60162735,0.00652899
48.61354828,0.00879891
48.62546921,0.00468640
48.63739014,0.00866142
48.64931107,0.02117755
48.66123199,0.01934225
48.67315292,0.00714574
48.68507385,0.00927292
48.69699478,0.01582904
48.70891571,0.01001232
48.72083664,0.00141288
48.73275757,0.00414615
48.74467850,0.00501186
48.75659943,0.00220762
48.76852036,0.00124449
48.78044128,0.00255364
48.79236221,0.00231311
48.80428314,0.00047690
48.81620407,0.00294412
