Частота,Канал A
83.30345154,0.00023425
83.32729340,0.00033134
83.35113525,0.00020871
83.37497711,0.00015204
83.39881897,0.00014193
83.42266083,0.00011656
83.44650269,0.00025213
83.47034454,0.00027547
83.49418640,0.00034487
83.51802826,0.00033442
83.54187012,0.00022563
83.56571198,0.00015602
83.58955383,0.00054171
83.61339569,0.00040919
83.63723755,0.00034986
83.66107941,0.00051234
83.68492126,0.00050853
83.70876312,0.00042020
83.73260498,0.00024971
83.75644684,0.00011448
83.78028870,0.00033735
83.80413055,0.00036980
83.82797241,0.00026933
83.85181427,0.00017336
83.87565613,0.00020937
83.89949799,0.00037127
83.92333984,0.00038743
83.94718170,0.00014234
83.97102356,0.00031236
83.99486542,0.00035190
84.01870728,0.00023338
84.04254913,0.00021734
84.06639099,0.00038219
84.09023285,0.00038888
84.11407471,0.00013818
84.13791656,0.00023957
84.16175842,0.00047192
84.18560028,0.00027948
84.20944214,0.00025994
84.23328400,0.00022831
84.25712585,0.00007536
84.28096771,0.00039397
84.30480957,0.00044479
84.32865143,0.00016814
84.35249329,0.00020963
84.37633514,0.00026962
84.40017700,0.00031973
84.42401886,0.00047915
84.44786072,0.00035580
84.47170258,0.00029815
84.49554443,0.00038025
84.51938629,0.00034141
84.54322815,0.00035917
84.56707001,0.00042060
84.59091187,0.00034260
84.61475372,0.00043696
84.63859558,0.00043855
84.66243744,0.00036988
84.68627930,0.00066492
84.71012115,0.00074937
84.73396301,0.00037757
84.75780487,0.00021690
84.78164673,0.00034972
84.80548859,0.00057485
84.82933044,0.00048186
84.85317230,0.00044905
84.87701416,0.00035253
84.90085602,0.00013083
84.92469788,0.00020774
84.94853973,0.00015902
84.97238159,0.00013026
84.99622345,0.00010176
85.02006531,0.00028540
85.04390717,0.00059185
85.06774902,0.00066646
85.09159088,0.00032377
85.11543274,0.00012604
85.13927460,0.00022186
85.16311646,0.00017733
85.18695831,0.00013180
85.21080017,0.00019866
85.23464203,0.00021406
85.25848389,0.00014559
85.28232574,0.00025595
85.30616760,0.00064273
85.33000946,0.00039182
85.35385132,0.00021060
85.37769318,0.00024444
85.40153503,0.00030578
85.42537689,0.00033994
85.44921875,0.00009043
85.47306061,0.00003075
85.49690247,0.00021128
85.52074432,0.00043375
85.54458618,0.00050635
85.56842804,0.00054242
85.59226990,0.00058705
85.61611176,0.00062553
85.63995361,0.00049198
85.66379547,0.00039275
85.68763733,0.00041562
85.71147919,0.00037593
85.73532104,0.00046486
85.75916290,0.00051613
85.78300476,0.00052050
85.80684662,0.00045466
85.83068848,0.00030582
85.85453033,0.00053365
85.87837219,0.00061737
85.90221405,0.00033034
85.92605591,0.00026094
85.94989777,0.00056317
85.97373962,0.00031819
85.99758148,0.00018648
86.02142334,0.00018475
86.04526520,0.00020900
86.06910706,0.00024949
86.09294891,0.00020932
86.11679077,0.00013156
86.14063263,0.00020749
86.16447449,0.00030968
86.18831635,0.00019093
86.21215820,0.00010215
86.23600006,0.00043401
86.25984192,0.00084925
86.28368378,0.00095083
86.30752563,0.00053154
86.33136749,0.00014966
86.35520935,0.00010977
86.37905121,0.00021426
86.40289307,0.00016056
86.42673492,0.00032705
86.45057678,0.00051203
86.47441864,0.00043175
86.49826050,0.00036203
86.52210236,0.00058146
86.54594421,0.00067330
86.56978607,0.00032395
86.59362793,0.00063991
86.61746979,0.00085329
86.64131165,0.00074765
86.66515350,0.00059309
86.68899536,0.00034552
86.71283722,0.00002498
86.73667908,0.00030373
86.76052094,0.00033901
86.78436279,0.00014488
86.80820465,0.00006607
86.83204651,0.00004972
86.85588837,0.00025520
86.87973022,0.00039437
86.90357208,0.00022735
86.92741394,0.00017361
86.95125580,0.00043041
86.97509766,0.00057370
86.99893951,0.00041006
87.02278137,0.00017010
87.04662323,0.00009541
87.07046509,0.00016191
87.09430695,0.00048616
87.11814880,0.00025466
87.14199066,0.00036632
87.16583252,0.00057623
87.18967438,0.00047194
87.21351624,0.00074451
87.23735809,0.00069376
87.26119995,0.00029105
87.28504181,0.00031958
87.30888367,0.00048834
87.33272552,0.00013028
87.35656738,0.00027111
87.38040924,0.00007923
87.40425110,0.00027048
87.42809296,0.00026893
87.45193481,0.00021039
87.47577667,0.00021400
87.49961853,0.00017135
87.52346039,0.00017008
87.54730225,0.00009117
87.57114410,0.00008165
87.59498596,0.00012597
87.61882782,0.00012028
87.64266968,0.00024550
87.66651154,0.00034442
87.69035339,0.00032562
87.71419525,0.00022605
87.73803711,0.00040297
87.76187897,0.00043351
87.78572083,0.00036671
87.80956268,0.00018197
87.83340454,0.00006962
87.85724640,0.00017354
87.88108826,0.00008999
87.90493011,0.00030853
87.92877197,0.00042212
87.95261383,0.00018634
87.97645569,0.00009867
88.00029755,0.00042970
88.02413940,0.00057300
88.04798126,0.00052347
88.07182312,0.00052872
88.09566498,0.00056716
88.11950684,0.00035551
88.14334869,0.00003789
88.16719055,0.00039272
88.19103241,0.00066561
88.21487427,0.00037028
88.23871613,0.00022361
88.26255798,0.00016284
88.28639984,0.00027836
88.31024170,0.00031143
88.33408356,0.00022477
88.35792542,0.00020725
88.38176727,0.00038466
88.40560913,0.00041483
88.42945099,0.00023315
88.45329285,0.00017841
88.47713470,0.00043059
88.50097656,0.00057246
88.52481842,0.00035641
88.54866028,0.00017971
88.57250214,0.00027722
88.59634399,0.00004750
88.62018585,0.00010267
88.64402771,0.00026242
88.66786957,0.00050690
88.69171143,0.00052272
88.71555328,0.00049694
88.73939514,0.00048620
88.76323700,0.00024472
88.78707886,0.00026160
88.81092072,0.00007436
88.83476257,0.00027556
88.85860443,0.00013253
88.88244629,0.00043789
88.90628815,0.00066887
88.93013000,0.00045985
88.95397186,0.00036009
88.97781372,0.00052253
89.00165558,0.00041211
89.02549744,0.00030481
89.04933929,0.00047656
89.07318115,0.00040516
89.09702301,0.00038499
89.12086487,0.00039727
89.14470673,0.00025404
89.16854858,0.00032102
89.19239044,0.00026866
89.21623230,0.00051559
89.24007416,0.00075789
89.26391602,0.00057574
89.28775787,0.00059810
89.31159973,0.00074681
89.33544159,0.00029533
89.35928345,0.00025926
89.38312531,0.00037632
89.40696716,0.00022038
89.43080902,0.00018919
89.45465088,0.00039543
89.47849274,0.00011482
89.50233459,0.00020574
89.52617645,0.00017455
89.55001831,0.00013391
89.57386017,0.00022090
89.59770203,0.00025810
89.62154388,0.00009947
89.64538574,0.00012476
89.66922760,0.00003321
89.69306946,0.00018669
89.71691132,0.00015673
89.74075317,0.00013273
89.76459503,0.00009490
89.78843689,0.00012146
89.81227875,0.00009606
89.83612061,0.00021282
89.85996246,0.00031812
89.88380432,0.00023740
89.90764618,0.00011284
89.93148804,0.00022608
89.95532990,0.00027236
89.97917175,0.00017800
90.00301361,0.00010311
90.02685547,0.00022749
90.05069733,0.00023032
90.07453918,0.00007866
90.09838104,0.00020187
90.12222290,0.00017570
90.14606476,0.00022437
90.16990662,0.00046618
90.19374847,0.00022423
90.21759033,0.00029157
90.24143219,0.00042869
90.26527405,0.00033000
90.28911591,0.00026392
90.31295776,0.00035788
90.33679962,0.00045252
90.36064148,0.00041870
90.38448334,0.00041360
90.40832520,0.00034358
90.43216705,0.00020477
90.45600891,0.00024823
90.47985077,0.00054546
90.50369263,0.00029696
90.52753448,0.00050299
90.55137634,0.00085964
90.57521820,0.00082039
90.59906006,0.00080603
90.62290192,0.00068907
90.64674377,0.00025313
90.67058563,0.00013207
90.69442749,0.00022805
90.71826935,0.00042379
90.74211121,0.00023101
90.76595306,0.00031331
90.78979492,0.00040321
90.81363678,0.00026369
90.83747864,0.00012511
90.86132050,0.00018874
90.88516235,0.00024705
90.90900421,0.00030554
90.93284607,0.00030677
90.95668793,0.00039888
90.98052979,0.00053850
91.00437164,0.00044947
91.02821350,0.00035591
91.05205536,0.00038905
91.07589722,0.00038189
91.09973907,0.00027357
91.12358093,0.00024405
91.14742279,0.00038010
91.17126465,0.00026153
91.19510651,0.00036644
91.21894836,0.00051707
91.24279022,0.00048203
91.26663208,0.00025387
91.29047394,0.00064262
91.31431580,0.00102398
91.33815765,0.00070565
91.36199951,0.00034631
91.38584137,0.00020782
91.40968323,0.00005260
91.43352509,0.00018870
91.45736694,0.00031153
91.48120880,0.00025402
91.50505066,0.00017439
91.52889252,0.00014120
91.55273438,0.00017502
91.57657623,0.00021974
91.60041809,0.00043001
91.62425995,0.00035496
91.64810181,0.00005230
91.67194366,0.00020603
91.69578552,0.00014441
91.71962738,0.00011810
91.74346924,0.00019347
91.76731110,0.00024299
91.79115295,0.00030719
91.81499481,0.00014671
91.83883667,0.00031157
91.86267853,0.00033059
91.88652039,0.00034857
91.91036224,0.00049228
91.93420410,0.00040826
91.95804596,0.00015142
91.98188782,0.00025417
92.00572968,0.00051143
92.02957153,0.00036941
92.05341339,0.00009212
92.07725525,0.00013583
92.10109711,0.00026318
92.12493896,0.00022627
92.14878082,0.00057911
92.17262268,0.00078224
92.19646454,0.00053570
92.22030640,0.00013627
92.24414825,0.00011212
92.26799011,0.00011247
92.29183197,0.00005453
92.31567383,0.00021728
92.33951569,0.00031621
92.36335754,0.00054151
92.38719940,0.00043894
92.41104126,0.00030406
92.43488312,0.00027397
92.45872498,0.00017759
92.48256683,0.00015914
92.50640869,0.00021094
92.53025055,0.00013914
92.55409241,0.00031561
92.57793427,0.00032385
92.60177612,0.00028700
92.62561798,0.00057218
92.64945984,0.00054692
92.67330170,0.00035352
92.69714355,0.00030180
92.72098541,0.00029402
92.74482727,0.00041522
92.76866913,0.00060238
92.79251099,0.00027331
92.81635284,0.00049917
92.84019470,0.00033738
92.86403656,0.00026450
92.88787842,0.00059319
92.91172028,0.00043535
92.93556213,0.00045825
92.95940399,0.00044450
92.98324585,0.00022066
93.00708771,0.00033559
93.03092957,0.00028233
93.05477142,0.00030051
93.07861328,0.00023717
93.10245514,0.00004474
93.12629700,0.00005730
93.15013885,0.00014886
93.17398071,0.00023048
93.19782257,0.00068201
93.22166443,0.00106018
93.24550629,0.00093646
93.26934814,0.00054291
93.29319000,0.00027787
93.31703186,0.00013817
93.34087372,0.00008307
93.36471558,0.00020181
93.38855743,0.00025195
93.41239929,0.00028937
93.43624115,0.00016514
93.46008301,0.00017954
93.48392487,0.00025891
93.50776672,0.00014812
93.53160858,0.00019915
93.55545044,0.00033590
93.57929230,0.00039600
93.60313416,0.00038586
93.62697601,0.00014013
93.65081787,0.00026904
93.67465973,0.00017395
93.69850159,0.00032895
93.72234344,0.00062670
93.74618530,0.00039066
93.77002716,0.00042810
93.79386902,0.00035889
93.81771088,0.00022181
93.84155273,0.00019122
93.86539459,0.00011910
93.88923645,0.00028667
93.91307831,0.00032214
93.93692017,0.00028335
93.96076202,0.00044367
93.98460388,0.00085135
94.00844574,0.00089440
94.03228760,0.00044718
94.05612946,0.00008023
94.07997131,0.00012392
94.10381317,0.00023233
94.12765503,0.00024896
94.15149689,0.00021638
94.17533875,0.00021094
94.19918060,0.00007983
94.22302246,0.00022115
94.24686432,0.00043905
94.27070618,0.00032142
94.29454803,0.00023636
94.31838989,0.00013397
94.34223175,0.00015478
94.36607361,0.00039750
94.38991547,0.00034410
94.41375732,0.00023324
94.43759918,0.00018629
94.46144104,0.00015368
94.48528290,0.00032148
94.50912476,0.00046422
94.53296661,0.00049773
94.55680847,0.00048354
94.58065033,0.00031171
94.60449219,0.00044315
94.62833405,0.00045023
94.65217590,0.00026447
94.67601776,0.00013295
94.69985962,0.00027051
94.72370148,0.00015985
94.74754333,0.00044119
94.77138519,0.00043739
94.79522705,0.00039987
94.81906891,0.00032616
94.84291077,0.00016768
94.86675262,0.00012623
94.89059448,0.00000378
94.91443634,0.00009736
94.93827820,0.00018372
94.96212006,0.00035961
94.98596191,0.00021630
95.00980377,0.00004305
95.03364563,0.00025911
95.05748749,0.00057483
95.08132935,0.00063817
95.10517120,0.00031179
95.12901306,0.00021459
95.15285492,0.00029965
95.17669678,0.00028052
95.20053864,0.00020471
95.22438049,0.00035178
95.24822235,0.00049695
95.27206421,0.00066286
95.29590607,0.00092712
95.31974792,0.00094008
95.34358978,0.00053430
95.36743164,0.00008727
95.39127350,0.00014394
95.41511536,0.00033679
95.43895721,0.00036052
95.46279907,0.00042855
95.48664093,0.00039275
95.51048279,0.00023446
95.53432465,0.00025476
95.55816650,0.00034896
95.58200836,0.00038675
95.60585022,0.00017445
95.62969208,0.00028754
95.65353394,0.00050869
95.67737579,0.00027339
95.70121765,0.00023149
95.72505951,0.00035763
95.74890137,0.00007220
95.77274323,0.00000403
95.79658508,0.00025163
95.82042694,0.00036082
95.84426880,0.00024964
95.86811066,0.00017506
95.89195251,0.00030458
95.91579437,0.00051223
95.93963623,0.00050449
95.96347809,0.00054392
95.98731995,0.00068124
96.01116180,0.00058431
96.03500366,0.00023308
96.05884552,0.00043445
96.08268738,0.00053487
96.10652924,0.00027173
96.13037109,0.00006305
96.15421295,0.00034297
96.17805481,0.00033274
96.20189667,0.00041987
96.22573853,0.00051414
96.24958038,0.00036088
96.27342224,0.00052043
96.29726410,0.00049230
96.32110596,0.00013911
96.34494781,0.00045644
96.36878967,0.00046072
96.39263153,0.00036958
96.41647339,0.00036126
96.44031525,0.00032065
96.46415710,0.00006531
96.48799896,0.00025950
96.51184082,0.00029366
96.53568268,0.00031575
96.55952454,0.00044649
96.58336639,0.00055760
96.60720825,0.00055764
96.63105011,0.00042438
96.65489197,0.00033160
96.67873383,0.00037622
96.70257568,0.00040308
96.72641754,0.00044399
96.75025940,0.00038031
96.77410126,0.00033817
96.79794312,0.00035676
96.82178497,0.00016563
96.84562683,0.00012355
96.86946869,0.00017644
96.89331055,0.00017948
96.91715240,0.00031441
96.94099426,0.00044386
96.96483612,0.00035763
96.98867798,0.00033007
97.01251984,0.00032968
97.03636169,0.00038063
97.06020355,0.00041317
97.08404541,0.00038202
97.10788727,0.00026662
97.13172913,0.00008311
97.15557098,0.00015168
97.17941284,0.00030284
97.20325470,0.00056496
97.22709656,0.00062961
97.25093842,0.00055437
97.27478027,0.00040034
97.29862213,0.00025474
97.32246399,0.00010193
97.34630585,0.00019046
97.37014771,0.00028424
97.39398956,0.00025504
97.41783142,0.00026916
97.44167328,0.00037829
97.46551514,0.00054937
97.48935699,0.00052119
97.51319885,0.00038033
97.53704071,0.00042078
97.56088257,0.00031504
97.58472443,0.00016695
97.60856628,0.00024976
97.63240814,0.00040195
