Частота,Канал A
83.30345154,0.00116145
83.32729340,0.00111007
83.35113525,0.00052757
83.37497711,0.00017793
83.39881897,0.00012314
83.42266083,0.00009865
83.44650269,0.00011181
83.47034454,0.00006773
83.49418640,0.00007872
83.51802826,0.00030478
83.54187012,0.00055115
83.56571198,0.00052512
83.58955383,0.00019778
83.61339569,0.00017308
83.63723755,0.00046343
83.66107941,0.00056580
83.68492126,0.00029623
83.70876312,0.00006563
83.73260498,0.00040050
83.75644684,0.00041218
83.78028870,0.00017463
83.80413055,0.00014990
83.82797241,0.00008469
83.85181427,0.00019130
83.87565613,0.00029210
83.89949799,0.00030473
83.92333984,0.00031883
83.94718170,0.00009983
83.97102356,0.00018900
83.99486542,0.00030843
84.01870728,0.00041932
84.04254913,0.00018861
84.06639099,0.00019010
84.09023285,0.00012687
84.11407471,0.00033838
84.13791656,0.00020942
84.16175842,0.00006237
84.18560028,0.00012846
84.20944214,0.00010095
84.23328400,0.00027392
84.25712585,0.00054633
84.28096771,0.00047740
84.30480957,0.00029682
84.32865143,0.00027084
84.35249329,0.00036913
84.37633514,0.00039987
84.40017700,0.00025523
84.42401886,0.00038187
84.44786072,0.00022676
84.47170258,0.00015468
84.49554443,0.00021551
84.51938629,0.00032469
84.54322815,0.00049665
84.56707001,0.00049458
84.59091187,0.00051018
84.61475372,0.00051869
84.63859558,0.00027938
84.66243744,0.00029617
84.68627930,0.00049540
84.71012115,0.00049313
84.73396301,0.00042078
84.75780487,0.00027581
84.78164673,0.00050362
84.80548859,0.00053166
84.82933044,0.00005114
84.85317230,0.00056308
84.87701416,0.00073084
84.90085602,0.00038815
84.92469788,0.00017727
84.94853973,0.00026770
84.97238159,0.00010774
84.99622345,0.00031056
85.02006531,0.00035165
85.04390717,0.00023283
85.06774902,0.00040057
85.09159088,0.00035048
85.11543274,0.00053656
85.13927460,0.00064666
85.16311646,0.00023797
85.18695831,0.00021191
85.21080017,0.00032029
85.23464203,0.00023605
85.25848389,0.00010769
85.28232574,0.00018027
85.30616760,0.00021681
85.33000946,0.00009736
85.35385132,0.00019784
85.37769318,0.00007481
85.40153503,0.00009995
85.42537689,0.00013097
85.44921875,0.00040664
85.47306061,0.00048616
85.49690247,0.00017401
85.52074432,0.00012969
85.54458618,0.00006215
85.56842804,0.00023941
85.59226990,0.00021983
85.61611176,0.00020118
85.63995361,0.00064223
85.66379547,0.00070150
85.68763733,0.00037250
85.71147919,0.00009616
85.73532104,0.00024753
85.75916290,0.00036272
85.78300476,0.00028440
85.80684662,0.00017222
85.83068848,0.00054872
85.85453033,0.00059289
85.87837219,0.00049474
85.90221405,0.00044942
85.92605591,0.00026959
85.94989777,0.00016220
85.97373962,0.00024214
85.99758148,0.00036870
86.02142334,0.00032890
86.04526520,0.00016723
86.06910706,0.00018358
86.09294891,0.00009518
86.11679077,0.00010486
86.14063263,0.00010246
86.16447449,0.00033762
86.18831635,0.00030341
86.21215820,0.00004529
86.23600006,0.00004245
86.25984192,0.00017617
86.28368378,0.00004996
86.30752563,0.00016118
86.33136749,0.00001647
86.35520935,0.00032702
86.37905121,0.00041794
86.40289307,0.00040929
86.42673492,0.00056936
86.45057678,0.00053022
86.47441864,0.00013144
86.49826050,0.00013452
86.52210236,0.00004339
86.54594421,0.00008311
86.56978607,0.00022811
86.59362793,0.00043474
86.61746979,0.00041957
86.64131165,0.00018498
86.66515350,0.00024132
86.68899536,0.00031313
86.71283722,0.00017074
86.73667908,0.00012865
86.76052094,0.00030403
86.78436279,0.00033868
86.80820465,0.00012307
86.83204651,0.00016934
86.85588837,0.00016487
86.87973022,0.00034250
86.90357208,0.00015392
86.92741394,0.00021650
86.95125580,0.00044307
86.97509766,0.00047741
86.99893951,0.00038387
87.02278137,0.00030920
87.04662323,0.00046640
87.07046509,0.00044937
87.09430695,0.00022490
87.11814880,0.00042000
87.14199066,0.00039602
87.16583252,0.00005305
87.18967438,0.00026558
87.21351624,0.00017299
87.23735809,0.00024114
87.26119995,0.00030959
87.28504181,0.00047917
87.30888367,0.00082591
87.33272552,0.00058580
87.35656738,0.00029794
87.38040924,0.00041212
87.40425110,0.00035649
87.42809296,0.00014791
87.45193481,0.00032800
87.47577667,0.00030627
87.49961853,0.00017097
87.52346039,0.00015555
87.54730225,0.00030481
87.57114410,0.00019274
87.59498596,0.00012718
87.61882782,0.00004943
87.64266968,0.00051731
87.66651154,0.00064298
87.69035339,0.00035497
87.71419525,0.00019187
87.73803711,0.00035620
87.76187897,0.00038847
87.78572083,0.00034552
87.80956268,0.00043943
87.83340454,0.00033898
87.85724640,0.00026476
87.88108826,0.00044957
87.90493011,0.00025046
87.92877197,0.00007821
87.95261383,0.00015631
87.97645569,0.00018210
88.00029755,0.00041702
88.02413940,0.00037722
88.04798126,0.00014145
88.07182312,0.00008153
88.09566498,0.00027810
88.11950684,0.00032137
88.14334869,0.00028296
88.16719055,0.00019175
88.19103241,0.00026770
88.21487427,0.00030726
88.23871613,0.00031333
88.26255798,0.00025245
88.28639984,0.00013535
88.31024170,0.00017756
88.33408356,0.00027921
88.35792542,0.00034975
88.38176727,0.00034613
88.40560913,0.00030814
88.42945099,0.00034164
88.45329285,0.00025709
88.47713470,0.00018247
88.50097656,0.00006507
88.52481842,0.00037100
88.54866028,0.00052572
88.57250214,0.00032252
88.59634399,0.00019265
88.62018585,0.00023470
88.64402771,0.00012939
88.66786957,0.00015164
88.69171143,0.00020655
88.71555328,0.00023566
88.73939514,0.00021104
88.76323700,0.00014210
88.78707886,0.00027784
88.81092072,0.00030396
88.83476257,0.00007266
88.85860443,0.00050283
88.88244629,0.00064941
88.90628815,0.00027091
88.93013000,0.00015506
88.95397186,0.00033779
88.97781372,0.00032198
89.00165558,0.00031410
89.02549744,0.00054606
89.04933929,0.00074299
89.07318115,0.00049273
89.09702301,0.00006479
89.12086487,0.00064023
89.14470673,0.00085785
89.16854858,0.00063900
89.19239044,0.00034746
89.21623230,0.00034013
89.24007416,0.00032868
89.26391602,0.00018468
89.28775787,0.00060088
89.31159973,0.00100555
89.33544159,0.00059409
89.35928345,0.00006881
89.38312531,0.00016180
89.40696716,0.00012252
89.43080902,0.00027433
89.45465088,0.00034840
89.47849274,0.00037501
89.50233459,0.00035373
89.52617645,0.00048222
89.55001831,0.00067319
89.57386017,0.00054395
89.59770203,0.00034169
89.62154388,0.00034169
89.64538574,0.00019556
89.66922760,0.00008206
89.69306946,0.00012272
89.71691132,0.00020411
89.74075317,0.00006999
89.76459503,0.00004126
89.78843689,0.00015504
89.81227875,0.00010340
89.83612061,0.00014782
89.85996246,0.00027124
89.88380432,0.00027565
89.90764618,0.00040841
89.93148804,0.00048335
89.95532990,0.00035973
89.97917175,0.00045101
90.00301361,0.00052192
90.02685547,0.00035960
90.05069733,0.00039146
90.07453918,0.00056362
90.09838104,0.00058535
90.12222290,0.00043397
90.14606476,0.00036271
90.16990662,0.00085161
90.19374847,0.00082919
90.21759033,0.00043780
90.24143219,0.00024289
90.26527405,0.00016193
90.28911591,0.00008802
90.31295776,0.00011941
90.33679962,0.00020241
90.36064148,0.00021891
90.38448334,0.00009870
90.40832520,0.00018023
90.43216705,0.00011450
90.45600891,0.00023565
90.47985077,0.00042853
90.50369263,0.00036934
90.52753448,0.00021578
90.55137634,0.00006508
90.57521820,0.00027160
90.59906006,0.00058642
90.62290192,0.00062287
90.64674377,0.00037080
90.67058563,0.00014054
90.69442749,0.00027868
90.71826935,0.00006151
90.74211121,0.00018986
90.76595306,0.00033437
90.78979492,0.00040727
90.81363678,0.00038895
90.83747864,0.00018875
90.86132050,0.00006502
90.88516235,0.00011316
90.90900421,0.00016809
90.93284607,0.00028105
90.95668793,0.00011556
90.98052979,0.00030601
91.00437164,0.00027165
91.02821350,0.00036254
91.05205536,0.00030979
91.07589722,0.00039988
91.09973907,0.00023071
91.12358093,0.00020955
91.14742279,0.00016333
91.17126465,0.00011033
91.19510651,0.00007380
91.21894836,0.00024158
91.24279022,0.00005656
91.26663208,0.00005376
91.29047394,0.00027368
91.31431580,0.00023024
91.33815765,0.00008033
91.36199951,0.00019794
91.38584137,0.00007993
91.40968323,0.00039293
91.43352509,0.00039678
91.45736694,0.00039445
91.48120880,0.00042588
91.50505066,0.00033102
91.52889252,0.00012060
91.55273438,0.00013436
91.57657623,0.00028327
91.60041809,0.00047012
91.62425995,0.00039021
91.64810181,0.00022532
91.67194366,0.00041654
91.69578552,0.00035938
91.71962738,0.00029908
91.74346924,0.00039840
91.76731110,0.00030809
91.79115295,0.00019056
91.81499481,0.00023011
91.83883667,0.00012735
91.86267853,0.00040647
91.88652039,0.00039114
91.91036224,0.00012874
91.93420410,0.00025768
91.95804596,0.00025504
91.98188782,0.00041609
92.00572968,0.00058239
92.02957153,0.00050899
92.05341339,0.00025863
92.07725525,0.00033332
92.10109711,0.00028356
92.12493896,0.00022785
92.14878082,0.00039133
92.17262268,0.00036341
92.19646454,0.00020609
92.22030640,0.00012030
92.24414825,0.00030049
92.26799011,0.00036591
92.29183197,0.00033665
92.31567383,0.00035976
92.33951569,0.00026461
92.36335754,0.00028070
92.38719940,0.00041759
92.41104126,0.00023387
92.43488312,0.00048355
92.45872498,0.00068780
92.48256683,0.00042320
92.50640869,0.00014864
92.53025055,0.00037199
92.55409241,0.00046608
92.57793427,0.00041698
92.60177612,0.00044328
92.62561798,0.00033454
92.64945984,0.00017693
92.67330170,0.00003622
92.69714355,0.00037771
92.72098541,0.00040878
92.74482727,0.00028298
92.76866913,0.00032177
92.79251099,0.00044666
92.81635284,0.00013821
92.84019470,0.00016183
92.86403656,0.00035780
92.88787842,0.00022103
92.91172028,0.00015240
92.93556213,0.00024141
92.95940399,0.00034180
92.98324585,0.00013970
93.00708771,0.00020589
93.03092957,0.00051327
93.05477142,0.00068616
93.07861328,0.00052012
93.10245514,0.00047566
93.12629700,0.00033442
93.15013885,0.00025866
93.17398071,0.00031049
93.19782257,0.00049277
93.22166443,0.00058019
93.24550629,0.00041038
93.26934814,0.00001276
93.29319000,0.00056780
93.31703186,0.00083203
93.34087372,0.00058305
93.36471558,0.00046393
93.38855743,0.00021800
93.41239929,0.00016525
93.43624115,0.00015776
93.46008301,0.00022344
93.48392487,0.00039125
93.50776672,0.00023631
93.53160858,0.00018938
93.55545044,0.00045884
93.57929230,0.00041310
93.60313416,0.00024643
93.62697601,0.00010375
93.65081787,0.00037230
93.67465973,0.00026856
93.69850159,0.00015476
93.72234344,0.00025157
93.74618530,0.00039080
93.77002716,0.00033779
93.79386902,0.00049586
93.81771088,0.00050410
93.84155273,0.00046453
93.86539459,0.00036145
93.88923645,0.00026451
93.91307831,0.00038839
93.93692017,0.00028392
93.96076202,0.00014045
93.98460388,0.00005710
94.00844574,0.00007721
94.03228760,0.00022532
94.05612946,0.00033254
94.07997131,0.00007105
94.10381317,0.00012243
94.12765503,0.00000472
94.15149689,0.00014879
94.17533875,0.00012936
94.19918060,0.00005924
94.22302246,0.00010874
94.24686432,0.00018076
94.27070618,0.00024768
94.29454803,0.00018600
94.31838989,0.00017478
94.34223175,0.00021729
94.36607361,0.00043516
94.38991547,0.00033860
94.41375732,0.00034493
94.43759918,0.00038246
94.46144104,0.00023141
94.48528290,0.00019702
94.50912476,0.00036494
94.53296661,0.00034268
94.55680847,0.00013431
94.58065033,0.00018526
94.60449219,0.00033021
94.62833405,0.00056607
94.65217590,0.00029141
94.67601776,0.00009079
94.69985962,0.00037903
94.72370148,0.00078835
94.74754333,0.00061356
94.77138519,0.00013245
94.79522705,0.00023743
94.81906891,0.00009844
94.84291077,0.00025365
94.86675262,0.00029556
94.89059448,0.00019277
94.91443634,0.00004272
94.93827820,0.00022382
94.96212006,0.00029972
94.98596191,0.00021840
95.00980377,0.00001300
95.03364563,0.00038494
95.05748749,0.00066726
95.08132935,0.00057524
95.10517120,0.00009961
95.12901306,0.00055048
95.15285492,0.00048484
95.17669678,0.00006103
95.20053864,0.00016249
95.22438049,0.00009433
95.24822235,0.00028465
95.27206421,0.00020868
95.29590607,0.00011534
95.31974792,0.00004527
95.34358978,0.00027340
95.36743164,0.00023852
95.39127350,0.00031252
95.41511536,0.00040873
95.43895721,0.00029449
95.46279907,0.00027813
95.48664093,0.00062038
95.51048279,0.00063042
95.53432465,0.00026626
95.55816650,0.00013116
95.58200836,0.00027332
95.60585022,0.00027554
95.62969208,0.00004550
95.65353394,0.00004266
95.67737579,0.00015552
95.70121765,0.00029229
95.72505951,0.00039967
95.74890137,0.00031939
95.77274323,0.00011206
95.79658508,0.00027071
95.82042694,0.00010026
95.84426880,0.00010019
95.86811066,0.00014827
95.89195251,0.00022764
95.91579437,0.00018439
95.93963623,0.00019121
95.96347809,0.00028916
95.98731995,0.00062057
96.01116180,0.00069489
96.03500366,0.00034717
96.05884552,0.00009585
96.08268738,0.00005623
96.10652924,0.00008295
96.13037109,0.00023336
96.15421295,0.00018770
96.17805481,0.00014116
96.20189667,0.00016884
96.22573853,0.00016129
96.24958038,0.00032830
96.27342224,0.00050895
96.29726410,0.00039503
96.32110596,0.00019961
96.34494781,0.00025170
96.36878967,0.00016955
96.39263153,0.00039807
96.41647339,0.00056289
96.44031525,0.00064968
96.46415710,0.00041771
96.48799896,0.00040507
96.51184082,0.00038953
96.53568268,0.00021973
96.55952454,0.00021157
96.58336639,0.00018287
96.60720825,0.00012572
96.63105011,0.00011136
96.65489197,0.00010061
96.67873383,0.00034107
96.70257568,0.00055602
96.72641754,0.00047871
96.75025940,0.00036522
96.77410126,0.00055712
96.79794312,0.00057108
96.82178497,0.00040459
96.84562683,0.00039551
96.86946869,0.00057181
96.89331055,0.00052613
96.91715240,0.00029874
96.94099426,0.00047670
96.96483612,0.00044069
96.98867798,0.00013399
97.01251984,0.00014917
97.03636169,0.00012347
97.06020355,0.00017818
97.08404541,0.00017336
97.10788727,0.00011227
97.13172913,0.00023085
97.15557098,0.00035176
97.17941284,0.00025549
97.20325470,0.00014353
97.22709656,0.00043334
97.25093842,0.00029501
97.27478027,0.00031901
97.29862213,0.00070976
97.32246399,0.00063913
97.34630585,0.00021325
97.37014771,0.00013923
97.39398956,0.00012640
97.41783142,0.00020484
97.44167328,0.00030685
97.46551514,0.00032005
97.48935699,0.00029614
97.51319885,0.00028433
97.53704071,0.00022771
97.56088257,0.00027086
97.58472443,0.00015944
97.60856628,0.00005468
97.63240814,0.00007198
