Частота,Канал A
41.65172577,0.03977632
41.66364670,0.02904690
41.67556763,0.00626650
41.68748856,0.01101296
41.69940948,0.01526123
41.71133041,0.00771046
41.72325134,0.00089930
41.73517227,0.00116712
41.74709320,0.00112933
41.75901413,0.00065015
41.77093506,0.00281753
41.78285599,0.00556746
41.79477692,0.00386150
41.80669785,0.00095839
41.81861877,0.00119766
41.83053970,0.00160075
41.84246063,0.00064743
41.85438156,0.00152370
41.86630249,0.00441525
41.87822342,0.00420628
41.89014435,0.00157175
41.90206528,0.00283198
41.91398621,0.00539769
41.92590714,0.00367996
41.93782806,0.00152730
41.94974899,0.00640812
41.96166992,0.00790942
41.97359085,0.00370465
41.98551178,0.03390238
41.99743271,0.08351400
42.00935364,0.07303164
42.02127457,0.02130685
42.03319550,0.00060380
42.04511642,0.00102562
42.05703735,0.00064258
42.06895828,0.00150171
42.08087921,0.00560099
42.09280014,0.00668802
42.10472107,0.00279985
42.11664200,0.00091205
42.12856293,0.00164353
42.14048386,0.00121704
42.15240479,0.00027841
42.16432571,0.00270360
42.17624664,0.00435820
42.18816757,0.00254494
42.20008850,0.00113833
42.21200943,0.00381282
42.22393036,0.00431615
42.23585129,0.00172690
42.24777222,0.00248287
42.25969315,0.00482041
42.27161407,0.00367863
42.28353500,0.00361591
42.29545593,0.01643527
42.30737686,0.02465698
42.31929779,0.01345532
42.33121872,0.00195087
42.34313965,0.00089082
42.35506058,0.00084122
42.36698151,0.00071344
42.37890244,0.00449264
42.39082336,0.00912414
42.40274429,0.00668620
42.41466522,0.00181843
42.42658615,0.00204460
42.43850708,0.00283146
42.45042801,0.00146510
42.46234894,0.00141130
42.47426987,0.00389398
42.48619080,0.00393293
42.49811172,0.00176624
42.51003265,0.00286033
42.52195358,0.00480820
42.53387451,0.00323735
42.54579544,0.00077112
42.55771637,0.00234590
42.56963730,0.00290592
42.58155823,0.00120553
42.59347916,0.00400129
42.60540009,0.01052141
42.61732101,0.00971356
42.62924194,0.00295318
42.64116287,0.00106171
42.65308380,0.00135951
42.66500473,0.00074739
42.67692566,0.00330973
42.68884659,0.01256326
42.70076752,0.01560084
42.71268845,0.00710762
42.72460938,0.00201533
42.73653030,0.00344473
42.74845123,0.00288235
42.76037216,0.00079706
42.77229309,0.00282481
42.78421402,0.00458507
42.79613495,0.00280189
42.80805588,0.00127797
42.81997681,0.00350222
42.83189774,0.00404796
42.84381866,0.00161162
42.85573959,0.00127754
42.86766052,0.00278184
42.87958145,0.00228320
42.89150238,0.00154447
42.90342331,0.00525333
42.91534424,0.00797044
42.92726517,0.00455098
42.93918610,0.00093483
42.95110703,0.00097489
42.96302795,0.00107508
42.97494888,0.00438417
42.98686981,0.03923292
42.99879074,0.08467773
43.01071167,0.06603668
43.02263260,0.01675803
43.03455353,0.00432968
43.04647446,0.00632268
43.05839539,0.00332290
43.07031631,0.00146787
43.08223724,0.00425916
43.09415817,0.00448688
43.10607910,0.00176108
43.11800003,0.00255801
43.12992096,0.00486506
43.14184189,0.00351973
43.15376282,0.00064197
43.16568375,0.00115989
43.17760468,0.00182414
43.18952560,0.00121402
43.20144653,0.00220994
43.21336746,0.00572657
43.22528839,0.00567299
43.23720932,0.00209404
43.24913025,0.00057026
43.26105118,0.00077021
43.27297211,0.00056662
43.28489304,0.00450474
43.29681396,0.01796507
43.30873489,0.02334508
43.32065582,0.01074134
43.33257675,0.00484335
43.34449768,0.01399527
43.35641861,0.01300039
43.36833954,0.00380333
43.38026047,0.00348235
43.39218140,0.00649639
43.40410233,0.00430987
43.41602325,0.00175771
43.42794418,0.00449461
43.43986511,0.00561221
43.45178604,0.00262269
43.46370697,0.00053210
43.47562790,0.00132356
43.48754883,0.00117731
43.49946976,0.00066095
43.51139069,0.00319596
43.52331161,0.00550768
43.53523254,0.00340055
43.54715347,0.00076305
43.55907440,0.00122401
43.57099533,0.00145461
43.58291626,0.00063879
43.59483719,0.00417051
43.60675812,0.01003090
43.61867905,0.00833485
43.63059998,0.00606054
43.64252090,0.02753252
43.65444183,0.04377949
43.66636276,0.02551575
43.67828369,0.00567101
43.69020462,0.00860306
43.70212555,0.00967494
43.71404648,0.00388768
43.72596741,0.00313326
43.73788834,0.00685481
43.74980927,0.00555783
43.76173019,0.00153505
43.77365112,0.00059500
43.78557205,0.00116211
43.79749298,0.00066027
43.80941391,0.00159738
43.82133484,0.00476239
43.83325577,0.00502942
43.84517670,0.00199895
43.85709763,0.00098159
43.86901855,0.00172325
43.88093948,0.00135316
43.89286041,0.00074509
43.90478134,0.00467821
43.91670227,0.00673275
43.92862320,0.00362538
43.94054413,0.00385158
43.95246506,0.00951351
43.96438599,0.00929808
43.97630692,0.00585112
43.98822784,0.02788492
44.00014877,0.05330162
44.01206970,0.03746278
44.02399063,0.00900879
44.03591156,0.00815137
44.04783249,0.01082187
44.05975342,0.00517449
44.07167435,0.00059412
44.08359528,0.00129010
44.09551620,0.00120817
44.10743713,0.00036957
44.11935806,0.00291753
44.13127899,0.00555609
44.14319992,0.00360658
44.15512085,0.00074444
44.16704178,0.00106486
44.17896271,0.00144839
44.19088364,0.00074538
44.20280457,0.00203556
44.21472549,0.00513047
44.22664642,0.00461207
44.23856735,0.00178052
44.25048828,0.00391483
44.26240921,0.00658226
44.27433014,0.00403378
44.28625107,0.00288427
44.29817200,0.01151308
44.31009293,0.01373586
44.32201385,0.00564696
44.33393478,0.01033671
44.34585571,0.02474943
44.35777664,0.02071488
44.36969757,0.00563093
44.38161850,0.00066451
44.39353943,0.00109606
44.40546036,0.00055443
44.41738129,0.00168656
44.42930222,0.00526382
44.44122314,0.00578055
44.45314407,0.00225848
44.46506500,0.00079720
44.47698593,0.00172530
44.48890686,0.00144269
44.50082779,0.00062410
44.51274872,0.00315126
44.52466965,0.00478349
44.53659058,0.00265594
44.54851151,0.00166125
44.56043243,0.00438068
44.57235336,0.00457489
44.58427429,0.00165920
44.59619522,0.00265176
44.60811615,0.00585072
44.62003708,0.00432753
44.63195801,0.01107904
44.64387894,0.04949657
44.65579987,0.07041845
44.66772079,0.03654069
44.67964172,0.00504386
44.69156265,0.00097092
44.70348358,0.00095456
44.71540451,0.00063859
44.72732544,0.00393219
44.73924637,0.00775609
44.75116730,0.00526364
44.76308823,0.00092875
44.77500916,0.00138884
44.78693008,0.00220664
44.79885101,0.00110346
44.81077194,0.00160028
44.82269287,0.00406818
44.83461380,0.00363684
44.84653473,0.00119100
44.85845566,0.00233965
44.87037659,0.00432103
44.88229752,0.00283114
44.89421844,0.00070655
44.90613937,0.00279814
44.91806030,0.00351974
44.92998123,0.00160108
44.94190216,0.00562635
44.95382309,0.01427890
44.96574402,0.01260303
44.97766495,0.00356830
44.98958588,0.00073010
45.00150681,0.00112754
45.01342773,0.00055305
45.02534866,0.00249793
45.03726959,0.00914817
45.04919052,0.01086542
45.06111145,0.00447543
45.07303238,0.00125921
45.08495331,0.00292779
45.09687424,0.00248919
45.10879517,0.00071234
45.12071609,0.00249138
45.13263702,0.00433715
45.14455795,0.00263880
45.15647888,0.00133145
45.16839981,0.00375122
45.18032074,0.00412121
45.19224167,0.00149702
45.20416260,0.00122278
45.21608353,0.00269792
45.22800446,0.00218811
45.23992538,0.00170864
45.25184631,0.00624062
45.26376724,0.00941459
45.27568817,0.00532912
45.28760910,0.00099551
45.29953003,0.00085716
45.31145096,0.00078665
45.32337189,0.00161677
45.33529282,0.01249208
45.34721375,0.02580730
45.35913467,0.01929695
45.37105560,0.00486988
45.38297653,0.00333999
45.39489746,0.00459908
45.40681839,0.00236991
45.41873932,0.00110172
45.43066025,0.00404450
45.44258118,0.00413592
45.45450211,0.00150769
45.46642303,0.00231129
45.47834396,0.00455136
45.49026489,0.00326555
45.50218582,0.00070844
45.51410675,0.00138931
45.52602768,0.00169963
45.53794861,0.00067636
45.54986954,0.00209602
45.56179047,0.00611239
45.57371140,0.00586347
45.58563232,0.00199419
45.59755325,0.00094977
45.60947418,0.00145334
45.62139511,0.00084238
45.63331604,0.01369148
45.64523697,0.05450721
45.65715790,0.06928804
45.66907883,0.03160720
45.68099976,0.00360009
45.69292068,0.00813430
45.70484161,0.00729582
45.71676254,0.00208063
45.72868347,0.00340671
45.74060440,0.00571588
45.75252533,0.00374354
45.76444626,0.00165764
45.77636719,0.00417129
45.78828812,0.00488788
45.80020905,0.00202662
45.81212997,0.00051521
45.82405090,0.00149381
45.83597183,0.00140036
45.84789276,0.00102674
45.85981369,0.00379762
45.87173462,0.00609345
45.88365555,0.00362408
45.89557648,0.00084041
45.90749741,0.00118115
45.91941833,0.00130684
45.93133926,0.00078477
45.94326019,0.00659167
45.95518112,0.01437653
45.96710205,0.01162470
45.97902298,0.00621815
45.99094391,0.03234192
46.00286484,0.04921318
46.01478577,0.02749195
46.02670670,0.00387796
46.03862762,0.00677137
46.05054855,0.00749933
46.06246948,0.00319021
46.07439041,0.00308838
46.08631134,0.00609257
46.09823227,0.00449161
46.11015320,0.00079803
46.12207413,0.00091385
46.13399506,0.00137702
46.14591599,0.00075433
46.15783691,0.00172129
46.16975784,0.00483066
46.18167877,0.00480673
46.19359970,0.00155670
46.20552063,0.00054225
46.21744156,0.00131266
46.22936249,0.00112962
46.24128342,0.00123265
46.25320435,0.00618464
46.26512527,0.00830202
46.27704620,0.00392659
46.28896713,0.00546494
46.30088806,0.01482490
46.31280899,0.01441619
46.32472992,0.00545100
46.33665085,0.00926503
46.34857178,0.01686548
46.36049271,0.01131051
46.37241364,0.00325983
46.38433456,0.00643381
46.39625549,0.00823760
46.40817642,0.00381823
46.42009735,0.00041359
46.43201828,0.00113329
46.44393921,0.00102509
46.45586014,0.00062705
46.46778107,0.00303538
46.47970200,0.00528045
46.49162292,0.00335141
46.50354385,0.00091026
46.51546478,0.00128920
46.52738571,0.00125045
46.53930664,0.00030521
46.55122757,0.00229666
46.56314850,0.00568153
46.57506943,0.00481076
46.58699036,0.00172722
46.59891129,0.00475355
46.61083221,0.00763416
46.62275314,0.00431592
46.63467407,0.01075316
46.64659500,0.03678007
46.65851593,0.04163992
46.67043686,0.01667078
46.68235779,0.00626152
46.69427872,0.01464134
46.70619965,0.01176623
46.71812057,0.00311261
46.73004150,0.00086715
46.74196243,0.00135607
46.75388336,0.00092046
46.76580429,0.00139943
46.77772522,0.00477870
46.78964615,0.00546445
46.80156708,0.00251786
46.81348801,0.00126264
46.82540894,0.00173871
46.83732986,0.00119616
46.84925079,0.00068394
46.86117172,0.00328704
46.87309265,0.00490794
46.88501358,0.00270866
46.89693451,0.00182734
46.90885544,0.00472401
46.92077637,0.00481997
46.93269730,0.00145246
46.94461823,0.00421278
46.95653915,0.00843352
46.96846008,0.00608150
46.98038101,0.01294960
46.99230194,0.05755210
47.00422287,0.07827061
47.01614380,0.03879432
47.02806473,0.00473798
47.03998566,0.00124607
47.05190659,0.00104439
47.06382751,0.00072304
47.07574844,0.00353937
47.08766937,0.00682885
47.09959030,0.00476187
47.11151123,0.00143209
47.12343216,0.00168000
47.13535309,0.00194335
47.14727402,0.00080691
47.15919495,0.00160056
47.17111588,0.00422463
47.18303680,0.00379512
47.19495773,0.00118274
47.20687866,0.00233883
47.21879959,0.00425107
47.23072052,0.00256042
47.24264145,0.00093794
47.25456238,0.00367762
47.26648331,0.00443460
47.27840424,0.00240033
47.29032516,0.01011486
47.30224609,0.02408245
47.31416702,0.02057042
47.32608795,0.00589848
47.33800888,0.00072662
47.34992981,0.00083458
47.36185074,0.00038667
47.37377167,0.00238276
47.38569260,0.00780061
47.39761353,0.00882667
47.40953445,0.00367883
47.42145538,0.00109690
47.43337631,0.00229487
47.44529724,0.00193044
47.45721817,0.00051166
47.46913910,0.00281728
47.48106003,0.00437521
47.49298096,0.00241135
47.50490189,0.00135648
47.51682281,0.00374763
47.52874374,0.00403660
47.54066467,0.00146546
47.55258560,0.00138263
47.56450653,0.00298624
47.57642746,0.00221902
47.58834839,0.00176520
47.60026932,0.00780443
47.61219025,0.01142556
47.62411118,0.00609411
47.63603210,0.00093180
47.64795303,0.00078696
47.65987396,0.00087514
47.67179489,0.00117608
47.68371582,0.00799394
47.69563675,0.01575918
47.70755768,0.01128130
47.71947861,0.00279656
47.73139954,0.00281027
47.74332047,0.00376993
47.75524139,0.00193367
47.76716232,0.00167451
47.77908325,0.00420373
47.79100418,0.00395286
47.80292511,0.00148224
47.81484604,0.00245893
47.82676697,0.00433377
47.83868790,0.00281083
47.85060883,0.00032390
47.86252975,0.00172178
47.87445068,0.00231868
47.88637161,0.00126977
47.89829254,0.00301391
47.91021347,0.00727451
47.92213440,0.00649454
47.93405533,0.00166734
47.94597626,0.00052812
47.95789719,0.00111121
47.96981812,0.00098411
47.98173904,0.01652959
47.99365997,0.06148941
48.00558090,0.07498587
48.01750183,0.03276222
48.02942276,0.00424920
48.04134369,0.00574305
48.05326462,0.00492765
48.06518555,0.00120173
48.07710648,0.00294114
48.08902740,0.00493358
48.10094833,0.00276882
48.11286926,0.00103082
48.12479019,0.00376139
48.13671112,0.00457526
48.14863205,0.00181678
48.16055298,0.00061202
48.17247391,0.00185589
48.18439484,0.00172051
48.19631577,0.00141036
48.20823669,0.00451357
48.22015762,0.00665566
48.23207855,0.00366126
48.24399948,0.00076713
48.25592041,0.00097232
48.26784134,0.00104954
48.27976227,0.00104469
48.29168320,0.01140153
48.30360413,0.02441731
48.31552505,0.01861216
48.32744598,0.00405819
48.33936691,0.01020720
48.35128784,0.01480867
48.36320877,0.00798040
48.37512970,0.00168488
48.38705063,0.00556487
48.39897156,0.00592288
48.41089249,0.00241204
48.42281342,0.00301341
48.43473434,0.00552848
48.44665527,0.00389001
48.45857620,0.00091547
48.47049713,0.00123311
48.48241806,0.00139822
48.49433899,0.00047692
48.50625992,0.00171280
48.51818085,0.00497635
48.53010178,0.00496839
48.54202271,0.00187071
48.55394363,0.00077820
48.56586456,0.00116015
48.57778549,0.00073679
48.58970642,0.00173445
48.60162735,0.00795249
48.61354828,0.01039240
48.62546921,0.00541600
48.63739014,0.01772088
48.64931107,0.04478455
48.66123199,0.04095307
48.67315292,0.01315310
48.68507385,0.00607473
48.69699478,0.01041983
48.70891571,0.00676664
48.72083664,0.00233655
48.73275757,0.00561098
48.74467850,0.00679921
48.75659943,0.00287232
48.76852036,0.00044035
48.78044128,0.00124286
48.79236221,0.00089946
48.80428314,0.00046467
48.81620407,0.00335962
