Частота,Канал A
83.30345154,0.00062417
83.32729340,0.00041626
83.35113525,0.00030735
83.37497711,0.00053736
83.39881897,0.00066293
83.42266083,0.00036395
83.44650269,0.00013117
83.47034454,0.00040121
83.49418640,0.00052590
83.51802826,0.00021330
83.54187012,0.00042042
83.56571198,0.00072751
83.58955383,0.00050803
83.61339569,0.00028083
83.63723755,0.00043077
83.66107941,0.00065076
83.68492126,0.00055468
83.70876312,0.00045263
83.73260498,0.00032253
83.75644684,0.00014738
83.78028870,0.00029351
83.80413055,0.00030458
83.82797241,0.00039548
83.85181427,0.00036987
83.87565613,0.00028138
83.89949799,0.00026178
83.92333984,0.00007695
83.94718170,0.00015631
83.97102356,0.00020573
83.99486542,0.00061136
84.01870728,0.00058160
84.04254913,0.00046297
84.06639099,0.00057483
84.09023285,0.00064356
84.11407471,0.00023926
84.13791656,0.00024115
84.16175842,0.00022057
84.18560028,0.00028903
84.20944214,0.00030795
84.23328400,0.00015141
84.25712585,0.00036236
84.28096771,0.00020345
84.30480957,0.00025404
84.32865143,0.00008804
84.35249329,0.00022221
84.37633514,0.00023878
84.40017700,0.00006336
84.42401886,0.00024982
84.44786072,0.00047504
84.47170258,0.00035433
84.49554443,0.00043238
84.51938629,0.00062329
84.54322815,0.00034936
84.56707001,0.00009166
84.59091187,0.00024296
84.61475372,0.00011917
84.63859558,0.00016830
84.66243744,0.00008714
84.68627930,0.00017605
84.71012115,0.00009831
84.73396301,0.00024811
84.75780487,0.00027877
84.78164673,0.00033983
84.80548859,0.00054063
84.82933044,0.00048514
84.85317230,0.00051928
84.87701416,0.00037815
84.90085602,0.00013104
84.92469788,0.00028631
84.94853973,0.00016786
84.97238159,0.00029195
84.99622345,0.00034373
85.02006531,0.00040598
85.04390717,0.00049127
85.06774902,0.00048459
85.09159088,0.00022154
85.11543274,0.00009884
85.13927460,0.00009582
85.16311646,0.00020085
85.18695831,0.00017603
85.21080017,0.00006786
85.23464203,0.00015233
85.25848389,0.00013673
85.28232574,0.00017743
85.30616760,0.00022062
85.33000946,0.00037532
85.35385132,0.00040579
85.37769318,0.00068170
85.40153503,0.00085268
85.42537689,0.00050698
85.44921875,0.00021195
85.47306061,0.00019010
85.49690247,0.00021351
85.52074432,0.00037561
85.54458618,0.00038994
85.56842804,0.00017055
85.59226990,0.00034310
85.61611176,0.00042819
85.63995361,0.00015653
85.66379547,0.00020768
85.68763733,0.00017978
85.71147919,0.00028254
85.73532104,0.00039209
85.75916290,0.00040629
85.78300476,0.00037913
85.80684662,0.00042216
85.83068848,0.00038096
85.85453033,0.00018918
85.87837219,0.00024391
85.90221405,0.00035646
85.92605591,0.00018239
85.94989777,0.00026371
85.97373962,0.00027192
85.99758148,0.00009489
86.02142334,0.00003679
86.04526520,0.00012351
86.06910706,0.00024039
86.09294891,0.00030519
86.11679077,0.00016502
86.14063263,0.00011904
86.16447449,0.00024758
86.18831635,0.00026325
86.21215820,0.00021562
86.23600006,0.00023180
86.25984192,0.00033264
86.28368378,0.00026601
86.30752563,0.00050279
86.33136749,0.00036835
86.35520935,0.00014421
86.37905121,0.00011242
86.40289307,0.00009805
86.42673492,0.00003500
86.45057678,0.00011787
86.47441864,0.00012724
86.49826050,0.00034303
86.52210236,0.00035399
86.54594421,0.00012537
86.56978607,0.00004055
86.59362793,0.00024294
86.61746979,0.00054646
86.64131165,0.00054095
86.66515350,0.00053308
86.68899536,0.00047837
86.71283722,0.00014425
86.73667908,0.00035608
86.76052094,0.00047530
86.78436279,0.00030557
86.80820465,0.00014035
86.83204651,0.00013943
86.85588837,0.00014923
86.87973022,0.00015510
86.90357208,0.00025021
86.92741394,0.00033160
86.95125580,0.00024032
86.97509766,0.00013026
86.99893951,0.00018504
87.02278137,0.00030930
87.04662323,0.00036812
87.07046509,0.00024764
87.09430695,0.00020461
87.11814880,0.00010828
87.14199066,0.00008189
87.16583252,0.00010598
87.18967438,0.00035573
87.21351624,0.00054536
87.23735809,0.00040044
87.26119995,0.00025141
87.28504181,0.00030173
87.30888367,0.00024302
87.33272552,0.00034875
87.35656738,0.00037833
87.38040924,0.00047311
87.40425110,0.00053954
87.42809296,0.00053689
87.45193481,0.00059793
87.47577667,0.00065507
87.49961853,0.00047577
87.52346039,0.00016671
87.54730225,0.00029585
87.57114410,0.00039599
87.59498596,0.00034814
87.61882782,0.00029754
87.64266968,0.00034138
87.66651154,0.00044899
87.69035339,0.00042918
87.71419525,0.00049006
87.73803711,0.00064138
87.76187897,0.00050643
87.78572083,0.00003507
87.80956268,0.00035584
87.83340454,0.00033660
87.85724640,0.00022336
87.88108826,0.00037969
87.90493011,0.00038480
87.92877197,0.00016395
87.95261383,0.00010689
87.97645569,0.00008118
88.00029755,0.00027438
88.02413940,0.00046713
88.04798126,0.00019385
88.07182312,0.00037139
88.09566498,0.00032543
88.11950684,0.00048510
88.14334869,0.00054713
88.16719055,0.00053248
88.19103241,0.00055071
88.21487427,0.00034350
88.23871613,0.00025848
88.26255798,0.00029358
88.28639984,0.00029987
88.31024170,0.00026052
88.33408356,0.00052611
88.35792542,0.00072024
88.38176727,0.00048535
88.40560913,0.00021616
88.42945099,0.00036184
88.45329285,0.00045235
88.47713470,0.00030765
88.50097656,0.00023568
88.52481842,0.00072684
88.54866028,0.00070594
88.57250214,0.00045319
88.59634399,0.00033175
88.62018585,0.00021466
88.64402771,0.00027793
88.66786957,0.00030793
88.69171143,0.00011115
88.71555328,0.00019876
88.73939514,0.00011185
88.76323700,0.00026144
88.78707886,0.00017084
88.81092072,0.00012730
88.83476257,0.00028057
88.85860443,0.00034981
88.88244629,0.00028803
88.90628815,0.00025065
88.93013000,0.00035881
88.95397186,0.00034177
88.97781372,0.00045475
89.00165558,0.00050043
89.02549744,0.00042973
89.04933929,0.00025614
89.07318115,0.00019304
89.09702301,0.00014595
89.12086487,0.00009560
89.14470673,0.00015497
89.16854858,0.00032103
89.19239044,0.00022922
89.21623230,0.00007934
89.24007416,0.00024607
89.26391602,0.00027925
89.28775787,0.00029956
89.31159973,0.00038959
89.33544159,0.00047211
89.35928345,0.00018892
89.38312531,0.00040877
89.40696716,0.00067080
89.43080902,0.00036070
89.45465088,0.00045451
89.47849274,0.00063103
89.50233459,0.00042573
89.52617645,0.00025649
89.55001831,0.00022517
89.57386017,0.00012286
89.59770203,0.00031458
89.62154388,0.00017655
89.64538574,0.00031450
89.66922760,0.00036910
89.69306946,0.00033813
89.71691132,0.00038695
89.74075317,0.00040740
89.76459503,0.00034500
89.78843689,0.00027205
89.81227875,0.00022383
89.83612061,0.00011645
89.85996246,0.00014094
89.88380432,0.00024421
89.90764618,0.00027182
89.93148804,0.00007842
89.95532990,0.00025592
89.97917175,0.00022264
90.00301361,0.00051474
90.02685547,0.00051110
90.05069733,0.00028596
90.07453918,0.00021306
90.09838104,0.00030276
90.12222290,0.00029216
90.14606476,0.00022203
90.16990662,0.00048940
90.19374847,0.00059369
90.21759033,0.00046994
90.24143219,0.00037128
90.26527405,0.00049602
90.28911591,0.00030838
90.31295776,0.00013070
90.33679962,0.00030638
90.36064148,0.00032128
90.38448334,0.00008542
90.40832520,0.00029426
90.43216705,0.00039217
90.45600891,0.00030953
90.47985077,0.00031246
90.50369263,0.00024801
90.52753448,0.00039556
90.55137634,0.00045805
90.57521820,0.00030182
90.59906006,0.00024767
90.62290192,0.00020764
90.64674377,0.00032128
90.67058563,0.00056720
90.69442749,0.00040154
90.71826935,0.00028887
90.74211121,0.00033689
90.76595306,0.00027985
90.78979492,0.00024039
90.81363678,0.00025092
90.83747864,0.00036930
90.86132050,0.00043272
90.88516235,0.00052057
90.90900421,0.00055404
90.93284607,0.00037521
90.95668793,0.00029248
90.98052979,0.00010706
91.00437164,0.00013647
91.02821350,0.00034458
91.05205536,0.00032275
91.07589722,0.00017493
91.09973907,0.00004061
91.12358093,0.00039197
91.14742279,0.00042568
91.17126465,0.00015908
91.19510651,0.00046688
91.21894836,0.00039481
91.24279022,0.00031790
91.26663208,0.00015041
91.29047394,0.00014593
91.31431580,0.00035787
91.33815765,0.00026539
91.36199951,0.00020243
91.38584137,0.00032508
91.40968323,0.00031421
91.43352509,0.00020027
91.45736694,0.00038274
91.48120880,0.00050145
91.50505066,0.00030680
91.52889252,0.00030770
91.55273438,0.00035092
91.57657623,0.00046969
91.60041809,0.00036629
91.62425995,0.00048668
91.64810181,0.00062153
91.67194366,0.00053876
91.69578552,0.00053077
91.71962738,0.00035889
91.74346924,0.00020838
91.76731110,0.00019186
91.79115295,0.00013980
91.81499481,0.00029118
91.83883667,0.00039852
91.86267853,0.00036661
91.88652039,0.00045710
91.91036224,0.00041237
91.93420410,0.00039350
91.95804596,0.00055445
91.98188782,0.00081044
92.00572968,0.00070981
92.02957153,0.00019888
92.05341339,0.00050513
92.07725525,0.00042740
92.10109711,0.00017339
92.12493896,0.00028327
92.14878082,0.00046665
92.17262268,0.00043114
92.19646454,0.00033515
92.22030640,0.00036873
92.24414825,0.00046270
92.26799011,0.00060871
92.29183197,0.00053081
92.31567383,0.00041884
92.33951569,0.00070831
92.36335754,0.00072340
92.38719940,0.00049046
92.41104126,0.00037186
92.43488312,0.00045494
92.45872498,0.00042718
92.48256683,0.00017496
92.50640869,0.00007787
92.53025055,0.00034433
92.55409241,0.00046848
92.57793427,0.00045507
92.60177612,0.00051998
92.62561798,0.00044416
92.64945984,0.00028369
92.67330170,0.00027940
92.69714355,0.00042974
92.72098541,0.00026766
92.74482727,0.00005432
92.76866913,0.00010199
92.79251099,0.00005019
92.81635284,0.00013609
92.84019470,0.00022358
92.86403656,0.00038089
92.88787842,0.00027739
92.91172028,0.00014531
92.93556213,0.00039353
92.95940399,0.00044604
92.98324585,0.00050907
93.00708771,0.00049324
93.03092957,0.00030609
93.05477142,0.00025524
93.07861328,0.00037475
93.10245514,0.00052475
93.12629700,0.00034883
93.15013885,0.00008960
93.17398071,0.00009326
93.19782257,0.00025413
93.22166443,0.00028704
93.24550629,0.00018429
93.26934814,0.00025659
93.29319000,0.00060147
93.31703186,0.00068747
93.34087372,0.00064890
93.36471558,0.00073406
93.38855743,0.00059690
93.41239929,0.00015779
93.43624115,0.00018777
93.46008301,0.00019983
93.48392487,0.00017361
93.50776672,0.00010909
93.53160858,0.00031922
93.55545044,0.00034901
93.57929230,0.00036717
93.60313416,0.00026568
93.62697601,0.00030699
93.65081787,0.00035212
93.67465973,0.00024375
93.69850159,0.00015093
93.72234344,0.00037675
93.74618530,0.00059708
93.77002716,0.00047913
93.79386902,0.00014949
93.81771088,0.00033236
93.84155273,0.00047722
93.86539459,0.00032086
93.88923645,0.00038602
93.91307831,0.00056311
93.93692017,0.00035087
93.96076202,0.00024152
93.98460388,0.00051397
94.00844574,0.00065987
94.03228760,0.00042926
94.05612946,0.00017529
94.07997131,0.00050313
94.10381317,0.00025363
94.12765503,0.00029724
94.15149689,0.00035988
94.17533875,0.00011207
94.19918060,0.00025115
94.22302246,0.00048486
94.24686432,0.00038581
94.27070618,0.00014865
94.29454803,0.00026302
94.31838989,0.00031173
94.34223175,0.00025765
94.36607361,0.00006893
94.38991547,0.00017687
94.41375732,0.00024358
94.43759918,0.00040020
94.46144104,0.00035530
94.48528290,0.00014250
94.50912476,0.00022721
94.53296661,0.00024320
94.55680847,0.00014391
94.58065033,0.00014190
94.60449219,0.00017167
94.62833405,0.00005676
94.65217590,0.00017934
94.67601776,0.00034625
94.69985962,0.00033168
94.72370148,0.00023498
94.74754333,0.00004853
94.77138519,0.00031130
94.79522705,0.00041250
94.81906891,0.00043084
94.84291077,0.00038929
94.86675262,0.00019236
94.89059448,0.00012323
94.91443634,0.00020965
94.93827820,0.00030815
94.96212006,0.00025147
94.98596191,0.00017192
95.00980377,0.00023215
95.03364563,0.00041109
95.05748749,0.00056832
95.08132935,0.00048041
95.10517120,0.00008610
95.12901306,0.00016365
95.15285492,0.00027080
95.17669678,0.00014904
95.20053864,0.00043325
95.22438049,0.00054223
95.24822235,0.00037323
95.27206421,0.00019397
95.29590607,0.00030531
95.31974792,0.00042012
95.34358978,0.00015832
95.36743164,0.00030463
95.39127350,0.00065334
95.41511536,0.00052744
95.43895721,0.00031045
95.46279907,0.00039716
95.48664093,0.00048864
95.51048279,0.00032127
95.53432465,0.00010610
95.55816650,0.00026317
95.58200836,0.00034264
95.60585022,0.00038270
95.62969208,0.00050285
95.65353394,0.00062474
95.67737579,0.00036405
95.70121765,0.00022967
95.72505951,0.00017642
95.74890137,0.00024394
95.77274323,0.00043493
95.79658508,0.00049769
95.82042694,0.00017999
95.84426880,0.00025317
95.86811066,0.00029905
95.89195251,0.00033653
95.91579437,0.00037991
95.93963623,0.00011028
95.96347809,0.00030618
95.98731995,0.00034740
96.01116180,0.00052751
96.03500366,0.00057472
96.05884552,0.00037322
96.08268738,0.00020865
96.10652924,0.00019740
96.13037109,0.00036831
96.15421295,0.00058847
96.17805481,0.00056251
96.20189667,0.00032080
96.22573853,0.00015834
96.24958038,0.00021254
96.27342224,0.00035868
96.29726410,0.00030430
96.32110596,0.00044964
96.34494781,0.00087956
96.36878967,0.00062788
96.39263153,0.00037838
96.41647339,0.00045325
96.44031525,0.00027567
96.46415710,0.00026530
96.48799896,0.00040281
96.51184082,0.00052429
96.53568268,0.00030240
96.55952454,0.00027118
96.58336639,0.00041261
96.60720825,0.00044886
96.63105011,0.00026779
96.65489197,0.00018136
96.67873383,0.00030152
96.70257568,0.00049569
96.72641754,0.00033906
96.75025940,0.00011074
96.77410126,0.00027691
96.79794312,0.00050629
96.82178497,0.00058956
96.84562683,0.00043943
96.86946869,0.00013924
96.89331055,0.00020040
96.91715240,0.00039205
96.94099426,0.00023715
96.96483612,0.00020088
96.98867798,0.00033349
97.01251984,0.00029463
97.03636169,0.00022295
97.06020355,0.00008222
97.08404541,0.00019751
97.10788727,0.00020050
97.13172913,0.00018843
97.15557098,0.00027426
97.17941284,0.00038894
97.20325470,0.00028822
97.22709656,0.00009003
97.25093842,0.00009289
97.27478027,0.00028213
97.29862213,0.00061827
97.32246399,0.00051139
97.34630585,0.00014739
97.37014771,0.00049160
97.39398956,0.00068297
97.41783142,0.00034547
97.44167328,0.00014419
97.46551514,0.00027346
97.48935699,0.00057969
97.51319885,0.00050672
97.53704071,0.00032707
97.56088257,0.00026698
97.58472443,0.00003916
97.60856628,0.00020955
97.63240814,0.00011071
