Частота,Канал A
10.41293144,0.00012397
10.41591167,0.00010834
10.41889191,0.00005506
10.42187214,0.00012087
10.42485237,0.00031593
10.42783260,0.00037781
10.43081284,0.00046943
10.43379307,0.00054331
10.43677330,0.00043587
10.43975353,0.00030563
10.44273376,0.00010123
10.44571400,0.00018233
10.44869423,0.00015247
10.45167446,0.00018918
10.45465469,0.00045416
10.45763493,0.00078864
10.46061516,0.00050547
10.46359539,0.00007173
10.46657562,0.00022834
10.46955585,0.00030725
10.47253609,0.00038661
10.47551632,0.00040678
10.47849655,0.00044878
10.48147678,0.00048459
10.48445702,0.00032332
10.48743725,0.00021450
10.49041748,0.00020209
10.49339771,0.00011945
10.49637794,0.00010074
10.49935818,0.00027394
10.50233841,0.00052710
10.50531864,0.00071460
10.50829887,0.00064626
10.51127911,0.00028662
10.51425934,0.00003571
10.51723957,0.00008571
10.52021980,0.00029951
10.52320004,0.00038167
10.52618027,0.00026103
10.52916050,0.00023502
10.53214073,0.00060950
10.53512096,0.00053238
10.53810120,0.00012097
10.54108143,0.00006711
10.54406166,0.00017725
10.54704189,0.00039210
10.55002213,0.00045736
10.55300236,0.00049243
10.55598259,0.00037793
10.55896282,0.00028178
10.56194305,0.00024535
10.56492329,0.00026154
10.56790352,0.00021418
10.57088375,0.00026225
10.57386398,0.00040798
10.57684422,0.00049488
10.57982445,0.00057441
10.58280468,0.00057017
10.58578491,0.00046449
10.58876514,0.00044502
10.59174538,0.00003377
10.59472561,0.00030088
10.59770584,0.00048353
10.60068607,0.00060422
10.60366631,0.00035173
10.60664654,0.00014864
10.60962677,0.00024367
10.61260700,0.00037518
10.61558723,0.00024096
10.61856747,0.00022313
10.62154770,0.00005404
10.62452793,0.00013574
10.62750816,0.00037824
10.63048840,0.00058280
10.63346863,0.00053305
10.63644886,0.00027067
10.63942909,0.00020498
10.64240932,0.00046018
10.64538956,0.00044088
10.64836979,0.00034578
10.65135002,0.00042737
10.65433025,0.00041502
10.65731049,0.00024956
10.66029072,0.00011279
10.66327095,0.00023362
10.66625118,0.00024883
10.66923141,0.00034728
10.67221165,0.00030298
10.67519188,0.00015785
10.67817211,0.00029557
10.68115234,0.00027942
10.68413258,0.00014765
10.68711281,0.00012985
10.69009304,0.00020796
10.69307327,0.00046425
10.69605350,0.00032441
10.69903374,0.00010313
10.70201397,0.00019208
10.70499420,0.00017642
10.70797443,0.00019330
10.71095467,0.00013783
10.71393490,0.00006419
10.71691513,0.00006774
10.71989536,0.00012126
10.72287560,0.00016479
10.72585583,0.00012915
10.72883606,0.00034364
10.73181629,0.00020345
10.73479652,0.00016250
10.73777676,0.00027729
10.74075699,0.00045365
10.74373722,0.00066964
10.74671745,0.00054020
10.74969769,0.00008590
10.75267792,0.00034905
10.75565815,0.00043057
10.75863838,0.00028494
10.76161861,0.00006919
10.76459885,0.00038804
10.76757908,0.00042877
10.77055931,0.00037752
10.77353954,0.00053601
10.77651978,0.00056537
10.77950001,0.00056113
10.78248024,0.00074199
10.78546047,0.00067417
10.78844070,0.00033546
10.79142094,0.00030641
10.79440117,0.00039103
10.79738140,0.00025765
10.80036163,0.00011411
10.80334187,0.00010894
10.80632210,0.00033359
10.80930233,0.00036056
10.81228256,0.00012216
10.81526279,0.00039499
10.81824303,0.00044447
10.82122326,0.00027370
10.82420349,0.00032865
10.82718372,0.00037853
10.83016396,0.00041944
10.83314419,0.00028812
10.83612442,0.00018338
10.83910465,0.00016320
10.84208488,0.00015906
10.84506512,0.00024299
10.84804535,0.00017612
10.85102558,0.00019956
10.85400581,0.00014388
10.85698605,0.00020836
10.85996628,0.00041289
10.86294651,0.00029100
10.86592674,0.00012572
10.86890697,0.00019263
10.87188721,0.00025936
10.87486744,0.00044357
10.87784767,0.00049365
10.88082790,0.00030039
10.88380814,0.00014541
10.88678837,0.00039256
10.88976860,0.00020434
10.89274883,0.00023560
10.89572906,0.00036658
10.89870930,0.00014350
10.90168953,0.00031415
10.90466976,0.00041712
10.90764999,0.00039097
10.91063023,0.00019944
10.91361046,0.00016544
10.91659069,0.00006858
10.91957092,0.00035191
10.92255116,0.00054853
10.92553139,0.00045485
10.92851162,0.00036610
10.93149185,0.00035562
10.93447208,0.00043111
10.93745232,0.00024678
10.94043255,0.00027414
10.94341278,0.00024105
10.94639301,0.00022908
10.94937325,0.00013634
10.95235348,0.00028547
10.95533371,0.00051025
10.95831394,0.00056251
10.96129417,0.00052157
10.96427441,0.00033439
10.96725464,0.00022776
10.97023487,0.00039807
10.97321510,0.00055332
10.97619534,0.00062761
10.97917557,0.00031371
10.98215580,0.00031269
10.98513603,0.00042772
10.98811626,0.00032943
10.99109650,0.00035220
10.99407673,0.00034683
10.99705696,0.00037248
11.00003719,0.00033733
11.00301743,0.00030969
11.00599766,0.00035730
11.00897789,0.00040544
11.01195812,0.00017254
11.01493835,0.00037472
11.01791859,0.00065275
11.02089882,0.00025460
11.02387905,0.00038823
11.02685928,0.00069793
11.02983952,0.00056253
11.03281975,0.00029470
11.03579998,0.00011521
11.03878021,0.00011892
11.04176044,0.00042289
11.04474068,0.00054853
11.04772091,0.00032479
11.05070114,0.00009401
11.05368137,0.00029124
11.05666161,0.00025663
11.05964184,0.00029709
11.06262207,0.00051125
11.06560230,0.00070260
11.06858253,0.00081160
11.07156277,0.00067073
11.07454300,0.00033156
11.07752323,0.00023322
11.08050346,0.00019675
11.08348370,0.00006712
11.08646393,0.00024104
11.08944416,0.00033259
11.09242439,0.00033274
11.09540462,0.00049686
11.09838486,0.00021318
11.10136509,0.00030703
11.10434532,0.00025150
11.10732555,0.00012139
11.11030579,0.00023453
11.11328602,0.00032861
11.11626625,0.00023490
11.11924648,0.00023216
11.12222672,0.00018962
11.12520695,0.00015891
11.12818718,0.00021148
11.13116741,0.00037645
11.13414764,0.00048833
11.13712788,0.00030516
11.14010811,0.00023271
11.14308834,0.00012452
11.14606857,0.00029498
11.14904881,0.00026689
11.15202904,0.00034066
11.15500927,0.00058082
11.15798950,0.00055671
11.16096973,0.00026670
11.16394997,0.00008996
11.16693020,0.00022102
11.16991043,0.00024689
11.17289066,0.00018868
11.17587090,0.00028595
11.17885113,0.00052363
11.18183136,0.00041775
11.18481159,0.00036938
11.18779182,0.00018227
11.19077206,0.00009543
11.19375229,0.00034984
11.19673252,0.00045164
11.19971275,0.00051846
11.20269299,0.00041361
11.20567322,0.00030813
11.20865345,0.00043358
11.21163368,0.00037709
11.21461391,0.00026573
11.21759415,0.00031939
11.22057438,0.00028437
11.22355461,0.00013795
11.22653484,0.00017662
11.22951508,0.00024931
11.23249531,0.00030168
11.23547554,0.00045302
11.23845577,0.00042181
11.24143600,0.00024420
11.24441624,0.00040082
11.24739647,0.00038039
11.25037670,0.00017997
11.25335693,0.00033121
11.25633717,0.00053660
11.25931740,0.00051477
11.26229763,0.00024051
11.26527786,0.00021548
11.26825809,0.00050706
11.27123833,0.00062325
11.27421856,0.00026195
11.27719879,0.00033963
11.28017902,0.00052815
11.28315926,0.00040409
11.28613949,0.00034103
11.28911972,0.00041866
11.29209995,0.00026992
11.29508018,0.00024818
11.29806042,0.00043065
11.30104065,0.00028768
11.30402088,0.00022176
11.30700111,0.00004797
11.30998135,0.00031396
11.31296158,0.00059125
11.31594181,0.00062495
11.31892204,0.00043485
11.32190228,0.00027821
11.32488251,0.00016990
11.32786274,0.00051609
11.33084297,0.00063854
11.33382320,0.00055006
11.33680344,0.00034481
11.33978367,0.00041061
11.34276390,0.00044758
11.34574413,0.00058741
11.34872437,0.00083026
11.35170460,0.00084042
11.35468483,0.00060849
11.35766506,0.00035623
11.36064529,0.00005905
11.36362553,0.00026655
11.36660576,0.00027179
11.36958599,0.00049016
11.37256622,0.00050349
11.37554646,0.00022685
11.37852669,0.00011863
11.38150692,0.00038353
11.38448715,0.00038603
11.38746738,0.00041660
11.39044762,0.00040167
11.39342785,0.00026270
11.39640808,0.00006981
11.39938831,0.00015860
11.40236855,0.00041721
11.40534878,0.00042617
11.40832901,0.00008909
11.41130924,0.00049780
11.41428947,0.00063997
11.41726971,0.00043539
11.42024994,0.00013171
11.42323017,0.00026051
11.42621040,0.00053722
11.42919064,0.00042061
11.43217087,0.00025409
11.43515110,0.00023517
11.43813133,0.00027960
11.44111156,0.00026322
11.44409180,0.00039560
11.44707203,0.00065160
11.45005226,0.00064401
11.45303249,0.00032145
11.45601273,0.00011053
11.45899296,0.00014996
11.46197319,0.00036671
11.46495342,0.00047978
11.46793365,0.00025427
11.47091389,0.00016276
11.47389412,0.00048449
11.47687435,0.00073382
11.47985458,0.00065785
11.48283482,0.00026648
11.48581505,0.00012608
11.48879528,0.00025642
11.49177551,0.00030646
11.49475574,0.00031458
11.49773598,0.00033603
11.50071621,0.00036957
11.50369644,0.00014022
11.50667667,0.00040532
11.50965691,0.00052713
11.51263714,0.00040746
11.51561737,0.00050277
11.51859760,0.00039095
11.52157784,0.00008825
11.52455807,0.00039303
11.52753830,0.00022345
11.53051853,0.00020355
11.53349876,0.00038690
11.53647900,0.00053192
11.53945923,0.00022646
11.54243946,0.00005318
11.54541969,0.00014525
11.54839993,0.00042605
11.55138016,0.00037219
11.55436039,0.00030534
11.55734062,0.00041731
11.56032085,0.00012546
11.56330109,0.00019236
11.56628132,0.00035014
11.56926155,0.00044979
11.57224178,0.00038079
11.57522202,0.00015667
11.57820225,0.00023259
11.58118248,0.00020866
11.58416271,0.00015849
11.58714294,0.00014460
11.59012318,0.00013069
11.59310341,0.00007336
11.59608364,0.00007409
11.59906387,0.00022877
11.60204411,0.00031051
11.60502434,0.00027221
11.60800457,0.00025270
11.61098480,0.00015332
11.61396503,0.00047488
11.61694527,0.00062552
11.61992550,0.00031946
11.62290573,0.00005519
11.62588596,0.00027716
11.62886620,0.00034359
11.63184643,0.00054518
11.63482666,0.00074711
11.63780689,0.00048416
11.64078712,0.00013464
11.64376736,0.00011858
11.64674759,0.00018242
11.64972782,0.00032885
11.65270805,0.00055870
11.65568829,0.00036629
11.65866852,0.00027726
11.66164875,0.00047621
11.66462898,0.00040781
11.66760921,0.00027799
11.67058945,0.00017481
11.67356968,0.00010367
11.67654991,0.00011903
11.67953014,0.00013165
11.68251038,0.00011549
11.68549061,0.00007466
11.68847084,0.00032771
11.69145107,0.00043969
11.69443130,0.00037712
11.69741154,0.00008815
11.70039177,0.00047370
11.70337200,0.00043445
11.70635223,0.00020782
11.70933247,0.00030048
11.71231270,0.00038918
11.71529293,0.00017776
11.71827316,0.00010958
11.72125340,0.00017637
11.72423363,0.00016354
11.72721386,0.00021577
11.73019409,0.00018069
11.73317432,0.00023788
11.73615456,0.00022961
11.73913479,0.00022103
11.74211502,0.00029308
11.74509525,0.00030967
11.74807549,0.00026420
11.75105572,0.00024634
11.75403595,0.00036670
11.75701618,0.00063423
11.75999641,0.00060659
11.76297665,0.00028215
11.76595688,0.00004689
11.76893711,0.00018897
11.77191734,0.00051525
11.77489758,0.00065580
11.77787781,0.00040011
11.78085804,0.00021368
11.78383827,0.00015291
11.78681850,0.00029837
11.78979874,0.00042601
11.79277897,0.00026186
11.79575920,0.00022774
11.79873943,0.00018733
11.80171967,0.00017430
11.80469990,0.00040735
11.80768013,0.00028030
11.81066036,0.00012307
11.81364059,0.00031720
11.81662083,0.00027165
11.81960106,0.00015070
11.82258129,0.00012805
11.82556152,0.00012010
11.82854176,0.00030262
11.83152199,0.00033807
11.83450222,0.00033924
11.83748245,0.00033527
11.84046268,0.00024445
11.84344292,0.00028227
11.84642315,0.00025968
11.84940338,0.00006774
11.85238361,0.00029373
11.85536385,0.00018641
11.85834408,0.00011644
11.86132431,0.00009787
11.86430454,0.00015529
11.86728477,0.00015825
11.87026501,0.00013496
11.87324524,0.00034258
11.87622547,0.00035246
11.87920570,0.00043410
11.88218594,0.00036817
11.88516617,0.00033920
11.88814640,0.00040499
11.89112663,0.00043440
11.89410686,0.00032786
11.89708710,0.00024158
11.90006733,0.00018706
11.90304756,0.00018942
11.90602779,0.00027256
11.90900803,0.00031777
11.91198826,0.00046695
11.91496849,0.00050605
11.91794872,0.00032816
11.92092896,0.00019942
11.92390919,0.00023819
11.92688942,0.00022715
11.92986965,0.00045763
11.93284988,0.00058309
11.93583012,0.00038976
11.93881035,0.00022770
11.94179058,0.00021805
11.94477081,0.00006837
11.94775105,0.00032953
11.95073128,0.00016657
11.95371151,0.00016071
11.95669174,0.00033438
11.95967197,0.00040486
11.96265221,0.00036995
11.96563244,0.00011735
11.96861267,0.00011385
11.97159290,0.00038335
11.97457314,0.00049138
11.97755337,0.00036962
11.98053360,0.00036271
11.98351383,0.00032553
11.98649406,0.00030646
11.98947430,0.00036508
11.99245453,0.00020486
11.99543476,0.00037975
11.99841499,0.00040759
12.00139523,0.00032691
12.00437546,0.00046061
12.00735569,0.00065053
12.01033592,0.00049298
12.01331615,0.00017688
12.01629639,0.00006957
12.01927662,0.00028118
12.02225685,0.00023178
12.02523708,0.00013716
12.02821732,0.00014747
12.03119755,0.00019266
12.03417778,0.00012433
12.03715801,0.00036856
12.04013824,0.00075197
12.04311848,0.00061022
12.04609871,0.00029940
12.04907894,0.00027303
12.05205917,0.00035898
12.05503941,0.00030246
12.05801964,0.00004956
12.06099987,0.00038985
12.06398010,0.00058165
12.06696033,0.00060693
12.06994057,0.00057225
12.07292080,0.00046186
12.07590103,0.00039459
12.07888126,0.00045381
12.08186150,0.00034240
12.08484173,0.00026441
12.08782196,0.00021895
12.09080219,0.00013646
12.09378242,0.00029926
12.09676266,0.00020251
12.09974289,0.00025308
12.10272312,0.00042103
12.10570335,0.00059192
12.10868359,0.00042750
12.11166382,0.00020046
12.11464405,0.00019242
12.11762428,0.00030332
12.12060452,0.00025629
12.12358475,0.00024820
12.12656498,0.00020286
12.12954521,0.00014623
12.13252544,0.00028928
12.13550568,0.00051474
12.13848591,0.00046632
12.14146614,0.00039372
12.14444637,0.00039309
12.14742661,0.00024704
12.15040684,0.00025533
12.15338707,0.00037048
12.15636730,0.00050279
12.15934753,0.00062127
12.16232777,0.00046766
12.16530800,0.00026351
12.16828823,0.00025248
12.17126846,0.00019916
12.17424870,0.00031535
12.17722893,0.00028770
12.18020916,0.00036975
12.18318939,0.00054286
12.18616962,0.00052990
12.18914986,0.00025321
12.19213009,0.00013345
12.19511032,0.00021633
12.19809055,0.00012723
12.20107079,0.00009803
12.20405102,0.00013415
