Частота,Канал A
83.30345154,0.00009238
83.32729340,0.00035290
83.35113525,0.00050995
83.37497711,0.00015943
83.39881897,0.00033736
83.42266083,0.00042472
83.44650269,0.00025931
83.47034454,0.00019443
83.49418640,0.00007499
83.51802826,0.00013748
83.54187012,0.00028078
83.56571198,0.00036571
83.58955383,0.00023483
83.61339569,0.00030280
83.63723755,0.00029321
83.66107941,0.00028242
83.68492126,0.00039341
83.70876312,0.00044292
83.73260498,0.00047267
83.75644684,0.00034808
83.78028870,0.00009570
83.80413055,0.00017071
83.82797241,0.00046693
83.85181427,0.00044554
83.87565613,0.00018093
83.89949799,0.00022708
83.92333984,0.00034110
83.94718170,0.00035018
83.97102356,0.00024187
83.99486542,0.00019028
84.01870728,0.00015214
84.04254913,0.00029137
84.06639099,0.00014255
84.09023285,0.00015391
84.11407471,0.00016638
84.13791656,0.00016952
84.16175842,0.00035454
84.18560028,0.00033678
84.20944214,0.00021472
84.23328400,0.00013061
84.25712585,0.00029508
84.28096771,0.00037164
84.30480957,0.00037209
84.32865143,0.00048152
84.35249329,0.00035055
84.37633514,0.00023885
84.40017700,0.00016031
84.42401886,0.00026959
84.44786072,0.00035492
84.47170258,0.00026900
84.49554443,0.00021045
84.51938629,0.00028711
84.54322815,0.00022578
84.56707001,0.00031445
84.59091187,0.00043135
84.61475372,0.00030118
84.63859558,0.00013229
84.66243744,0.00027639
84.68627930,0.00040630
84.71012115,0.00054765
84.73396301,0.00054552
84.75780487,0.00035022
84.78164673,0.00065944
84.80548859,0.00074024
84.82933044,0.00049754
84.85317230,0.00061559
84.87701416,0.00084130
84.90085602,0.00094006
84.92469788,0.00077263
84.94853973,0.00047031
84.97238159,0.00030601
84.99622345,0.00048905
85.02006531,0.00059159
85.04390717,0.00047216
85.06774902,0.00036461
85.09159088,0.00030153
85.11543274,0.00027918
85.13927460,0.00040371
85.16311646,0.00029732
85.18695831,0.00025566
85.21080017,0.00026722
85.23464203,0.00025949
85.25848389,0.00031285
85.28232574,0.00032294
85.30616760,0.00043030
85.33000946,0.00058158
85.35385132,0.00054307
85.37769318,0.00038516
85.40153503,0.00049622
85.42537689,0.00034306
85.44921875,0.00016660
85.47306061,0.00029038
85.49690247,0.00038397
85.52074432,0.00033734
85.54458618,0.00029217
85.56842804,0.00034698
85.59226990,0.00042598
85.61611176,0.00034771
85.63995361,0.00037446
85.66379547,0.00045052
85.68763733,0.00047277
85.71147919,0.00023123
85.73532104,0.00011757
85.75916290,0.00040624
85.78300476,0.00038408
85.80684662,0.00012534
85.83068848,0.00021498
85.85453033,0.00013435
85.87837219,0.00041129
85.90221405,0.00041668
85.92605591,0.00029293
85.94989777,0.00018548
85.97373962,0.00021631
85.99758148,0.00021193
86.02142334,0.00059306
86.04526520,0.00076181
86.06910706,0.00055434
86.09294891,0.00022693
86.11679077,0.00003440
86.14063263,0.00016724
86.16447449,0.00018795
86.18831635,0.00016727
86.21215820,0.00016143
86.23600006,0.00019694
86.25984192,0.00034539
86.28368378,0.00037585
86.30752563,0.00021660
86.33136749,0.00010054
86.35520935,0.00007064
86.37905121,0.00014820
86.40289307,0.00006261
86.42673492,0.00022569
86.45057678,0.00020642
86.47441864,0.00017986
86.49826050,0.00016404
86.52210236,0.00028195
86.54594421,0.00012857
86.56978607,0.00012223
86.59362793,0.00035074
86.61746979,0.00045238
86.64131165,0.00030551
86.66515350,0.00007082
86.68899536,0.00038128
86.71283722,0.00052949
86.73667908,0.00026082
86.76052094,0.00041200
86.78436279,0.00045737
86.80820465,0.00061004
86.83204651,0.00044373
86.85588837,0.00025557
86.87973022,0.00043437
86.90357208,0.00031923
86.92741394,0.00015762
86.95125580,0.00018554
86.97509766,0.00007727
86.99893951,0.00016457
87.02278137,0.00039218
87.04662323,0.00030428
87.07046509,0.00019576
87.09430695,0.00002196
87.11814880,0.00010045
87.14199066,0.00014999
87.16583252,0.00042846
87.18967438,0.00053328
87.21351624,0.00038364
87.23735809,0.00016410
87.26119995,0.00013781
87.28504181,0.00016814
87.30888367,0.00009649
87.33272552,0.00019825
87.35656738,0.00028656
87.38040924,0.00040232
87.40425110,0.00022393
87.42809296,0.00004733
87.45193481,0.00014132
87.47577667,0.00020116
87.49961853,0.00013034
87.52346039,0.00019256
87.54730225,0.00025482
87.57114410,0.00034555
87.59498596,0.00022573
87.61882782,0.00025878
87.64266968,0.00011960
87.66651154,0.00005802
87.69035339,0.00016324
87.71419525,0.00007304
87.73803711,0.00011430
87.76187897,0.00035557
87.78572083,0.00047354
87.80956268,0.00045062
87.83340454,0.00027418
87.85724640,0.00030250
87.88108826,0.00054072
87.90493011,0.00055314
87.92877197,0.00032068
87.95261383,0.00013333
87.97645569,0.00011257
88.00029755,0.00040213
88.02413940,0.00049505
88.04798126,0.00040409
88.07182312,0.00025597
88.09566498,0.00015842
88.11950684,0.00008934
88.14334869,0.00015710
88.16719055,0.00052305
88.19103241,0.00063418
88.21487427,0.00048836
88.23871613,0.00031720
88.26255798,0.00015719
88.28639984,0.00051742
88.31024170,0.00051878
88.33408356,0.00047834
88.35792542,0.00051974
88.38176727,0.00045200
88.40560913,0.00032322
88.42945099,0.00030060
88.45329285,0.00030696
88.47713470,0.00027039
88.50097656,0.00013679
88.52481842,0.00004061
88.54866028,0.00025443
88.57250214,0.00042706
88.59634399,0.00023910
88.62018585,0.00012282
88.64402771,0.00014505
88.66786957,0.00045890
88.69171143,0.00096810
88.71555328,0.00073691
88.73939514,0.00021051
88.76323700,0.00020960
88.78707886,0.00023695
88.81092072,0.00041531
88.83476257,0.00046011
88.85860443,0.00043852
88.88244629,0.00041133
88.90628815,0.00036062
88.93013000,0.00028397
88.95397186,0.00005195
88.97781372,0.00009230
89.00165558,0.00010358
89.02549744,0.00014539
89.04933929,0.00018524
89.07318115,0.00029357
89.09702301,0.00044749
89.12086487,0.00039600
89.14470673,0.00010311
89.16854858,0.00014937
89.19239044,0.00016655
89.21623230,0.00040670
89.24007416,0.00050245
89.26391602,0.00042614
89.28775787,0.00042728
89.31159973,0.00039739
89.33544159,0.00025292
89.35928345,0.00020951
89.38312531,0.00026740
89.40696716,0.00032990
89.43080902,0.00022429
89.45465088,0.00023172
89.47849274,0.00015014
89.50233459,0.00010190
89.52617645,0.00009138
89.55001831,0.00034129
89.57386017,0.00046005
89.59770203,0.00057092
89.62154388,0.00074155
89.64538574,0.00070435
89.66922760,0.00038261
89.69306946,0.00000690
89.71691132,0.00001400
89.74075317,0.00036563
89.76459503,0.00057156
89.78843689,0.00065706
89.81227875,0.00055629
89.83612061,0.00011639
89.85996246,0.00021199
89.88380432,0.00020089
89.90764618,0.00022687
89.93148804,0.00009549
89.95532990,0.00009337
89.97917175,0.00009279
90.00301361,0.00026148
90.02685547,0.00044399
90.05069733,0.00056801
90.07453918,0.00067687
90.09838104,0.00064590
90.12222290,0.00037858
90.14606476,0.00029812
90.16990662,0.00055608
90.19374847,0.00057417
90.21759033,0.00051224
90.24143219,0.00058043
90.26527405,0.00069648
90.28911591,0.00056737
90.31295776,0.00025005
90.33679962,0.00018993
90.36064148,0.00009087
90.38448334,0.00029061
90.40832520,0.00006946
90.43216705,0.00034116
90.45600891,0.00039777
90.47985077,0.00013331
90.50369263,0.00024744
90.52753448,0.00030741
90.55137634,0.00008021
90.57521820,0.00030016
90.59906006,0.00023635
90.62290192,0.00018195
90.64674377,0.00035639
90.67058563,0.00029528
90.69442749,0.00005777
90.71826935,0.00045788
90.74211121,0.00055360
90.76595306,0.00028875
90.78979492,0.00006894
90.81363678,0.00020632
90.83747864,0.00060619
90.86132050,0.00088174
90.88516235,0.00074281
90.90900421,0.00047560
90.93284607,0.00015234
90.95668793,0.00020898
90.98052979,0.00010764
91.00437164,0.00048714
91.02821350,0.00064962
91.05205536,0.00054914
91.07589722,0.00040870
91.09973907,0.00046369
91.12358093,0.00052389
91.14742279,0.00045269
91.17126465,0.00028892
91.19510651,0.00057227
91.21894836,0.00074783
91.24279022,0.00061170
91.26663208,0.00037673
91.29047394,0.00077238
91.31431580,0.00102075
91.33815765,0.00055006
91.36199951,0.00018353
91.38584137,0.00017482
91.40968323,0.00023849
91.43352509,0.00028003
91.45736694,0.00025307
91.48120880,0.00014331
91.50505066,0.00052510
91.52889252,0.00048244
91.55273438,0.00060197
91.57657623,0.00041891
91.60041809,0.00016226
91.62425995,0.00013744
91.64810181,0.00054120
91.67194366,0.00059885
91.69578552,0.00031239
91.71962738,0.00007975
91.74346924,0.00028822
91.76731110,0.00010081
91.79115295,0.00005857
91.81499481,0.00012136
91.83883667,0.00021538
91.86267853,0.00005639
91.88652039,0.00021531
91.91036224,0.00046166
91.93420410,0.00029673
91.95804596,0.00030601
91.98188782,0.00060043
92.00572968,0.00052988
92.02957153,0.00024992
92.05341339,0.00011103
92.07725525,0.00022480
92.10109711,0.00031257
92.12493896,0.00033281
92.14878082,0.00071485
92.17262268,0.00061215
92.19646454,0.00003163
92.22030640,0.00043897
92.24414825,0.00041252
92.26799011,0.00019732
92.29183197,0.00033168
92.31567383,0.00025685
92.33951569,0.00014183
92.36335754,0.00013851
92.38719940,0.00024295
92.41104126,0.00043782
92.43488312,0.00046657
92.45872498,0.00024577
92.48256683,0.00021634
92.50640869,0.00032138
92.53025055,0.00012534
92.55409241,0.00003390
92.57793427,0.00025907
92.60177612,0.00041480
92.62561798,0.00053711
92.64945984,0.00056880
92.67330170,0.00038537
92.69714355,0.00032348
92.72098541,0.00028686
92.74482727,0.00013177
92.76866913,0.00042601
92.79251099,0.00033938
92.81635284,0.00017640
92.84019470,0.00022535
92.86403656,0.00013258
92.88787842,0.00008417
92.91172028,0.00038797
92.93556213,0.00060729
92.95940399,0.00065169
92.98324585,0.00039432
93.00708771,0.00016336
93.03092957,0.00045739
93.05477142,0.00037263
93.07861328,0.00024120
93.10245514,0.00028373
93.12629700,0.00049598
93.15013885,0.00014961
93.17398071,0.00046719
93.19782257,0.00063418
93.22166443,0.00046106
93.24550629,0.00033890
93.26934814,0.00042217
93.29319000,0.00085053
93.31703186,0.00082966
93.34087372,0.00027680
93.36471558,0.00016718
93.38855743,0.00028726
93.41239929,0.00034153
93.43624115,0.00035925
93.46008301,0.00022853
93.48392487,0.00019237
93.50776672,0.00018564
93.53160858,0.00011001
93.55545044,0.00020254
93.57929230,0.00033744
93.60313416,0.00029938
93.62697601,0.00012796
93.65081787,0.00033639
93.67465973,0.00053797
93.69850159,0.00034839
93.72234344,0.00011367
93.74618530,0.00011464
93.77002716,0.00019990
93.79386902,0.00015499
93.81771088,0.00019418
93.84155273,0.00018744
93.86539459,0.00019650
93.88923645,0.00032426
93.91307831,0.00053843
93.93692017,0.00067209
93.96076202,0.00055858
93.98460388,0.00019792
94.00844574,0.00037134
94.03228760,0.00037800
94.05612946,0.00020730
94.07997131,0.00043779
94.10381317,0.00017850
94.12765503,0.00016710
94.15149689,0.00041653
94.17533875,0.00076953
94.19918060,0.00074156
94.22302246,0.00033766
94.24686432,0.00001516
94.27070618,0.00023776
94.29454803,0.00045259
94.31838989,0.00032828
94.34223175,0.00018887
94.36607361,0.00018095
94.38991547,0.00032087
94.41375732,0.00051950
94.43759918,0.00053903
94.46144104,0.00031051
94.48528290,0.00011441
94.50912476,0.00016588
94.53296661,0.00016235
94.55680847,0.00032887
94.58065033,0.00029153
94.60449219,0.00032169
94.62833405,0.00049703
94.65217590,0.00044789
94.67601776,0.00028955
94.69985962,0.00014443
94.72370148,0.00023185
94.74754333,0.00025562
94.77138519,0.00017610
94.79522705,0.00024663
94.81906891,0.00043460
94.84291077,0.00035422
94.86675262,0.00015448
94.89059448,0.00027020
94.91443634,0.00048555
94.93827820,0.00031127
94.96212006,0.00011278
94.98596191,0.00011828
95.00980377,0.00035104
95.03364563,0.00051019
95.05748749,0.00041589
95.08132935,0.00010326
95.10517120,0.00015334
95.12901306,0.00006588
95.15285492,0.00008198
95.17669678,0.00012915
95.20053864,0.00018757
95.22438049,0.00001982
95.24822235,0.00018324
95.27206421,0.00041884
95.29590607,0.00084448
95.31974792,0.00074274
95.34358978,0.00033402
95.36743164,0.00034452
95.39127350,0.00043425
95.41511536,0.00049450
95.43895721,0.00030432
95.46279907,0.00008904
95.48664093,0.00042063
95.51048279,0.00039958
95.53432465,0.00012413
95.55816650,0.00049276
95.58200836,0.00037741
95.60585022,0.00012947
95.62969208,0.00023150
95.65353394,0.00026084
95.67737579,0.00021076
95.70121765,0.00027333
95.72505951,0.00030920
95.74890137,0.00009139
95.77274323,0.00022295
95.79658508,0.00011075
95.82042694,0.00037090
95.84426880,0.00030067
95.86811066,0.00012267
95.89195251,0.00022986
95.91579437,0.00023164
95.93963623,0.00023442
95.96347809,0.00020851
95.98731995,0.00101377
96.01116180,0.00148516
96.03500366,0.00091054
96.05884552,0.00038366
96.08268738,0.00021975
96.10652924,0.00036912
96.13037109,0.00082044
96.15421295,0.00064340
96.17805481,0.00024219
96.20189667,0.00040594
96.22573853,0.00039888
96.24958038,0.00037454
96.27342224,0.00028298
96.29726410,0.00013723
96.32110596,0.00043381
96.34494781,0.00021383
96.36878967,0.00048944
96.39263153,0.00083411
96.41647339,0.00082624
96.44031525,0.00074873
96.46415710,0.00059834
96.48799896,0.00032182
96.51184082,0.00005391
96.53568268,0.00034501
96.55952454,0.00042720
96.58336639,0.00041837
96.60720825,0.00047181
96.63105011,0.00054161
96.65489197,0.00057472
96.67873383,0.00028232
96.70257568,0.00038121
96.72641754,0.00032363
96.75025940,0.00013880
96.77410126,0.00010992
96.79794312,0.00011480
96.82178497,0.00007671
96.84562683,0.00034763
96.86946869,0.00043241
96.89331055,0.00016126
96.91715240,0.00016959
96.94099426,0.00011444
96.96483612,0.00006999
96.98867798,0.00026199
97.01251984,0.00038695
97.03636169,0.00049886
97.06020355,0.00043417
97.08404541,0.00009246
97.10788727,0.00029551
97.13172913,0.00040277
97.15557098,0.00032097
97.17941284,0.00009559
97.20325470,0.00002094
97.22709656,0.00004647
97.25093842,0.00016583
97.27478027,0.00018547
97.29862213,0.00036580
97.32246399,0.00057374
97.34630585,0.00019216
97.37014771,0.00012407
97.39398956,0.00031263
97.41783142,0.00023205
97.44167328,0.00023093
97.46551514,0.00029679
97.48935699,0.00019573
97.51319885,0.00023984
97.53704071,0.00017052
97.56088257,0.00016070
97.58472443,0.00029739
97.60856628,0.00033928
97.63240814,0.00029205
