Частота,Канал A
83.30345154,0.00774316
83.32729340,0.00872995
83.35113525,0.00370410
83.37497711,0.00042103
83.39881897,0.00004459
83.42266083,0.00006374
83.44650269,0.00007703
83.47034454,0.00009424
83.49418640,0.00015119
83.51802826,0.00015935
83.54187012,0.00019869
83.56571198,0.00006157
83.58955383,0.00022204
83.61339569,0.00066259
83.63723755,0.00115126
83.66107941,0.00114852
83.68492126,0.00060341
83.70876312,0.00011205
83.73260498,0.00016988
83.75644684,0.00018203
83.78028870,0.00016519
83.80413055,0.00018112
83.82797241,0.00013367
83.85181427,0.00005309
83.87565613,0.00011158
83.89949799,0.00015317
83.92333984,0.00021425
83.94718170,0.00161199
83.97102356,0.00776585
83.99486542,0.01289365
84.01870728,0.00817653
84.04254913,0.00157484
84.06639099,0.00010719
84.09023285,0.00006147
84.11407471,0.00017401
84.13791656,0.00025547
84.16175842,0.00015535
84.18560028,0.00015873
84.20944214,0.00016336
84.23328400,0.00009381
84.25712585,0.00014713
84.28096771,0.00175639
84.30480957,0.00507010
84.32865143,0.00530288
84.35249329,0.00198473
84.37633514,0.00006958
84.40017700,0.00009830
84.42401886,0.00012132
84.44786072,0.00014480
84.47170258,0.00010536
84.49554443,0.00017190
84.51938629,0.00017291
84.54322815,0.00012631
84.56707001,0.00014052
84.59091187,0.00024248
84.61475372,0.00045685
84.63859558,0.00053957
84.66243744,0.00025436
84.68627930,0.00015228
84.71012115,0.00016050
84.73396301,0.00009743
84.75780487,0.00013440
84.78164673,0.00011063
84.80548859,0.00010828
84.82933044,0.00003126
84.85317230,0.00011895
84.87701416,0.00022992
84.90085602,0.00025904
84.92469788,0.00023806
84.94853973,0.00029258
84.97238159,0.00027060
84.99622345,0.00022578
85.02006531,0.00012100
85.04390717,0.00011059
85.06774902,0.00020025
85.09159088,0.00013203
85.11543274,0.00020456
85.13927460,0.00026268
85.16311646,0.00017158
85.18695831,0.00021461
85.21080017,0.00019463
85.23464203,0.00009048
85.25848389,0.00007983
85.28232574,0.00013679
85.30616760,0.00002580
85.33000946,0.00014599
85.35385132,0.00021987
85.37769318,0.00023216
85.40153503,0.00014391
85.42537689,0.00012354
85.44921875,0.00013107
85.47306061,0.00011274
85.49690247,0.00022419
85.52074432,0.00021789
85.54458618,0.00000706
85.56842804,0.00020035
85.59226990,0.00020889
85.61611176,0.00002247
85.63995361,0.00045016
85.66379547,0.00090691
85.68763733,0.00081717
85.71147919,0.00033902
85.73532104,0.00009133
85.75916290,0.00020518
85.78300476,0.00015636
85.80684662,0.00009761
85.83068848,0.00003152
85.85453033,0.00015927
85.87837219,0.00030882
85.90221405,0.00032161
85.92605591,0.00023398
85.94989777,0.00141673
85.97373962,0.00767249
85.99758148,0.01173860
86.02142334,0.00663592
86.04526520,0.00121432
86.06910706,0.00027432
86.09294891,0.00019108
86.11679077,0.00020596
86.14063263,0.00024405
86.16447449,0.00019873
86.18831635,0.00026535
86.21215820,0.00022834
86.23600006,0.00012916
86.25984192,0.00018955
86.28368378,0.00211766
86.30752563,0.00565416
86.33136749,0.00547518
86.35520935,0.00206058
86.37905121,0.00038472
86.40289307,0.00015417
86.42673492,0.00009356
86.45057678,0.00006344
86.47441864,0.00006940
86.49826050,0.00020198
86.52210236,0.00021695
86.54594421,0.00015704
86.56978607,0.00028224
86.59362793,0.00020605
86.61746979,0.00044399
86.64131165,0.00128599
86.66515350,0.00169401
86.68899536,0.00119217
86.71283722,0.00040044
86.73667908,0.00007566
86.76052094,0.00019668
86.78436279,0.00012752
86.80820465,0.00006351
86.83204651,0.00002394
86.85588837,0.00011190
86.87973022,0.00028476
86.90357208,0.00030450
86.92741394,0.00023907
86.95125580,0.00285583
86.97509766,0.01287537
86.99893951,0.01831149
87.02278137,0.00966540
87.04662323,0.00152315
87.07046509,0.00027719
87.09430695,0.00018278
87.11814880,0.00015885
87.14199066,0.00017452
87.16583252,0.00018369
87.18967438,0.00028051
87.21351624,0.00026219
87.23735809,0.00017823
87.26119995,0.00041899
87.28504181,0.00395134
87.30888367,0.00961502
87.33272552,0.00864947
87.35656738,0.00288943
87.38040924,0.00038796
87.40425110,0.00015782
87.42809296,0.00007582
87.45193481,0.00001536
87.47577667,0.00004954
87.49961853,0.00011913
87.52346039,0.00015038
87.54730225,0.00020809
87.57114410,0.00031517
87.59498596,0.00027436
87.61882782,0.00079646
87.64266968,0.00170444
87.66651154,0.00185167
87.69035339,0.00109470
87.71419525,0.00028520
87.73803711,0.00012579
87.76187897,0.00017010
87.78572083,0.00006555
87.80956268,0.00003299
87.83340454,0.00007642
87.85724640,0.00006200
87.88108826,0.00021090
87.90493011,0.00023837
87.92877197,0.00026600
87.95261383,0.00333035
87.97645569,0.01324872
88.00029755,0.01762829
88.02413940,0.00871899
88.04798126,0.00125395
88.07182312,0.00028213
88.09566498,0.00017976
88.11950684,0.00011901
88.14334869,0.00010547
88.16719055,0.00013746
88.19103241,0.00022923
88.21487427,0.00022999
88.23871613,0.00015257
88.26255798,0.00049233
88.28639984,0.00442129
88.31024170,0.01000379
88.33408356,0.00838364
88.35792542,0.00246530
88.38176727,0.00023018
88.40560913,0.00012459
88.42945099,0.00008750
88.45329285,0.00006087
88.47713470,0.00006859
88.50097656,0.00006261
88.52481842,0.00008333
88.54866028,0.00014364
88.57250214,0.00023214
88.59634399,0.00031974
88.62018585,0.00089161
88.64402771,0.00153483
88.66786957,0.00135484
88.69171143,0.00061906
88.71555328,0.00010005
88.73939514,0.00020832
88.76323700,0.00018635
88.78707886,0.00009902
88.81092072,0.00007701
88.83476257,0.00005333
88.85860443,0.00004608
88.88244629,0.00016288
88.90628815,0.00020257
88.93013000,0.00026132
88.95397186,0.00239489
88.97781372,0.00846326
89.00165558,0.01052180
89.02549744,0.00488528
89.04933929,0.00071516
89.07318115,0.00032577
89.09702301,0.00022801
89.12086487,0.00009279
89.14470673,0.00004458
89.16854858,0.00011055
89.19239044,0.00016212
89.21623230,0.00016733
89.24007416,0.00009461
89.26391602,0.00038324
89.28775787,0.00308690
89.31159973,0.00642646
89.33544159,0.00493758
89.35928345,0.00117277
89.38312531,0.00006929
89.40696716,0.00006656
89.43080902,0.00010832
89.45465088,0.00010098
89.47849274,0.00010460
89.50233459,0.00006577
89.52617645,0.00004021
89.55001831,0.00007415
89.57386017,0.00011272
89.59770203,0.00023158
89.62154388,0.00057419
89.64538574,0.00075363
89.66922760,0.00037037
89.69306946,0.00005855
89.71691132,0.00020539
89.74075317,0.00023066
89.76459503,0.00015059
89.78843689,0.00007649
89.81227875,0.00004436
89.83612061,0.00004995
89.85996246,0.00015202
89.88380432,0.00018307
89.90764618,0.00017994
89.93148804,0.00019278
89.95532990,0.00023920
89.97917175,0.00031737
90.00301361,0.00026036
90.02685547,0.00014425
90.05069733,0.00021250
90.07453918,0.00033142
90.09838104,0.00026442
90.12222290,0.00016018
90.14606476,0.00014796
90.16990662,0.00015401
90.19374847,0.00011345
90.21759033,0.00008785
90.24143219,0.00005275
90.26527405,0.00011249
90.28911591,0.00023225
90.31295776,0.00008168
90.33679962,0.00019952
90.36064148,0.00028779
90.38448334,0.00012921
90.40832520,0.00008717
90.43216705,0.00015889
90.45600891,0.00012830
90.47985077,0.00012325
90.50369263,0.00011760
90.52753448,0.00006445
90.55137634,0.00006378
90.57521820,0.00005439
90.59906006,0.00005724
90.62290192,0.00016339
90.64674377,0.00046048
90.67058563,0.00077542
90.69442749,0.00067073
90.71826935,0.00037020
90.74211121,0.00022587
90.76595306,0.00012355
90.78979492,0.00008594
90.81363678,0.00006691
90.83747864,0.00014034
90.86132050,0.00023763
90.88516235,0.00023628
90.90900421,0.00010035
90.93284607,0.00013030
90.95668793,0.00241647
90.98052979,0.00807738
91.00437164,0.00917491
91.02821350,0.00374213
91.05205536,0.00033126
91.07589722,0.00027435
91.09973907,0.00024019
91.12358093,0.00020723
91.14742279,0.00021911
91.17126465,0.00022006
91.19510651,0.00014613
91.21894836,0.00004514
91.24279022,0.00008920
91.26663208,0.00058322
91.29047394,0.00353348
91.31431580,0.00682599
91.33815765,0.00504822
91.36199951,0.00138442
91.38584137,0.00011091
91.40968323,0.00014867
91.43352509,0.00022200
91.45736694,0.00018738
91.48120880,0.00016562
91.50505066,0.00015524
91.52889252,0.00011831
91.55273438,0.00011788
91.57657623,0.00006916
91.60041809,0.00016982
91.62425995,0.00074495
91.64810181,0.00140082
91.67194366,0.00153112
91.69578552,0.00098761
91.71962738,0.00040674
91.74346924,0.00017674
91.76731110,0.00011690
91.79115295,0.00011799
91.81499481,0.00011125
91.83883667,0.00015211
91.86267853,0.00022198
91.88652039,0.00020750
91.91036224,0.00003984
91.93420410,0.00043175
91.95804596,0.00453195
91.98188782,0.01340036
92.00572968,0.01418483
92.02957153,0.00535688
92.05341339,0.00039662
92.07725525,0.00021266
92.10109711,0.00018700
92.12493896,0.00015872
92.14878082,0.00017154
92.17262268,0.00019877
92.19646454,0.00016315
92.22030640,0.00010877
92.24414825,0.00012817
92.26799011,0.00113117
92.29183197,0.00640729
92.31567383,0.01143444
92.33951569,0.00777770
92.36335754,0.00179625
92.38719940,0.00006296
92.41104126,0.00016751
92.43488312,0.00019699
92.45872498,0.00018119
92.48256683,0.00020915
92.50640869,0.00019360
92.53025055,0.00013756
92.55409241,0.00013357
92.57793427,0.00010902
92.60177612,0.00035721
92.62561798,0.00116097
92.64945984,0.00182367
92.67330170,0.00164545
92.69714355,0.00089942
92.72098541,0.00030595
92.74482727,0.00010049
92.76866913,0.00011227
92.79251099,0.00012814
92.81635284,0.00013238
92.84019470,0.00012741
92.86403656,0.00019004
92.88787842,0.00016610
92.91172028,0.00013819
92.93556213,0.00066518
92.95940399,0.00506874
92.98324585,0.01356572
93.00708771,0.01343516
93.03092957,0.00467938
93.05477142,0.00030053
93.07861328,0.00017528
93.10245514,0.00015407
93.12629700,0.00012552
93.15013885,0.00013965
93.17398071,0.00014956
93.19782257,0.00012649
93.22166443,0.00011427
93.24550629,0.00014123
93.26934814,0.00137780
93.29319000,0.00705745
93.31703186,0.01172312
93.34087372,0.00737991
93.36471558,0.00141499
93.38855743,0.00006819
93.41239929,0.00015132
93.43624115,0.00011284
93.46008301,0.00010600
93.48392487,0.00018089
93.50776672,0.00018266
93.53160858,0.00014260
93.55545044,0.00010619
93.57929230,0.00013547
93.60313416,0.00047788
93.62697601,0.00122964
93.65081787,0.00162386
93.67465973,0.00121279
93.69850159,0.00059074
93.72234344,0.00021346
93.74618530,0.00009453
93.77002716,0.00011978
93.79386902,0.00014092
93.81771088,0.00016472
93.84155273,0.00009443
93.86539459,0.00016798
93.88923645,0.00014270
93.91307831,0.00014458
93.93692017,0.00060460
93.96076202,0.00350212
93.98460388,0.00844663
94.00844574,0.00776967
94.03228760,0.00242352
94.05612946,0.00016583
94.07997131,0.00012562
94.10381317,0.00008840
94.12765503,0.00011595
94.15149689,0.00014204
94.17533875,0.00011900
94.19918060,0.00011319
94.22302246,0.00014564
94.24686432,0.00018114
94.27070618,0.00110467
94.29454803,0.00481098
94.31838989,0.00735576
94.34223175,0.00420059
94.36607361,0.00052881
94.38991547,0.00023901
94.41375732,0.00017964
94.43759918,0.00008269
94.46144104,0.00007414
94.48528290,0.00012635
94.50912476,0.00010495
94.53296661,0.00009273
94.55680847,0.00005526
94.58065033,0.00014980
94.60449219,0.00041671
94.62833405,0.00083357
94.65217590,0.00083795
94.67601776,0.00043215
94.69985962,0.00021921
94.72370148,0.00014119
94.74754333,0.00008282
94.77138519,0.00007842
94.79522705,0.00010822
94.81906891,0.00016590
94.84291077,0.00003849
94.86675262,0.00012193
94.89059448,0.00008828
94.91443634,0.00013185
94.93827820,0.00028831
94.96212006,0.00029726
94.98596191,0.00014477
95.00980377,0.00024718
95.03364563,0.00032568
95.05748749,0.00021202
95.08132935,0.00008748
95.10517120,0.00007408
95.12901306,0.00020760
95.15285492,0.00020949
95.17669678,0.00009260
95.20053864,0.00007437
95.22438049,0.00018081
95.24822235,0.00020177
95.27206421,0.00025430
95.29590607,0.00035416
95.31974792,0.00046404
95.34358978,0.00046140
95.36743164,0.00043550
95.39127350,0.00031901
95.41511536,0.00020512
95.43895721,0.00012357
95.46279907,0.00009968
95.48664093,0.00012121
95.51048279,0.00008033
95.53432465,0.00003329
95.55816650,0.00003849
95.58200836,0.00016130
95.60585022,0.00022174
95.62969208,0.00016717
95.65353394,0.00035013
95.67737579,0.00056511
95.70121765,0.00025976
95.72505951,0.00004339
95.74890137,0.00007296
95.77274323,0.00004287
95.79658508,0.00007065
95.82042694,0.00014386
95.84426880,0.00007391
95.86811066,0.00015808
95.89195251,0.00013328
95.91579437,0.00009009
95.93963623,0.00021041
95.96347809,0.00335407
95.98731995,0.00807909
96.01116180,0.00700483
96.03500366,0.00218919
96.05884552,0.00026816
96.08268738,0.00008610
96.10652924,0.00012506
96.13037109,0.00033123
96.15421295,0.00036206
96.17805481,0.00026086
96.20189667,0.00009399
96.22573853,0.00015030
96.24958038,0.00019017
96.27342224,0.00125037
96.29726410,0.00559400
96.32110596,0.00804462
96.34494781,0.00449474
96.36878967,0.00102973
96.39263153,0.00028750
96.41647339,0.00019170
96.44031525,0.00019354
96.46415710,0.00016053
96.48799896,0.00010778
96.51184082,0.00006606
96.53568268,0.00009158
96.55952454,0.00010464
96.58336639,0.00012993
96.60720825,0.00018196
96.63105011,0.00071266
96.65489197,0.00123578
96.67873383,0.00115205
96.70257568,0.00047534
96.72641754,0.00003551
96.75025940,0.00005280
96.77410126,0.00002798
96.79794312,0.00008594
96.82178497,0.00013873
96.84562683,0.00012228
96.86946869,0.00019069
96.89331055,0.00017027
96.91715240,0.00006250
96.94099426,0.00077099
96.96483612,0.00606560
96.98867798,0.01306970
97.01251984,0.01048428
97.03636169,0.00288249
97.06020355,0.00022134
97.08404541,0.00006653
97.10788727,0.00015013
97.13172913,0.00037945
97.15557098,0.00043872
97.17941284,0.00036735
97.20325470,0.00015470
97.22709656,0.00008361
97.25093842,0.00018478
97.27478027,0.00244438
97.29862213,0.00976667
97.32246399,0.01303085
97.34630585,0.00661412
97.37014771,0.00113749
97.39398956,0.00019569
97.41783142,0.00017494
97.44167328,0.00020779
97.46551514,0.00016894
97.48935699,0.00011685
97.51319885,0.00005461
97.53704071,0.00006572
97.56088257,0.00008402
97.58472443,0.00004553
97.60856628,0.00039995
97.63240814,0.00117945
