Частота,Канал A
41.65172577,0.00987008
41.66364670,0.00779402
41.67556763,0.00317862
41.68748856,0.00429435
41.69940948,0.00522052
41.71133041,0.00347847
41.72325134,0.00320638
41.73517227,0.00567747
41.74709320,0.00528126
41.75901413,0.00287813
41.77093506,0.00368701
41.78285599,0.00501363
41.79477692,0.00369191
41.80669785,0.00187373
41.81861877,0.00368674
41.83053970,0.00397028
41.84246063,0.00243685
41.85438156,0.00184329
41.86630249,0.00315905
41.87822342,0.00274418
41.89014435,0.00186242
41.90206528,0.00162628
41.91398621,0.00112847
41.92590714,0.00091807
41.93782806,0.00080061
41.94974899,0.00438474
41.96166992,0.00626408
41.97359085,0.00120222
41.98551178,0.02874666
41.99743271,0.06908671
42.00935364,0.05964997
42.02127457,0.01875287
42.03319550,0.00824652
42.04511642,0.01165524
42.05703735,0.00697093
42.06895828,0.00329850
42.08087921,0.00576714
42.09280014,0.00564370
42.10472107,0.00279584
42.11664200,0.00236239
42.12856293,0.00358458
42.14048386,0.00198706
42.15240479,0.00116003
42.16432571,0.00143602
42.17624664,0.00098578
42.18816757,0.00030745
42.20008850,0.00064631
42.21200943,0.00142560
42.22393036,0.00252936
42.23585129,0.00127282
42.24777222,0.00268483
42.25969315,0.00676624
42.27161407,0.00615204
42.28353500,0.00502317
42.29545593,0.01674929
42.30737686,0.02562314
42.31929779,0.01406842
42.33121872,0.00615505
42.34313965,0.02327096
42.35506058,0.02314804
42.36698151,0.00858710
42.37890244,0.00383992
42.39082336,0.00638927
42.40274429,0.00380082
42.41466522,0.00121901
42.42658615,0.00121779
42.43850708,0.00128460
42.45042801,0.00030015
42.46234894,0.00085971
42.47426987,0.00120677
42.48619080,0.00231853
42.49811172,0.00178322
42.51003265,0.00240207
42.52195358,0.00422616
42.53387451,0.00398670
42.54579544,0.00249860
42.55771637,0.00471224
42.56963730,0.00661315
42.58155823,0.00417888
42.59347916,0.00428957
42.60540009,0.00911494
42.61732101,0.00917315
42.62924194,0.00688333
42.64116287,0.02458001
42.65308380,0.04301216
42.66500473,0.02872228
42.67692566,0.00521513
42.68884659,0.00233432
42.70076752,0.00251814
42.71268845,0.00032771
42.72460938,0.00139897
42.73653030,0.00205486
42.74845123,0.00236535
42.76037216,0.00150472
42.77229309,0.00287717
42.78421402,0.00426346
42.79613495,0.00362027
42.80805588,0.00265750
42.81997681,0.00436097
42.83189774,0.00485158
42.84381866,0.00307436
42.85573959,0.00307784
42.86766052,0.00474754
42.87958145,0.00408824
42.89150238,0.00221313
42.90342331,0.00327925
42.91534424,0.00433864
42.92726517,0.00332060
42.93918610,0.00175666
42.95110703,0.00169514
42.96302795,0.00134698
42.97494888,0.00260469
42.98686981,0.01684988
42.99879074,0.03458733
43.01071167,0.02702477
43.02263260,0.00852896
43.03455353,0.00684242
43.04647446,0.00885551
43.05839539,0.00519422
43.07031631,0.00315237
43.08223724,0.00602623
43.09415817,0.00542985
43.10607910,0.00265296
43.11800003,0.00296877
43.12992096,0.00458119
43.14184189,0.00332905
43.15376282,0.00201637
43.16568375,0.00278914
43.17760468,0.00253845
43.18952560,0.00150417
43.20144653,0.00099017
43.21336746,0.00118682
43.22528839,0.00004402
43.23720932,0.00092746
43.24913025,0.00133132
43.26105118,0.00403679
43.27297211,0.00332296
43.28489304,0.00394632
43.29681396,0.01462819
43.30873489,0.02073948
43.32065582,0.00958659
43.33257675,0.00897622
43.34449768,0.02564582
43.35641861,0.02308739
43.36833954,0.00814467
43.38026047,0.00554049
43.39218140,0.00863729
43.40410233,0.00511459
43.41602325,0.00220087
43.42794418,0.00370590
43.43986511,0.00331440
43.45178604,0.00150060
43.46370697,0.00092922
43.47562790,0.00112483
43.48754883,0.00037325
43.49946976,0.00084297
43.51139069,0.00079282
43.52331161,0.00188163
43.53523254,0.00166078
43.54715347,0.00165872
43.55907440,0.00377851
43.57099533,0.00569829
43.58291626,0.00333153
43.59483719,0.00481380
43.60675812,0.01056688
43.61867905,0.00992793
43.63059998,0.01058070
43.64252090,0.04178053
43.65444183,0.06663067
43.66636276,0.03960556
43.67828369,0.00452601
43.69020462,0.00875538
43.70212555,0.00900174
43.71404648,0.00291665
43.72596741,0.00093837
43.73788834,0.00136849
43.74980927,0.00054137
43.76173019,0.00093815
43.77365112,0.00141766
43.78557205,0.00203091
43.79749298,0.00187710
43.80941391,0.00168712
43.82133484,0.00304619
43.83325577,0.00388041
43.84517670,0.00241428
43.85709763,0.00332530
43.86901855,0.00533131
43.88093948,0.00477747
43.89286041,0.00274898
43.90478134,0.00492339
43.91670227,0.00672659
43.92862320,0.00454518
43.94054413,0.00384005
43.95246506,0.00764633
43.96438599,0.00805963
43.97630692,0.00323256
43.98822784,0.00433286
44.00014877,0.00984554
44.01206970,0.00630806
44.02399063,0.00096519
44.03591156,0.00371691
44.04783249,0.00436414
44.05975342,0.00309959
44.07167435,0.00290653
44.08359528,0.00507502
44.09551620,0.00497708
44.10743713,0.00302298
44.11935806,0.00386192
44.13127899,0.00509156
44.14319992,0.00378082
44.15512085,0.00237094
44.16704178,0.00416033
44.17896271,0.00439507
44.19088364,0.00293093
44.20280457,0.00240380
44.21472549,0.00330977
44.22664642,0.00264984
44.23856735,0.00160327
44.25048828,0.00101018
44.26240921,0.00076693
44.27433014,0.00063403
44.28625107,0.00136700
44.29817200,0.00840111
44.31009293,0.01108858
44.32201385,0.00386453
44.33393478,0.00961417
44.34585571,0.02148180
44.35777664,0.01746049
44.36969757,0.00624880
44.38161850,0.00675337
44.39353943,0.00923668
44.40546036,0.00559723
44.41738129,0.00298630
44.42930222,0.00523280
44.44122314,0.00456188
44.45314407,0.00197005
44.46506500,0.00219367
44.47698593,0.00316877
44.48890686,0.00157969
44.50082779,0.00085735
44.51274872,0.00097069
44.52466965,0.00068966
44.53659058,0.00068662
44.54851151,0.00076750
44.56043243,0.00211186
44.57235336,0.00314963
44.58427429,0.00171155
44.59619522,0.00390817
44.60811615,0.00910174
44.62003708,0.00763474
44.63195801,0.01277716
44.64387894,0.05090244
44.65579987,0.07340278
44.66772079,0.03836847
44.67964172,0.00274175
44.69156265,0.01367829
44.70348358,0.01269117
44.71540451,0.00470752
44.72732544,0.00342977
44.73924637,0.00501003
44.75116730,0.00231180
44.76308823,0.00113601
44.77500916,0.00109575
44.78693008,0.00076628
44.79885101,0.00048773
44.81077194,0.00090972
44.82269287,0.00107233
44.83461380,0.00224606
44.84653473,0.00127814
44.85845566,0.00218967
44.87037659,0.00431781
44.88229752,0.00373565
44.89421844,0.00265936
44.90613937,0.00550349
44.91806030,0.00741793
44.92998123,0.00429648
44.94190216,0.00565442
44.95382309,0.01273200
44.96574402,0.01213903
44.97766495,0.00265469
44.98958588,0.02925238
45.00150681,0.05027959
45.01342773,0.03042229
45.02534866,0.00543507
45.03726959,0.00127798
45.04919052,0.00151081
45.06111145,0.00016891
45.07303238,0.00149051
45.08495331,0.00225893
45.09687424,0.00267689
45.10879517,0.00190591
45.12071609,0.00309866
45.13263702,0.00402165
45.14455795,0.00323437
45.15647888,0.00254625
45.16839981,0.00466150
45.18032074,0.00527005
45.19224167,0.00330426
45.20416260,0.00309151
45.21608353,0.00490925
45.22800446,0.00439958
45.23992538,0.00237502
45.25184631,0.00348063
45.26376724,0.00433215
45.27568817,0.00308528
45.28760910,0.00130224
45.29953003,0.00117703
45.31145096,0.00115608
45.32337189,0.00146630
45.33529282,0.00608878
45.34721375,0.01095596
45.35913467,0.00850923
45.37105560,0.00385597
45.38297653,0.00574878
45.39489746,0.00695567
45.40681839,0.00408736
45.41873932,0.00307481
45.43066025,0.00550261
45.44258118,0.00493828
45.45450211,0.00261578
45.46642303,0.00345611
45.47834396,0.00499339
45.49026489,0.00376643
45.50218582,0.00234160
45.51410675,0.00296802
45.52602768,0.00249074
45.53794861,0.00151381
45.54986954,0.00080241
45.56179047,0.00086384
45.57371140,0.00025824
45.58563232,0.00089261
45.59755325,0.00225952
45.60947418,0.00573612
45.62139511,0.00452324
45.63331604,0.01268922
45.64523697,0.04771281
45.65715790,0.06167100
45.66907883,0.02789745
45.68099976,0.00449743
45.69292068,0.01526310
45.70484161,0.01280309
45.71676254,0.00464274
45.72868347,0.00462693
45.74060440,0.00681175
45.75252533,0.00386194
45.76444626,0.00196596
45.77636719,0.00328281
45.78828812,0.00279982
45.80020905,0.00107253
45.81212997,0.00074509
45.82405090,0.00097601
45.83597183,0.00058029
45.84789276,0.00103094
45.85981369,0.00103518
45.87173462,0.00272444
45.88365555,0.00224698
45.89557648,0.00177709
45.90749741,0.00466582
45.91941833,0.00650387
45.93133926,0.00351368
45.94326019,0.00679611
45.95518112,0.01495376
45.96710205,0.01291533
45.97902298,0.00715959
45.99094391,0.05107026
46.00286484,0.07716690
46.01478577,0.04228166
46.02670670,0.00785130
46.03862762,0.00606376
46.05054855,0.00578089
46.06246948,0.00187300
46.07439041,0.00098862
46.08631134,0.00115475
46.09823227,0.00064292
46.11015320,0.00085997
46.12207413,0.00129324
46.13399506,0.00219716
46.14591599,0.00203240
46.15783691,0.00181372
46.16975784,0.00327348
46.18167877,0.00404586
46.19359970,0.00241519
46.20552063,0.00330059
46.21744156,0.00548983
46.22936249,0.00466640
46.24128342,0.00286437
46.25320435,0.00582009
46.26512527,0.00794425
46.27704620,0.00504864
46.28896713,0.00559884
46.30088806,0.01240857
46.31280899,0.01244424
46.32472992,0.00486912
46.33665085,0.00062103
46.34857178,0.00224263
46.36049271,0.00104687
46.37241364,0.00120050
46.38433456,0.00293690
46.39625549,0.00355198
46.40817642,0.00255231
46.42009735,0.00249088
46.43201828,0.00440786
46.44393921,0.00421094
46.45586014,0.00249864
46.46778107,0.00371012
46.47970200,0.00466546
46.49162292,0.00343050
46.50354385,0.00201290
46.51546478,0.00395176
46.52738571,0.00417312
46.53930664,0.00252072
46.55122757,0.00199066
46.56314850,0.00295876
46.57506943,0.00236469
46.58699036,0.00130316
46.59891129,0.00104581
46.61083221,0.00040684
46.62275314,0.00070611
46.63467407,0.00751018
46.64659500,0.02892825
46.65851593,0.03390857
46.67043686,0.01278223
46.68235779,0.00603961
46.69427872,0.01324532
46.70619965,0.01040526
46.71812057,0.00415755
46.73004150,0.00574199
46.74196243,0.00754379
46.75388336,0.00456693
46.76580429,0.00282758
46.77772522,0.00481566
46.78964615,0.00420012
46.80156708,0.00233793
46.81348801,0.00216501
46.82540894,0.00271888
46.83732986,0.00161705
46.84925079,0.00135493
46.86117172,0.00096758
46.87309265,0.00035921
46.88501358,0.00064181
46.89693451,0.00090306
46.90885544,0.00298817
46.92077637,0.00403101
46.93269730,0.00221197
46.94461823,0.00620476
46.95653915,0.01326886
46.96846008,0.01016934
46.98038101,0.01239959
46.99230194,0.06150972
47.00422287,0.08239812
47.01614380,0.04065540
47.02806473,0.00858460
47.03998566,0.01017563
47.05190659,0.00854557
47.06382751,0.00323120
47.07574844,0.00278964
47.08766937,0.00410574
47.09959030,0.00191123
47.11151123,0.00085905
47.12343216,0.00074850
47.13535309,0.00081930
47.14727402,0.00072532
47.15919495,0.00098314
47.17111588,0.00160310
47.18303680,0.00251218
47.19495773,0.00134837
47.20687866,0.00250361
47.21879959,0.00501680
47.23072052,0.00396718
47.24264145,0.00278995
47.25456238,0.00645111
47.26648331,0.00856897
47.27840424,0.00496227
47.29032516,0.00953980
47.30224609,0.02143954
47.31416702,0.01933079
47.32608795,0.00473245
47.33800888,0.00888936
47.34992981,0.01469771
47.36185074,0.00795969
47.37377167,0.00151625
47.38569260,0.00096846
47.39761353,0.00088047
47.40953445,0.00058369
47.42145538,0.00171829
47.43337631,0.00208245
47.44529724,0.00260436
47.45721817,0.00169943
47.46913910,0.00272013
47.48106003,0.00408080
47.49298096,0.00327275
47.50490189,0.00277274
47.51682281,0.00453051
47.52874374,0.00507514
47.54066467,0.00311341
47.55258560,0.00374706
47.56450653,0.00536257
47.57642746,0.00467099
47.58834839,0.00261004
47.60026932,0.00418535
47.61219025,0.00548776
47.62411118,0.00400053
47.63603210,0.00179140
47.64795303,0.00144861
47.65987396,0.00151903
47.67179489,0.00158609
47.68371582,0.00444163
47.69563675,0.00697190
47.70755768,0.00526629
47.71947861,0.00279340
47.73139954,0.00505810
47.74332047,0.00592433
47.75524139,0.00372248
47.76716232,0.00294781
47.77908325,0.00519247
47.79100418,0.00470709
47.80292511,0.00257970
47.81484604,0.00313690
47.82676697,0.00433987
47.83868790,0.00304144
47.85060883,0.00167759
47.86252975,0.00248996
47.87445068,0.00224830
47.88637161,0.00188813
47.89829254,0.00101789
47.91021347,0.00059613
47.92213440,0.00067334
47.93405533,0.00119608
47.94597626,0.00420406
47.95789719,0.00843965
47.96981812,0.00522843
47.98173904,0.01438659
47.99365997,0.05554829
48.00558090,0.06659248
48.01750183,0.02975895
48.02942276,0.00774078
48.04134369,0.01136118
48.05326462,0.00884586
48.06518555,0.00328791
48.07710648,0.00433026
48.08902740,0.00608334
48.10094833,0.00360562
48.11286926,0.00192019
48.12479019,0.00297972
48.13671112,0.00214732
48.14863205,0.00103368
48.16055298,0.00070085
48.17247391,0.00072544
48.18439484,0.00054790
48.19631577,0.00087610
48.20823669,0.00102951
48.22015762,0.00301360
48.23207855,0.00245348
48.24399948,0.00261568
48.25592041,0.00634400
48.26784134,0.00800986
48.27976227,0.00470419
48.29168320,0.01231832
48.30360413,0.02571467
48.31552505,0.02057844
48.32744598,0.00305282
48.33936691,0.01662972
48.35128784,0.02352401
48.36320877,0.01187817
48.37512970,0.00303715
48.38705063,0.00490790
48.39897156,0.00425631
48.41089249,0.00111854
48.42281342,0.00061012
48.43473434,0.00070752
48.44665527,0.00087681
48.45857620,0.00098270
48.47049713,0.00121821
48.48241806,0.00238820
48.49433899,0.00209873
48.50625992,0.00208435
48.51818085,0.00366621
48.53010178,0.00445484
48.54202271,0.00262080
48.55394363,0.00380644
48.56586456,0.00662899
48.57778549,0.00558397
48.58970642,0.00315593
48.60162735,0.00690834
48.61354828,0.00940135
48.62546921,0.00606399
48.63739014,0.01513647
48.64931107,0.03666817
48.66123199,0.03423033
48.67315292,0.01137452
48.68507385,0.00065156
48.69699478,0.00044025
48.70891571,0.00090220
48.72083664,0.00178614
48.73275757,0.00331614
48.74467850,0.00373945
48.75659943,0.00245541
48.76852036,0.00249221
48.78044128,0.00407761
48.79236221,0.00386773
48.80428314,0.00215013
48.81620407,0.00332833
