Частота,Канал A
41.65172577,0.06914616
41.66364670,0.05035127
41.67556763,0.01145096
41.68748856,0.00033365
41.69940948,0.00043733
41.71133041,0.00024633
41.72325134,0.00234544
41.73517227,0.00697774
41.74709320,0.00710521
41.75901413,0.00240341
41.77093506,0.00032483
41.78285599,0.00081160
41.79477692,0.00072770
41.80669785,0.00134230
41.81861877,0.00425537
41.83053970,0.00542127
41.84246063,0.00243938
41.85438156,0.00048498
41.86630249,0.00139523
41.87822342,0.00113959
41.89014435,0.00112525
41.90206528,0.00448109
41.91398621,0.00770604
41.92590714,0.00493016
41.93782806,0.00041730
41.94974899,0.00431792
41.96166992,0.00525978
41.97359085,0.00059876
41.98551178,0.03240339
41.99743271,0.08025889
42.00935364,0.07022446
42.02127457,0.02002701
42.03319550,0.00245913
42.04511642,0.00529102
42.05703735,0.00335743
42.06895828,0.00173976
42.08087921,0.00482221
42.09280014,0.00574338
42.10472107,0.00236666
42.11664200,0.00108318
42.12856293,0.00300046
42.14048386,0.00255091
42.15240479,0.00124417
42.16432571,0.00283667
42.17624664,0.00439030
42.18816757,0.00246421
42.20008850,0.00066329
42.21200943,0.00331582
42.22393036,0.00366932
42.23585129,0.00173747
42.24777222,0.00304942
42.25969315,0.00638328
42.27161407,0.00494953
42.28353500,0.00128853
42.29545593,0.01267613
42.30737686,0.01884398
42.31929779,0.01003209
42.33121872,0.00349821
42.34313965,0.01534748
42.35506058,0.01607149
42.36698151,0.00525802
42.37890244,0.00361045
42.39082336,0.00779644
42.40274429,0.00577676
42.41466522,0.00184085
42.42658615,0.00245860
42.43850708,0.00349307
42.45042801,0.00181429
42.46234894,0.00124789
42.47426987,0.00432554
42.48619080,0.00428693
42.49811172,0.00164445
42.51003265,0.00139926
42.52195358,0.00229307
42.53387451,0.00127348
42.54579544,0.00123399
42.55771637,0.00497302
42.56963730,0.00614389
42.58155823,0.00290211
42.59347916,0.00177150
42.60540009,0.00368680
42.61732101,0.00344706
42.62924194,0.00452609
42.64116287,0.03809645
42.65308380,0.06842126
42.66500473,0.04472458
42.67692566,0.00770488
42.68884659,0.00325725
42.70076752,0.00381876
42.71268845,0.00154149
42.72460938,0.00279438
42.73653030,0.00747674
42.74845123,0.00670742
42.76037216,0.00194820
42.77229309,0.00037679
42.78421402,0.00062766
42.79613495,0.00042531
42.80805588,0.00112040
42.81997681,0.00436348
42.83189774,0.00517272
42.84381866,0.00236079
42.85573959,0.00050351
42.86766052,0.00014958
42.87958145,0.00015228
42.89150238,0.00112501
42.90342331,0.00519505
42.91534424,0.00805610
42.92726517,0.00438864
42.93918610,0.00011318
42.95110703,0.00183483
42.96302795,0.00172080
42.97494888,0.00368052
42.98686981,0.04058527
42.99879074,0.08771958
43.01071167,0.06837363
43.02263260,0.01665180
43.03455353,0.00150357
43.04647446,0.00247980
43.05839539,0.00141280
43.07031631,0.00193070
43.08223724,0.00585395
43.09415817,0.00616169
43.10607910,0.00232713
43.11800003,0.00060201
43.12992096,0.00173397
43.14184189,0.00131224
43.15376282,0.00111800
43.16568375,0.00353027
43.17760468,0.00486297
43.18952560,0.00255556
43.20144653,0.00024012
43.21336746,0.00201710
43.22528839,0.00215507
43.23720932,0.00119253
43.24913025,0.00404430
43.26105118,0.00793405
43.27297211,0.00562525
43.28489304,0.00119256
43.29681396,0.01016385
43.30873489,0.01335935
43.32065582,0.00579857
43.33257675,0.00732565
43.34449768,0.02080265
43.35641861,0.01934825
43.36833954,0.00558771
43.38026047,0.00323813
43.39218140,0.00621262
43.40410233,0.00412143
43.41602325,0.00169069
43.42794418,0.00363036
43.43986511,0.00454148
43.45178604,0.00201011
43.46370697,0.00120812
43.47562790,0.00348843
43.48754883,0.00300817
43.49946976,0.00103973
43.51139069,0.00213282
43.52331161,0.00384390
43.53523254,0.00239422
43.54715347,0.00096133
43.55907440,0.00432436
43.57099533,0.00517010
43.58291626,0.00249858
43.59483719,0.00293028
43.60675812,0.00632053
43.61867905,0.00525293
43.63059998,0.00582924
43.64252090,0.03937614
43.65444183,0.06245434
43.66636276,0.03623128
43.67828369,0.00373208
43.69020462,0.00684455
43.70212555,0.00741682
43.71404648,0.00249652
43.72596741,0.00315074
43.73788834,0.00711235
43.74980927,0.00545084
43.76173019,0.00152682
43.77365112,0.00129584
43.78557205,0.00193263
43.79749298,0.00094331
43.80941391,0.00140279
43.82133484,0.00452344
43.83325577,0.00458164
43.84517670,0.00168550
43.85709763,0.00098599
43.86901855,0.00183707
43.88093948,0.00153540
43.89286041,0.00049549
43.90478134,0.00515672
43.91670227,0.00747879
43.92862320,0.00387957
43.94054413,0.00134076
43.95246506,0.00211787
43.96438599,0.00192281
43.97630692,0.00668908
43.98822784,0.04615655
44.00014877,0.08840211
44.01206970,0.06168380
44.02399063,0.01317860
44.03591156,0.00045661
44.04783249,0.00050960
44.05975342,0.00020717
44.07167435,0.00213340
44.08359528,0.00618292
44.09551620,0.00596822
44.10743713,0.00213204
44.11935806,0.00015548
44.13127899,0.00041056
44.14319992,0.00043169
44.15512085,0.00097443
44.16704178,0.00430398
44.17896271,0.00554295
44.19088364,0.00247638
44.20280457,0.00047708
44.21472549,0.00145654
44.22664642,0.00122634
44.23856735,0.00095072
44.25048828,0.00498809
44.26240921,0.00891247
44.27433014,0.00575904
44.28625107,0.00091586
44.29817200,0.00648309
44.31009293,0.00767832
44.32201385,0.00222403
44.33393478,0.01030229
44.34585571,0.02448494
44.35777664,0.02053837
44.36969757,0.00546267
44.38161850,0.00193920
44.39353943,0.00359924
44.40546036,0.00213380
44.41738129,0.00176110
44.42930222,0.00501762
44.44122314,0.00556924
44.45314407,0.00202286
44.46506500,0.00117082
44.47698593,0.00263156
44.48890686,0.00187902
44.50082779,0.00093125
44.51274872,0.00311753
44.52466965,0.00482328
44.53659058,0.00273637
44.54851151,0.00062704
44.56043243,0.00348975
44.57235336,0.00375122
44.58427429,0.00181112
44.59619522,0.00434995
44.60811615,0.00860652
44.62003708,0.00618389
44.63195801,0.00657829
44.64387894,0.03637651
44.65579987,0.05166682
44.66772079,0.02669262
44.67964172,0.00040138
44.69156265,0.00990284
44.70348358,0.00981725
44.71540451,0.00288988
44.72732544,0.00313348
44.73924637,0.00605504
44.75116730,0.00407578
44.76308823,0.00125786
44.77500916,0.00234642
44.78693008,0.00326356
44.79885101,0.00141312
44.81077194,0.00159654
44.82269287,0.00428014
44.83461380,0.00372070
44.84653473,0.00108183
44.85845566,0.00125753
44.87037659,0.00258735
44.88229752,0.00178739
44.89421844,0.00108202
44.90613937,0.00538899
44.91806030,0.00687019
44.92998123,0.00337645
44.94190216,0.00256018
44.95382309,0.00558804
44.96574402,0.00502762
44.97766495,0.00965522
44.98958588,0.04897082
45.00150681,0.08313402
45.01342773,0.05184773
45.02534866,0.00993467
45.03726959,0.00254053
45.04919052,0.00305658
45.06111145,0.00078842
45.07303238,0.00296016
45.08495331,0.00681704
45.09687424,0.00590017
45.10879517,0.00216503
45.12071609,0.00103434
45.13263702,0.00107752
45.14455795,0.00061092
45.15647888,0.00108579
45.16839981,0.00421526
45.18032074,0.00485554
45.19224167,0.00188361
45.20416260,0.00013170
45.21608353,0.00016446
45.22800446,0.00026237
45.23992538,0.00163503
45.25184631,0.00629390
45.26376724,0.00916586
45.27568817,0.00488819
45.28760910,0.00008742
45.29953003,0.00168922
45.31145096,0.00191966
45.32337189,0.00042936
45.33529282,0.01231744
45.34721375,0.02632291
45.35913467,0.01976610
45.37105560,0.00431388
45.38297653,0.00114204
45.39489746,0.00166608
45.40681839,0.00103017
45.41873932,0.00198914
45.43066025,0.00534529
45.44258118,0.00533513
45.45450211,0.00170753
45.46642303,0.00093696
45.47834396,0.00187352
45.49026489,0.00122372
45.50218582,0.00094288
45.51410675,0.00347414
45.52602768,0.00475665
45.53794861,0.00227107
45.54986954,0.00060126
45.56179047,0.00243471
45.57371140,0.00236212
45.58563232,0.00146458
45.59755325,0.00554892
45.60947418,0.01002500
45.62139511,0.00644125
45.63331604,0.00603840
45.64523697,0.02880664
45.65715790,0.03661546
45.66907883,0.01634215
45.68099976,0.00342635
45.69292068,0.01262546
45.70484161,0.01122043
45.71676254,0.00277072
45.72868347,0.00281067
45.74060440,0.00491002
45.75252533,0.00331177
45.76444626,0.00189382
45.77636719,0.00380542
45.78828812,0.00437044
45.80020905,0.00191910
45.81212997,0.00096572
45.82405090,0.00315613
45.83597183,0.00287312
45.84789276,0.00126307
45.85981369,0.00249847
45.87173462,0.00412097
45.88365555,0.00252573
45.89557648,0.00096679
45.90749741,0.00483222
45.91941833,0.00552702
45.93133926,0.00271072
45.94326019,0.00442369
45.95518112,0.00951702
45.96710205,0.00754140
45.97902298,0.01086988
45.99094391,0.04677766
46.00286484,0.07144651
46.01478577,0.03985702
46.02670670,0.00748925
46.03862762,0.00493846
46.05054855,0.00537594
46.06246948,0.00196037
46.07439041,0.00253845
46.08631134,0.00606765
46.09823227,0.00467387
46.11015320,0.00143050
46.12207413,0.00143672
46.13399506,0.00201875
46.14591599,0.00103471
46.15783691,0.00126928
46.16975784,0.00447505
46.18167877,0.00460930
46.19359970,0.00162292
46.20552063,0.00088185
46.21744156,0.00185314
46.22936249,0.00131371
46.24128342,0.00131762
46.25320435,0.00660422
46.26512527,0.00891708
46.27704620,0.00448914
46.28896713,0.00219874
46.30088806,0.00456946
46.31280899,0.00436869
46.32472992,0.00364581
46.33665085,0.01495880
46.34857178,0.02729898
46.36049271,0.01849703
46.37241364,0.00399654
46.38433456,0.00055774
46.39625549,0.00054448
46.40817642,0.00014078
46.42009735,0.00199051
46.43201828,0.00532421
46.44393921,0.00468521
46.45586014,0.00122091
46.46778107,0.00030070
46.47970200,0.00035248
46.49162292,0.00039709
46.50354385,0.00151334
46.51546478,0.00479489
46.52738571,0.00567753
46.53930664,0.00238442
46.55122757,0.00067503
46.56314850,0.00139593
46.57506943,0.00110762
46.58699036,0.00153863
46.59891129,0.00712317
46.61083221,0.01155635
46.62275314,0.00698570
46.63467407,0.00333490
46.64659500,0.01668504
46.65851593,0.01920144
46.67043686,0.00705429
46.68235779,0.00607347
46.69427872,0.01481913
46.70619965,0.01194841
46.71812057,0.00283019
46.73004150,0.00163509
46.74196243,0.00280804
46.75388336,0.00172345
46.76580429,0.00159356
46.77772522,0.00440334
46.78964615,0.00491458
46.80156708,0.00188759
46.81348801,0.00126057
46.82540894,0.00280604
46.83732986,0.00214079
46.84925079,0.00120707
46.86117172,0.00338429
46.87309265,0.00494689
46.88501358,0.00251942
46.89693451,0.00113234
46.90885544,0.00431478
46.92077637,0.00438567
46.93269730,0.00239159
46.94461823,0.00630388
46.95653915,0.01229448
46.96846008,0.00879735
46.98038101,0.01117383
46.99230194,0.04062542
47.00422287,0.05540648
47.01614380,0.02770585
47.02806473,0.00632975
47.03998566,0.00784358
47.05190659,0.00736566
47.06382751,0.00188243
47.07574844,0.00299889
47.08766937,0.00534914
47.09959030,0.00341141
47.11151123,0.00119756
47.12343216,0.00268759
47.13535309,0.00348802
47.14727402,0.00145054
47.15919495,0.00163669
47.17111588,0.00422188
47.18303680,0.00382158
47.19495773,0.00165528
47.20687866,0.00218979
47.21879959,0.00340264
47.23072052,0.00201279
47.24264145,0.00142635
47.25456238,0.00647741
47.26648331,0.00772472
47.27840424,0.00348012
47.29032516,0.00429710
47.30224609,0.01021869
47.31416702,0.00896152
47.32608795,0.00552421
47.33800888,0.01581506
47.34992981,0.02524218
47.36185074,0.01487044
47.37377167,0.00301681
47.38569260,0.00232279
47.39761353,0.00286113
47.40953445,0.00090650
47.42145538,0.00273856
47.43337631,0.00618791
47.44529724,0.00494449
47.45721817,0.00146449
47.46913910,0.00081236
47.48106003,0.00112329
47.49298096,0.00058118
47.50490189,0.00142452
47.51682281,0.00478821
47.52874374,0.00512745
47.54066467,0.00181578
47.55258560,0.00025888
47.56450653,0.00055987
47.57642746,0.00049250
47.58834839,0.00152437
47.60026932,0.00802254
47.61219025,0.01165210
47.62411118,0.00594031
47.63603210,0.00002329
47.64795303,0.00161897
47.65987396,0.00145216
47.67179489,0.00048947
47.68371582,0.00799064
47.69563675,0.01610034
47.70755768,0.01183829
47.71947861,0.00279436
47.73139954,0.00056750
47.74332047,0.00119711
47.75524139,0.00072454
47.76716232,0.00175637
47.77908325,0.00498791
47.79100418,0.00490099
47.80292511,0.00156155
47.81484604,0.00055547
47.82676697,0.00135878
47.83868790,0.00104905
47.85060883,0.00122742
47.86252975,0.00420111
47.87445068,0.00564393
47.88637161,0.00289329
47.89829254,0.00036627
47.91021347,0.00226103
47.92213440,0.00203138
47.93405533,0.00176075
47.94597626,0.00830378
47.95789719,0.01475458
47.96981812,0.00954867
47.98173904,0.00981310
47.99365997,0.03010999
48.00558090,0.03666250
48.01750183,0.01624757
48.02942276,0.00518912
48.04134369,0.00917294
48.05326462,0.00774782
48.06518555,0.00157970
48.07710648,0.00244192
48.08902740,0.00395233
48.10094833,0.00262085
48.11286926,0.00171852
48.12479019,0.00371667
48.13671112,0.00416255
48.14863205,0.00158794
48.16055298,0.00153140
48.17247391,0.00376501
48.18439484,0.00307401
48.19631577,0.00141598
48.20823669,0.00310717
48.22015762,0.00487482
48.23207855,0.00307104
48.24399948,0.00107478
48.25592041,0.00580874
48.26784134,0.00646520
48.27976227,0.00331242
48.29168320,0.00788176
48.30360413,0.01642863
48.31552505,0.01261195
48.32744598,0.00617829
48.33936691,0.01490433
48.35128784,0.02176386
48.36320877,0.01196322
48.37512970,0.00370620
48.38705063,0.00507432
48.39897156,0.00512030
48.41089249,0.00174740
48.42281342,0.00234377
48.43473434,0.00523525
48.44665527,0.00384656
48.45857620,0.00120954
48.47049713,0.00146866
48.48241806,0.00195598
48.49433899,0.00088689
48.50625992,0.00147878
48.51818085,0.00439973
48.53010178,0.00425194
48.54202271,0.00156594
48.55394363,0.00128563
48.56586456,0.00227104
48.57778549,0.00157318
48.58970642,0.00184147
48.60162735,0.00853492
48.61354828,0.01115461
48.62546921,0.00594590
48.63739014,0.00725775
48.64931107,0.01690576
48.66123199,0.01550196
48.67315292,0.00626334
48.68507385,0.00922236
48.69699478,0.01577109
48.70891571,0.00996989
48.72083664,0.00183150
48.73275757,0.00038989
48.74467850,0.00082792
48.75659943,0.00045157
48.76852036,0.00206624
48.78044128,0.00556505
48.79236221,0.00483047
48.80428314,0.00127627
48.81620407,0.00018011
