Частота,Канал A
(kГц),(В)

41.63980484,0.03244356
41.65172577,0.06527364
41.66364670,0.04777179
41.67556763,0.00909354
41.68748856,0.00838687
41.69940948,0.01164987
41.71133041,0.00567899
41.72325134,0.00045849
41.73517227,0.00211510
41.74709320,0.00208572
41.75901413,0.00146012
41.77093506,0.00353130
41.78285599,0.00579225
41.79477692,0.00389367
41.80669785,0.00142834
41.81861877,0.00237198
41.83053970,0.00293937
41.84246063,0.00116808
41.85438156,0.00076928
41.86630249,0.00240321
41.87822342,0.00248401
41.89014435,0.00153714
41.90206528,0.00429433
41.91398621,0.00780495
41.92590714,0.00512547
41.93782806,0.00208764
41.94974899,0.00496439
41.96166992,0.00686926
41.97359085,0.00541570
41.98551178,0.02265205
41.99743271,0.05341474
42.00935364,0.04644501
42.02127457,0.01500678
42.03319550,0.00793577
42.04511642,0.01204160
42.05703735,0.00710104
42.06895828,0.00158782
42.08087921,0.00128875
42.09280014,0.00145169
42.10472107,0.00032125
42.11664200,0.00155349
42.12856293,0.00375342
42.14048386,0.00329447
42.15240479,0.00170987
42.16432571,0.00333092
42.17624664,0.00490669
42.18816757,0.00267257
42.20008850,0.00057584
42.21200943,0.00071945
42.22393036,0.00052975
42.23585129,0.00056694
42.24777222,0.00353552
42.25969315,0.00773054
42.27161407,0.00635039
42.28353500,0.00475312
42.29545593,0.01457805
42.30737686,0.02171351
42.31929779,0.01212912
42.33121872,0.00246363
42.34313965,0.00168111
42.35506058,0.00199627
42.36698151,0.00143644
42.37890244,0.00429188
42.39082336,0.00848580
42.40274429,0.00631025
42.41466522,0.00235517
42.42658615,0.00347718
42.43850708,0.00442511
42.45042801,0.00200014
42.46234894,0.00012631
42.47426987,0.00100266
42.48619080,0.00112885
42.49811172,0.00081673
42.51003265,0.00283218
42.52195358,0.00543613
42.53387451,0.00392194
42.54579544,0.00173469
42.55771637,0.00337642
42.56963730,0.00437526
42.58155823,0.00230271
42.59347916,0.00096090
42.60540009,0.00430592
42.61732101,0.00413884
42.62924194,0.00710540
42.64116287,0.03973660
42.65308380,0.07145175
42.66500473,0.04695167
42.67692566,0.00759895
42.68884659,0.00622494
42.70076752,0.00761781
42.71268845,0.00314889
42.72460938,0.00129165
42.73653030,0.00364489
42.74845123,0.00331940
42.76037216,0.00174321
42.77229309,0.00373124
42.78421402,0.00594575
42.79613495,0.00380560
42.80805588,0.00132772
42.81997681,0.00157754
42.83189774,0.00162731
42.84381866,0.00063058
42.85573959,0.00136894
42.86766052,0.00375688
42.87958145,0.00348533
42.89150238,0.00203482
42.90342331,0.00460642
42.91534424,0.00707395
42.92726517,0.00423683
42.93918610,0.00143782
42.95110703,0.00173619
42.96302795,0.00201105
42.97494888,0.00463697
42.98686981,0.03427054
42.99879074,0.07330332
43.01071167,0.05707566
43.02263260,0.01568548
43.03455353,0.00720984
43.04647446,0.01030146
43.05839539,0.00548753
43.07031631,0.00108617
43.08223724,0.00034347
43.09415817,0.00032738
43.10607910,0.00050282
43.11800003,0.00242365
43.12992096,0.00502050
43.14184189,0.00401289
43.15376282,0.00212479
43.16568375,0.00348176
43.17760468,0.00431154
43.18952560,0.00230651
43.20144653,0.00069313
43.21336746,0.00110006
43.22528839,0.00109986
43.23720932,0.00080879
43.24913025,0.00453902
43.26105118,0.00927431
43.27297211,0.00690413
43.28489304,0.00475362
43.29681396,0.01256765
43.30873489,0.01659258
43.32065582,0.00830773
43.33257675,0.00455957
43.34449768,0.00945791
43.35641861,0.00869144
43.36833954,0.00357690
43.38026047,0.00556683
43.39218140,0.00933962
43.40410233,0.00577951
43.41602325,0.00185075
43.42794418,0.00301963
43.43986511,0.00349545
43.45178604,0.00136969
43.46370697,0.00079446
43.47562790,0.00237571
43.48754883,0.00223311
43.49946976,0.00128558
43.51139069,0.00329168
43.52331161,0.00539092
43.53523254,0.00350389
43.54715347,0.00143415
43.55907440,0.00211356
43.57099533,0.00227524
43.58291626,0.00068864
43.59483719,0.00291963
43.60675812,0.00730228
43.61867905,0.00640204
43.63059998,0.00994145
43.64252090,0.04400034
43.65444183,0.07005221
43.66636276,0.04110627
43.67828369,0.00602793
43.69020462,0.00264163
43.70212555,0.00289090
43.71404648,0.00074219
43.72596741,0.00271472
43.73788834,0.00593240
43.74980927,0.00482911
43.76173019,0.00211072
43.77365112,0.00351632
43.78557205,0.00478671
43.79749298,0.00256808
43.80941391,0.00080378
43.82133484,0.00071180
43.83325577,0.00036452
43.84517670,0.00040807
43.85709763,0.00254921
43.86901855,0.00496761
43.88093948,0.00369061
43.89286041,0.00176950
43.90478134,0.00426716
43.91670227,0.00621334
43.92862320,0.00343967
43.94054413,0.00039738
43.95246506,0.00246209
43.96438599,0.00255051
43.97630692,0.00486702
43.98822784,0.04410288
44.00014877,0.08481960
44.01206970,0.05932012
44.02399063,0.01433169
44.03591156,0.00647945
44.04783249,0.00809741
44.05975342,0.00331393
44.07167435,0.00097927
44.08359528,0.00239501
44.09551620,0.00236812
44.10743713,0.00176494
44.11935806,0.00351166
44.13127899,0.00547507
44.14319992,0.00349225
44.15512085,0.00115377
44.16704178,0.00185388
44.17896271,0.00217240
44.19088364,0.00080860
44.20280457,0.00131500
44.21472549,0.00321742
44.22664642,0.00290779
44.23856735,0.00166779
44.25048828,0.00520542
44.26240921,0.00925301
44.27433014,0.00622361
44.28625107,0.00361147
44.29817200,0.00787667
44.31009293,0.00931292
44.32201385,0.00490479
44.33393478,0.00810161
44.34585571,0.01731269
44.35777664,0.01431342
44.36969757,0.00537595
44.38161850,0.00657441
44.39353943,0.00958489
44.40546036,0.00543864
44.41738129,0.00144669
44.42930222,0.00143276
44.44122314,0.00147085
44.45314407,0.00047547
44.46506500,0.00163605
44.47698593,0.00374352
44.48890686,0.00313732
44.50082779,0.00175648
44.51274872,0.00356525
44.52466965,0.00490086
44.53659058,0.00265818
44.54851151,0.00060378
44.56043243,0.00017642
44.57235336,0.00039889
44.58427429,0.00114296
44.59619522,0.00493209
44.60811615,0.01003920
44.62003708,0.00785078
44.63195801,0.01141569
44.64387894,0.04285626
44.65579987,0.06054663
44.66772079,0.03135702
44.67964172,0.00486533
44.69156265,0.00201096
44.70348358,0.00206186
44.71540451,0.00140898
44.72732544,0.00393536
44.73924637,0.00725309
44.75116730,0.00517886
44.76308823,0.00204423
44.77500916,0.00340442
44.78693008,0.00413955
44.79885101,0.00167167
44.81077194,0.00054675
44.82269287,0.00170246
44.83461380,0.00170783
44.84653473,0.00109804
44.85845566,0.00317974
44.87037659,0.00583963
44.88229752,0.00427626
44.89421844,0.00207231
44.90613937,0.00357976
44.91806030,0.00422230
44.92998123,0.00182556
44.94190216,0.00248292
44.95382309,0.00701980
44.96574402,0.00636138
44.97766495,0.00656371
44.98958588,0.05146341
45.00150681,0.08768585
45.01342773,0.05475610
45.02534866,0.01108383
45.03726959,0.00419821
45.04919052,0.00489899
45.06111145,0.00197600
45.07303238,0.00150909
45.08495331,0.00396460
45.09687424,0.00343567
45.10879517,0.00163503
45.12071609,0.00328694
45.13263702,0.00517850
45.14455795,0.00326184
45.15647888,0.00137715
45.16839981,0.00144757
45.18032074,0.00107488
45.19224167,0.00009827
45.20416260,0.00210506
45.21608353,0.00462837
45.22800446,0.00386243
45.23992538,0.00223983
45.25184631,0.00566520
45.26376724,0.00871626
45.27568817,0.00522409
45.28760910,0.00167098
45.29953003,0.00185857
45.31145096,0.00180071
45.32337189,0.00189355
45.33529282,0.01110894
45.34721375,0.02271147
45.35913467,0.01667241
45.37105560,0.00478413
45.38297653,0.00530153
45.39489746,0.00744162
45.40681839,0.00339695
45.41873932,0.00006881
45.43066025,0.00080456
45.44258118,0.00093105
45.45450211,0.00088087
45.46642303,0.00269801
45.47834396,0.00491978
45.49026489,0.00352367
45.50218582,0.00155568
45.51410675,0.00303375
45.52602768,0.00400467
45.53794861,0.00211785
45.54986954,0.00034608
45.56179047,0.00144841
45.57371140,0.00158939
45.58563232,0.00147546
45.59755325,0.00615086
45.60947418,0.01143533
45.62139511,0.00790909
45.63331604,0.01042077
45.64523697,0.03481288
45.65715790,0.04436300
45.66907883,0.02059817
45.68099976,0.00454386
45.69292068,0.00625157
45.70484161,0.00553697
45.71676254,0.00241861
45.72868347,0.00466543
45.74060440,0.00780389
45.75252533,0.00500284
45.76444626,0.00190272
45.77636719,0.00262602
45.78828812,0.00287783
45.80020905,0.00118974
45.81212997,0.00098805
45.82405090,0.00305686
45.83597183,0.00293192
45.84789276,0.00179157
45.85981369,0.00394462
45.87173462,0.00616283
45.88365555,0.00401665
45.89557648,0.00173799
45.90749741,0.00221570
45.91941833,0.00199301
45.93133926,0.00040433
45.94326019,0.00514371
45.95518112,0.01143507
45.96710205,0.00933062
45.97902298,0.00791335
45.99094391,0.05290666
46.00286484,0.08035485
46.01478577,0.04459365
46.02670670,0.00695612
46.03862762,0.00119186
46.05054855,0.00111998
46.06246948,0.00014623
46.07439041,0.00277696
46.08631134,0.00548280
46.09823227,0.00412183
46.11015320,0.00184090
46.12207413,0.00356648
46.13399506,0.00481000
46.14591599,0.00247011
46.15783691,0.00037883
46.16975784,0.00055317
46.18167877,0.00079910
46.19359970,0.00081143
46.20552063,0.00288187
46.21744156,0.00567649
46.22936249,0.00447935
46.24128342,0.00271732
46.25320435,0.00554719
46.26512527,0.00699422
46.27704620,0.00321458
46.28896713,0.00173578
46.30088806,0.00588992
46.31280899,0.00578422
46.32472992,0.00067732
46.33665085,0.01436954
46.34857178,0.02619456
46.36049271,0.01759392
46.37241364,0.00509384
46.38433456,0.00508986
46.39625549,0.00603397
46.40817642,0.00260085
46.42009735,0.00072714
46.43201828,0.00217197
46.44393921,0.00206620
46.45586014,0.00113252
46.46778107,0.00288760
46.47970200,0.00510758
46.49162292,0.00370859
46.50354385,0.00195094
46.51546478,0.00250007
46.52738571,0.00245451
46.53930664,0.00096880
46.55122757,0.00123845
46.56314850,0.00366283
46.57506943,0.00330135
46.58699036,0.00214762
46.59891129,0.00702581
46.61083221,0.01177707
46.62275314,0.00744624
46.63467407,0.00740086
46.64659500,0.02076458
46.65851593,0.02390332
46.67043686,0.01044635
46.68235779,0.00569965
46.69427872,0.01049092
46.70619965,0.00821401
46.71812057,0.00300062
46.73004150,0.00505766
46.74196243,0.00768261
46.75388336,0.00433377
46.76580429,0.00109269
46.77772522,0.00065388
46.78964615,0.00042734
46.80156708,0.00060071
46.81348801,0.00209233
46.82540894,0.00407575
46.83732986,0.00329206
46.84925079,0.00173155
46.86117172,0.00344189
46.87309265,0.00463309
46.88501358,0.00257228
46.89693451,0.00050655
46.90885544,0.00023072
46.92077637,0.00013494
46.93269730,0.00079149
46.94461823,0.00700520
46.95653915,0.01429879
46.96846008,0.01043204
46.98038101,0.00880741
46.99230194,0.04836337
47.00422287,0.06543080
47.01614380,0.03187603
47.02806473,0.00291831
47.03998566,0.00207048
47.05190659,0.00207364
47.06382751,0.00117072
47.07574844,0.00336787
47.08766937,0.00614574
47.09959030,0.00417837
47.11151123,0.00168429
47.12343216,0.00299566
47.13535309,0.00367634
47.14727402,0.00161669
47.15919495,0.00071709
47.17111588,0.00212275
47.18303680,0.00221118
47.19495773,0.00154051
47.20687866,0.00361293
47.21879959,0.00602227
47.23072052,0.00399433
47.24264145,0.00184364
47.25456238,0.00380684
47.26648331,0.00453901
47.27840424,0.00151652
47.29032516,0.00545546
47.30224609,0.01330684
47.31416702,0.01136277
47.32608795,0.00052290
47.33800888,0.01637451
47.34992981,0.02680079
47.36185074,0.01605473
47.37377167,0.00373410
47.38569260,0.00323720
47.39761353,0.00338425
47.40953445,0.00093668
47.42145538,0.00181515
47.43337631,0.00399391
47.44529724,0.00337319
47.45721817,0.00162630
47.46913910,0.00327232
47.48106003,0.00500736
47.49298096,0.00300328
47.50490189,0.00116555
47.51682281,0.00122329
47.52874374,0.00092320
47.54066467,0.00013141
47.55258560,0.00238188
47.56450653,0.00514175
47.57642746,0.00393750
47.58834839,0.00231105
47.60026932,0.00694002
47.61219025,0.01027088
47.62411118,0.00551028
47.63603210,0.00129086
47.64795303,0.00163487
47.65987396,0.00169506
47.67179489,0.00174571
47.68371582,0.00751166
47.69563675,0.01416322
47.70755768,0.01026318
47.71947861,0.00384068
47.73139954,0.00518561
47.74332047,0.00641149
47.75524139,0.00283781
47.76716232,0.00013676
47.77908325,0.00091138
47.79100418,0.00092976
47.80292511,0.00062652
47.81484604,0.00263061
47.82676697,0.00495321
47.83868790,0.00347097
47.85060883,0.00153196
47.86252975,0.00299278
47.87445068,0.00376213
47.88637161,0.00181723
47.89829254,0.00043486
47.91021347,0.00222899
47.92213440,0.00234743
47.93405533,0.00205427
47.94597626,0.00896933
47.95789719,0.01602095
47.96981812,0.01053416
47.98173904,0.00748149
47.99365997,0.03667112
48.00558090,0.04474291
48.01750183,0.01922984
48.02942276,0.00034252
48.04134369,0.00505618
48.05326462,0.00462509
48.06518555,0.00225847
48.07710648,0.00436416
48.08902740,0.00673627
48.10094833,0.00410817
48.11286926,0.00146402
48.12479019,0.00205058
48.13671112,0.00201565
48.14863205,0.00077485
48.16055298,0.00107318
48.17247391,0.00271118
48.18439484,0.00241927
48.19631577,0.00125227
48.20823669,0.00364855
48.22015762,0.00589413
48.23207855,0.00351814
48.24399948,0.00101701
48.25592041,0.00159680
48.26784134,0.00180642
48.27976227,0.00029814
48.29168320,0.00886609
48.30360413,0.01958758
48.31552505,0.01520948
48.32744598,0.00028822
48.33936691,0.01693991
48.35128784,0.02463888
48.36320877,0.01304591
48.37512970,0.00188643
48.38705063,0.00063817
48.39897156,0.00085655
48.41089249,0.00041861
48.42281342,0.00252920
48.43473434,0.00503808
48.44665527,0.00374061
48.45857620,0.00177443
48.47049713,0.00352867
48.48241806,0.00460204
48.49433899,0.00233711
48.50625992,0.00026484
48.51818085,0.00107926
48.53010178,0.00104420
48.54202271,0.00080047
48.55394363,0.00342668
48.56586456,0.00661474
48.57778549,0.00500045
48.58970642,0.00299862
48.60162735,0.00665109
48.61354828,0.00848333
48.62546921,0.00363003
48.63739014,0.00754625
48.64931107,0.02120445
48.66123199,0.01940996
48.67315292,0.00449784
48.68507385,0.00899310
48.69699478,0.01601472
48.70891571,0.01020811
48.72083664,0.00288025
48.73275757,0.00384411
48.74467850,0.00461811
48.75659943,0.00204437
48.76852036,0.00071260
48.78044128,0.00228119
48.79236221,0.00236260
48.80428314,0.00152911
48.81620407,0.00343139
